"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 09:00","2018","02","02","09:00","-11.9","","-18.4","","59","","31","","21","","","","100.32","","","","-20","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 10:00","2018","02","02","10:00","-11.5","","-17.7","","60","","30","","20","","","","100.39","","","","-20","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 11:00","2018","02","02","11:00","-11.3","","-18.1","","57","","31","","21","","","","100.45","","","","-20","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 12:00","2018","02","02","12:00","-10.8","","-18.6","","53","","29","","21","","","","100.47","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 13:00","2018","02","02","13:00","-10.1","","-17.1","","57","","29","","24","","","","100.49","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 14:00","2018","02","02","14:00","-9.9","","-17.7","","53","","29","","25","","","","100.47","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 15:00","2018","02","02","15:00","-9.4","","-17.6","","51","","29","","24","","","","100.47","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 16:00","2018","02","02","16:00","-9.9","","-18.2","","50","","29","","21","","","","100.48","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 17:00","2018","02","02","17:00","-10.0","","-18.6","","50","","29","","17","","","","100.50","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 18:00","2018","02","02","18:00","-10.1","","-17.7","","54","","28","","14","","","","100.55","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 19:00","2018","02","02","19:00","-10.8","","-15.6","","68","","27","","9","","","","100.58","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 20:00","2018","02","02","20:00","-11.3","","-15.4","","72","","25","","5","","","","100.52","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 21:00","2018","02","02","21:00","-10.0","","-17.7","","53","","25","","9","","","","100.50","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 22:00","2018","02","02","22:00","-9.2","","-15.8","","58","","25","","9","","","","100.45","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-02 23:00","2018","02","02","23:00","-8.6","","-16.2","","54","","27","","22","","","","100.44","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 00:00","2018","02","03","00:00","-8.5","","-17.3","","49","","27","","32","","","","100.39","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 01:00","2018","02","03","01:00","-8.7","","-16.2","","54","","27","","21","","","","100.36","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 02:00","2018","02","03","02:00","-9.1","","-16.1","","57","","27","","23","","","","100.36","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 03:00","2018","02","03","03:00","-9.5","","-16.0","","59","","27","","24","","","","100.37","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 04:00","2018","02","03","04:00","-9.9","","-16.0","","61","","27","","20","","","","100.34","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 05:00","2018","02","03","05:00","-9.9","","-16.1","","61","","26","","16","","","","100.32","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 06:00","2018","02","03","06:00","-9.8","","-15.9","","61","","26","","12","","","","100.31","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 07:00","2018","02","03","07:00","-9.4","","-12.7","","77","","25","","8","","","","100.31","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 08:00","2018","02","03","08:00","-8.4","","-11.2","","81","","24","","13","","","","100.32","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 09:00","2018","02","03","09:00","-8.4","","-11.6","","77","","23","","16","","","","100.34","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 10:00","2018","02","03","10:00","-7.7","","-12.8","","67","","22","","17","","","","100.30","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 11:00","2018","02","03","11:00","-6.9","","-12.9","","62","","22","","21","","","","100.29","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 12:00","2018","02","03","12:00","-6.2","","-12.4","","62","","23","","18","","","","100.17","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 13:00","2018","02","03","13:00","-5.6","","-12.3","","60","","24","","18","","","","100.10","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 14:00","2018","02","03","14:00","-5.6","","-12.5","","58","","21","","19","","","","100.01","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 15:00","2018","02","03","15:00","-5.2","","-10.3","","67","","21","","18","","","","99.93","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 16:00","2018","02","03","16:00","-4.2","","-9.8","","65","","20","","16","","","","99.82","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 17:00","2018","02","03","17:00","-3.8","","-10.1","","62","","20","","15","","","","99.71","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 18:00","2018","02","03","18:00","-3.6","","-9.0","","66","","20","","17","","","","99.64","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 19:00","2018","02","03","19:00","-3.5","","-8.6","","67","","18","","16","","","","99.57","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 20:00","2018","02","03","20:00","-3.1","","-6.3","","79","","20","","17","","","","99.50","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 21:00","2018","02","03","21:00","-2.2","","-6.5","","72","","20","","18","","","","99.42","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 22:00","2018","02","03","22:00","-1.9","","-7.7","","65","","19","","16","","","","99.33","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-03 23:00","2018","02","03","23:00","-1.0","","-9.4","","53","","19","","19","","","","99.21","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 00:00","2018","02","04","00:00","-1.0","","-9.2","","53","","18","","14","","","","99.07","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 01:00","2018","02","04","01:00","0.0","","-9.0","","51","","20","","13","","","","99.05","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 02:00","2018","02","04","02:00","1.1","","-9.8","","44","","21","","16","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 03:00","2018","02","04","03:00","2.1","","-8.9","","44","","22","","17","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 04:00","2018","02","04","04:00","1.8","","-3.9","","66","","23","","25","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 05:00","2018","02","04","05:00","0.0","","-1.5","","90","","22","","16","","","","98.96","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 06:00","2018","02","04","06:00","0.4","","-0.9","","91","","22","","18","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 07:00","2018","02","04","07:00","0.5","","-0.7","","92","","20","","18","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 08:00","2018","02","04","08:00","0.5","","-0.6","","92","","21","","16","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 09:00","2018","02","04","09:00","0.7","","-0.4","","92","","20","","22","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 10:00","2018","02","04","10:00","0.7","","-0.4","","92","","20","","16","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 11:00","2018","02","04","11:00","0.8","","-0.3","","92","","21","","12","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 12:00","2018","02","04","12:00","1.0","","-0.2","","92","","21","","13","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 13:00","2018","02","04","13:00","1.0","","-0.2","","92","","21","","13","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 14:00","2018","02","04","14:00","0.9","","-0.3","","92","","20","","18","","","","98.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 15:00","2018","02","04","15:00","1.1","","-0.1","","92","","21","","13","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 16:00","2018","02","04","16:00","1.1","","-0.3","","91","","22","","11","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 17:00","2018","02","04","17:00","1.3","","-0.2","","89","","23","","10","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 18:00","2018","02","04","18:00","1.0","","-0.4","","91","","23","","8","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 19:00","2018","02","04","19:00","0.8","","-0.5","","91","","24","","8","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 20:00","2018","02","04","20:00","0.7","","-0.6","","91","","26","","10","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 21:00","2018","02","04","21:00","-3.9","","-5.8","","87","","35","","20","","","","98.62","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 22:00","2018","02","04","22:00","-5.3","","-7.0","","88","","34","","18","","","","98.73","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-04 23:00","2018","02","04","23:00","-6.9","","-8.9","","85","","33","","25","","","","98.84","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 00:00","2018","02","05","00:00","-7.6","","-9.7","","85","","32","","23","","","","99.00","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 01:00","2018","02","05","01:00","-8.3","","-10.4","","85","","30","","25","","","","99.20","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 02:00","2018","02","05","02:00","-8.9","","-12.7","","74","","29","","23","","","","99.33","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 03:00","2018","02","05","03:00","-9.8","","-15.7","","62","","30","","24","","","","99.44","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 04:00","2018","02","05","04:00","-11.2","","-15.9","","68","","29","","14","","","","99.54","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 05:00","2018","02","05","05:00","-11.2","","-15.8","","68","","29","","16","","","","99.71","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 06:00","2018","02","05","06:00","-11.9","","-16.5","","69","","29","","13","","","","99.83","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 07:00","2018","02","05","07:00","-12.0","","-16.2","","71","","26","","9","","","","99.94","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 08:00","2018","02","05","08:00","-11.6","","-15.8","","71","","24","","5","","","","100.01","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 09:00","2018","02","05","09:00","-10.7","","-14.9","","71","","26","","7","","","","100.09","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 10:00","2018","02","05","10:00","-9.7","","-14.5","","67","","26","","13","","","","100.17","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 11:00","2018","02","05","11:00","-9.3","","-15.3","","62","","26","","18","","","","100.25","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 12:00","2018","02","05","12:00","-9.5","","-16.1","","59","","24","","15","","","","100.20","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 13:00","2018","02","05","13:00","-9.4","","-15.3","","62","","25","","17","","","","100.14","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 14:00","2018","02","05","14:00","-8.6","","-14.5","","63","","24","","17","","","","100.07","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 15:00","2018","02","05","15:00","-8.5","","-14.4","","62","","24","","21","","","","100.02","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 16:00","2018","02","05","16:00","-8.1","","-13.5","","65","","24","","19","","","","100.06","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 17:00","2018","02","05","17:00","-7.9","","-12.2","","71","","23","","15","","","","100.09","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 18:00","2018","02","05","18:00","-7.9","","-12.3","","71","","23","","15","","","","100.10","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 19:00","2018","02","05","19:00","-7.8","","-12.8","","67","","24","","12","","","","100.11","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 20:00","2018","02","05","20:00","-7.3","","-12.3","","68","","24","","12","","","","100.11","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 21:00","2018","02","05","21:00","-7.1","","-11.3","","72","","22","","10","","","","100.06","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 22:00","2018","02","05","22:00","-6.8","","-11.2","","71","","23","","13","","","","100.08","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-05 23:00","2018","02","05","23:00","-6.9","","-10.8","","74","","23","","11","","","","100.04","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 00:00","2018","02","06","00:00","-6.6","","-11.1","","70","","25","","14","","","","100.05","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 01:00","2018","02","06","01:00","-6.9","","-9.2","","84","","24","","8","","","","100.00","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 02:00","2018","02","06","02:00","-7.2","","-9.3","","85","","24","","8","","","","99.95","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 03:00","2018","02","06","03:00","-7.1","","-9.1","","85","","24","","10","","","","99.98","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 04:00","2018","02","06","04:00","-7.7","","-9.6","","86","","26","","9","","","","100.01","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 05:00","2018","02","06","05:00","-7.8","","-9.6","","87","","28","","8","","","","100.08","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 06:00","2018","02","06","06:00","-8.0","","-10.9","","79","","27","","14","","","","100.13","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 07:00","2018","02","06","07:00","-8.3","","-11.3","","79","","26","","9","","","","100.21","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 08:00","2018","02","06","08:00","-8.6","","-11.7","","78","","26","","7","","","","100.32","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 09:00","2018","02","06","09:00","-8.6","","-12.5","","73","","27","","15","","","","100.42","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 10:00","2018","02","06","10:00","-8.0","","-12.5","","70","","26","","11","","","","100.47","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 11:00","2018","02","06","11:00","-6.8","","-13.0","","61","","26","","14","","","","100.59","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 12:00","2018","02","06","12:00","-6.1","","-12.4","","61","","27","","15","","","","100.66","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 13:00","2018","02","06","13:00","-5.8","","-11.9","","62","","24","","13","","","","100.68","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 14:00","2018","02","06","14:00","-5.5","","-11.2","","64","","24","","11","","","","100.65","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 15:00","2018","02","06","15:00","-5.8","","-12.3","","60","","27","","17","","","","100.72","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 16:00","2018","02","06","16:00","-6.0","","-13.6","","55","","27","","15","","","","100.77","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 17:00","2018","02","06","17:00","-6.3","","-14.0","","55","","26","","11","","","","100.82","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 18:00","2018","02","06","18:00","-7.8","","-13.9","","62","","23","","5","","","","100.91","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 19:00","2018","02","06","19:00","-11.3","","-14.7","","75","","22","","3","","","","100.99","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 20:00","2018","02","06","20:00","-11.1","","-14.1","","78","","36","","3","","","","100.99","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 21:00","2018","02","06","21:00","-12.7","","-15.1","","82","","14","","3","","","","100.99","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 22:00","2018","02","06","22:00","-13.9","","-15.9","","85","","","","0","","","","101.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-06 23:00","2018","02","06","23:00","-14.0","","-16.1","","84","","5","","3","","","","100.98","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 00:00","2018","02","07","00:00","-13.9","","-15.8","","85","","9","","4","","","","100.91","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 01:00","2018","02","07","01:00","-12.6","","-14.4","","87","","6","","3","","","","100.80","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 02:00","2018","02","07","02:00","-11.4","","-13.0","","88","","7","","2","","","","100.73","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 03:00","2018","02","07","03:00","-9.5","","-11.2","","87","","8","","4","","","","100.68","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 04:00","2018","02","07","04:00","-8.3","","-10.8","","82","","7","","9","","","","100.54","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 05:00","2018","02","07","05:00","-8.1","","-9.9","","87","","8","","10","","","","100.50","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 06:00","2018","02","07","06:00","-8.0","","-9.8","","87","","5","","11","","","","100.19","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 07:00","2018","02","07","07:00","-7.7","","-9.3","","88","","6","","9","","","","100.13","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 08:00","2018","02","07","08:00","-7.4","","-9.2","","87","","7","","10","","","","100.04","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 09:00","2018","02","07","09:00","-7.1","","-8.8","","88","","5","","9","","","","99.94","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 10:00","2018","02","07","10:00","-6.5","","-8.2","","88","","5","","8","","","","99.78","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 11:00","2018","02","07","11:00","-6.1","","-8.0","","86","","3","","6","","","","99.68","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 12:00","2018","02","07","12:00","-5.4","","-7.2","","87","","35","","6","","","","99.58","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2018-02-07 13:00","2018","02","07","13:00","-4.9","","-7.0","","85","","32","","10","","","","99.51","","","","-9","","NA"
