"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 09:00","2017","12","03","09:00","0.0","","-0.9","","94","","12","","4","","","","99.97","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 10:00","2017","12","03","10:00","7.1","","4.4","","83","","21","","4","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 11:00","2017","12","03","11:00","7.9","","3.7","","75","","24","","12","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 12:00","2017","12","03","12:00","8.0","","3.8","","75","","25","","10","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 13:00","2017","12","03","13:00","9.5","","4.2","","69","","25","","10","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 14:00","2017","12","03","14:00","9.0","","0.7","","56","","29","","12","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 15:00","2017","12","03","15:00","8.6","","0.9","","58","","30","","12","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 16:00","2017","12","03","16:00","8.1","","1.6","","63","","25","","7","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 17:00","2017","12","03","17:00","6.4","","1.9","","73","","22","","3","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 18:00","2017","12","03","18:00","2.8","","0.0","","82","","32","","4","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 19:00","2017","12","03","19:00","1.5","","-0.2","","89","","","","0","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 20:00","2017","12","03","20:00","-0.2","","-1.6","","90","","","","0","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 21:00","2017","12","03","21:00","-0.5","","-1.6","","92","","9","","1","","","","100.30","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 22:00","2017","12","03","22:00","-1.6","","-2.8","","92","","","","0","","","","100.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-03 23:00","2017","12","03","23:00","-2.4","","-3.4","","93","","10","","2","","","","100.29","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 00:00","2017","12","04","00:00","-2.4","","-3.1","","95","","10","","1","","","","100.35","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 01:00","2017","12","04","01:00","-3.1","","-3.9","","94","","","","0","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 02:00","2017","12","04","02:00","-3.4","","-4.3","","94","","","","0","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 03:00","2017","12","04","03:00","-3.5","","-4.4","","94","","8","","2","","","","100.34","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 04:00","2017","12","04","04:00","-3.2","","-4.1","","94","","7","","2","","","","100.36","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 05:00","2017","12","04","05:00","-2.4","","-3.1","","95","","6","","2","","","","100.36","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 06:00","2017","12","04","06:00","-2.7","","-3.5","","94","","7","","1","","","","100.39","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 07:00","2017","12","04","07:00","-2.5","","-3.3","","94","","8","","5","","","","100.40","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 08:00","2017","12","04","08:00","-0.8","","-1.6","","95","","6","","5","","","","100.39","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 09:00","2017","12","04","09:00","0.3","","-0.4","","95","","11","","2","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 10:00","2017","12","04","10:00","2.9","","2.1","","95","","12","","4","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 11:00","2017","12","04","11:00","7.0","","2.7","","74","","14","","15","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 12:00","2017","12","04","12:00","7.9","","1.1","","62","","15","","17","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 13:00","2017","12","04","13:00","9.0","","-0.5","","51","","15","","16","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 14:00","2017","12","04","14:00","9.9","","-0.7","","48","","16","","14","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 15:00","2017","12","04","15:00","9.7","","-0.4","","50","","13","","16","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 16:00","2017","12","04","16:00","9.8","","-0.3","","49","","14","","10","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 17:00","2017","12","04","17:00","8.7","","0.6","","57","","13","","7","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 18:00","2017","12","04","18:00","9.9","","0.6","","52","","15","","13","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 19:00","2017","12","04","19:00","11.2","","-0.1","","46","","17","","24","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 20:00","2017","12","04","20:00","10.1","","0.9","","53","","16","","17","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 21:00","2017","12","04","21:00","9.2","","1.5","","59","","17","","11","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 22:00","2017","12","04","22:00","9.9","","0.8","","53","","17","","15","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-04 23:00","2017","12","04","23:00","9.4","","1.9","","59","","18","","5","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 00:00","2017","12","05","00:00","10.6","","1.0","","51","","20","","15","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 01:00","2017","12","05","01:00","8.8","","2.9","","66","","18","","19","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 02:00","2017","12","05","02:00","9.4","","2.5","","62","","17","","26","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 03:00","2017","12","05","03:00","8.7","","3.8","","71","","17","","20","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 04:00","2017","12","05","04:00","8.3","","4.6","","78","","18","","20","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 05:00","2017","12","05","05:00","8.2","","5.2","","81","","18","","22","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 06:00","2017","12","05","06:00","8.3","","5.6","","83","","18","","24","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 07:00","2017","12","05","07:00","8.6","","5.8","","83","","18","","21","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 08:00","2017","12","05","08:00","9.1","","6.4","","83","","19","","28","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 09:00","2017","12","05","09:00","9.4","","6.9","","84","","18","","29","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 10:00","2017","12","05","10:00","10.0","","6.6","","79","","19","","27","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 11:00","2017","12","05","11:00","10.4","","6.8","","78","","19","","29","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 12:00","2017","12","05","12:00","10.7","","7.3","","79","","20","","23","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 13:00","2017","12","05","13:00","9.5","","4.7","","72","","23","","24","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 14:00","2017","12","05","14:00","8.2","","3.5","","72","","25","","19","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 15:00","2017","12","05","15:00","7.6","","2.1","","68","","24","","21","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 16:00","2017","12","05","16:00","6.7","","1.5","","69","","24","","17","","","","98.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 17:00","2017","12","05","17:00","6.9","","0.7","","65","","25","","19","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 18:00","2017","12","05","18:00","6.4","","0.4","","66","","24","","22","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 19:00","2017","12","05","19:00","5.3","","-2.7","","56","","26","","29","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 20:00","2017","12","05","20:00","4.3","","-4.9","","51","","25","","26","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 21:00","2017","12","05","21:00","2.6","","-6.3","","52","","26","","27","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 22:00","2017","12","05","22:00","1.3","","-7.3","","53","","26","","26","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-05 23:00","2017","12","05","23:00","0.9","","-8.3","","50","","27","","25","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 00:00","2017","12","06","00:00","0.8","","-8.1","","51","","27","","23","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 01:00","2017","12","06","01:00","1.2","","-9.0","","46","","26","","22","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 02:00","2017","12","06","02:00","0.8","","-7.7","","53","","27","","24","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 03:00","2017","12","06","03:00","0.7","","-9.7","","46","","26","","31","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 04:00","2017","12","06","04:00","0.4","","-9.3","","48","","26","","28","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 05:00","2017","12","06","05:00","-0.3","","-8.7","","53","","26","","21","","","","99.03","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 06:00","2017","12","06","06:00","0.1","","-8.5","","53","","26","","20","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 07:00","2017","12","06","07:00","1.5","","-7.8","","50","","25","","21","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 08:00","2017","12","06","08:00","1.7","","-8.1","","48","","24","","22","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 09:00","2017","12","06","09:00","1.8","","-8.4","","47","","24","","27","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 10:00","2017","12","06","10:00","2.2","","-7.3","","49","","25","","23","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 11:00","2017","12","06","11:00","2.8","","-7.4","","47","","25","","26","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 12:00","2017","12","06","12:00","3.0","","-7.4","","46","","26","","30","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 13:00","2017","12","06","13:00","2.9","","-6.7","","49","","26","","31","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 14:00","2017","12","06","14:00","2.6","","-4.5","","59","","25","","24","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 15:00","2017","12","06","15:00","2.8","","-2.5","","68","","26","","23","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 16:00","2017","12","06","16:00","3.8","","-3.6","","59","","25","","22","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 17:00","2017","12","06","17:00","3.5","","-3.4","","61","","26","","26","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 18:00","2017","12","06","18:00","2.2","","-3.5","","66","","27","","21","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 19:00","2017","12","06","19:00","1.7","","-5.0","","61","","27","","19","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 20:00","2017","12","06","20:00","1.6","","-5.8","","58","","27","","19","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 21:00","2017","12","06","21:00","2.0","","-8.1","","47","","27","","27","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 22:00","2017","12","06","22:00","1.7","","-8.2","","48","","27","","23","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-06 23:00","2017","12","06","23:00","1.5","","-8.0","","49","","27","","21","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 00:00","2017","12","07","00:00","1.2","","-7.7","","51","","27","","19","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 01:00","2017","12","07","01:00","0.9","","-7.3","","54","","27","","21","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 02:00","2017","12","07","02:00","0.6","","-7.2","","56","","28","","20","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 03:00","2017","12","07","03:00","0.7","","-7.6","","54","","27","","21","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 04:00","2017","12","07","04:00","0.4","","-6.9","","58","","27","","14","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 05:00","2017","12","07","05:00","0.3","","-6.9","","59","","27","","11","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 06:00","2017","12","07","06:00","0.0","","-6.5","","61","","27","","9","","","","99.14","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 07:00","2017","12","07","07:00","-0.6","","-5.4","","70","","28","","7","","","","99.16","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 08:00","2017","12","07","08:00","-0.9","","-4.8","","75","","28","","14","","","","99.20","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 09:00","2017","12","07","09:00","-1.1","","-4.6","","77","","28","","13","","","","99.22","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 10:00","2017","12","07","10:00","-0.5","","-5.7","","68","","28","","20","","","","99.24","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 11:00","2017","12","07","11:00","-0.3","","-6.3","","64","","27","","23","","","","99.25","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 12:00","2017","12","07","12:00","-0.2","","-7.4","","58","","27","","22","","","","99.18","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 13:00","2017","12","07","13:00","0.2","","-8.2","","53","","27","","26","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 14:00","2017","12","07","14:00","-0.1","","-10.0","","47","","27","","25","","","","99.09","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 15:00","2017","12","07","15:00","0.2","","-9.5","","48","","28","","30","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 16:00","2017","12","07","16:00","-0.8","","-9.9","","50","","27","","25","","","","99.17","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-12-07 17:00","2017","12","07","17:00","-1.3","","-10.3","","50","","27","","23","","","","99.22","","","","-7","","NA"
