"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 16:00","2016","09","01","16:00","21.9","","9.7","","46","","36","","16","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 17:00","2016","09","01","17:00","21.5","","11.3","","52","","2","","17","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 18:00","2016","09","01","18:00","20.0","","11.4","","58","","2","","12","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 19:00","2016","09","01","19:00","19.4","","12.0","","62","","1","","6","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 20:00","2016","09","01","20:00","19.0","","12.0","","64","","1","","11","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 21:00","2016","09","01","21:00","19.3","","12.8","","66","","35","","11","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 22:00","2016","09","01","22:00","19.1","","12.2","","64","","1","","14","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-01 23:00","2016","09","01","23:00","18.4","","12.5","","68","","1","","15","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 00:00","2016","09","02","00:00","18.4","","12.7","","69","","2","","12","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 01:00","2016","09","02","01:00","18.4","","12.4","","68","","3","","10","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 02:00","2016","09","02","02:00","17.5","","11.7","","69","","2","","10","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 03:00","2016","09","02","03:00","17.1","","11.6","","70","","3","","10","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 04:00","2016","09","02","04:00","15.8","","11.5","","76","","2","","9","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 05:00","2016","09","02","05:00","15.4","","11.7","","79","","1","","11","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 06:00","2016","09","02","06:00","14.9","","11.6","","81","","1","","8","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 07:00","2016","09","02","07:00","16.6","","12.2","","75","","1","","10","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 08:00","2016","09","02","08:00","18.2","","11.9","","67","","4","","13","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 09:00","2016","09","02","09:00","18.5","","11.1","","62","","2","","12","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 10:00","2016","09","02","10:00","19.7","","10.6","","56","","36","","14","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 11:00","2016","09","02","11:00","20.2","","10.1","","52","","1","","14","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 12:00","2016","09","02","12:00","20.0","","10.6","","55","","36","","17","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 13:00","2016","09","02","13:00","21.0","","10.3","","50","","2","","17","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 14:00","2016","09","02","14:00","21.7","","9.7","","46","","2","","15","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 15:00","2016","09","02","15:00","22.0","","7.3","","39","","2","","14","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 16:00","2016","09","02","16:00","21.7","","6.6","","38","","1","","17","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 17:00","2016","09","02","17:00","21.8","","5.6","","35","","5","","11","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 18:00","2016","09","02","18:00","20.8","","6.5","","39","","5","","12","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 19:00","2016","09","02","19:00","18.3","","7.6","","50","","6","","5","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 20:00","2016","09","02","20:00","15.0","","9.5","","70","","3","","2","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 21:00","2016","09","02","21:00","14.1","","9.4","","74","","34","","2","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 22:00","2016","09","02","22:00","12.5","","9.3","","81","","2","","2","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-02 23:00","2016","09","02","23:00","12.0","","9.4","","84","","1","","1","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 00:00","2016","09","03","00:00","11.1","","8.6","","84","","34","","3","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 01:00","2016","09","03","01:00","10.8","","8.9","","88","","1","","2","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 02:00","2016","09","03","02:00","10.1","","8.4","","89","","33","","4","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 03:00","2016","09","03","03:00","9.7","","8.1","","90","","31","","3","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 04:00","2016","09","03","04:00","9.7","","8.3","","91","","36","","1","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 05:00","2016","09","03","05:00","9.7","","8.3","","91","","29","","3","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 06:00","2016","09","03","06:00","9.3","","7.8","","90","","0","","1","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 07:00","2016","09","03","07:00","12.1","","10.4","","90","","","","0","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 08:00","2016","09","03","08:00","17.1","","11.5","","70","","9","","6","","","","100.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 09:00","2016","09","03","09:00","20.0","","10.4","","54","","10","","5","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 10:00","2016","09","03","10:00","20.4","","10.6","","53","","9","","12","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 11:00","2016","09","03","11:00","20.9","","10.2","","50","","5","","11","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 12:00","2016","09","03","12:00","22.9","","10.8","","46","","5","","8","","","","100.30","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 13:00","2016","09","03","13:00","23.4","","9.3","","41","","7","","11","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 14:00","2016","09","03","14:00","23.6","","10.9","","45","","2","","14","","","","100.22","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 15:00","2016","09","03","15:00","22.8","","11.1","","48","","2","","18","","","","100.17","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 16:00","2016","09","03","16:00","23.0","","12.1","","50","","2","","15","","","","100.15","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 17:00","2016","09","03","17:00","22.6","","12.1","","51","","4","","14","","","","100.12","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 18:00","2016","09","03","18:00","21.6","","11.3","","52","","4","","11","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 19:00","2016","09","03","19:00","18.8","","11.6","","63","","2","","5","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 20:00","2016","09","03","20:00","16.5","","11.6","","73","","3","","4","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 21:00","2016","09","03","21:00","15.5","","11.4","","77","","","","0","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 22:00","2016","09","03","22:00","14.0","","10.6","","80","","6","","1","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-03 23:00","2016","09","03","23:00","13.4","","10.9","","85","","4","","1","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 00:00","2016","09","04","00:00","12.4","","10.2","","87","","32","","3","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 01:00","2016","09","04","01:00","11.4","","9.6","","89","","35","","3","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 02:00","2016","09","04","02:00","10.9","","9.3","","90","","1","","2","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 03:00","2016","09","04","03:00","11.3","","9.6","","90","","","","0","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 04:00","2016","09","04","04:00","10.6","","9.1","","90","","7","","1","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 05:00","2016","09","04","05:00","10.4","","8.7","","90","","","","0","","","","100.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 06:00","2016","09","04","06:00","9.8","","8.4","","91","","2","","2","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 07:00","2016","09","04","07:00","13.6","","12.1","","90","","","","0","","","","100.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 08:00","2016","09","04","08:00","17.8","","14.4","","81","","35","","3","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 09:00","2016","09","04","09:00","20.6","","13.1","","62","","11","","3","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 10:00","2016","09","04","10:00","22.4","","12.7","","54","","2","","4","","","","100.42","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 11:00","2016","09","04","11:00","23.8","","10.8","","44","","3","","5","","","","100.41","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 12:00","2016","09","04","12:00","25.5","","11.0","","40","","2","","5","","","","100.39","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 13:00","2016","09","04","13:00","25.9","","10.1","","37","","9","","8","","","","100.32","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 14:00","2016","09","04","14:00","25.8","","8.9","","34","","20","","10","","","","100.29","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 15:00","2016","09","04","15:00","26.3","","8.7","","33","","18","","4","","","","100.26","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 16:00","2016","09","04","16:00","26.5","","8.1","","31","","21","","6","","","","100.25","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 17:00","2016","09","04","17:00","25.6","","10.3","","38","","3","","8","","","","100.24","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 18:00","2016","09","04","18:00","24.0","","11.5","","45","","3","","9","","","","100.23","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 19:00","2016","09","04","19:00","21.2","","12.1","","56","","3","","5","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 20:00","2016","09","04","20:00","18.3","","12.8","","70","","7","","5","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 21:00","2016","09","04","21:00","17.2","","12.8","","75","","10","","3","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 22:00","2016","09","04","22:00","15.7","","12.1","","79","","9","","5","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-04 23:00","2016","09","04","23:00","15.7","","12.5","","81","","2","","2","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 00:00","2016","09","05","00:00","15.3","","13.0","","87","","","","0","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 01:00","2016","09","05","01:00","14.3","","12.3","","88","","","","0","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 02:00","2016","09","05","02:00","13.3","","11.6","","89","","","","0","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 03:00","2016","09","05","03:00","13.3","","11.7","","90","","","","0","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 04:00","2016","09","05","04:00","13.0","","11.5","","91","","","","0","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 05:00","2016","09","05","05:00","12.4","","10.3","","87","","","","0","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 06:00","2016","09","05","06:00","12.2","","10.6","","90","","","","0","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 07:00","2016","09","05","07:00","15.8","","13.9","","88","","","","0","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 08:00","2016","09","05","08:00","20.8","","17.2","","80","","9","","3","","","","100.36","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 09:00","2016","09","05","09:00","23.8","","17.6","","69","","16","","3","","","","100.32","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 10:00","2016","09","05","10:00","25.5","","15.5","","54","","18","","8","","","","100.31","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 11:00","2016","09","05","11:00","26.5","","14.4","","47","","20","","10","","","","100.26","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 12:00","2016","09","05","12:00","27.1","","13.9","","44","","19","","11","","","","100.22","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 13:00","2016","09","05","13:00","27.7","","11.4","","36","","19","","11","","","","100.16","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 14:00","2016","09","05","14:00","27.6","","11.6","","37","","21","","13","","","","100.12","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 15:00","2016","09","05","15:00","27.9","","11.8","","37","","22","","11","","","","100.02","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 16:00","2016","09","05","16:00","28.2","","11.5","","35","","21","","10","","","","99.97","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 17:00","2016","09","05","17:00","26.9","","9.8","","34","","22","","11","","","","99.94","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 18:00","2016","09","05","18:00","25.1","","11.7","","43","","22","","8","","","","99.92","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 19:00","2016","09","05","19:00","21.9","","13.5","","59","","17","","2","","","","99.92","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 20:00","2016","09","05","20:00","19.6","","15.5","","77","","15","","3","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 21:00","2016","09","05","21:00","20.1","","15.9","","77","","23","","4","","","","100.00","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 22:00","2016","09","05","22:00","18.9","","15.4","","81","","24","","3","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-05 23:00","2016","09","05","23:00","16.5","","14.1","","86","","27","","3","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 00:00","2016","09","06","00:00","16.4","","14.8","","91","","12","","2","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 01:00","2016","09","06","01:00","15.2","","13.3","","88","","28","","3","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 02:00","2016","09","06","02:00","15.2","","13.2","","88","","0","","1","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 03:00","2016","09","06","03:00","15.5","","13.8","","89","","0","","1","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 04:00","2016","09","06","04:00","15.8","","13.9","","89","","32","","2","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 05:00","2016","09","06","05:00","15.6","","13.8","","89","","9","","3","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 06:00","2016","09","06","06:00","16.0","","14.1","","88","","","","0","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 07:00","2016","09","06","07:00","18.4","","16.8","","90","","0","","1","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 08:00","2016","09","06","08:00","23.7","","19.1","","76","","16","","12","","","","99.86","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 09:00","2016","09","06","09:00","24.8","","18.4","","67","","18","","12","","","","99.87","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 10:00","2016","09","06","10:00","26.6","","18.2","","60","","19","","11","","","","99.89","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 11:00","2016","09","06","11:00","27.7","","18.7","","58","","19","","8","","","","99.89","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 12:00","2016","09","06","12:00","28.9","","19.3","","56","","19","","10","","","","99.87","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 13:00","2016","09","06","13:00","28.7","","19.8","","59","","21","","12","","","","99.81","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 14:00","2016","09","06","14:00","28.9","","18.9","","55","","23","","13","","","","99.75","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 15:00","2016","09","06","15:00","28.1","","20.4","","63","","19","","15","","","","99.68","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 16:00","2016","09","06","16:00","28.7","","19.9","","59","","21","","11","","","","99.64","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 17:00","2016","09","06","17:00","27.7","","20.6","","66","","18","","10","","","","99.64","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 18:00","2016","09","06","18:00","25.7","","20.9","","75","","20","","10","","","","99.64","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 19:00","2016","09","06","19:00","24.4","","21.7","","85","","19","","7","","","","99.62","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 20:00","2016","09","06","20:00","23.8","","21.7","","88","","20","","8","","","","99.62","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 21:00","2016","09","06","21:00","23.4","","21.7","","90","","19","","6","","","","99.58","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 22:00","2016","09","06","22:00","23.0","","21.5","","91","","18","","5","","","","99.60","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-06 23:00","2016","09","06","23:00","22.4","","21.0","","92","","17","","4","","","","99.58","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 00:00","2016","09","07","00:00","22.2","","20.8","","92","","28","","4","","","","99.56","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 01:00","2016","09","07","01:00","21.5","","20.3","","93","","25","","2","","","","99.57","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 02:00","2016","09","07","02:00","21.5","","20.4","","93","","17","","3","","","","99.55","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 03:00","2016","09","07","03:00","22.3","","21.1","","93","","21","","4","","","","99.54","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 04:00","2016","09","07","04:00","22.9","","21.5","","92","","23","","4","","","","99.53","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 05:00","2016","09","07","05:00","22.6","","21.2","","92","","19","","4","","","","99.52","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 06:00","2016","09","07","06:00","22.8","","21.3","","91","","19","","6","","","","99.51","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 07:00","2016","09","07","07:00","23.8","","22.3","","91","","19","","5","","","","99.53","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 08:00","2016","09","07","08:00","25.9","","23.2","","85","","21","","8","","","","99.55","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 09:00","2016","09","07","09:00","27.3","","22.4","","75","","24","","9","","","","99.58","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 10:00","2016","09","07","10:00","28.3","","22.3","","70","","22","","9","","","","99.57","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 11:00","2016","09","07","11:00","29.0","","22.2","","67","","19","","16","","","","99.53","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 12:00","2016","09","07","12:00","29.2","","21.8","","64","","20","","17","","","","99.50","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 13:00","2016","09","07","13:00","29.2","","20.9","","61","","20","","21","","","","99.45","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 14:00","2016","09","07","14:00","30.3","","21.3","","59","","21","","16","","","","99.38","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 15:00","2016","09","07","15:00","30.2","","20.5","","56","","21","","16","","","","99.30","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 16:00","2016","09","07","16:00","29.6","","19.8","","56","","23","","14","","","","99.29","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 17:00","2016","09","07","17:00","29.0","","20.4","","60","","24","","12","","","","99.26","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 18:00","2016","09","07","18:00","27.6","","21.0","","68","","25","","12","","","","99.24","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-09-07 19:00","2016","09","07","19:00","26.4","","21.1","","73","","23","","9","","","","99.21","","35","","","","NA"
