"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-01 20:00","2016","06","01","20:00","19.6","","11.2","","58","","1","","7","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-01 21:00","2016","06","01","21:00","18.4","","11.4","","64","","3","","4","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-01 22:00","2016","06","01","22:00","17.0","","11.6","","71","","35","","5","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-01 23:00","2016","06","01","23:00","17.7","","11.7","","68","","34","","4","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 00:00","2016","06","02","00:00","16.2","","12.2","","77","","35","","4","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 01:00","2016","06","02","01:00","16.2","","12.3","","78","","6","","2","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 02:00","2016","06","02","02:00","16.4","","12.4","","77","","","","0","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 03:00","2016","06","02","03:00","15.6","","12.5","","82","","30","","7","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 04:00","2016","06","02","04:00","16.0","","12.8","","81","","30","","2","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 05:00","2016","06","02","05:00","16.1","","12.6","","80","","30","","15","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 06:00","2016","06","02","06:00","16.5","","14.4","","87","","10","","5","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 07:00","2016","06","02","07:00","18.2","","16.1","","88","","18","","4","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 08:00","2016","06","02","08:00","20.8","","17.2","","80","","18","","14","","","","99.36","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 09:00","2016","06","02","09:00","21.4","","17.2","","77","","20","","13","","","","99.38","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 10:00","2016","06","02","10:00","23.3","","16.6","","66","","23","","14","","","","99.36","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 11:00","2016","06","02","11:00","23.5","","15.0","","59","","20","","17","","","","99.36","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 12:00","2016","06","02","12:00","23.0","","15.5","","63","","22","","13","","","","99.39","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 13:00","2016","06","02","13:00","23.5","","14.8","","58","","20","","18","","","","99.38","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 14:00","2016","06","02","14:00","22.9","","14.1","","57","","21","","16","","","","99.38","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 15:00","2016","06","02","15:00","24.1","","14.2","","54","","22","","15","","","","99.31","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 16:00","2016","06","02","16:00","24.4","","13.8","","52","","23","","11","","","","99.30","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 17:00","2016","06","02","17:00","24.5","","12.2","","46","","24","","17","","","","99.30","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 18:00","2016","06","02","18:00","24.4","","13.1","","50","","24","","11","","","","99.29","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 19:00","2016","06","02","19:00","22.8","","13.8","","57","","24","","8","","","","99.27","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 20:00","2016","06","02","20:00","21.0","","14.3","","66","","26","","8","","","","99.29","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 21:00","2016","06","02","21:00","19.0","","14.7","","76","","21","","4","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 22:00","2016","06","02","22:00","17.1","","14.5","","85","","20","","5","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-02 23:00","2016","06","02","23:00","15.9","","14.0","","89","","21","","2","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 00:00","2016","06","03","00:00","14.6","","13.2","","91","","14","","3","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 01:00","2016","06","03","01:00","14.3","","12.9","","91","","9","","2","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 02:00","2016","06","03","02:00","13.9","","12.5","","92","","6","","3","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 03:00","2016","06","03","03:00","14.0","","12.6","","91","","9","","1","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 04:00","2016","06","03","04:00","12.9","","11.5","","91","","2","","1","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 05:00","2016","06","03","05:00","12.9","","11.7","","92","","","","0","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 06:00","2016","06","03","06:00","15.5","","13.4","","87","","9","","4","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 07:00","2016","06","03","07:00","19.0","","13.3","","70","","6","","8","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 08:00","2016","06","03","08:00","21.0","","12.5","","58","","4","","9","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 09:00","2016","06","03","09:00","22.8","","10.4","","45","","6","","11","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 10:00","2016","06","03","10:00","24.1","","10.8","","43","","9","","4","","","","99.58","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 11:00","2016","06","03","11:00","25.1","","12.1","","44","","1","","13","","","","99.57","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 12:00","2016","06","03","12:00","25.1","","11.5","","42","","2","","15","","","","99.54","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 13:00","2016","06","03","13:00","25.9","","11.5","","41","","1","","13","","","","99.51","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 14:00","2016","06","03","14:00","25.0","","9.4","","37","","36","","15","","","","99.50","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 15:00","2016","06","03","15:00","26.1","","10.6","","38","","1","","11","","","","99.49","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 16:00","2016","06","03","16:00","26.1","","9.5","","35","","21","","6","","","","99.47","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 17:00","2016","06","03","17:00","25.1","","10.8","","41","","22","","11","","","","99.44","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 18:00","2016","06","03","18:00","23.2","","12.4","","51","","22","","9","","","","99.48","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 19:00","2016","06","03","19:00","20.8","","11.5","","55","","22","","7","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 20:00","2016","06","03","20:00","18.1","","13.1","","72","","20","","6","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 21:00","2016","06","03","21:00","16.8","","13.0","","79","","","","0","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 22:00","2016","06","03","22:00","15.0","","12.1","","83","","7","","4","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-03 23:00","2016","06","03","23:00","14.5","","12.5","","88","","13","","1","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 00:00","2016","06","04","00:00","14.7","","12.6","","88","","35","","1","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 01:00","2016","06","04","01:00","13.7","","12.0","","90","","6","","2","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 02:00","2016","06","04","02:00","12.5","","11.0","","91","","","","0","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 03:00","2016","06","04","03:00","13.0","","11.2","","89","","","","0","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 04:00","2016","06","04","04:00","12.5","","11.0","","91","","5","","4","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 05:00","2016","06","04","05:00","12.7","","11.6","","93","","","","0","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 06:00","2016","06","04","06:00","14.0","","12.3","","89","","32","","3","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 07:00","2016","06","04","07:00","16.5","","13.4","","82","","3","","3","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 08:00","2016","06","04","08:00","19.4","","12.7","","65","","5","","8","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 09:00","2016","06","04","09:00","21.4","","11.4","","53","","7","","9","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 10:00","2016","06","04","10:00","23.8","","11.1","","45","","9","","9","","","","99.48","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 11:00","2016","06","04","11:00","24.6","","11.6","","44","","7","","8","","","","99.43","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 12:00","2016","06","04","12:00","25.6","","9.5","","36","","8","","8","","","","99.36","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 13:00","2016","06","04","13:00","26.1","","12.0","","41","","12","","7","","","","99.29","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 14:00","2016","06","04","14:00","26.4","","12.0","","41","","3","","5","","","","99.24","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 15:00","2016","06","04","15:00","25.5","","8.8","","35","","18","","12","","","","99.17","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 16:00","2016","06","04","16:00","26.4","","7.7","","30","","16","","11","","","","99.10","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 17:00","2016","06","04","17:00","26.3","","5.8","","27","","19","","5","","","","99.04","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 18:00","2016","06","04","18:00","25.4","","1.8","","22","","12","","2","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 19:00","2016","06","04","19:00","24.6","","6.6","","32","","13","","4","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 20:00","2016","06","04","20:00","23.1","","11.0","","46","","10","","7","","","","98.89","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 21:00","2016","06","04","21:00","22.6","","11.7","","50","","10","","5","","","","98.90","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 22:00","2016","06","04","22:00","20.1","","15.1","","73","","9","","6","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-04 23:00","2016","06","04","23:00","19.8","","15.5","","76","","6","","4","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 00:00","2016","06","05","00:00","19.3","","15.7","","79","","9","","7","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 01:00","2016","06","05","01:00","19.1","","15.7","","81","","10","","5","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 02:00","2016","06","05","02:00","19.0","","16.5","","85","","12","","9","","","","98.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 03:00","2016","06","05","03:00","19.3","","18.0","","92","","17","","11","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 04:00","2016","06","05","04:00","19.9","","18.3","","91","","18","","14","","","","98.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 05:00","2016","06","05","05:00","20.6","","18.3","","87","","21","","14","","","","98.11","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 06:00","2016","06","05","06:00","20.0","","17.6","","86","","21","","19","","","","98.12","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 07:00","2016","06","05","07:00","18.6","","16.3","","87","","24","","21","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 08:00","2016","06","05","08:00","19.0","","16.2","","84","","24","","17","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 09:00","2016","06","05","09:00","19.2","","16.3","","84","","24","","17","","","","98.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 10:00","2016","06","05","10:00","18.4","","16.3","","88","","22","","15","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 11:00","2016","06","05","11:00","19.2","","16.6","","85","","23","","18","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 12:00","2016","06","05","12:00","19.4","","16.4","","83","","24","","15","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 13:00","2016","06","05","13:00","19.8","","16.1","","79","","23","","18","","","","97.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 14:00","2016","06","05","14:00","20.4","","16.1","","77","","23","","16","","","","97.95","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 15:00","2016","06","05","15:00","22.3","","15.6","","66","","24","","24","","","","97.88","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 16:00","2016","06","05","16:00","21.6","","15.5","","69","","24","","19","","","","97.89","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 17:00","2016","06","05","17:00","19.7","","15.0","","75","","21","","19","","","","97.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 18:00","2016","06","05","18:00","18.7","","13.9","","74","","23","","17","","","","97.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 19:00","2016","06","05","19:00","18.5","","14.1","","76","","24","","17","","","","97.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 20:00","2016","06","05","20:00","18.0","","14.6","","80","","23","","14","","","","97.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 21:00","2016","06","05","21:00","18.1","","12.8","","71","","26","","14","","","","98.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 22:00","2016","06","05","22:00","18.7","","12.9","","69","","26","","14","","","","98.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-05 23:00","2016","06","05","23:00","18.4","","12.1","","66","","27","","22","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 00:00","2016","06","06","00:00","17.8","","12.2","","70","","27","","18","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 01:00","2016","06","06","01:00","16.8","","11.4","","71","","25","","9","","","","98.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 02:00","2016","06","06","02:00","16.6","","11.2","","70","","25","","10","","","","98.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 03:00","2016","06","06","03:00","15.8","","11.6","","76","","22","","8","","","","98.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 04:00","2016","06","06","04:00","16.0","","11.8","","76","","20","","8","","","","98.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 05:00","2016","06","06","05:00","16.9","","11.3","","69","","21","","11","","","","98.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 06:00","2016","06","06","06:00","17.7","","11.9","","69","","23","","14","","","","98.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 07:00","2016","06","06","07:00","18.3","","12.8","","70","","27","","21","","","","98.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 08:00","2016","06","06","08:00","19.0","","10.9","","59","","28","","29","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 09:00","2016","06","06","09:00","19.7","","10.3","","54","","29","","29","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 10:00","2016","06","06","10:00","20.6","","8.9","","47","","27","","26","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 11:00","2016","06","06","11:00","22.1","","9.3","","44","","28","","25","","","","98.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 12:00","2016","06","06","12:00","20.1","","12.3","","60","","21","","22","","","","98.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 13:00","2016","06","06","13:00","21.1","","12.1","","56","","21","","21","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 14:00","2016","06","06","14:00","22.3","","11.3","","50","","22","","15","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 15:00","2016","06","06","15:00","22.4","","11.3","","50","","22","","16","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 16:00","2016","06","06","16:00","22.0","","9.6","","45","","23","","15","","","","98.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 17:00","2016","06","06","17:00","22.2","","10.7","","48","","22","","12","","","","98.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 18:00","2016","06","06","18:00","20.5","","11.3","","56","","21","","10","","","","98.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 19:00","2016","06","06","19:00","19.8","","11.4","","58","","27","","7","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 20:00","2016","06","06","20:00","17.0","","10.7","","66","","6","","6","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 21:00","2016","06","06","21:00","16.8","","10.9","","68","","9","","6","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 22:00","2016","06","06","22:00","15.8","","12.1","","79","","9","","3","","","","97.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-06 23:00","2016","06","06","23:00","15.6","","12.0","","79","","26","","13","","","","98.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 00:00","2016","06","07","00:00","15.4","","13.2","","87","","19","","6","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 01:00","2016","06","07","01:00","14.6","","12.7","","88","","19","","6","","","","97.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 02:00","2016","06","07","02:00","13.7","","12.2","","90","","18","","5","","","","97.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 03:00","2016","06","07","03:00","13.7","","12.4","","92","","24","","2","","","","97.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 04:00","2016","06","07","04:00","13.5","","12.4","","93","","23","","4","","","","97.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 05:00","2016","06","07","05:00","14.0","","12.6","","91","","23","","5","","","","97.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 06:00","2016","06","07","06:00","15.2","","13.5","","90","","25","","6","","","","97.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 07:00","2016","06","07","07:00","15.9","","13.1","","84","","29","","19","","","","98.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 08:00","2016","06","07","08:00","16.8","","12.4","","75","","29","","17","","","","98.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 09:00","2016","06","07","09:00","18.0","","10.7","","62","","30","","22","","","","98.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 10:00","2016","06","07","10:00","16.9","","8.6","","58","","28","","25","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 11:00","2016","06","07","11:00","17.7","","8.8","","56","","28","","19","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 12:00","2016","06","07","12:00","18.2","","9.0","","55","","29","","27","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 13:00","2016","06","07","13:00","13.8","","10.8","","82","","32","","15","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 14:00","2016","06","07","14:00","17.1","","11.5","","70","","28","","6","","","","98.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 15:00","2016","06","07","15:00","19.5","","8.7","","50","","30","","25","","","","98.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 16:00","2016","06","07","16:00","20.0","","9.9","","52","","30","","27","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 17:00","2016","06","07","17:00","17.7","","8.1","","53","","29","","32","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 18:00","2016","06","07","18:00","16.1","","7.5","","57","","30","","28","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2016-06-07 19:00","2016","06","07","19:00","16.1","","7.6","","57","","30","","26","","","","98.38","","","","","","NA"
