"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 08:00","2016","06","04","08:00","16.1","","9.8","","66","","5","","17","","11.3","","97.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 09:00","2016","06","04","09:00","17.9","","9.7","","58","","8","","18","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 10:00","2016","06","04","10:00","18.8","","9.3","","54","","8","","21","","16.1","","97.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 11:00","2016","06","04","11:00","19.8","","9.8","","52","","12","","11","","16.1","","97.35","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 12:00","2016","06","04","12:00","20.9","","9.5","","48","","8","","15","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 13:00","2016","06","04","13:00","20.9","","8.8","","46","","8","","11","","16.1","","97.25","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 14:00","2016","06","04","14:00","21.2","","8.9","","45","","8","","11","","16.1","","97.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 15:00","2016","06","04","15:00","22.4","","8.6","","41","","2","","13","","16.1","","97.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 16:00","2016","06","04","16:00","22.3","","8.9","","42","","11","","8","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 17:00","2016","06","04","17:00","22.7","","8.8","","41","","8","","13","","16.1","","96.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 18:00","2016","06","04","18:00","22.0","","9.2","","44","","7","","11","","16.1","","96.95","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 19:00","2016","06","04","19:00","20.4","","10.0","","51","","5","","11","","16.1","","96.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 20:00","2016","06","04","20:00","19.0","","10.2","","56","","5","","11","","16.1","","96.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 21:00","2016","06","04","21:00","18.2","","10.2","","59","","7","","15","","16.1","","96.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 22:00","2016","06","04","22:00","17.7","","10.2","","61","","7","","17","","16.1","","96.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04 23:00","2016","06","04","23:00","17.3","","10.0","","62","","8","","17","","16.1","","96.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 00:00","2016","06","05","00:00","17.0","","9.9","","63","","8","","18","","16.1","","96.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 01:00","2016","06","05","01:00","16.9","","9.9","","63","","9","","17","","16.1","","96.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 02:00","2016","06","05","02:00","17.1","","9.8","","62","","10","","21","","16.1","","96.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 03:00","2016","06","05","03:00","16.7","","9.7","","63","","9","","18","","16.1","","96.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 04:00","2016","06","05","04:00","16.8","","9.6","","62","","10","","18","","16.1","","96.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 05:00","2016","06","05","05:00","14.9","","11.1","","78","","8","","15","","16.1","","96.18","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 06:00","2016","06","05","06:00","14.0","","11.4","","84","","8","","17","","12.9","","96.07","","","","","","Moderate Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 07:00","2016","06","05","07:00","13.3","","11.7","","90","","9","","21","","11.3","","95.96","","","","","","Moderate Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 08:00","2016","06","05","08:00","13.1","","11.8","","92","","8","","21","","9.7","","95.80","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 09:00","2016","06","05","09:00","12.9","","12.0","","94","","7","","34","","3.2","","95.56","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 10:00","2016","06","05","10:00","13.2","","12.3","","94","","8","","30","","3.2","","95.45","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 11:00","2016","06","05","11:00","13.4","","12.6","","95","","12","","17","","9.7","","95.39","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 12:00","2016","06","05","12:00","14.2","","13.4","","95","","12","","18","","8.1","","95.29","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 13:00","2016","06","05","13:00","15.2","","14.6","","96","","19","","21","","12.9","","95.23","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 14:00","2016","06","05","14:00","14.9","","14.1","","95","","20","","32","","9.7","","95.16","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 15:00","2016","06","05","15:00","14.8","","14.0","","95","","20","","24","","16.1","","95.14","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 16:00","2016","06","05","16:00","14.5","","13.6","","94","","22","","30","","16.1","","95.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 17:00","2016","06","05","17:00","14.5","","13.6","","94","","22","","22","","16.1","","95.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 18:00","2016","06","05","18:00","14.4","","13.8","","96","","22","","32","","1.6","","95.10","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 19:00","2016","06","05","19:00","14.3","","13.7","","96","","23","","32","","2.0","","95.12","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 20:00","2016","06","05","20:00","14.2","","13.7","","97","","23","","18","","0.8","","95.14","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 21:00","2016","06","05","21:00","14.0","","13.5","","97","","23","","15","","4.0","","95.15","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 22:00","2016","06","05","22:00","13.9","","13.4","","97","","23","","22","","8.1","","95.14","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05 23:00","2016","06","05","23:00","13.8","","13.3","","97","","23","","24","","3.2","","95.11","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 00:00","2016","06","06","00:00","13.7","","13.2","","97","","23","","21","","2.0","","95.09","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 01:00","2016","06","06","01:00","13.3","","12.8","","97","","22","","28","","0.6","","95.06","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 02:00","2016","06","06","02:00","12.2","","11.7","","97","","22","","30","","0.6","","95.05","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 03:00","2016","06","06","03:00","11.7","","11.2","","97","","22","","30","","2.0","","95.05","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 04:00","2016","06","06","04:00","11.6","","11.1","","97","","23","","34","","2.8","","95.04","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 05:00","2016","06","06","05:00","11.5","","10.9","","96","","24","","32","","16.1","","95.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 06:00","2016","06","06","06:00","11.4","","10.5","","94","","25","","28","","16.1","","95.14","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 07:00","2016","06","06","07:00","11.7","","10.6","","93","","25","","18","","9.7","","95.15","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 08:00","2016","06","06","08:00","11.9","","11.0","","94","","25","","22","","16.1","","95.19","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 09:00","2016","06","06","09:00","12.3","","10.7","","90","","25","","26","","16.1","","95.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 10:00","2016","06","06","10:00","12.9","","10.6","","86","","25","","30","","16.1","","95.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 11:00","2016","06","06","11:00","14.8","","10.8","","77","","25","","26","","16.1","","95.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 12:00","2016","06","06","12:00","15.4","","10.4","","72","","27","","30","","16.1","","95.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 13:00","2016","06","06","13:00","15.4","","10.6","","73","","24","","34","","16.1","","95.33","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 14:00","2016","06","06","14:00","15.3","","10.6","","73","","24","","34","","16.1","","95.36","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 15:00","2016","06","06","15:00","15.1","","10.9","","76","","24","","34","","16.1","","95.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 16:00","2016","06","06","16:00","14.9","","11.2","","78","","24","","22","","16.1","","95.40","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 17:00","2016","06","06","17:00","14.8","","11.3","","79","","26","","17","","16.1","","95.39","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 18:00","2016","06","06","18:00","14.7","","11.4","","80","","25","","17","","16.1","","95.40","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 19:00","2016","06","06","19:00","15.2","","11.0","","76","","26","","22","","16.1","","95.42","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 20:00","2016","06","06","20:00","13.0","","11.7","","92","","27","","13","","16.1","","95.45","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 21:00","2016","06","06","21:00","12.7","","11.5","","92","","28","","11","","16.1","","95.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 22:00","2016","06","06","22:00","12.1","","10.7","","91","","28","","17","","16.1","","95.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06 23:00","2016","06","06","23:00","11.6","","10.7","","94","","26","","11","","16.1","","95.49","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 00:00","2016","06","07","00:00","11.5","","10.6","","94","","29","","11","","16.1","","95.49","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 01:00","2016","06","07","01:00","11.2","","10.4","","95","","29","","9","","16.1","","95.49","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 02:00","2016","06","07","02:00","11.0","","10.4","","96","","27","","11","","16.1","","95.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 03:00","2016","06","07","03:00","10.9","","10.3","","96","","27","","9","","16.1","","95.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 04:00","2016","06","07","04:00","10.8","","10.2","","96","","26","","9","","16.1","","95.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 05:00","2016","06","07","05:00","10.9","","10.3","","96","","28","","15","","16.1","","95.51","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 06:00","2016","06","07","06:00","11.0","","10.1","","94","","28","","17","","16.1","","95.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 07:00","2016","06","07","07:00","11.7","","10.1","","90","","28","","15","","16.1","","95.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 08:00","2016","06","07","08:00","12.2","","9.8","","85","","28","","15","","16.1","","95.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 09:00","2016","06","07","09:00","13.0","","9.3","","78","","28","","22","","16.1","","95.53","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 10:00","2016","06","07","10:00","13.4","","9.7","","78","","31","","28","","16.1","","95.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 11:00","2016","06","07","11:00","13.0","","8.6","","74","","32","","28","","16.1","","95.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 12:00","2016","06","07","12:00","12.8","","9.4","","80","","33","","22","","16.1","","95.61","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 13:00","2016","06","07","13:00","12.3","","8.8","","79","","32","","21","","16.1","","95.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 14:00","2016","06","07","14:00","13.2","","8.7","","74","","31","","21","","16.1","","95.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 15:00","2016","06","07","15:00","14.5","","7.4","","62","","32","","28","","16.1","","95.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 16:00","2016","06","07","16:00","15.3","","7.7","","60","","33","","24","","16.1","","95.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 17:00","2016","06","07","17:00","14.2","","7.1","","62","","32","","28","","16.1","","95.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 18:00","2016","06","07","18:00","13.6","","7.0","","64","","32","","22","","16.1","","95.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-06-07 19:00","2016","06","07","19:00","12.5","","6.6","","67","","33","","21","","16.1","","95.81","","","","","","NA"
