"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 04:00","2017","06","04","04:00","10.9","","6.7","","75","","10","","9","","16.1","","96.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 05:00","2017","06","04","05:00","10.8","","7.0","","77","","12","","9","","16.1","","96.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 06:00","2017","06","04","06:00","11.6","","7.1","","74","","13","","11","","16.1","","96.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 07:00","2017","06","04","07:00","12.6","","7.1","","69","","13","","13","","16.1","","96.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 08:00","2017","06","04","08:00","12.7","","7.5","","70","","18","","5","","16.1","","96.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 09:00","2017","06","04","09:00","13.5","","9.1","","75","","","M","4","","16.1","","96.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 10:00","2017","06","04","10:00","14.0","","9.4","","74","","14","","5","","16.1","","96.74","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 11:00","2017","06","04","11:00","12.3","","10.6","","89","","11","","17","","8.1","","96.62","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 12:00","2017","06","04","12:00","13.3","","11.6","","89","","8","","22","","16.1","","96.61","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 13:00","2017","06","04","13:00","15.0","","11.2","","78","","12","","28","","16.1","","96.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 14:00","2017","06","04","14:00","14.3","","9.8","","74","","10","","24","","16.1","","96.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 15:00","2017","06","04","15:00","13.4","","9.6","","78","","9","","24","","16.1","","96.58","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 16:00","2017","06","04","16:00","13.2","","9.3","","77","","9","","21","","16.1","","96.56","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 17:00","2017","06","04","17:00","13.5","","9.1","","74","","9","","21","","16.1","","96.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 18:00","2017","06","04","18:00","13.2","","9.0","","76","","9","","18","","16.1","","96.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 19:00","2017","06","04","19:00","12.3","","9.7","","84","","9","","17","","16.1","","96.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 20:00","2017","06","04","20:00","12.2","","9.4","","83","","6","","11","","16.1","","96.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 21:00","2017","06","04","21:00","11.8","","9.6","","86","","6","","13","","16.1","","96.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 22:00","2017","06","04","22:00","11.7","","9.5","","86","","7","","18","","16.1","","96.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-04 23:00","2017","06","04","23:00","11.5","","9.3","","86","","7","","13","","16.1","","96.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 00:00","2017","06","05","00:00","11.3","","9.2","","87","","6","","11","","16.1","","96.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 01:00","2017","06","05","01:00","11.4","","9.0","","85","","7","","13","","16.1","","96.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 02:00","2017","06","05","02:00","11.2","","9.1","","87","","6","","13","","16.1","","96.60","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 03:00","2017","06","05","03:00","11.0","","9.1","","88","","6","","9","","16.1","","96.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 04:00","2017","06","05","04:00","11.1","","8.9","","86","","5","","9","","16.1","","96.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 05:00","2017","06","05","05:00","10.4","","9.0","","91","","2","","9","","16.1","","96.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 06:00","2017","06","05","06:00","10.5","","9.1","","91","","3","","11","","9.7","","96.73","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 07:00","2017","06","05","07:00","11.1","","9.2","","88","","5","","8","","16.1","","96.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 08:00","2017","06","05","08:00","11.8","","9.7","","87","","6","","5","","16.1","","96.73","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 09:00","2017","06","05","09:00","12.8","","10.2","","84","","5","","15","","16.1","","96.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 10:00","2017","06","05","10:00","13.2","","10.1","","81","","4","","11","","16.1","","96.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 11:00","2017","06","05","11:00","13.2","","10.6","","84","","2","","9","","16.1","","96.72","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 12:00","2017","06","05","12:00","13.7","","11.3","","86","","35","","13","","16.1","","96.73","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 13:00","2017","06","05","13:00","14.7","","11.9","","83","","36","","11","","16.1","","96.71","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 14:00","2017","06","05","14:00","14.8","","11.6","","81","","1","","21","","16.1","","96.71","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 15:00","2017","06","05","15:00","14.2","","12.5","","89","","34","","21","","16.1","","96.66","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 16:00","2017","06","05","16:00","14.8","","12.4","","85","","35","","24","","16.1","","96.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 17:00","2017","06","05","17:00","15.3","","10.8","","74","","1","","15","","16.1","","96.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 18:00","2017","06","05","18:00","14.8","","10.3","","74","","1","","9","","16.1","","96.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 19:00","2017","06","05","19:00","13.8","","11.2","","84","","3","","11","","16.1","","96.70","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 20:00","2017","06","05","20:00","13.1","","11.2","","88","","2","","11","","16.1","","96.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 21:00","2017","06","05","21:00","12.7","","10.6","","87","","2","","13","","16.1","","96.73","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 22:00","2017","06","05","22:00","12.2","","10.1","","87","","3","","17","","16.1","","96.74","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-05 23:00","2017","06","05","23:00","11.8","","10.2","","90","","2","","15","","16.1","","96.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 00:00","2017","06","06","00:00","12.0","","10.4","","90","","3","","17","","16.1","","96.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 01:00","2017","06","06","01:00","11.9","","10.3","","90","","4","","17","","16.1","","96.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 02:00","2017","06","06","02:00","11.9","","10.5","","91","","3","","13","","8.1","","96.71","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 03:00","2017","06","06","03:00","11.8","","10.4","","91","","5","","15","","9.7","","96.74","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 04:00","2017","06","06","04:00","11.7","","10.1","","90","","3","","18","","16.1","","96.76","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 05:00","2017","06","06","05:00","11.4","","10.0","","91","","4","","17","","16.1","","96.79","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 06:00","2017","06","06","06:00","11.3","","9.9","","91","","4","","15","","16.1","","96.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 07:00","2017","06","06","07:00","11.3","","9.6","","89","","3","","21","","16.1","","96.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 08:00","2017","06","06","08:00","11.5","","9.4","","87","","4","","13","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 09:00","2017","06","06","09:00","12.0","","9.3","","83","","6","","22","","16.1","","97.08","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 10:00","2017","06","06","10:00","13.5","","8.7","","73","","5","","21","","16.1","","97.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 11:00","2017","06","06","11:00","15.0","","8.5","","65","","5","","26","","16.1","","97.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 12:00","2017","06","06","12:00","17.0","","9.2","","60","","7","","18","","16.1","","97.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 13:00","2017","06","06","13:00","17.7","","7.9","","52","","4","","21","","16.1","","97.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 14:00","2017","06","06","14:00","17.4","","7.1","","50","","3","","18","","16.1","","97.17","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 15:00","2017","06","06","15:00","20.0","","6.4","","41","","5","","11","","16.1","","97.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 16:00","2017","06","06","16:00","19.7","","5.6","","39","","2","","21","","16.1","","97.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 17:00","2017","06","06","17:00","20.7","","4.6","","35","","2","","21","","16.1","","97.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 18:00","2017","06","06","18:00","20.2","","4.5","","35","","5","","15","","16.1","","97.21","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 19:00","2017","06","06","19:00","19.2","","5.0","","39","","4","","8","","16.1","","97.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 20:00","2017","06","06","20:00","15.0","","8.1","","63","","2","","5","","16.1","","97.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 21:00","2017","06","06","21:00","13.1","","7.1","","67","","2","","8","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 22:00","2017","06","06","22:00","12.5","","7.8","","73","","15","","9","","16.1","","97.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-06 23:00","2017","06","06","23:00","11.3","","8.5","","83","","17","","8","","16.1","","97.42","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 00:00","2017","06","07","00:00","9.5","","7.7","","89","","","","0","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 01:00","2017","06","07","01:00","8.3","","6.8","","90","","29","","5","","16.1","","97.42","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 02:00","2017","06","07","02:00","9.0","","7.5","","90","","33","","8","","16.1","","97.44","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 03:00","2017","06","07","03:00","8.5","","6.9","","90","","31","","5","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 04:00","2017","06","07","04:00","7.4","","6.4","","93","","32","","8","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 05:00","2017","06","07","05:00","6.7","","5.7","","93","","31","","5","","16.1","","97.49","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 06:00","2017","06","07","06:00","10.6","","8.9","","89","","","M","4","","16.1","","97.53","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 07:00","2017","06","07","07:00","12.8","","9.5","","80","","31","","5","","16.1","","97.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 08:00","2017","06","07","08:00","15.1","","10.6","","74","","","M","8","","16.1","","97.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 09:00","2017","06","07","09:00","17.8","","11.2","","65","","19","","5","","16.1","","97.56","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 10:00","2017","06","07","10:00","19.7","","11.4","","58","","19","","5","","16.1","","97.53","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 11:00","2017","06","07","11:00","20.5","","12.7","","61","","20","","13","","16.1","","97.50","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 12:00","2017","06","07","12:00","20.9","","11.2","","54","","23","","17","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 13:00","2017","06","07","13:00","22.3","","9.2","","43","","22","","17","","16.1","","97.42","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 14:00","2017","06","07","14:00","23.3","","6.8","","34","","21","","17","","16.1","","97.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 15:00","2017","06","07","15:00","23.9","","5.9","","31","","20","","15","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 16:00","2017","06","07","16:00","23.8","","6.5","","32","","24","","11","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 17:00","2017","06","07","17:00","23.8","","6.0","","31","","25","","11","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 18:00","2017","06","07","18:00","23.4","","5.8","","32","","24","","11","","16.1","","97.28","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-07 19:00","2017","06","07","19:00","21.7","","6.7","","38","","23","","9","","16.1","","97.28","","","","","","NA"
