"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 06:00","2016","12","04","06:00","-5.7","","-7.4","","88","","2","","8","","16.1","","97.96","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 07:00","2016","12","04","07:00","-5.8","","-7.6","","87","","5","","8","","16.1","","97.97","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 08:00","2016","12","04","08:00","-5.9","","-7.6","","88","","6","","9","","8.1","","97.99","","","","-10","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 09:00","2016","12","04","09:00","-6.2","","-8.0","","87","","4","","8","","16.1","","98.04","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 10:00","2016","12","04","10:00","-5.6","","-8.2","","82","","8","","8","","16.1","","98.04","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 11:00","2016","12","04","11:00","-5.3","","-8.4","","79","","8","","9","","16.1","","97.98","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 12:00","2016","12","04","12:00","-4.2","","-8.0","","75","","","M","8","","16.1","","97.91","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 13:00","2016","12","04","13:00","-3.0","","-7.5","","72","","12","","13","","16.1","","97.81","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 14:00","2016","12","04","14:00","-2.5","","-7.7","","68","","11","","9","","16.1","","97.77","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 15:00","2016","12","04","15:00","-2.6","","-7.8","","68","","12","","13","","16.1","","97.74","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 16:00","2016","12","04","16:00","-3.5","","-8.0","","71","","9","","18","","16.1","","97.55","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 17:00","2016","12","04","17:00","-4.5","","-7.6","","79","","10","","13","","16.1","","97.54","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 18:00","2016","12","04","18:00","-5.3","","-7.8","","83","","9","","17","","16.1","","97.49","","","","-11","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 19:00","2016","12","04","19:00","-5.8","","-7.6","","87","","9","","22","","16.1","","97.41","","","","-13","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 20:00","2016","12","04","20:00","-5.5","","-7.5","","86","","11","","21","","16.1","","97.28","","","","-12","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 21:00","2016","12","04","21:00","-5.0","","-7.5","","83","","11","","21","","16.1","","97.15","","","","-12","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 22:00","2016","12","04","22:00","-4.9","","-7.2","","84","","10","","17","","16.1","","97.03","","","","-11","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-04 23:00","2016","12","04","23:00","-5.1","","-7.3","","85","","9","","22","","16.1","","96.96","","","","-12","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 00:00","2016","12","05","00:00","-5.2","","-7.3","","85","","8","","22","","16.1","","96.90","","","","-12","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 01:00","2016","12","05","01:00","-5.5","","-6.7","","91","","11","","22","","2.0","","96.83","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 02:00","2016","12","05","02:00","-5.4","","-6.5","","92","","10","","17","","2.0","","96.78","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 03:00","2016","12","05","03:00","-5.3","","-6.3","","93","","10","","17","","2.0","","96.71","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 04:00","2016","12","05","04:00","-5.4","","-6.4","","93","","10","","17","","2.4","","96.62","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 05:00","2016","12","05","05:00","-5.4","","-6.4","","93","","9","","18","","2.8","","96.53","","","","-12","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 06:00","2016","12","05","06:00","-5.3","","-6.4","","92","","10","","21","","3.2","","96.45","","","","-12","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 07:00","2016","12","05","07:00","-5.3","","-6.5","","91","","10","","18","","4.8","","96.45","","","","-12","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 08:00","2016","12","05","08:00","-5.4","","-6.5","","92","","11","","18","","3.6","","96.45","","","","-12","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 09:00","2016","12","05","09:00","-5.1","","-6.2","","92","","10","","13","","4.8","","96.47","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 10:00","2016","12","05","10:00","-4.5","","-5.6","","92","","11","","13","","6.4","","96.50","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 11:00","2016","12","05","11:00","-3.7","","-4.8","","92","","13","","9","","2.8","","96.51","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 12:00","2016","12","05","12:00","-2.8","","-4.1","","91","","17","","9","","16.1","","96.51","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 13:00","2016","12","05","13:00","-2.1","","-3.1","","93","","25","","11","","16.1","","96.54","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 14:00","2016","12","05","14:00","-1.5","","-2.5","","93","","23","","11","","16.1","","96.59","","","","-5","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 15:00","2016","12","05","15:00","-1.6","","-2.4","","94","","24","","9","","16.1","","96.65","","","","-5","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 16:00","2016","12","05","16:00","-1.2","","-1.9","","95","","27","","8","","16.1","","96.72","","","","-4","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 17:00","2016","12","05","17:00","-1.3","","-1.9","","96","","27","","5","","16.1","","96.79","","","","-3","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 18:00","2016","12","05","18:00","-1.4","","-1.8","","97","","26","","5","","16.1","","96.88","","","","-3","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 19:00","2016","12","05","19:00","-1.0","","-1.4","","97","","25","","9","","16.1","","96.98","","","","-4","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 20:00","2016","12","05","20:00","-0.7","","-1.1","","97","","24","","8","","16.1","","97.03","","","","-4","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 21:00","2016","12","05","21:00","-1.2","","-1.6","","97","","26","","9","","16.1","","97.08","","","","-4","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 22:00","2016","12","05","22:00","-1.5","","-2.1","","96","","26","","11","","16.1","","97.12","","","","-5","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-05 23:00","2016","12","05","23:00","-2.1","","-2.7","","96","","29","","5","","16.1","","97.13","","","","-4","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 00:00","2016","12","06","00:00","-2.7","","-3.1","","97","","27","","5","","16.1","","97.15","","","","-5","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 01:00","2016","12","06","01:00","-4.3","","-4.7","","97","","26","","4","","1.0","","97.21","","","","-6","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 02:00","2016","12","06","02:00","-4.3","","-4.7","","97","","31","","4","","4.8","","97.25","","","","-6","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 03:00","2016","12","06","03:00","-3.9","","-4.3","","97","","23","","4","","0.8","","97.30","","","","-6","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 04:00","2016","12","06","04:00","-2.9","","-3.3","","97","","34","","5","","0.8","","97.25","","","","-5","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 05:00","2016","12","06","05:00","-4.6","","-5.0","","97","","9","","9","","0.4","","97.23","","","","-8","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 06:00","2016","12","06","06:00","-3.8","","-4.2","","97","","11","","11","","0.2","","97.25","","","","-8","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 07:00","2016","12","06","07:00","-4.1","","-4.5","","97","","14","","11","","0.2","","97.31","","","","-9","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 08:00","2016","12","06","08:00","-4.8","","-5.3","","96","","7","","5","","0.6","","97.25","","","","-7","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 09:00","2016","12","06","09:00","-4.6","","-5.1","","96","","11","","11","","0.2","","97.31","","","","-9","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 10:00","2016","12","06","10:00","-3.5","","-3.9","","97","","8","","17","","0.6","","97.23","","","","-9","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 11:00","2016","12","06","11:00","-2.6","","-3.0","","97","","10","","17","","0.6","","97.19","","","","-8","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 12:00","2016","12","06","12:00","-2.0","","-2.4","","97","","10","","17","","0.2","","97.11","","","","-7","","Freezing Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 13:00","2016","12","06","13:00","-2.1","","-2.4","","98","","11","","22","","2.4","","97.02","","","","-8","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 14:00","2016","12","06","14:00","-2.0","","-2.3","","98","","9","","17","","2.0","","96.88","","","","-7","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 15:00","2016","12","06","15:00","-2.0","","-2.3","","98","","12","","26","","16.1","","96.79","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 16:00","2016","12","06","16:00","-2.0","","-2.3","","98","","10","","22","","16.1","","96.71","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 17:00","2016","12","06","17:00","-1.9","","-2.2","","98","","10","","18","","16.1","","96.66","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 18:00","2016","12","06","18:00","-1.6","","-1.9","","98","","10","","22","","16.1","","96.64","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 19:00","2016","12","06","19:00","-1.6","","-1.9","","98","","10","","30","","16.1","","96.58","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 20:00","2016","12","06","20:00","-1.8","","-2.1","","98","","11","","28","","16.1","","96.49","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 21:00","2016","12","06","21:00","-1.8","","-2.1","","98","","11","","28","","16.1","","96.42","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 22:00","2016","12","06","22:00","-1.7","","-2.1","","97","","10","","24","","16.1","","96.32","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-06 23:00","2016","12","06","23:00","-1.5","","-2.2","","95","","11","","22","","12.9","","96.25","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 00:00","2016","12","07","00:00","-1.4","","-2.0","","96","","12","","26","","6.4","","96.21","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 01:00","2016","12","07","01:00","-1.3","","-1.9","","96","","13","","21","","8.1","","96.15","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 02:00","2016","12","07","02:00","-1.2","","-1.6","","97","","13","","21","","11.3","","96.09","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 03:00","2016","12","07","03:00","-1.0","","-1.4","","97","","14","","21","","16.1","","96.05","","","","-7","","Freezing Rain,Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 04:00","2016","12","07","04:00","-0.8","","-1.1","","98","","13","","11","","16.1","","96.02","","","","-5","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 05:00","2016","12","07","05:00","-0.1","","-0.4","","98","","20","","13","","2.8","","96.05","","","","-4","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 06:00","2016","12","07","06:00","0.4","","0.1","","98","","22","","21","","16.1","","96.10","","","","","","Rain,Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 07:00","2016","12","07","07:00","0.5","","0.1","","97","","24","","15","","16.1","","96.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 08:00","2016","12","07","08:00","0.1","","-1.1","","92","","25","","17","","16.1","","96.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 09:00","2016","12","07","09:00","-0.2","","-2.3","","86","","25","","30","","16.1","","96.25","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 10:00","2016","12","07","10:00","-0.7","","-3.4","","82","","25","","24","","16.1","","96.34","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-12-07 11:00","2016","12","07","11:00","-0.7","","-3.6","","81","","24","","26","","16.1","","96.37","","","","-7","","Snow"
