"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-07 20:00","2018","06","07","20:00","15.6","","9.8","","68","","36","","8","","16.1","","97.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-07 21:00","2018","06","07","21:00","13.7","","9.6","","76","","2","","9","","16.1","","97.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-07 22:00","2018","06","07","22:00","12.9","","9.6","","80","","1","","9","","16.1","","97.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-07 23:00","2018","06","07","23:00","12.1","","9.3","","83","","2","","11","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 00:00","2018","06","08","00:00","10.2","","8.4","","88","","2","","8","","16.1","","97.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 01:00","2018","06","08","01:00","9.9","","7.7","","86","","1","","8","","16.1","","97.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 02:00","2018","06","08","02:00","10.4","","8.5","","88","","3","","11","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 03:00","2018","06","08","03:00","10.8","","8.4","","85","","3","","11","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 04:00","2018","06","08","04:00","10.3","","8.3","","87","","4","","11","","16.1","","97.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 05:00","2018","06","08","05:00","7.3","","6.7","","96","","","M","8","","16.1","","97.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 06:00","2018","06","08","06:00","10.3","","9.1","","92","","","","0","","16.1","","97.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 07:00","2018","06","08","07:00","14.2","","8.8","","70","","10","","5","","16.1","","98.00","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 08:00","2018","06","08","08:00","15.4","","8.2","","62","","6","","8","","16.1","","98.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 09:00","2018","06","08","09:00","16.4","","6.9","","53","","","M","5","","16.1","","98.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 10:00","2018","06","08","10:00","17.3","","5.3","","45","","34","","5","","16.1","","98.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 11:00","2018","06","08","11:00","17.6","","8.8","","56","","23","","17","","16.1","","97.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 12:00","2018","06","08","12:00","18.2","","8.0","","51","","20","","13","","16.1","","97.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 13:00","2018","06","08","13:00","19.7","","8.6","","48","","21","","18","","16.1","","97.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 14:00","2018","06","08","14:00","19.9","","6.6","","42","","21","","15","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 15:00","2018","06","08","15:00","20.3","","7.3","","42","","23","","18","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 16:00","2018","06","08","16:00","20.3","","6.5","","40","","23","","18","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 17:00","2018","06","08","17:00","20.5","","6.1","","39","","24","","17","","16.1","","97.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 18:00","2018","06","08","18:00","20.6","","6.6","","40","","22","","17","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 19:00","2018","06","08","19:00","18.7","","7.5","","48","","24","","9","","16.1","","97.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 20:00","2018","06","08","20:00","17.8","","8.5","","54","","26","","18","","16.1","","97.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 21:00","2018","06","08","21:00","16.2","","9.2","","63","","25","","17","","16.1","","97.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 22:00","2018","06","08","22:00","15.6","","9.4","","66","","24","","15","","16.1","","97.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-08 23:00","2018","06","08","23:00","14.4","","9.7","","73","","25","","9","","16.1","","97.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 00:00","2018","06","09","00:00","13.4","","10.3","","81","","25","","8","","16.1","","97.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 01:00","2018","06","09","01:00","12.7","","10.1","","84","","29","","5","","16.1","","97.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 02:00","2018","06","09","02:00","11.2","","9.4","","89","","","","0","","16.1","","97.75","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 03:00","2018","06","09","03:00","10.7","","9.0","","89","","","M","4","","16.1","","97.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 04:00","2018","06","09","04:00","8.6","","8.0","","96","","35","","4","","16.1","","97.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 05:00","2018","06","09","05:00","11.6","","9.4","","86","","4","","18","","16.1","","97.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 06:00","2018","06","09","06:00","12.7","","7.3","","70","","6","","17","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 07:00","2018","06","09","07:00","12.9","","5.7","","62","","9","","17","","16.1","","97.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 08:00","2018","06","09","08:00","13.9","","5.9","","58","","8","","15","","16.1","","97.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 09:00","2018","06","09","09:00","15.2","","5.2","","51","","4","","18","","16.1","","97.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 10:00","2018","06","09","10:00","17.1","","6.8","","50","","10","","18","","16.1","","97.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 11:00","2018","06","09","11:00","18.3","","7.0","","47","","13","","11","","16.1","","97.95","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 12:00","2018","06","09","12:00","19.6","","6.9","","43","","32","","9","","16.1","","97.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 13:00","2018","06","09","13:00","21.2","","5.4","","35","","34","","18","","16.1","","97.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 14:00","2018","06","09","14:00","22.0","","4.2","","31","","35","","15","","16.1","","97.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 15:00","2018","06","09","15:00","22.4","","4.0","","30","","31","","15","","16.1","","97.74","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 16:00","2018","06","09","16:00","22.9","","2.6","","26","","35","","17","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 17:00","2018","06","09","17:00","22.2","","2.0","","26","","3","","13","","16.1","","97.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 18:00","2018","06","09","18:00","21.2","","2.4","","29","","3","","18","","16.1","","97.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 19:00","2018","06","09","19:00","19.7","","3.2","","33","","5","","13","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 20:00","2018","06","09","20:00","17.2","","3.6","","40","","2","","9","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 21:00","2018","06","09","21:00","15.5","","3.2","","43","","5","","11","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 22:00","2018","06","09","22:00","15.0","","2.8","","44","","5","","13","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-09 23:00","2018","06","09","23:00","14.8","","2.6","","43","","6","","13","","16.1","","97.74","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 00:00","2018","06","10","00:00","13.5","","3.1","","49","","8","","8","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 01:00","2018","06","10","01:00","13.6","","2.3","","46","","6","","11","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 02:00","2018","06","10","02:00","12.6","","2.3","","49","","6","","11","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 03:00","2018","06","10","03:00","12.5","","2.2","","49","","7","","13","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 04:00","2018","06","10","04:00","12.6","","1.9","","48","","8","","15","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 05:00","2018","06","10","05:00","12.2","","2.2","","50","","6","","11","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 06:00","2018","06","10","06:00","12.2","","3.3","","54","","7","","11","","16.1","","97.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 07:00","2018","06","10","07:00","13.4","","2.5","","48","","7","","15","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 08:00","2018","06","10","08:00","15.2","","2.3","","42","","10","","18","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 09:00","2018","06","10","09:00","17.0","","2.0","","36","","11","","18","","16.1","","97.82","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 10:00","2018","06","10","10:00","18.3","","2.4","","34","","8","","11","","16.1","","97.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 11:00","2018","06","10","11:00","19.2","","1.8","","31","","11","","17","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 12:00","2018","06","10","12:00","19.9","","1.7","","30","","8","","13","","16.1","","97.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 13:00","2018","06","10","13:00","20.7","","3.2","","31","","7","","9","","16.1","","97.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 14:00","2018","06","10","14:00","21.9","","2.9","","28","","34","","8","","16.1","","97.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 15:00","2018","06","10","15:00","22.2","","2.4","","27","","9","","17","","16.1","","97.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 16:00","2018","06","10","16:00","22.1","","1.0","","24","","","M","15","","16.1","","97.53","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 17:00","2018","06","10","17:00","21.8","","2.0","","27","","5","","17","","16.1","","97.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 18:00","2018","06","10","18:00","21.2","","0.2","","24","","7","","15","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 19:00","2018","06","10","19:00","19.8","","0.8","","28","","5","","9","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 20:00","2018","06","10","20:00","17.4","","1.6","","34","","4","","9","","16.1","","97.50","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 21:00","2018","06","10","21:00","16.2","","0.3","","34","","4","","8","","16.1","","97.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 22:00","2018","06","10","22:00","15.3","","-0.3","","34","","5","","11","","16.1","","97.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-10 23:00","2018","06","10","23:00","14.5","","1.1","","40","","6","","11","","16.1","","97.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 00:00","2018","06","11","00:00","13.9","","1.3","","42","","5","","13","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 01:00","2018","06","11","01:00","13.4","","1.0","","43","","7","","15","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 02:00","2018","06","11","02:00","12.4","","1.3","","47","","6","","15","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 03:00","2018","06","11","03:00","11.7","","1.8","","51","","6","","15","","16.1","","97.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 04:00","2018","06","11","04:00","10.7","","2.0","","55","","9","","15","","16.1","","97.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 05:00","2018","06","11","05:00","11.0","","1.9","","53","","10","","13","","16.1","","97.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 06:00","2018","06","11","06:00","12.5","","1.6","","47","","10","","15","","16.1","","97.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 07:00","2018","06","11","07:00","14.0","","1.6","","43","","11","","17","","16.1","","97.74","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 08:00","2018","06","11","08:00","15.7","","0.7","","36","","12","","21","","16.1","","97.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 09:00","2018","06","11","09:00","17.2","","1.3","","34","","12","","18","","16.1","","97.82","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 10:00","2018","06","11","10:00","18.2","","2.1","","34","","15","","17","","16.1","","97.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 11:00","2018","06","11","11:00","19.7","","1.1","","29","","","M","15","","16.1","","97.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 12:00","2018","06","11","12:00","20.6","","-0.4","","24","","9","","18","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 13:00","2018","06","11","13:00","21.2","","-0.1","","24","","","M","9","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 14:00","2018","06","11","14:00","21.9","","1.7","","26","","12","","17","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 15:00","2018","06","11","15:00","21.9","","1.0","","25","","12","","5","","16.1","","97.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 16:00","2018","06","11","16:00","22.4","","1.8","","25","","15","","11","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 17:00","2018","06","11","17:00","22.3","","1.3","","25","","16","","13","","16.1","","97.44","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 18:00","2018","06","11","18:00","21.9","","0.7","","24","","16","","5","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 19:00","2018","06","11","19:00","20.9","","-0.2","","24","","15","","8","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 20:00","2018","06","11","20:00","16.8","","5.2","","46","","","","0","","16.1","","97.50","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 21:00","2018","06","11","21:00","13.7","","5.0","","55","","34","","4","","16.1","","97.53","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 22:00","2018","06","11","22:00","12.3","","5.0","","61","","","","0","","16.1","","97.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-11 23:00","2018","06","11","23:00","10.1","","3.7","","64","","","","0","","16.1","","97.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 00:00","2018","06","12","00:00","12.3","","3.5","","55","","12","","4","","16.1","","97.43","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 01:00","2018","06","12","01:00","12.0","","3.4","","56","","18","","4","","16.1","","97.42","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 02:00","2018","06","12","02:00","10.4","","6.1","","75","","","","0","","16.1","","97.35","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 03:00","2018","06","12","03:00","9.3","","6.2","","81","","4","","4","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 04:00","2018","06","12","04:00","8.2","","6.3","","88","","25","","9","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 05:00","2018","06","12","05:00","10.9","","8.3","","84","","18","","4","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 06:00","2018","06","12","06:00","12.6","","9.6","","82","","23","","8","","16.1","","97.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 07:00","2018","06","12","07:00","14.7","","8.5","","66","","23","","11","","16.1","","97.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 08:00","2018","06","12","08:00","16.5","","7.7","","56","","24","","15","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 09:00","2018","06","12","09:00","18.4","","7.2","","48","","23","","18","","16.1","","97.42","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 10:00","2018","06","12","10:00","20.0","","7.2","","43","","22","","21","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 11:00","2018","06","12","11:00","21.3","","6.1","","37","","22","","21","","16.1","","97.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 12:00","2018","06","12","12:00","22.3","","7.7","","39","","24","","21","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 13:00","2018","06","12","13:00","23.1","","8.3","","38","","24","","24","","16.1","","97.14","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 14:00","2018","06","12","14:00","23.3","","8.5","","38","","25","","22","","16.1","","97.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 15:00","2018","06","12","15:00","23.6","","8.6","","38","","24","","22","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 16:00","2018","06","12","16:00","23.4","","8.2","","37","","24","","21","","16.1","","96.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 17:00","2018","06","12","17:00","22.9","","7.2","","36","","24","","21","","16.1","","96.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 18:00","2018","06","12","18:00","21.7","","8.8","","43","","25","","11","","16.1","","96.88","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 19:00","2018","06","12","19:00","20.7","","9.2","","47","","25","","11","","16.1","","96.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 20:00","2018","06","12","20:00","18.2","","9.1","","55","","24","","11","","16.1","","96.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 21:00","2018","06","12","21:00","18.8","","9.4","","54","","24","","11","","16.1","","96.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 22:00","2018","06","12","22:00","18.3","","10.0","","58","","25","","13","","16.1","","96.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-12 23:00","2018","06","12","23:00","16.9","","11.3","","69","","24","","15","","16.1","","96.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 00:00","2018","06","13","00:00","16.1","","11.5","","74","","24","","17","","16.1","","96.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 01:00","2018","06","13","01:00","14.1","","11.1","","82","","21","","11","","16.1","","96.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 02:00","2018","06","13","02:00","13.8","","12.0","","89","","18","","8","","16.1","","96.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 03:00","2018","06","13","03:00","14.0","","12.1","","88","","15","","4","","16.1","","96.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 04:00","2018","06","13","04:00","14.5","","11.5","","82","","16","","5","","16.1","","96.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 05:00","2018","06","13","05:00","14.7","","12.1","","84","","12","","5","","16.1","","96.44","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 06:00","2018","06","13","06:00","17.3","","14.0","","81","","18","","9","","16.1","","96.37","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 07:00","2018","06","13","07:00","18.4","","14.6","","78","","19","","11","","16.1","","96.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 08:00","2018","06","13","08:00","19.9","","16.0","","78","","20","","15","","16.1","","96.25","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 09:00","2018","06","13","09:00","18.9","","15.5","","80","","23","","13","","16.1","","96.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 10:00","2018","06","13","10:00","19.2","","16.0","","81","","23","","18","","16.1","","96.22","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 11:00","2018","06","13","11:00","20.6","","17.4","","82","","21","","21","","16.1","","96.10","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 12:00","2018","06","13","12:00","19.6","","18.2","","91","","20","","15","","14.5","","96.00","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 13:00","2018","06","13","13:00","18.5","","18.0","","97","","22","","22","","6.4","","95.96","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 14:00","2018","06","13","14:00","18.4","","17.8","","96","","24","","26","","6.4","","95.82","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 15:00","2018","06","13","15:00","17.8","","16.2","","90","","24","","22","","16.1","","95.82","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 16:00","2018","06","13","16:00","18.6","","15.7","","83","","24","","24","","16.1","","95.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 17:00","2018","06","13","17:00","18.6","","12.2","","66","","25","","32","","16.1","","95.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 18:00","2018","06","13","18:00","18.0","","13.4","","74","","27","","26","","16.1","","95.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 19:00","2018","06","13","19:00","16.2","","13.7","","85","","28","","24","","16.1","","95.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 20:00","2018","06","13","20:00","14.7","","14.2","","97","","27","","21","","16.1","","95.89","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 21:00","2018","06","13","21:00","14.0","","13.1","","94","","30","","26","","16.1","","95.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 22:00","2018","06","13","22:00","13.1","","12.3","","95","","29","","24","","16.1","","96.02","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-13 23:00","2018","06","13","23:00","11.9","","10.7","","92","","30","","34","","16.1","","96.05","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 00:00","2018","06","14","00:00","11.6","","10.1","","90","","30","","34","","16.1","","96.07","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 01:00","2018","06","14","01:00","11.5","","9.9","","90","","30","","28","","16.1","","96.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 02:00","2018","06","14","02:00","11.1","","9.7","","91","","30","","30","","12.9","","96.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 03:00","2018","06","14","03:00","10.4","","9.6","","95","","31","","28","","16.1","","96.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 04:00","2018","06","14","04:00","10.7","","9.3","","91","","32","","28","","16.1","","96.28","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 05:00","2018","06","14","05:00","11.2","","9.0","","86","","32","","28","","16.1","","96.39","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 06:00","2018","06","14","06:00","10.3","","9.7","","96","","33","","28","","4.8","","96.50","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 07:00","2018","06","14","07:00","10.8","","9.6","","92","","32","","26","","16.1","","96.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 08:00","2018","06","14","08:00","12.0","","9.7","","86","","34","","21","","16.1","","96.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 09:00","2018","06","14","09:00","14.7","","8.8","","67","","34","","28","","16.1","","96.75","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 10:00","2018","06","14","10:00","16.2","","9.1","","63","","31","","28","","16.1","","96.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 11:00","2018","06","14","11:00","17.3","","9.3","","59","","33","","22","","16.1","","96.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 12:00","2018","06","14","12:00","18.8","","7.7","","48","","33","","35","","14.5","","96.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 13:00","2018","06","14","13:00","18.7","","7.1","","46","","35","","22","","16.1","","96.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 14:00","2018","06","14","14:00","20.5","","6.6","","40","","32","","17","","16.1","","96.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 15:00","2018","06","14","15:00","21.9","","5.6","","34","","33","","26","","16.1","","96.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 16:00","2018","06","14","16:00","20.7","","5.3","","36","","34","","21","","16.1","","96.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 17:00","2018","06","14","17:00","21.2","","5.1","","35","","","M","11","","16.1","","96.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-06-14 18:00","2018","06","14","18:00","20.9","","5.1","","35","","2","","9","","16.1","","97.03","","","","","","NA"
