"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 12:00","2018","02","01","12:00","-6.3","","-8.4","","85","","31","","24","","2.8","","95.85","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 13:00","2018","02","01","13:00","-8.8","","-11.3","","83","","34","","24","","4.8","","95.94","","","","-17","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 14:00","2018","02","01","14:00","-8.5","","-11.4","","80","","29","","26","","9.7","","96.01","","","","-17","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 15:00","2018","02","01","15:00","-9.1","","-11.5","","83","","29","","22","","4.8","","96.07","","","","-17","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 16:00","2018","02","01","16:00","-11.3","","-14.2","","80","","33","","26","","8.1","","96.23","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 17:00","2018","02","01","17:00","-12.3","","-14.8","","82","","32","","18","","12.9","","96.37","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 18:00","2018","02","01","18:00","-13.0","","-15.4","","82","","31","","22","","16.1","","96.55","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 19:00","2018","02","01","19:00","-15.3","","-18.8","","75","","34","","21","","16.1","","96.71","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 20:00","2018","02","01","20:00","-16.5","","-20.0","","75","","34","","21","","16.1","","96.84","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 21:00","2018","02","01","21:00","-17.9","","-21.2","","76","","35","","18","","16.1","","96.91","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 22:00","2018","02","01","22:00","-19.0","","-22.3","","76","","35","","15","","16.1","","97.01","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-01 23:00","2018","02","01","23:00","-19.6","","-22.7","","77","","34","","18","","16.1","","97.12","","","","-29","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 00:00","2018","02","02","00:00","-20.0","","-23.4","","75","","35","","18","","16.1","","97.20","","","","-30","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 01:00","2018","02","02","01:00","-21.0","","-24.2","","76","","34","","21","","16.1","","97.27","","","","-32","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 02:00","2018","02","02","02:00","-21.8","","-24.8","","77","","33","","17","","16.1","","97.31","","","","-32","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 03:00","2018","02","02","03:00","-22.9","","-25.5","","80","","32","","8","","16.1","","97.42","","","","-30","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 04:00","2018","02","02","04:00","-24.1","","-26.3","","82","","32","","15","","16.1","","97.45","","","","-34","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 05:00","2018","02","02","05:00","-25.7","","-27.7","","84","","32","","13","","16.1","","97.49","","","","-35","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 06:00","2018","02","02","06:00","-25.8","","-28.0","","82","","33","","8","","16.1","","97.55","","","","-33","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 07:00","2018","02","02","07:00","-27.9","","-30.0","","83","","29","","8","","16.1","","97.62","","","","-36","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 08:00","2018","02","02","08:00","-30.0","","-32.2","","82","","33","","9","","16.1","","97.71","","","","-39","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 09:00","2018","02","02","09:00","-25.9","","-28.3","","81","","33","","9","","16.1","","97.76","","","","-34","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 10:00","2018","02","02","10:00","-23.5","","-26.2","","79","","31","","17","","16.1","","97.82","","","","-34","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 11:00","2018","02","02","11:00","-21.9","","-25.6","","72","","30","","21","","16.1","","97.83","","","","-33","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 12:00","2018","02","02","12:00","-21.4","","-25.1","","73","","21","","13","","16.1","","97.79","","","","-30","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 13:00","2018","02","02","13:00","-20.9","","-24.4","","74","","21","","24","","16.1","","97.70","","","","-33","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 14:00","2018","02","02","14:00","-20.6","","-24.6","","71","","23","","21","","16.1","","97.68","","","","-31","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 15:00","2018","02","02","15:00","-18.8","","-24.4","","62","","24","","18","","16.1","","97.63","","","","-28","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 16:00","2018","02","02","16:00","-18.1","","-23.7","","62","","27","","24","","16.1","","97.63","","","","-29","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 17:00","2018","02","02","17:00","-18.8","","-23.4","","68","","25","","11","","16.1","","97.63","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 18:00","2018","02","02","18:00","-20.6","","-24.3","","73","","23","","9","","16.1","","97.62","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 19:00","2018","02","02","19:00","-20.8","","-24.0","","76","","19","","9","","16.1","","97.60","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 20:00","2018","02","02","20:00","-19.8","","-23.0","","76","","23","","8","","8.1","","97.58","","","","-26","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 21:00","2018","02","02","21:00","-19.6","","-22.1","","81","","24","","8","","16.1","","97.52","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 22:00","2018","02","02","22:00","-19.3","","-21.1","","86","","21","","8","","6.4","","97.47","","","","-25","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-02 23:00","2018","02","02","23:00","-19.2","","-20.9","","87","","23","","9","","4.8","","97.43","","","","-26","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 00:00","2018","02","03","00:00","-18.5","","-20.0","","88","","21","","8","","2.4","","97.39","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 01:00","2018","02","03","01:00","-18.3","","-19.8","","88","","19","","8","","14.5","","97.34","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 02:00","2018","02","03","02:00","-17.7","","-19.1","","89","","22","","9","","2.8","","97.31","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 03:00","2018","02","03","03:00","-17.1","","-18.5","","89","","24","","9","","2.4","","97.31","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 04:00","2018","02","03","04:00","-17.1","","-18.6","","88","","26","","11","","2.8","","97.29","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 05:00","2018","02","03","05:00","-17.3","","-18.8","","88","","24","","9","","4.0","","97.31","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 06:00","2018","02","03","06:00","-17.3","","-18.8","","88","","27","","9","","2.4","","97.31","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 07:00","2018","02","03","07:00","-17.5","","-19.0","","88","","28","","8","","4.0","","97.34","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 08:00","2018","02","03","08:00","-18.8","","-20.3","","88","","","","0","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 09:00","2018","02","03","09:00","-18.9","","-20.2","","90","","23","","8","","16.1","","97.39","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 10:00","2018","02","03","10:00","-17.7","","-19.7","","84","","21","","17","","16.1","","97.41","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 11:00","2018","02","03","11:00","-15.6","","-19.5","","73","","21","","15","","16.1","","97.40","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 12:00","2018","02","03","12:00","-14.9","","-19.4","","69","","21","","21","","16.1","","97.34","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 13:00","2018","02","03","13:00","-15.0","","-19.5","","69","","21","","17","","16.1","","97.26","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 14:00","2018","02","03","14:00","-14.3","","-18.6","","70","","20","","18","","16.1","","97.15","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 15:00","2018","02","03","15:00","-13.5","","-19.4","","62","","22","","17","","16.1","","97.09","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 16:00","2018","02","03","16:00","-13.4","","-17.6","","71","","24","","5","","4.8","","97.06","","","","-17","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 17:00","2018","02","03","17:00","-13.9","","-16.2","","83","","19","","9","","4.0","","97.04","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 18:00","2018","02","03","18:00","-13.8","","-15.4","","88","","11","","8","","2.4","","97.02","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 19:00","2018","02","03","19:00","-13.8","","-15.2","","89","","8","","11","","4.0","","96.93","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 20:00","2018","02","03","20:00","-13.6","","-15.0","","89","","8","","11","","2.8","","96.84","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 21:00","2018","02","03","21:00","-13.2","","-14.7","","89","","7","","15","","2.0","","96.75","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 22:00","2018","02","03","22:00","-13.1","","-14.6","","89","","6","","15","","2.4","","96.68","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-03 23:00","2018","02","03","23:00","-12.8","","-14.3","","89","","5","","15","","2.0","","96.61","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 00:00","2018","02","04","00:00","-13.0","","-14.5","","89","","4","","17","","4.8","","96.53","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 01:00","2018","02","04","01:00","-13.4","","-15.0","","88","","3","","21","","6.4","","96.46","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 02:00","2018","02","04","02:00","-13.4","","-15.1","","87","","4","","21","","4.8","","96.40","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 03:00","2018","02","04","03:00","-13.7","","-15.6","","86","","3","","22","","2.0","","96.39","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 04:00","2018","02","04","04:00","-13.9","","-15.8","","86","","4","","24","","2.4","","96.37","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 05:00","2018","02","04","05:00","-14.0","","-16.0","","85","","3","","21","","2.4","","96.38","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 06:00","2018","02","04","06:00","-14.2","","-16.3","","84","","3","","21","","2.8","","96.41","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 07:00","2018","02","04","07:00","-14.4","","-16.6","","84","","3","","21","","3.6","","96.45","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 08:00","2018","02","04","08:00","-14.5","","-16.6","","84","","2","","18","","3.6","","96.53","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 09:00","2018","02","04","09:00","-14.4","","-16.7","","83","","2","","18","","4.8","","96.56","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 10:00","2018","02","04","10:00","-13.8","","-16.3","","82","","1","","17","","4.0","","96.58","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 11:00","2018","02","04","11:00","-13.3","","-15.9","","81","","1","","17","","2.8","","96.59","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 12:00","2018","02","04","12:00","-12.8","","-15.8","","79","","1","","24","","4.8","","96.54","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 13:00","2018","02","04","13:00","-12.2","","-15.4","","78","","2","","18","","4.8","","96.47","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 14:00","2018","02","04","14:00","-12.6","","-15.7","","78","","1","","17","","4.8","","96.44","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 15:00","2018","02","04","15:00","-13.1","","-15.7","","81","","36","","15","","3.6","","96.43","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 16:00","2018","02","04","16:00","-13.6","","-16.1","","82","","36","","13","","2.4","","96.47","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 17:00","2018","02","04","17:00","-14.1","","-16.5","","82","","36","","15","","4.8","","96.48","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 18:00","2018","02","04","18:00","-15.0","","-17.4","","82","","36","","18","","4.8","","96.51","","","","-24","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 19:00","2018","02","04","19:00","-15.5","","-17.8","","83","","35","","21","","4.8","","96.57","","","","-25","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 20:00","2018","02","04","20:00","-15.9","","-18.2","","83","","35","","21","","4.8","","96.54","","","","-26","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 21:00","2018","02","04","21:00","-16.2","","-18.8","","81","","35","","18","","16.1","","96.58","","","","-25","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 22:00","2018","02","04","22:00","-16.6","","-19.8","","77","","34","","17","","16.1","","96.63","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-04 23:00","2018","02","04","23:00","-17.9","","-20.9","","78","","33","","9","","16.1","","96.67","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 00:00","2018","02","05","00:00","-20.2","","-22.1","","85","","33","","11","","16.1","","96.70","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 01:00","2018","02","05","01:00","-22.9","","-24.4","","88","","32","","9","","16.1","","96.71","","","","-30","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 02:00","2018","02","05","02:00","-23.0","","-24.5","","88","","29","","13","","16.1","","96.75","","","","-32","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 03:00","2018","02","05","03:00","-23.3","","-25.3","","84","","25","","11","","16.1","","96.75","","","","-32","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 04:00","2018","02","05","04:00","-22.5","","-24.2","","86","","27","","13","","16.1","","96.79","","","","-31","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 05:00","2018","02","05","05:00","-21.7","","-23.6","","85","","28","","11","","16.1","","96.87","","","","-30","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 06:00","2018","02","05","06:00","-20.8","","-22.9","","84","","26","","5","","16.1","","96.92","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 07:00","2018","02","05","07:00","-20.3","","-22.5","","83","","23","","11","","16.1","","96.91","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 08:00","2018","02","05","08:00","-21.1","","-23.1","","84","","21","","13","","16.1","","96.99","","","","-30","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 09:00","2018","02","05","09:00","-20.3","","-22.2","","85","","22","","8","","16.1","","97.04","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 10:00","2018","02","05","10:00","-16.5","","-20.0","","75","","26","","18","","16.1","","97.03","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 11:00","2018","02","05","11:00","-14.4","","-18.6","","71","","25","","17","","16.1","","97.04","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 12:00","2018","02","05","12:00","-12.5","","-16.1","","75","","24","","24","","16.1","","97.05","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 13:00","2018","02","05","13:00","-12.0","","-14.5","","82","","25","","22","","4.8","","96.99","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 14:00","2018","02","05","14:00","-10.7","","-13.4","","81","","24","","22","","16.1","","96.94","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 15:00","2018","02","05","15:00","-10.2","","-13.0","","80","","24","","22","","16.1","","96.89","","","","-18","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 16:00","2018","02","05","16:00","-9.7","","-13.3","","75","","26","","18","","16.1","","96.89","","","","-17","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 17:00","2018","02","05","17:00","-10.2","","-12.8","","82","","23","","26","","12.9","","96.93","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 18:00","2018","02","05","18:00","-10.8","","-12.1","","90","","23","","28","","12.9","","96.97","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 19:00","2018","02","05","19:00","-11.1","","-12.6","","89","","23","","24","","16.1","","97.00","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 20:00","2018","02","05","20:00","-11.6","","-12.9","","90","","23","","21","","16.1","","97.06","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 21:00","2018","02","05","21:00","-12.0","","-12.9","","93","","23","","22","","16.1","","97.08","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 22:00","2018","02","05","22:00","-12.0","","-13.1","","92","","23","","21","","16.1","","97.10","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-05 23:00","2018","02","05","23:00","-11.7","","-13.6","","86","","26","","11","","16.1","","97.11","","","","-18","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 00:00","2018","02","06","00:00","-12.0","","-14.3","","83","","27","","13","","16.1","","97.09","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 01:00","2018","02","06","01:00","-12.1","","-14.6","","82","","27","","13","","16.1","","97.08","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 02:00","2018","02","06","02:00","-12.7","","-14.9","","84","","24","","5","","16.1","","97.07","","","","-16","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 03:00","2018","02","06","03:00","-12.9","","-14.5","","88","","28","","9","","4.0","","97.11","","","","-18","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 04:00","2018","02","06","04:00","-12.4","","-13.6","","91","","25","","13","","3.6","","97.13","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 05:00","2018","02","06","05:00","-12.5","","-13.7","","91","","25","","11","","11.3","","97.19","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 06:00","2018","02","06","06:00","-13.1","","-14.6","","89","","28","","11","","16.1","","97.25","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 07:00","2018","02","06","07:00","-15.0","","-16.0","","92","","27","","18","","16.1","","97.38","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 08:00","2018","02","06","08:00","-17.1","","-18.2","","91","","30","","13","","4.8","","97.47","","","","-25","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 09:00","2018","02","06","09:00","-15.8","","-17.1","","90","","31","","15","","16.1","","97.58","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 10:00","2018","02","06","10:00","-14.7","","-17.1","","82","","29","","18","","16.1","","97.70","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 11:00","2018","02","06","11:00","-13.0","","-17.1","","72","","20","","11","","16.1","","97.80","","","","-19","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 12:00","2018","02","06","12:00","-13.1","","-16.6","","76","","21","","18","","16.1","","97.87","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 13:00","2018","02","06","13:00","-12.2","","-17.2","","67","","23","","21","","16.1","","97.89","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 14:00","2018","02","06","14:00","-11.7","","-18.0","","60","","22","","21","","16.1","","97.90","","","","-20","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 15:00","2018","02","06","15:00","-11.3","","-18.7","","55","","24","","22","","16.1","","97.98","","","","-20","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 16:00","2018","02","06","16:00","-11.7","","-19.9","","51","","23","","22","","16.1","","98.08","","","","-20","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 17:00","2018","02","06","17:00","-11.8","","-20.4","","49","","28","","15","","16.1","","98.13","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 18:00","2018","02","06","18:00","-14.7","","-19.8","","66","","30","","13","","16.1","","98.20","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 19:00","2018","02","06","19:00","-17.0","","-19.8","","79","","28","","9","","16.1","","98.25","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 20:00","2018","02","06","20:00","-19.0","","-21.4","","82","","28","","11","","16.1","","98.30","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 21:00","2018","02","06","21:00","-17.9","","-21.7","","73","","20","","15","","16.1","","98.34","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 22:00","2018","02","06","22:00","-17.9","","-21.8","","72","","20","","15","","16.1","","98.40","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-06 23:00","2018","02","06","23:00","-18.2","","-21.0","","79","","19","","11","","16.1","","98.37","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 00:00","2018","02","07","00:00","-18.4","","-21.1","","80","","15","","13","","16.1","","98.37","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 01:00","2018","02","07","01:00","-18.1","","-21.0","","78","","17","","11","","16.1","","98.35","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 02:00","2018","02","07","02:00","-20.8","","-23.2","","82","","15","","11","","16.1","","98.30","","","","-29","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 03:00","2018","02","07","03:00","-18.0","","-20.9","","79","","15","","11","","16.1","","98.32","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 04:00","2018","02","07","04:00","-18.5","","-21.1","","80","","16","","9","","16.1","","98.21","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 05:00","2018","02","07","05:00","-17.7","","-20.5","","79","","15","","13","","16.1","","98.15","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 06:00","2018","02","07","06:00","-17.2","","-20.5","","76","","12","","11","","16.1","","98.06","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 07:00","2018","02","07","07:00","-15.2","","-19.2","","72","","10","","13","","16.1","","97.98","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 08:00","2018","02","07","08:00","-14.8","","-19.2","","69","","9","","13","","16.1","","97.89","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 09:00","2018","02","07","09:00","-14.4","","-18.2","","73","","10","","15","","16.1","","97.86","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 10:00","2018","02","07","10:00","-13.4","","-15.8","","82","","14","","18","","4.8","","97.85","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2018-02-07 11:00","2018","02","07","11:00","-12.7","","-14.4","","87","","13","","18","","3.2","","97.73","","","","-21","","Snow"
