"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-01 21:00","2016","02","01","21:00","-8.0","","-9.4","","90","","33","","15","","16.1","","97.37","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-01 22:00","2016","02","01","22:00","-8.4","","-9.7","","91","","33","","8","","16.1","","97.44","","","","-13","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-01 23:00","2016","02","01","23:00","-9.0","","-10.4","","90","","1","","11","","16.1","","97.50","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 00:00","2016","02","02","00:00","-9.7","","-11.2","","89","","6","","13","","16.1","","97.52","","","","-16","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 01:00","2016","02","02","01:00","-10.2","","-11.5","","90","","3","","9","","16.1","","97.62","","","","-15","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 02:00","2016","02","02","02:00","-13.0","","-14.1","","91","","","","0","","16.1","","97.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 03:00","2016","02","02","03:00","-14.6","","-15.5","","93","","11","","5","","16.1","","97.72","","","","-18","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 04:00","2016","02","02","04:00","-12.1","","-13.0","","93","","11","","8","","16.1","","97.76","","","","-17","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 05:00","2016","02","02","05:00","-12.5","","-13.4","","93","","8","","9","","16.1","","97.77","","","","-18","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 06:00","2016","02","02","06:00","-15.4","","-16.3","","93","","11","","5","","16.1","","97.90","","","","-19","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 07:00","2016","02","02","07:00","-12.3","","-13.1","","94","","12","","9","","16.1","","97.96","","","","-18","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 08:00","2016","02","02","08:00","-12.2","","-13.4","","91","","11","","11","","16.1","","98.05","","","","-18","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 09:00","2016","02","02","09:00","-11.0","","-12.2","","91","","12","","8","","16.1","","98.12","","","","-16","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 10:00","2016","02","02","10:00","-9.6","","-10.9","","90","","12","","8","","16.1","","98.18","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 11:00","2016","02","02","11:00","-7.3","","-10.2","","80","","12","","5","","16.1","","98.18","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 12:00","2016","02","02","12:00","-5.8","","-10.3","","71","","13","","11","","16.1","","98.11","","","","-11","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 13:00","2016","02","02","13:00","-4.7","","-9.1","","71","","13","","8","","16.1","","98.03","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 14:00","2016","02","02","14:00","-3.7","","-8.6","","69","","18","","11","","16.1","","97.97","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 15:00","2016","02","02","15:00","-4.1","","-8.4","","72","","12","","8","","16.1","","97.94","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 16:00","2016","02","02","16:00","-3.7","","-7.7","","74","","10","","9","","16.1","","97.95","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 17:00","2016","02","02","17:00","-4.3","","-6.2","","87","","9","","18","","16.1","","97.84","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 18:00","2016","02","02","18:00","-4.1","","-6.3","","85","","9","","17","","16.1","","97.83","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 19:00","2016","02","02","19:00","-3.9","","-6.5","","82","","8","","17","","16.1","","97.77","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 20:00","2016","02","02","20:00","-4.0","","-7.4","","78","","9","","21","","16.1","","97.69","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 21:00","2016","02","02","21:00","-4.2","","-7.7","","77","","10","","21","","16.1","","97.67","","","","-11","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 22:00","2016","02","02","22:00","-4.7","","-7.2","","83","","10","","30","","4.0","","97.49","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-02 23:00","2016","02","02","23:00","-5.4","","-6.4","","93","","9","","30","","1.2","","97.28","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 00:00","2016","02","03","00:00","-5.3","","-6.3","","93","","10","","35","","1.2","","97.12","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 01:00","2016","02","03","01:00","-5.6","","-6.6","","93","","10","","34","","1.2","","96.96","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 02:00","2016","02","03","02:00","-5.6","","-6.6","","93","","8","","32","","2.0","","96.73","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 03:00","2016","02","03","03:00","-5.6","","-6.7","","92","","9","","37","","1.6","","96.58","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 04:00","2016","02","03","04:00","-5.9","","-7.0","","92","","10","","37","","1.6","","96.36","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 05:00","2016","02","03","05:00","-5.7","","-6.7","","93","","9","","41","","2.4","","96.14","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 06:00","2016","02","03","06:00","-4.4","","-5.4","","93","","10","","34","","6.4","","95.96","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 07:00","2016","02","03","07:00","-3.3","","-4.1","","94","","11","","39","","4.8","","95.80","","","","-12","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 08:00","2016","02","03","08:00","-3.0","","-3.8","","94","","10","","35","","8.1","","95.65","","","","-11","","Freezing Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 09:00","2016","02","03","09:00","-1.7","","-2.1","","97","","10","","30","","4.8","","95.49","","","","-9","","Freezing Rain,Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 10:00","2016","02","03","10:00","-0.4","","-0.8","","97","","12","","30","","6.4","","95.41","","","","-7","","Freezing Rain,Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 11:00","2016","02","03","11:00","0.6","","0.3","","98","","13","","17","","4.8","","95.33","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 12:00","2016","02","03","12:00","1.4","","1.1","","98","","14","","18","","14.5","","95.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 13:00","2016","02","03","13:00","1.9","","1.6","","98","","15","","15","","0.6","","95.24","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 14:00","2016","02","03","14:00","3.9","","3.6","","98","","20","","21","","2.8","","95.20","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 15:00","2016","02","03","15:00","4.0","","3.7","","98","","20","","22","","0.2","","95.20","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 16:00","2016","02","03","16:00","3.5","","3.2","","98","","22","","21","","6.4","","95.29","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 17:00","2016","02","03","17:00","3.1","","2.7","","97","","21","","24","","14.5","","95.35","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 18:00","2016","02","03","18:00","1.7","","1.4","","98","","22","","22","","0.4","","95.49","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 19:00","2016","02","03","19:00","1.7","","0.5","","92","","20","","21","","16.1","","95.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 20:00","2016","02","03","20:00","1.4","","0.5","","94","","22","","28","","6.4","","95.54","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 21:00","2016","02","03","21:00","1.2","","0.5","","95","","23","","28","","14.5","","95.61","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 22:00","2016","02","03","22:00","1.1","","0.4","","95","","23","","28","","16.1","","95.68","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-03 23:00","2016","02","03","23:00","0.5","","0.1","","97","","24","","22","","2.0","","95.79","","","","","","Freezing Rain,Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 00:00","2016","02","04","00:00","-0.5","","-0.9","","97","","27","","17","","2.4","","95.91","","","","-5","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 01:00","2016","02","04","01:00","-2.1","","-2.9","","94","","30","","21","","4.8","","96.01","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 02:00","2016","02","04","02:00","-3.2","","-4.2","","93","","31","","24","","6.4","","96.17","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 03:00","2016","02","04","03:00","-4.2","","-5.2","","93","","30","","17","","16.1","","96.33","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 04:00","2016","02","04","04:00","-5.1","","-6.2","","92","","30","","18","","12.9","","96.45","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 05:00","2016","02","04","05:00","-6.4","","-7.5","","92","","32","","18","","16.1","","96.59","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 06:00","2016","02","04","06:00","-8.4","","-9.6","","91","","33","","15","","16.1","","96.72","","","","-15","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 07:00","2016","02","04","07:00","-9.8","","-11.3","","89","","35","","13","","9.7","","96.88","","","","-16","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 08:00","2016","02","04","08:00","-12.4","","-14.1","","87","","34","","13","","16.1","","97.02","","","","-19","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 09:00","2016","02","04","09:00","-12.7","","-14.7","","85","","33","","13","","16.1","","97.16","","","","-20","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 10:00","2016","02","04","10:00","-11.5","","-13.5","","85","","33","","13","","16.1","","97.22","","","","-18","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 11:00","2016","02","04","11:00","-10.3","","-12.8","","82","","31","","9","","16.1","","97.29","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 12:00","2016","02","04","12:00","-9.3","","-12.3","","79","","31","","8","","16.1","","97.34","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 13:00","2016","02","04","13:00","-9.5","","-12.2","","81","","29","","8","","16.1","","97.35","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 14:00","2016","02","04","14:00","-9.2","","-11.9","","81","","22","","13","","16.1","","97.35","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 15:00","2016","02","04","15:00","-8.8","","-11.8","","79","","20","","9","","16.1","","97.40","","","","-13","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 16:00","2016","02","04","16:00","-9.2","","-12.0","","80","","21","","9","","16.1","","97.43","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 17:00","2016","02","04","17:00","-9.1","","-11.5","","83","","28","","8","","16.1","","97.48","","","","-13","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 18:00","2016","02","04","18:00","-9.9","","-11.4","","89","","33","","4","","16.1","","97.54","","","","-12","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 19:00","2016","02","04","19:00","-9.6","","-12.0","","83","","35","","8","","16.1","","97.60","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 20:00","2016","02","04","20:00","-9.7","","-11.9","","84","","36","","5","","16.1","","97.63","","","","-13","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 21:00","2016","02","04","21:00","-10.7","","-12.5","","87","","1","","9","","16.1","","97.61","","","","-16","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 22:00","2016","02","04","22:00","-10.4","","-11.7","","90","","2","","5","","16.1","","97.62","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04 23:00","2016","02","04","23:00","-10.5","","-11.7","","91","","5","","4","","3.2","","97.63","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 00:00","2016","02","05","00:00","-11.2","","-12.3","","92","","9","","5","","4.0","","97.70","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 01:00","2016","02","05","01:00","-13.3","","-14.3","","92","","8","","5","","9.7","","97.74","","","","-17","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 02:00","2016","02","05","02:00","-16.4","","-17.7","","90","","","","0","","16.1","","97.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 03:00","2016","02","05","03:00","-17.6","","-19.3","","87","","30","","5","","16.1","","97.83","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 04:00","2016","02","05","04:00","-14.0","","-15.2","","91","","33","","5","","16.1","","97.82","","","","-17","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 05:00","2016","02","05","05:00","-18.0","","-19.5","","88","","","","0","","16.1","","97.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 06:00","2016","02","05","06:00","-15.9","","-17.0","","91","","","","0","","2.8","","97.87","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 07:00","2016","02","05","07:00","-15.2","","-16.7","","89","","","M","4","","6.4","","97.88","","","","-18","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 08:00","2016","02","05","08:00","-17.7","","-19.5","","86","","","M","4","","16.1","","97.88","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 09:00","2016","02","05","09:00","-13.5","","-14.8","","90","","15","","8","","16.1","","97.91","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 10:00","2016","02","05","10:00","-13.8","","-15.1","","90","","11","","9","","16.1","","97.90","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 11:00","2016","02","05","11:00","-9.7","","-10.6","","93","","15","","11","","16.1","","97.85","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 12:00","2016","02","05","12:00","-8.5","","-9.6","","92","","17","","5","","16.1","","97.81","","","","-11","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 13:00","2016","02","05","13:00","-6.2","","-10.1","","74","","21","","13","","16.1","","97.73","","","","-12","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 14:00","2016","02","05","14:00","-5.6","","-8.2","","82","","22","","11","","4.8","","97.69","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 15:00","2016","02","05","15:00","-4.6","","-6.9","","84","","26","","11","","8.1","","97.69","","","","-9","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 16:00","2016","02","05","16:00","-4.8","","-6.3","","89","","26","","9","","4.0","","97.68","","","","-9","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 17:00","2016","02","05","17:00","-5.0","","-6.7","","88","","26","","8","","16.1","","97.68","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 18:00","2016","02","05","18:00","-5.7","","-6.5","","94","","31","","9","","2.4","","97.74","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 19:00","2016","02","05","19:00","-8.0","","-8.5","","96","","32","","5","","16.1","","97.76","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 20:00","2016","02","05","20:00","-9.2","","-9.7","","96","","33","","4","","16.1","","97.75","","","","-11","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 21:00","2016","02","05","21:00","-10.3","","-11.1","","94","","","M","4","","16.1","","97.74","","","","-13","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 22:00","2016","02","05","22:00","-8.1","","-8.8","","95","","19","","4","","16.1","","97.71","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05 23:00","2016","02","05","23:00","-8.5","","-9.4","","93","","","M","4","","2.4","","97.70","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 00:00","2016","02","06","00:00","-7.9","","-8.7","","94","","5","","4","","16.1","","97.63","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 01:00","2016","02","06","01:00","-9.2","","-9.9","","95","","8","","9","","16.1","","97.55","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 02:00","2016","02","06","02:00","-11.3","","-12.1","","94","","15","","4","","16.1","","97.53","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 03:00","2016","02","06","03:00","-9.4","","-10.2","","94","","19","","8","","12.9","","97.49","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 04:00","2016","02","06","04:00","-9.2","","-10.0","","94","","20","","11","","16.1","","97.45","","","","-15","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 05:00","2016","02","06","05:00","-9.0","","-9.8","","94","","21","","11","","16.1","","97.45","","","","-14","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 06:00","2016","02","06","06:00","-8.4","","-9.2","","94","","20","","9","","12.9","","97.42","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 07:00","2016","02","06","07:00","-8.1","","-8.9","","94","","18","","11","","4.0","","97.36","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 08:00","2016","02","06","08:00","-7.9","","-8.7","","94","","17","","13","","16.1","","97.28","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 09:00","2016","02","06","09:00","-6.9","","-7.6","","95","","20","","21","","3.6","","97.22","","","","-14","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 10:00","2016","02","06","10:00","-5.3","","-5.8","","96","","21","","26","","4.8","","97.14","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 11:00","2016","02","06","11:00","-4.1","","-4.6","","96","","23","","28","","2.4","","97.11","","","","-12","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 12:00","2016","02","06","12:00","-3.5","","-3.9","","97","","24","","30","","2.0","","97.06","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 13:00","2016","02","06","13:00","-3.2","","-3.9","","95","","23","","28","","4.8","","96.98","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 14:00","2016","02","06","14:00","-2.8","","-3.8","","93","","24","","26","","6.4","","96.93","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 15:00","2016","02","06","15:00","-2.5","","-3.8","","91","","23","","34","","12.9","","96.89","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 16:00","2016","02","06","16:00","-2.5","","-3.9","","90","","25","","21","","16.1","","96.92","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 17:00","2016","02","06","17:00","-2.5","","-4.1","","89","","25","","18","","16.1","","96.96","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 18:00","2016","02","06","18:00","-2.6","","-4.5","","87","","25","","18","","16.1","","97.00","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 19:00","2016","02","06","19:00","-2.7","","-4.4","","88","","26","","17","","16.1","","97.07","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 20:00","2016","02","06","20:00","-2.8","","-4.4","","89","","26","","15","","16.1","","97.11","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 21:00","2016","02","06","21:00","-3.1","","-4.5","","90","","27","","11","","16.1","","97.13","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 22:00","2016","02","06","22:00","-4.3","","-5.9","","89","","33","","17","","16.1","","97.16","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06 23:00","2016","02","06","23:00","-5.0","","-6.7","","88","","32","","13","","16.1","","97.18","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 00:00","2016","02","07","00:00","-5.3","","-6.7","","90","","34","","8","","16.1","","97.16","","","","-9","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 01:00","2016","02","07","01:00","-8.3","","-9.7","","90","","3","","15","","16.1","","97.17","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 02:00","2016","02","07","02:00","-10.2","","-12.0","","87","","3","","21","","16.1","","97.20","","","","-18","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 03:00","2016","02","07","03:00","-10.8","","-12.7","","86","","5","","18","","16.1","","97.23","","","","-18","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 04:00","2016","02","07","04:00","-11.4","","-13.4","","85","","5","","17","","11.3","","97.26","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 05:00","2016","02","07","05:00","-12.2","","-14.2","","86","","6","","18","","4.8","","97.22","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 06:00","2016","02","07","06:00","-12.4","","-14.4","","85","","7","","24","","9.7","","97.19","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 07:00","2016","02","07","07:00","-12.6","","-14.6","","85","","8","","26","","6.4","","97.18","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 08:00","2016","02","07","08:00","-12.5","","-14.5","","85","","8","","28","","6.4","","97.16","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 09:00","2016","02","07","09:00","-12.0","","-13.9","","86","","8","","32","","4.8","","97.10","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 10:00","2016","02","07","10:00","-11.0","","-12.9","","86","","8","","34","","4.0","","97.04","","","","-21","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07 11:00","2016","02","07","11:00","-10.0","","-11.9","","86","","9","","30","","2.4","","97.03","","","","-20","","Snow"
