"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-01 19:00","2019","10","01","19:00","17.7","","","M","","M","32","","32","","16.1","","96.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-01 20:00","2019","10","01","20:00","16.0","","","M","","M","34","","18","","16.1","","96.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-01 21:00","2019","10","01","21:00","13.9","","","M","","M","34","","21","","16.1","","96.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-01 22:00","2019","10","01","22:00","11.4","","","M","","M","35","","21","","16.1","","96.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-01 23:00","2019","10","01","23:00","10.4","","","M","","M","33","","15","","16.1","","96.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 00:00","2019","10","02","00:00","9.5","","","M","","M","33","","21","","16.1","","97.02","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 01:00","2019","10","02","01:00","8.3","","","M","","M","34","","21","","16.1","","97.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 02:00","2019","10","02","02:00","7.4","","","M","","M","35","","18","","16.1","","97.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 03:00","2019","10","02","03:00","7.1","","","M","","M","35","","17","","16.1","","97.07","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 04:00","2019","10","02","04:00","6.9","","","M","","M","1","","15","","16.1","","97.05","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 05:00","2019","10","02","05:00","6.6","","","M","","M","1","","18","","16.1","","97.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 06:00","2019","10","02","06:00","6.4","","","M","","M","36","","15","","16.1","","97.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 07:00","2019","10","02","07:00","5.9","","","M","","M","36","","15","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 08:00","2019","10","02","08:00","5.7","","5.7","","100","","1","","13","","16.1","","97.35","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 09:00","2019","10","02","09:00","5.5","","5.0","","97","","36","","13","","16.1","","97.40","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 10:00","2019","10","02","10:00","6.1","","3.5","","83","","2","","22","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 11:00","2019","10","02","11:00","6.1","","3.5","","83","","3","","21","","16.1","","97.49","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 12:00","2019","10","02","12:00","6.1","","3.0","","80","","2","","18","","16.1","","97.56","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 13:00","2019","10","02","13:00","7.3","","3.3","","76","","36","","17","","16.1","","97.56","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 14:00","2019","10","02","14:00","7.4","","2.6","","71","","1","","15","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 15:00","2019","10","02","15:00","7.4","","2.5","","71","","3","","26","","16.1","","97.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 16:00","2019","10","02","16:00","7.7","","2.1","","68","","2","","15","","16.1","","97.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 17:00","2019","10","02","17:00","6.9","","2.4","","73","","2","","15","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 18:00","2019","10","02","18:00","6.1","","2.3","","76","","36","","17","","16.1","","97.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 19:00","2019","10","02","19:00","5.2","","1.6","","78","","","M","8","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 20:00","2019","10","02","20:00","4.5","","1.7","","82","","","M","9","","16.1","","97.88","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 21:00","2019","10","02","21:00","3.9","","1.6","","85","","2","","8","","16.1","","97.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 22:00","2019","10","02","22:00","3.3","","1.8","","90","","","M","8","","16.1","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02 23:00","2019","10","02","23:00","3.7","","1.9","","88","","6","","9","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 00:00","2019","10","03","00:00","4.0","","2.4","","89","","5","","22","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 01:00","2019","10","03","01:00","3.9","","2.0","","87","","6","","24","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 02:00","2019","10","03","02:00","3.2","","1.8","","91","","10","","9","","16.1","","97.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 03:00","2019","10","03","03:00","3.0","","1.7","","91","","9","","11","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 04:00","2019","10","03","04:00","3.1","","1.1","","87","","5","","28","","16.1","","97.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 05:00","2019","10","03","05:00","3.3","","0.6","","83","","6","","26","","16.1","","97.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 06:00","2019","10","03","06:00","3.1","","0.7","","84","","10","","15","","16.1","","97.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 07:00","2019","10","03","07:00","3.2","","1.0","","85","","13","","5","","16.1","","97.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 08:00","2019","10","03","08:00","3.7","","1.1","","83","","9","","11","","16.1","","97.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 09:00","2019","10","03","09:00","4.3","","1.3","","81","","7","","30","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 10:00","2019","10","03","10:00","4.8","","1.6","","80","","8","","28","","16.1","","97.53","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 11:00","2019","10","03","11:00","5.4","","2.4","","81","","10","","15","","16.1","","97.51","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 12:00","2019","10","03","12:00","5.4","","2.8","","83","","7","","28","","16.1","","97.47","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 13:00","2019","10","03","13:00","5.9","","3.3","","83","","7","","26","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 14:00","2019","10","03","14:00","5.9","","3.2","","83","","7","","26","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 15:00","2019","10","03","15:00","5.7","","3.9","","88","","11","","9","","16.1","","97.17","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 16:00","2019","10","03","16:00","5.6","","3.7","","87","","","M","9","","16.1","","97.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 17:00","2019","10","03","17:00","5.2","","3.0","","86","","9","","13","","16.1","","97.16","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 18:00","2019","10","03","18:00","4.2","","","M","","M","8","","11","","4.0","","97.20","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 19:00","2019","10","03","19:00","4.1","","","M","","M","8","","9","","4.8","","97.23","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 20:00","2019","10","03","20:00","3.8","","","M","","M","","M","8","","6.4","","97.30","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 21:00","2019","10","03","21:00","3.5","","","M","","M","","M","9","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 22:00","2019","10","03","22:00","3.3","","","M","","M","34","","17","","16.1","","97.37","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03 23:00","2019","10","03","23:00","3.3","","","M","","M","33","","18","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 00:00","2019","10","04","00:00","3.1","","","M","","M","34","","17","","16.1","","97.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 01:00","2019","10","04","01:00","2.7","","","M","","M","33","","17","","16.1","","97.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 02:00","2019","10","04","02:00","3.4","","","M","","M","33","","18","","16.1","","97.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 03:00","2019","10","04","03:00","3.0","","","M","","M","33","","26","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 04:00","2019","10","04","04:00","2.6","","","M","","M","33","","22","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 05:00","2019","10","04","05:00","2.4","","","M","","M","34","","17","","16.1","","97.96","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 06:00","2019","10","04","06:00","2.7","","","M","","M","33","","17","","16.1","","98.05","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 07:00","2019","10","04","07:00","2.8","","","M","","M","33","","21","","16.1","","98.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 08:00","2019","10","04","08:00","3.3","","","M","","M","33","","21","","8.1","","98.27","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 09:00","2019","10","04","09:00"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 10:00","2019","10","04","10:00"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 11:00","2019","10","04","11:00"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 12:00","2019","10","04","12:00"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 13:00","2019","10","04","13:00"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 14:00","2019","10","04","14:00"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 15:00","2019","10","04","15:00","8.3","","-1.1","","52","","32","","26","","16.1","","98.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 16:00","2019","10","04","16:00","7.9","","-1.2","","53","","33","","21","","16.1","","98.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 17:00","2019","10","04","17:00","7.5","","-0.9","","55","","","M","17","","16.1","","98.51","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 18:00","2019","10","04","18:00","5.3","","-0.3","","67","","5","","15","","16.1","","98.53","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 19:00","2019","10","04","19:00","3.9","","-0.3","","74","","6","","9","","16.1","","98.56","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 20:00","2019","10","04","20:00","3.0","","-0.5","","78","","","M","13","","16.1","","98.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 21:00","2019","10","04","21:00","2.7","","-0.6","","79","","4","","22","","16.1","","98.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 22:00","2019","10","04","22:00","2.4","","-0.9","","79","","7","","9","","16.1","","98.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04 23:00","2019","10","04","23:00","-1.5","","-2.4","","94","","","M","17","","16.1","","98.65","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 00:00","2019","10","05","00:00","2.6","","-1.0","","77","","7","","9","","16.1","","98.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 01:00","2019","10","05","01:00","2.5","","-1.0","","78","","11","","9","","16.1","","98.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 02:00","2019","10","05","02:00","2.4","","-1.0","","78","","12","","9","","16.1","","98.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 03:00","2019","10","05","03:00","1.8","","-1.0","","82","","10","","11","","16.1","","98.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 04:00","2019","10","05","04:00","2.0","","-0.8","","82","","9","","13","","16.1","","98.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 05:00","2019","10","05","05:00","0.5","","-1.1","","89","","10","","11","","16.1","","98.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 06:00","2019","10","05","06:00","0.3","","-1.2","","90","","11","","5","","16.1","","98.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 07:00","2019","10","05","07:00","1.3","","-0.6","","87","","9","","17","","16.1","","98.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 08:00","2019","10","05","08:00","3.7","","0.3","","78","","11","","9","","16.1","","98.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 09:00","2019","10","05","09:00","5.5","","0.1","","68","","13","","13","","16.1","","98.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 10:00","2019","10","05","10:00","7.4","","0.9","","63","","16","","18","","16.1","","98.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 11:00","2019","10","05","11:00","8.9","","1.4","","59","","17","","17","","16.1","","98.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 12:00","2019","10","05","12:00","10.7","","0.1","","48","","","M","15","","16.1","","98.42","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 13:00","2019","10","05","13:00","11.2","","0.2","","47","","15","","13","","16.1","","98.24","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 14:00","2019","10","05","14:00","11.7","","0.4","","46","","12","","11","","16.1","","98.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 15:00","2019","10","05","15:00","12.4","","-0.3","","41","","15","","17","","16.1","","98.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 16:00","2019","10","05","16:00","12.1","","-0.3","","42","","15","","18","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 17:00","2019","10","05","17:00","10.8","","0.2","","48","","16","","17","","16.1","","97.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 18:00","2019","10","05","18:00","9.6","","0.4","","52","","15","","17","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 19:00","2019","10","05","19:00","8.9","","0.9","","57","","11","","17","","16.1","","97.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 20:00","2019","10","05","20:00","8.6","","1.3","","60","","16","","18","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 21:00","2019","10","05","21:00","8.2","","1.4","","62","","15","","21","","16.1","","97.50","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 22:00","2019","10","05","22:00","7.4","","1.2","","65","","17","","18","","16.1","","97.43","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05 23:00","2019","10","05","23:00","6.9","","0.4","","63","","16","","18","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 00:00","2019","10","06","00:00","7.5","","0.3","","60","","15","","18","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 01:00","2019","10","06","01:00","7.0","","1.1","","66","","13","","18","","16.1","","97.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 02:00","2019","10","06","02:00","7.3","","2.0","","69","","17","","17","","16.1","","97.00","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 03:00","2019","10","06","03:00","8.1","","3.4","","72","","17","","18","","16.1","","96.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 04:00","2019","10","06","04:00","8.4","","5.5","","82","","18","","21","","16.1","","96.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 05:00","2019","10","06","05:00","10.0","","6.9","","81","","18","","28","","16.1","","96.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 06:00","2019","10","06","06:00","10.0","","7.8","","86","","17","","30","","16.1","","96.72","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 07:00","2019","10","06","07:00","10.4","","8.4","","87","","19","","32","","16.1","","96.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 08:00","2019","10","06","08:00","11.4","","9.7","","89","","20","","39","","16.1","","96.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 09:00","2019","10","06","09:00","11.4","","10.5","","94","","20","","37","","11.3","","96.68","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 10:00","2019","10","06","10:00","11.6","","11.1","","97","","20","","41","","12.9","","96.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 11:00","2019","10","06","11:00","12.1","","12.0","","99","","21","","30","","0.8","","96.64","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 12:00","2019","10","06","12:00","13.2","","12.7","","97","","22","","21","","16.1","","96.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 13:00","2019","10","06","13:00","15.7","","12.4","","81","","22","","28","","16.1","","96.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 14:00","2019","10","06","14:00","16.0","","10.1","","68","","24","","24","","16.1","","96.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 15:00","2019","10","06","15:00","15.1","","8.8","","66","","24","","32","","16.1","","96.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 16:00","2019","10","06","16:00","14.2","","8.4","","68","","25","","22","","16.1","","96.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 17:00","2019","10","06","17:00","13.0","","7.1","","67","","24","","21","","16.1","","96.82","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 18:00","2019","10","06","18:00","11.7","","7.5","","75","","23","","22","","16.1","","96.89","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 19:00","2019","10","06","19:00","10.9","","7.5","","80","","23","","21","","16.1","","96.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 20:00","2019","10","06","20:00","11.0","","7.9","","81","","22","","18","","16.1","","97.01","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 21:00","2019","10","06","21:00","11.1","","8.5","","84","","23","","13","","16.1","","97.05","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 22:00","2019","10","06","22:00","11.4","","8.6","","83","","23","","17","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06 23:00","2019","10","06","23:00","11.6","","8.7","","82","","23","","21","","16.1","","97.05","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 00:00","2019","10","07","00:00","11.3","","8.5","","83","","22","","17","","16.1","","97.02","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 01:00","2019","10","07","01:00","11.4","","8.6","","83","","22","","17","","16.1","","97.02","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 02:00","2019","10","07","02:00","10.7","","8.5","","86","","23","","11","","16.1","","97.00","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 03:00","2019","10","07","03:00","10.2","","8.4","","88","","26","","8","","16.1","","96.95","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 04:00","2019","10","07","04:00","10.0","","8.6","","91","","24","","8","","16.1","","96.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 05:00","2019","10","07","05:00","10.4","","8.8","","90","","26","","9","","16.1","","96.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 06:00","2019","10","07","06:00","10.2","","9.0","","92","","22","","11","","16.1","","96.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 07:00","2019","10","07","07:00","9.9","","9.1","","95","","23","","11","","16.1","","97.00","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 08:00","2019","10","07","08:00","11.0","","9.8","","92","","25","","9","","16.1","","96.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 09:00","2019","10","07","09:00","12.0","","10.3","","89","","23","","15","","16.1","","97.00","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 10:00","2019","10","07","10:00","12.8","","10.4","","85","","24","","22","","16.1","","96.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 11:00","2019","10","07","11:00","13.1","","9.1","","77","","24","","21","","16.1","","96.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 12:00","2019","10","07","12:00","9.7","","7.8","","88","","29","","39","","11.3","","97.05","","","","","","Moderate Rain"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 13:00","2019","10","07","13:00","11.0","","8.5","","85","","28","","26","","16.1","","97.00","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 14:00","2019","10","07","14:00","13.1","","9.5","","79","","26","","21","","16.1","","96.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 15:00","2019","10","07","15:00","12.5","","4.4","","58","","28","","30","","16.1","","97.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 16:00","2019","10","07","16:00","12.1","","5.6","","64","","27","","22","","16.1","","97.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 17:00","2019","10","07","17:00","9.2","","6.6","","84","","29","","18","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 18:00","2019","10","07","18:00","8.4","","6.0","","85","","25","","11","","16.1","","97.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 19:00","2019","10","07","19:00","8.4","","5.4","","81","","30","","21","","16.1","","97.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 20:00","2019","10","07","20:00","7.1","","4.8","","85","","30","","22","","16.1","","97.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 21:00","2019","10","07","21:00","6.7","","4.1","","83","","30","","22","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 22:00","2019","10","07","22:00","6.1","","3.8","","85","","30","","22","","16.1","","97.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07 23:00","2019","10","07","23:00","4.7","","3.2","","90","","30","","26","","16.1","","97.69","","","","","","NA"
