"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 10:00","2018","05","02","10:00","9.7","","9.3","","97","","28","","5","","11.3","","96.65","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 11:00","2018","05","02","11:00","10.0","","10.0","","100","","14","","15","","1.6","","96.47","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 12:00","2018","05","02","12:00","9.8","","9.8","","100","","30","","5","","4.8","","96.63","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 13:00","2018","05","02","13:00","10.2","","10.2","","100","","","M","4","","2.8","","96.59","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 14:00","2018","05","02","14:00","10.2","","10.2","","100","","19","","13","","0.4","","96.55","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 15:00","2018","05","02","15:00","10.4","","10.4","","100","","24","","9","","0.4","","96.59","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 16:00","2018","05","02","16:00","10.9","","10.5","","97","","25","","21","","8.1","","96.64","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 17:00","2018","05","02","17:00","10.7","","10.4","","98","","26","","11","","4.8","","96.71","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 18:00","2018","05","02","18:00","10.7","","10.7","","100","","25","","5","","3.2","","96.70","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 19:00","2018","05","02","19:00","11.0","","11.0","","100","","26","","5","","1.6","","96.73","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 20:00","2018","05","02","20:00","11.0","","11.0","","100","","23","","5","","0.4","","96.73","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 21:00","2018","05","02","21:00","11.8","","11.8","","100","","25","","11","","4.8","","96.76","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 22:00","2018","05","02","22:00","11.5","","11.5","","100","","24","","9","","1.6","","96.74","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-02 23:00","2018","05","02","23:00","11.1","","11.1","","100","","23","","8","","0.4","","96.73","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 00:00","2018","05","03","00:00","10.5","","10.5","","100","","22","","17","","0.2","","96.73","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 01:00","2018","05","03","01:00","10.1","","10.1","","100","","24","","11","","0.2","","96.71","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 02:00","2018","05","03","02:00","10.2","","10.2","","100","","27","","9","","0.2","","96.73","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 03:00","2018","05","03","03:00","9.6","","9.6","","100","","25","","5","","0.2","","96.73","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 04:00","2018","05","03","04:00","9.2","","9.2","","100","","21","","8","","0.2","","96.75","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 05:00","2018","05","03","05:00","8.5","","8.5","","100","","21","","8","","0.0","","96.75","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 06:00","2018","05","03","06:00","7.9","","7.9","","100","","33","","5","","0.0","","96.77","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 07:00","2018","05","03","07:00","8.0","","8.0","","100","","36","","8","","0.0","","96.78","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 08:00","2018","05","03","08:00","8.1","","8.1","","100","","1","","9","","3.2","","96.79","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 09:00","2018","05","03","09:00","7.5","","7.5","","100","","1","","11","","2.8","","96.78","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 10:00","2018","05","03","10:00","7.5","","7.5","","100","","1","","11","","11.3","","96.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 11:00","2018","05","03","11:00","8.1","","7.8","","98","","36","","9","","4.8","","96.91","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 12:00","2018","05","03","12:00","8.0","","7.6","","97","","","","0","","12.9","","96.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 13:00","2018","05","03","13:00","8.4","","8.0","","97","","32","","8","","16.1","","96.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 14:00","2018","05","03","14:00","8.1","","8.0","","99","","29","","9","","8.1","","96.98","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 15:00","2018","05","03","15:00","7.9","","7.9","","100","","34","","9","","2.8","","96.94","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 16:00","2018","05","03","16:00","7.8","","7.8","","100","","31","","13","","4.8","","97.00","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 17:00","2018","05","03","17:00","7.8","","7.5","","98","","26","","11","","16.1","","97.01","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 18:00","2018","05","03","18:00","7.2","","6.5","","95","","31","","9","","16.1","","97.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 19:00","2018","05","03","19:00","6.9","","5.5","","91","","3","","5","","16.1","","97.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 20:00","2018","05","03","20:00","4.7","","4.3","","97","","7","","4","","16.1","","97.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 21:00","2018","05","03","21:00","2.8","","2.8","","100","","","","0","","9.7","","97.19","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 22:00","2018","05","03","22:00","2.4","","2.4","","100","","8","","5","","16.1","","97.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-03 23:00","2018","05","03","23:00","2.0","","2.0","","100","","12","","5","","9.7","","97.15","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 00:00","2018","05","04","00:00","4.0","","3.7","","98","","8","","8","","16.1","","97.08","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 01:00","2018","05","04","01:00","4.0","","3.7","","98","","9","","11","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 02:00","2018","05","04","02:00","4.1","","3.5","","96","","10","","11","","16.1","","96.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 03:00","2018","05","04","03:00","4.7","","3.8","","94","","8","","13","","16.1","","96.96","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 04:00","2018","05","04","04:00","4.7","","3.7","","93","","8","","18","","16.1","","96.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 05:00","2018","05","04","05:00","4.3","","3.4","","94","","9","","17","","16.1","","96.75","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 06:00","2018","05","04","06:00","4.4","","3.4","","93","","11","","18","","16.1","","96.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 07:00","2018","05","04","07:00","4.6","","3.4","","92","","8","","22","","16.1","","96.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 08:00","2018","05","04","08:00","4.9","","3.6","","91","","9","","21","","16.1","","96.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 09:00","2018","05","04","09:00","5.3","","4.1","","92","","8","","30","","16.1","","96.23","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 10:00","2018","05","04","10:00","5.7","","4.7","","93","","9","","22","","16.1","","96.12","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 11:00","2018","05","04","11:00","5.0","","4.7","","98","","7","","32","","4.0","","95.82","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 12:00","2018","05","04","12:00","4.8","","4.5","","98","","8","","21","","4.8","","95.71","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 13:00","2018","05","04","13:00","4.8","","4.5","","98","","6","","24","","8.1","","95.58","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 14:00","2018","05","04","14:00","4.9","","4.6","","98","","8","","15","","16.1","","95.35","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 15:00","2018","05","04","15:00","4.6","","4.5","","99","","3","","18","","4.8","","95.25","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 16:00","2018","05","04","16:00","4.0","","3.7","","98","","36","","24","","9.7","","95.14","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 17:00","2018","05","04","17:00","4.1","","3.5","","96","","36","","28","","16.1","","95.30","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 18:00","2018","05","04","18:00","3.6","","3.0","","96","","33","","37","","16.1","","95.81","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 19:00","2018","05","04","19:00","3.8","","3.2","","96","","31","","30","","16.1","","96.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 20:00","2018","05","04","20:00","3.6","","3.2","","97","","31","","28","","16.1","","96.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 21:00","2018","05","04","21:00","3.6","","3.5","","99","","30","","21","","16.1","","96.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 22:00","2018","05","04","22:00","3.8","","3.8","","100","","27","","17","","16.1","","96.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-04 23:00","2018","05","04","23:00","4.4","","4.4","","100","","24","","17","","16.1","","96.66","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 00:00","2018","05","05","00:00","4.6","","4.6","","100","","22","","18","","16.1","","96.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 01:00","2018","05","05","01:00","4.6","","4.6","","100","","23","","17","","0.6","","96.72","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 02:00","2018","05","05","02:00","4.8","","4.8","","100","","24","","15","","0.4","","96.74","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 03:00","2018","05","05","03:00","4.8","","4.8","","100","","22","","17","","0.4","","96.75","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 04:00","2018","05","05","04:00","4.4","","4.4","","100","","23","","13","","0.4","","96.74","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 05:00","2018","05","05","05:00","4.0","","4.0","","100","","23","","15","","0.2","","96.77","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 06:00","2018","05","05","06:00","4.7","","4.7","","100","","24","","17","","0.2","","96.82","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 07:00","2018","05","05","07:00","5.3","","5.3","","100","","24","","15","","0.2","","96.89","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 08:00","2018","05","05","08:00","5.7","","5.7","","100","","24","","17","","0.2","","96.92","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 09:00","2018","05","05","09:00","7.1","","7.1","","100","","22","","11","","0.2","","96.92","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 10:00","2018","05","05","10:00","9.0","","9.0","","100","","22","","13","","14.5","","96.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 11:00","2018","05","05","11:00","12.2","","10.2","","87","","23","","18","","16.1","","96.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 12:00","2018","05","05","12:00","14.6","","10.5","","76","","24","","21","","16.1","","96.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 13:00","2018","05","05","13:00","16.4","","8.0","","57","","24","","21","","16.1","","96.88","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 14:00","2018","05","05","14:00","17.9","","5.9","","45","","26","","22","","16.1","","96.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 15:00","2018","05","05","15:00","18.1","","5.1","","42","","23","","24","","16.1","","96.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 16:00","2018","05","05","16:00","18.3","","4.1","","39","","24","","28","","16.1","","96.82","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 17:00","2018","05","05","17:00","17.0","","1.0","","34","","24","","21","","16.1","","96.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 18:00","2018","05","05","18:00","16.7","","0.7","","34","","24","","17","","16.1","","96.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 19:00","2018","05","05","19:00","14.6","","2.8","","45","","30","","13","","16.1","","96.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 20:00","2018","05","05","20:00","12.5","","3.0","","52","","1","","17","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 21:00","2018","05","05","21:00","10.7","","3.1","","59","","2","","17","","16.1","","97.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 22:00","2018","05","05","22:00","9.0","","0.4","","55","","2","","13","","16.1","","97.20","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-05 23:00","2018","05","05","23:00","8.2","","-0.3","","55","","","M","13","","16.1","","97.24","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 00:00","2018","05","06","00:00","7.7","","-0.4","","56","","6","","17","","16.1","","97.25","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 01:00","2018","05","06","01:00","6.5","","0.3","","64","","9","","15","","16.1","","97.25","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 02:00","2018","05","06","02:00","5.9","","0.2","","67","","7","","13","","16.1","","97.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 03:00","2018","05","06","03:00","5.2","","0.2","","70","","5","","11","","16.1","","97.33","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 04:00","2018","05","06","04:00","5.1","","0.7","","73","","7","","13","","16.1","","97.36","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 05:00","2018","05","06","05:00","4.9","","1.0","","76","","8","","13","","16.1","","97.36","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 06:00","2018","05","06","06:00","5.0","","1.1","","76","","5","","11","","16.1","","97.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 07:00","2018","05","06","07:00","5.3","","1.3","","75","","5","","15","","16.1","","97.50","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 08:00","2018","05","06","08:00","6.6","","1.3","","69","","5","","11","","16.1","","97.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 09:00","2018","05","06","09:00","7.3","","-0.5","","58","","7","","21","","16.1","","97.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 10:00","2018","05","06","10:00","8.0","","-0.2","","56","","7","","15","","16.1","","97.49","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 11:00","2018","05","06","11:00","9.3","","-0.6","","50","","10","","15","","16.1","","97.51","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 12:00","2018","05","06","12:00","11.2","","0.0","","46","","8","","18","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 13:00","2018","05","06","13:00","11.4","","0.0","","45","","6","","13","","16.1","","97.49","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 14:00","2018","05","06","14:00","12.4","","-0.8","","40","","7","","11","","12.9","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 15:00","2018","05","06","15:00","13.1","","-0.9","","38","","","M","4","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 16:00","2018","05","06","16:00","12.9","","-0.7","","39","","5","","11","","16.1","","97.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 17:00","2018","05","06","17:00","13.0","","-1.0","","38","","4","","13","","16.1","","97.40","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 18:00","2018","05","06","18:00","12.1","","-0.9","","41","","1","","18","","16.1","","97.40","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 19:00","2018","05","06","19:00","9.8","","-0.9","","47","","","M","17","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 20:00","2018","05","06","20:00","8.1","","-1.3","","52","","2","","15","","16.1","","97.50","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 21:00","2018","05","06","21:00","6.2","","-1.8","","57","","1","","11","","16.1","","97.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 22:00","2018","05","06","22:00","5.9","","-1.9","","57","","4","","9","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-06 23:00","2018","05","06","23:00","5.3","","-3.6","","53","","3","","11","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 00:00","2018","05","07","00:00","4.9","","-4.8","","50","","5","","15","","16.1","","97.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 01:00","2018","05","07","01:00","4.4","","-5.6","","48","","5","","9","","16.1","","97.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 02:00","2018","05","07","02:00","3.3","","-5.5","","53","","6","","11","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 03:00","2018","05","07","03:00","2.6","","-5.9","","54","","5","","11","","16.1","","97.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 04:00","2018","05","07","04:00","2.7","","-6.4","","51","","7","","13","","16.1","","97.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 05:00","2018","05","07","05:00","0.8","","-5.8","","62","","9","","9","","16.1","","97.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 06:00","2018","05","07","06:00","3.1","","-5.5","","53","","9","","13","","16.1","","97.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 07:00","2018","05","07","07:00","5.2","","-5.3","","47","","10","","11","","16.1","","97.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 08:00","2018","05","07","08:00","6.8","","-5.6","","41","","12","","13","","16.1","","97.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 09:00","2018","05","07","09:00","8.1","","-4.7","","40","","21","","5","","16.1","","97.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 10:00","2018","05","07","10:00","9.8","","-5.0","","35","","","M","13","","16.1","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 11:00","2018","05","07","11:00","11.0","","-3.0","","37","","","M","9","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 12:00","2018","05","07","12:00","11.9","","-3.4","","34","","22","","18","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 13:00","2018","05","07","13:00","12.2","","-3.1","","34","","","M","13","","16.1","","97.79","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 14:00","2018","05","07","14:00","12.8","","-4.0","","31","","18","","8","","16.1","","97.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 15:00","2018","05","07","15:00","14.4","","-3.1","","30","","22","","21","","16.1","","97.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 16:00","2018","05","07","16:00","14.6","","-3.8","","28","","26","","17","","16.1","","97.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 17:00","2018","05","07","17:00","14.6","","-3.0","","29","","25","","17","","16.1","","97.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-05-07 18:00","2018","05","07","18:00","13.4","","-3.7","","30","","26","","18","","16.1","","97.61","","","","","","NA"
