"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 10:00","2017","08","01","10:00","23.3","","14.9","","59","","21","","18","","16.1","","97.42","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 11:00","2017","08","01","11:00","24.5","","16.2","","59","","22","","18","","16.1","","97.39","","29","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 12:00","2017","08","01","12:00","25.5","","15.7","","54","","20","","21","","16.1","","97.35","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 13:00","2017","08","01","13:00","26.3","","17.2","","57","","21","","13","","16.1","","97.30","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 14:00","2017","08","01","14:00","26.9","","16.7","","53","","23","","24","","16.1","","97.24","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 15:00","2017","08","01","15:00","27.0","","17.5","","55","","23","","22","","16.1","","97.14","","33","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 16:00","2017","08","01","16:00","26.8","","16.8","","54","","24","","24","","16.1","","97.14","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 17:00","2017","08","01","17:00","25.6","","17.2","","59","","23","","18","","16.1","","97.15","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 18:00","2017","08","01","18:00","25.4","","17.2","","60","","25","","18","","16.1","","97.18","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 19:00","2017","08","01","19:00","23.5","","16.4","","64","","26","","11","","16.1","","97.23","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 20:00","2017","08","01","20:00","22.0","","17.0","","73","","28","","8","","16.1","","97.24","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 21:00","2017","08","01","21:00","20.1","","15.0","","72","","","","0","","16.1","","97.24","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 22:00","2017","08","01","22:00","18.4","","14.8","","79","","18","","8","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01 23:00","2017","08","01","23:00","18.8","","15.7","","82","","21","","5","","16.1","","97.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 00:00","2017","08","02","00:00","18.8","","16.8","","88","","22","","8","","16.1","","97.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 01:00","2017","08","02","01:00","18.3","","17.0","","92","","22","","4","","16.1","","97.14","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 02:00","2017","08","02","02:00","17.5","","16.5","","94","","23","","5","","16.1","","97.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 03:00","2017","08","02","03:00","17.6","","15.9","","89","","23","","5","","16.1","","97.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 04:00","2017","08","02","04:00","18.1","","16.8","","92","","21","","21","","16.1","","97.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 05:00","2017","08","02","05:00","17.5","","16.0","","91","","20","","5","","16.1","","97.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 06:00","2017","08","02","06:00","17.9","","16.8","","93","","","M","4","","16.1","","97.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 07:00","2017","08","02","07:00","19.2","","17.7","","91","","","M","4","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 08:00","2017","08","02","08:00","19.8","","17.9","","88","","","M","4","","16.1","","97.22","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 09:00","2017","08","02","09:00","20.8","","17.6","","82","","","M","4","","16.1","","97.23","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 10:00","2017","08","02","10:00","21.8","","17.6","","77","","","","0","","16.1","","97.24","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 11:00","2017","08","02","11:00","24.1","","17.5","","66","","","M","5","","16.1","","97.20","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 12:00","2017","08","02","12:00","21.2","","16.6","","75","","33","","32","","16.1","","97.21","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 13:00","2017","08","02","13:00","20.5","","16.6","","78","","35","","18","","16.1","","97.27","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 14:00","2017","08","02","14:00","18.3","","16.7","","90","","2","","13","","16.1","","97.28","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 15:00","2017","08","02","15:00","18.6","","16.1","","85","","35","","15","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 16:00","2017","08","02","16:00","17.6","","15.3","","86","","3","","15","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 17:00","2017","08","02","17:00","17.9","","14.6","","81","","3","","21","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 18:00","2017","08","02","18:00","16.5","","13.7","","83","","1","","15","","16.1","","97.36","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 19:00","2017","08","02","19:00","15.7","","13.2","","85","","3","","15","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 20:00","2017","08","02","20:00","14.8","","13.0","","89","","2","","11","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 21:00","2017","08","02","21:00","14.6","","12.5","","87","","2","","13","","16.1","","97.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 22:00","2017","08","02","22:00","14.4","","12.1","","86","","2","","15","","16.1","","97.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02 23:00","2017","08","02","23:00","13.6","","11.7","","88","","2","","15","","16.1","","97.54","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 00:00","2017","08","03","00:00","13.4","","11.3","","87","","3","","15","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 01:00","2017","08","03","01:00","13.0","","10.7","","86","","4","","13","","16.1","","97.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 02:00","2017","08","03","02:00","12.7","","10.4","","86","","3","","13","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 03:00","2017","08","03","03:00","12.4","","10.3","","87","","4","","9","","16.1","","97.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 04:00","2017","08","03","04:00","12.1","","10.0","","87","","1","","11","","16.1","","97.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 05:00","2017","08","03","05:00","12.0","","10.1","","88","","1","","17","","16.1","","97.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 06:00","2017","08","03","06:00","12.1","","9.9","","86","","3","","15","","16.1","","97.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 07:00","2017","08","03","07:00","12.6","","9.8","","83","","4","","15","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 08:00","2017","08","03","08:00","13.7","","9.6","","76","","3","","15","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 09:00","2017","08","03","09:00","15.2","","9.4","","68","","3","","17","","16.1","","97.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 10:00","2017","08","03","10:00","16.1","","9.8","","66","","7","","8","","16.1","","97.74","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 11:00","2017","08","03","11:00","17.5","","10.6","","64","","6","","11","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 12:00","2017","08","03","12:00","18.3","","11.1","","63","","10","","13","","16.1","","97.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 13:00","2017","08","03","13:00","19.1","","12.2","","64","","13","","11","","16.1","","97.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 14:00","2017","08","03","14:00","20.0","","11.0","","56","","6","","8","","16.1","","97.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 15:00","2017","08","03","15:00","21.2","","11.6","","54","","9","","13","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 16:00","2017","08","03","16:00","21.6","","12.0","","54","","10","","11","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 17:00","2017","08","03","17:00","21.5","","12.5","","56","","8","","17","","16.1","","97.39","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 18:00","2017","08","03","18:00","20.9","","12.3","","58","","10","","15","","16.1","","97.40","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 19:00","2017","08","03","19:00","19.0","","13.3","","69","","8","","11","","16.1","","97.33","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 20:00","2017","08","03","20:00","17.9","","13.3","","74","","6","","13","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 21:00","2017","08","03","21:00","17.5","","13.5","","77","","9","","18","","16.1","","97.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 22:00","2017","08","03","22:00","17.0","","13.9","","82","","9","","18","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03 23:00","2017","08","03","23:00","16.9","","14.4","","85","","10","","24","","16.1","","97.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 00:00","2017","08","04","00:00","17.3","","15.1","","87","","11","","24","","16.1","","97.05","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 01:00","2017","08","04","01:00","17.6","","15.6","","88","","10","","24","","16.1","","96.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 02:00","2017","08","04","02:00","17.7","","15.9","","89","","10","","22","","16.1","","96.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 03:00","2017","08","04","03:00","18.2","","16.4","","89","","11","","26","","16.1","","96.73","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 04:00","2017","08","04","04:00","17.9","","16.4","","91","","11","","22","","8.1","","96.66","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 05:00","2017","08","04","05:00","17.7","","16.6","","93","","14","","18","","11.3","","96.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 06:00","2017","08","04","06:00","18.1","","17.1","","94","","15","","15","","11.3","","96.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 07:00","2017","08","04","07:00","18.7","","17.2","","91","","16","","15","","16.1","","96.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 08:00","2017","08","04","08:00","19.4","","17.7","","90","","16","","17","","16.1","","96.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 09:00","2017","08","04","09:00","20.5","","17.8","","84","","16","","18","","16.1","","96.51","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 10:00","2017","08","04","10:00","21.2","","17.8","","81","","16","","21","","16.1","","96.48","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 11:00","2017","08","04","11:00","21.2","","17.4","","79","","18","","22","","16.1","","96.47","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 12:00","2017","08","04","12:00","21.7","","17.4","","76","","17","","17","","16.1","","96.41","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 13:00","2017","08","04","13:00","22.8","","17.4","","71","","17","","21","","16.1","","96.35","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 14:00","2017","08","04","14:00","21.8","","17.2","","75","","16","","18","","16.1","","96.27","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 15:00","2017","08","04","15:00","19.7","","18.2","","91","","16","","24","","4.0","","96.26","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 16:00","2017","08","04","16:00","18.9","","17.9","","94","","14","","18","","11.3","","96.21","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 17:00","2017","08","04","17:00","18.3","","17.2","","93","","14","","13","","16.1","","96.18","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 18:00","2017","08","04","18:00","18.4","","17.3","","93","","14","","17","","16.1","","96.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 19:00","2017","08","04","19:00","18.0","","17.0","","94","","13","","11","","12.9","","96.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 20:00","2017","08","04","20:00","17.9","","17.1","","95","","15","","9","","11.3","","96.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 21:00","2017","08","04","21:00","17.8","","17.0","","95","","13","","15","","11.3","","96.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 22:00","2017","08","04","22:00","17.5","","16.7","","95","","19","","17","","4.8","","96.02","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04 23:00","2017","08","04","23:00","15.2","","13.6","","90","","28","","9","","16.1","","96.02","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 00:00","2017","08","05","00:00","16.0","","14.6","","91","","22","","18","","16.1","","96.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 01:00","2017","08","05","01:00","15.8","","13.8","","88","","22","","21","","16.1","","96.02","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 02:00","2017","08","05","02:00","15.2","","13.6","","90","","18","","15","","16.1","","96.00","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 03:00","2017","08","05","03:00","15.1","","13.5","","90","","18","","18","","16.1","","95.96","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 04:00","2017","08","05","04:00","14.7","","13.6","","93","","17","","15","","16.1","","95.92","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 05:00","2017","08","05","05:00","14.4","","13.5","","94","","17","","15","","16.1","","95.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 06:00","2017","08","05","06:00","14.6","","13.7","","94","","15","","15","","16.1","","95.88","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 07:00","2017","08","05","07:00","14.7","","13.8","","94","","18","","15","","4.8","","95.86","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 08:00","2017","08","05","08:00","16.1","","14.8","","92","","24","","17","","16.1","","95.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 09:00","2017","08","05","09:00","15.6","","14.0","","90","","24","","22","","16.1","","96.00","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 10:00","2017","08","05","10:00","15.2","","14.1","","93","","25","","22","","14.5","","96.07","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 11:00","2017","08","05","11:00","15.0","","13.6","","91","","28","","17","","16.1","","96.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 12:00","2017","08","05","12:00","14.1","","12.7","","91","","28","","15","","16.1","","96.22","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 13:00","2017","08","05","13:00","13.2","","12.1","","93","","26","","24","","9.7","","96.30","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 14:00","2017","08","05","14:00","12.6","","11.4","","92","","28","","22","","14.5","","96.40","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 15:00","2017","08","05","15:00","11.9","","10.8","","93","","31","","26","","4.8","","96.50","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 16:00","2017","08","05","16:00","11.7","","10.5","","92","","32","","21","","6.4","","96.64","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 17:00","2017","08","05","17:00","11.1","","10.0","","93","","30","","21","","12.9","","96.78","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 18:00","2017","08","05","18:00","11.2","","10.3","","94","","28","","15","","11.3","","96.86","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 19:00","2017","08","05","19:00","11.5","","10.6","","94","","29","","8","","12.9","","96.93","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 20:00","2017","08","05","20:00","11.5","","10.7","","95","","27","","9","","16.1","","96.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 21:00","2017","08","05","21:00","11.3","","10.4","","94","","29","","13","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 22:00","2017","08","05","22:00","11.1","","10.3","","95","","31","","8","","16.1","","97.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05 23:00","2017","08","05","23:00","11.2","","10.4","","95","","33","","5","","16.1","","97.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 00:00","2017","08","06","00:00","10.5","","9.6","","94","","30","","8","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 01:00","2017","08","06","01:00","10.8","","10.2","","96","","29","","13","","16.1","","97.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 02:00","2017","08","06","02:00","10.2","","9.6","","96","","30","","9","","16.1","","97.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 03:00","2017","08","06","03:00","9.4","","8.7","","95","","29","","8","","16.1","","97.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 04:00","2017","08","06","04:00","9.2","","8.5","","95","","31","","9","","16.1","","97.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 05:00","2017","08","06","05:00","9.2","","8.6","","96","","34","","5","","16.1","","97.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 06:00","2017","08","06","06:00","9.9","","9.1","","95","","33","","8","","16.1","","97.22","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 07:00","2017","08","06","07:00","10.6","","8.9","","89","","33","","9","","16.1","","97.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 08:00","2017","08","06","08:00","10.8","","8.7","","87","","35","","8","","16.1","","97.33","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 09:00","2017","08","06","09:00","11.4","","8.8","","84","","32","","8","","16.1","","97.33","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 10:00","2017","08","06","10:00","13.1","","9.2","","77","","1","","9","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 11:00","2017","08","06","11:00","13.8","","9.9","","77","","30","","9","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 12:00","2017","08","06","12:00","13.8","","10.1","","78","","24","","5","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 13:00","2017","08","06","13:00","14.5","","10.6","","77","","29","","8","","16.1","","97.35","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 14:00","2017","08","06","14:00","15.8","","10.9","","72","","26","","8","","16.1","","97.33","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 15:00","2017","08","06","15:00","16.8","","10.6","","66","","32","","11","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 16:00","2017","08","06","16:00","18.0","","10.0","","59","","29","","11","","16.1","","97.28","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 17:00","2017","08","06","17:00","18.3","","9.8","","57","","32","","15","","16.1","","97.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 18:00","2017","08","06","18:00","18.1","","9.5","","57","","32","","11","","16.1","","97.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 19:00","2017","08","06","19:00","16.5","","10.9","","69","","1","","4","","16.1","","97.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 20:00","2017","08","06","20:00","13.8","","10.5","","80","","5","","9","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 21:00","2017","08","06","21:00","13.5","","10.0","","79","","6","","13","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 22:00","2017","08","06","22:00","12.9","","9.4","","79","","6","","17","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06 23:00","2017","08","06","23:00","12.5","","9.2","","80","","9","","13","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 00:00","2017","08","07","00:00","12.2","","8.7","","79","","8","","13","","16.1","","97.35","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 01:00","2017","08","07","01:00","11.9","","8.8","","81","","7","","13","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 02:00","2017","08","07","02:00","11.3","","8.5","","83","","7","","17","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 03:00","2017","08","07","03:00","10.6","","8.2","","85","","8","","17","","16.1","","97.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 04:00","2017","08","07","04:00","10.2","","8.2","","87","","8","","15","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 05:00","2017","08","07","05:00","9.1","","7.7","","91","","9","","13","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 06:00","2017","08","07","06:00","10.1","","8.0","","87","","9","","18","","16.1","","97.28","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 07:00","2017","08","07","07:00","11.9","","8.8","","81","","7","","15","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 08:00","2017","08","07","08:00","13.2","","9.5","","78","","9","","17","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 09:00","2017","08","07","09:00","13.8","","10.4","","80","","11","","13","","16.1","","97.33","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 10:00","2017","08","07","10:00","15.8","","11.6","","76","","11","","9","","16.1","","97.30","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 11:00","2017","08","07","11:00","17.1","","11.6","","70","","10","","5","","16.1","","97.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 12:00","2017","08","07","12:00","16.9","","12.3","","74","","6","","8","","16.1","","97.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 13:00","2017","08","07","13:00","18.1","","11.8","","66","","1","","5","","16.1","","97.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 14:00","2017","08","07","14:00","19.8","","11.3","","58","","34","","9","","16.1","","97.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 15:00","2017","08","07","15:00","18.5","","12.1","","66","","32","","8","","16.1","","97.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 16:00","2017","08","07","16:00","18.6","","14.3","","76","","21","","15","","16.1","","97.10","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 17:00","2017","08","07","17:00","18.0","","11.9","","67","","25","","8","","16.1","","97.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 18:00","2017","08","07","18:00","18.7","","11.8","","64","","22","","11","","16.1","","97.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07 19:00","2017","08","07","19:00","17.1","","13.0","","76","","22","","4","","16.1","","97.10","","","","","","NA"
