"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 10:00","2019","06","07","10:00","21.8","","9.4","","45","","4","","11","","16.1","","97.88","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 11:00","2019","06","07","11:00","22.7","","8.6","","40","","6","","9","","16.1","","97.90","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 12:00","2019","06","07","12:00","23.3","","9.5","","41","","4","","8","","16.1","","97.89","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 13:00","2019","06","07","13:00","24.3","","10.9","","43","","","M","8","","16.1","","97.84","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 14:00","2019","06","07","14:00","24.8","","10.4","","40","","36","","13","","16.1","","97.84","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 15:00","2019","06","07","15:00","24.8","","9.5","","38","","4","","11","","16.1","","97.83","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 16:00","2019","06","07","16:00","25.1","","8.5","","34","","3","","15","","16.1","","97.82","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 17:00","2019","06","07","17:00","24.5","","8.8","","36","","4","","8","","16.1","","97.82","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 18:00","2019","06","07","18:00","24.1","","4.7","","28","","36","","15","","16.1","","97.82","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 19:00","2019","06","07","19:00","21.9","","4.7","","32","","3","","11","","16.1","","97.85","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 20:00","2019","06","07","20:00","19.6","","6.3","","42","","2","","9","","16.1","","97.93","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 21:00","2019","06","07","21:00","17.6","","7.1","","50","","1","","9","","16.1","","98.02","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 22:00","2019","06","07","22:00","13.5","","9.6","","77","","","M","4","","16.1","","98.05","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-07 23:00","2019","06","07","23:00","13.4","","9.1","","75","","36","","8","","16.1","","98.10","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 00:00","2019","06","08","00:00","14.2","","8.4","","68","","1","","8","","16.1","","98.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 01:00","2019","06","08","01:00","12.2","","8.1","","76","","","M","4","","16.1","","98.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 02:00","2019","06","08","02:00","14.2","","8.0","","66","","5","","8","","16.1","","98.11","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 03:00","2019","06","08","03:00","14.1","","7.5","","64","","4","","11","","16.1","","98.16","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 04:00","2019","06","08","04:00","12.6","","7.2","","69","","6","","11","","16.1","","98.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 05:00","2019","06","08","05:00","13.3","","7.1","","66","","6","","13","","16.1","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 06:00","2019","06","08","06:00","14.6","","7.7","","63","","6","","17","","16.1","","98.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 07:00","2019","06","08","07:00","16.7","","7.8","","56","","7","","22","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 08:00","2019","06","08","08:00","18.1","","9.2","","56","","8","","24","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 09:00","2019","06","08","09:00","19.9","","9.5","","51","","7","","21","","16.1","","98.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 10:00","2019","06","08","10:00","21.9","","11.0","","49","","9","","22","","16.1","","98.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 11:00","2019","06","08","11:00","22.8","","11.6","","49","","9","","21","","16.1","","98.40","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 12:00","2019","06","08","12:00","23.3","","11.2","","46","","9","","18","","16.1","","98.40","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 13:00","2019","06","08","13:00","23.0","","11.9","","49","","8","","18","","16.1","","98.40","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 14:00","2019","06","08","14:00","22.7","","10.1","","44","","7","","30","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 15:00","2019","06","08","15:00","23.0","","8.0","","38","","9","","21","","16.1","","98.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 16:00","2019","06","08","16:00","23.1","","6.5","","34","","9","","22","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 17:00","2019","06","08","17:00","21.9","","5.2","","33","","8","","28","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 18:00","2019","06","08","18:00","20.3","","5.0","","36","","8","","17","","16.1","","98.32","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 19:00","2019","06","08","19:00","18.5","","-3.9","","21","","8","","18","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 20:00","2019","06","08","20:00","14.1","","1.2","","41","","8","","11","","16.1","","98.32","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 21:00","2019","06","08","21:00","15.3","","-0.8","","33","","9","","17","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 22:00","2019","06","08","22:00","14.2","","0.9","","40","","8","","13","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-08 23:00","2019","06","08","23:00","12.2","","3.7","","56","","8","","11","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 00:00","2019","06","09","00:00","12.8","","4.3","","56","","7","","15","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 01:00","2019","06","09","01:00","13.1","","5.1","","58","","8","","13","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 02:00","2019","06","09","02:00","14.5","","4.8","","52","","9","","13","","16.1","","98.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 03:00","2019","06","09","03:00","11.8","","5.3","","64","","8","","8","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 04:00","2019","06","09","04:00","11.5","","5.4","","66","","6","","5","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 05:00","2019","06","09","05:00","11.6","","5.6","","67","","6","","8","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 06:00","2019","06","09","06:00","13.8","","7.4","","65","","7","","8","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 07:00","2019","06","09","07:00","17.6","","8.9","","56","","9","","13","","16.1","","98.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 08:00","2019","06","09","08:00","18.6","","10.9","","61","","10","","15","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 09:00","2019","06","09","09:00","20.4","","11.9","","58","","11","","21","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 10:00","2019","06","09","10:00","21.9","","12.9","","56","","12","","22","","16.1","","98.38","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 11:00","2019","06","09","11:00","22.5","","12.9","","54","","13","","22","","16.1","","98.36","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 12:00","2019","06","09","12:00","22.4","","13.3","","56","","12","","17","","16.1","","98.35","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 13:00","2019","06","09","13:00","23.3","","13.6","","54","","12","","21","","16.1","","98.27","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 14:00","2019","06","09","14:00","23.9","","14.0","","53","","11","","21","","16.1","","98.25","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 15:00","2019","06","09","15:00","25.6","","14.3","","49","","14","","26","","16.1","","98.20","","29","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 16:00","2019","06","09","16:00","25.2","","14.9","","52","","14","","18","","16.1","","98.16","","29","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 17:00","2019","06","09","17:00","24.4","","14.4","","53","","10","","17","","16.1","","98.13","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 18:00","2019","06","09","18:00","22.6","","13.1","","54","","9","","17","","16.1","","98.11","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 19:00","2019","06","09","19:00","21.3","","11.6","","54","","9","","15","","16.1","","98.10","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 20:00","2019","06","09","20:00","19.3","","11.2","","59","","9","","15","","16.1","","98.08","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 21:00","2019","06","09","21:00","16.4","","11.4","","72","","8","","15","","16.1","","98.07","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 22:00","2019","06","09","22:00","17.4","","12.3","","72","","9","","5","","16.1","","98.03","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-09 23:00","2019","06","09","23:00","19.0","","11.9","","63","","11","","15","","16.1","","97.97","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 00:00","2019","06","10","00:00","19.3","","11.9","","62","","13","","11","","16.1","","97.94","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 01:00","2019","06","10","01:00","18.8","","12.4","","66","","12","","11","","16.1","","97.89","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 02:00","2019","06","10","02:00","19.2","","12.6","","65","","14","","17","","16.1","","97.82","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 03:00","2019","06","10","03:00","18.3","","12.8","","70","","14","","18","","16.1","","97.75","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 04:00","2019","06","10","04:00","18.0","","12.6","","70","","13","","15","","16.1","","97.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 05:00","2019","06","10","05:00","17.9","","12.2","","69","","14","","17","","16.1","","97.68","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 06:00","2019","06","10","06:00","17.0","","13.2","","78","","13","","15","","16.1","","97.68","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 07:00","2019","06","10","07:00","16.2","","14.2","","88","","14","","15","","16.1","","97.66","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 08:00","2019","06","10","08:00","16.2","","14.6","","90","","14","","15","","16.1","","97.61","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 09:00","2019","06","10","09:00","16.8","","14.8","","88","","14","","15","","16.1","","97.53","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 10:00","2019","06","10","10:00","17.7","","15.7","","88","","13","","18","","16.1","","97.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 11:00","2019","06","10","11:00","19.3","","16.3","","83","","15","","22","","16.1","","97.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 12:00","2019","06","10","12:00","20.0","","16.6","","81","","15","","18","","16.1","","97.29","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 13:00","2019","06","10","13:00","20.6","","17.2","","81","","16","","17","","16.1","","97.22","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 14:00","2019","06","10","14:00","19.4","","17.8","","90","","18","","11","","11.3","","97.16","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 15:00","2019","06","10","15:00","18.5","","17.9","","96","","20","","13","","8.1","","97.14","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 16:00","2019","06","10","16:00","18.5","","18.0","","97","","21","","11","","9.7","","97.11","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 17:00","2019","06","10","17:00","13.8","","12.8","","93","","31","","28","","16.1","","97.26","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 18:00","2019","06","10","18:00","12.4","","11.5","","94","","30","","30","","16.1","","97.34","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 19:00","2019","06","10","19:00","12.7","","11.3","","91","","31","","26","","16.1","","97.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 20:00","2019","06","10","20:00","12.3","","11.1","","92","","30","","34","","16.1","","97.50","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 21:00","2019","06","10","21:00","12.4","","10.0","","85","","31","","34","","16.1","","97.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 22:00","2019","06","10","22:00","12.5","","9.6","","82","","30","","32","","16.1","","97.61","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-10 23:00","2019","06","10","23:00","12.8","","9.1","","78","","30","","30","","16.1","","97.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 00:00","2019","06","11","00:00","12.4","","8.1","","75","","30","","28","","16.1","","97.68","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 01:00","2019","06","11","01:00","12.1","","8.2","","77","","30","","24","","16.1","","97.74","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 02:00","2019","06","11","02:00","11.6","","8.5","","81","","31","","22","","16.1","","97.79","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 03:00","2019","06","11","03:00","9.9","","8.0","","88","","30","","17","","16.1","","97.86","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 04:00","2019","06","11","04:00","8.6","","7.2","","91","","30","","11","","16.1","","97.92","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 05:00","2019","06","11","05:00","7.7","","6.5","","92","","28","","11","","16.1","","97.98","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 06:00","2019","06","11","06:00","9.4","","7.2","","86","","29","","13","","16.1","","98.09","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 07:00","2019","06","11","07:00","11.6","","7.5","","76","","29","","15","","16.1","","98.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 08:00","2019","06","11","08:00","14.3","","8.5","","68","","29","","15","","16.1","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 09:00","2019","06","11","09:00","16.2","","8.9","","62","","29","","22","","16.1","","98.26","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 10:00","2019","06","11","10:00","17.1","","10.0","","63","","29","","22","","16.1","","98.26","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 11:00","2019","06","11","11:00","17.9","","9.4","","57","","30","","26","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 12:00","2019","06","11","12:00","18.9","","8.4","","50","","29","","24","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 13:00","2019","06","11","13:00","19.5","","8.3","","48","","28","","17","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 14:00","2019","06","11","14:00","19.3","","8.0","","47","","28","","24","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 15:00","2019","06","11","15:00","19.4","","6.9","","44","","31","","24","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 16:00","2019","06","11","16:00","19.5","","5.8","","40","","31","","17","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 17:00","2019","06","11","17:00","19.7","","6.2","","41","","31","","13","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 18:00","2019","06","11","18:00","18.7","","4.5","","39","","33","","18","","16.1","","98.21","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 19:00","2019","06","11","19:00","17.5","","5.1","","44","","32","","9","","16.1","","98.21","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 20:00","2019","06","11","20:00","13.2","","6.9","","65","","34","","5","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 21:00","2019","06","11","21:00","11.0","","7.4","","78","","","","0","","16.1","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 22:00","2019","06","11","22:00","9.5","","7.6","","88","","6","","4","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-11 23:00","2019","06","11","23:00","7.6","","6.9","","95","","","","0","","16.1","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 00:00","2019","06","12","00:00","8.1","","6.7","","91","","7","","4","","16.1","","98.25","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 01:00","2019","06","12","01:00","8.6","","7.5","","93","","","","0","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 02:00","2019","06","12","02:00","7.3","","7.0","","98","","7","","4","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 03:00","2019","06","12","03:00","5.0","","4.7","","98","","5","","5","","16.1","","98.20","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 04:00","2019","06","12","04:00","6.3","","6.2","","99","","8","","4","","9.7","","98.19","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 05:00","2019","06","12","05:00","5.2","","5.1","","99","","5","","5","","16.1","","98.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 06:00","2019","06","12","06:00","9.3","","8.9","","97","","6","","4","","16.1","","98.18","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 07:00","2019","06","12","07:00","14.8","","9.9","","72","","18","","9","","16.1","","98.15","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 08:00","2019","06","12","08:00","17.7","","7.3","","50","","18","","18","","16.1","","98.15","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 09:00","2019","06","12","09:00","19.7","","8.1","","47","","18","","24","","16.1","","98.11","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 10:00","2019","06","12","10:00","20.3","","9.7","","50","","19","","17","","16.1","","98.05","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 11:00","2019","06","12","11:00","21.8","","8.1","","41","","16","","21","","16.1","","98.00","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 12:00","2019","06","12","12:00","22.4","","7.3","","37","","13","","22","","16.1","","97.93","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 13:00","2019","06","12","13:00","22.1","","6.7","","37","","12","","18","","16.1","","97.88","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 14:00","2019","06","12","14:00","22.3","","5.6","","34","","15","","15","","16.1","","97.77","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 15:00","2019","06","12","15:00","22.7","","5.6","","33","","12","","22","","16.1","","97.71","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 16:00","2019","06","12","16:00","22.2","","4.1","","30","","14","","22","","16.1","","97.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 17:00","2019","06","12","17:00","22.1","","6.1","","35","","16","","22","","16.1","","97.61","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 18:00","2019","06","12","18:00","20.6","","9.3","","48","","12","","18","","16.1","","97.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 19:00","2019","06","12","19:00","17.5","","7.6","","52","","11","","22","","16.1","","97.52","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 20:00","2019","06","12","20:00","15.0","","5.7","","53","","10","","26","","16.1","","97.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 21:00","2019","06","12","21:00","13.8","","6.4","","61","","9","","15","","16.1","","97.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 22:00","2019","06","12","22:00","12.5","","7.4","","71","","8","","13","","16.1","","97.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-12 23:00","2019","06","12","23:00","11.5","","7.5","","76","","5","","8","","16.1","","97.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 00:00","2019","06","13","00:00","12.9","","8.5","","74","","10","","9","","16.1","","97.20","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 01:00","2019","06","13","01:00","15.0","","10.0","","72","","13","","11","","16.1","","97.13","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 02:00","2019","06","13","02:00","13.6","","11.5","","87","","15","","13","","9.7","","97.10","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 03:00","2019","06","13","03:00","13.3","","12.7","","96","","13","","11","","9.7","","96.99","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 04:00","2019","06","13","04:00","13.6","","13.1","","97","","12","","18","","8.1","","96.91","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 05:00","2019","06","13","05:00","13.8","","13.3","","97","","14","","17","","9.7","","96.83","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 06:00","2019","06","13","06:00","14.0","","13.4","","96","","15","","18","","16.1","","96.82","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 07:00","2019","06","13","07:00","14.2","","13.3","","94","","16","","21","","16.1","","96.76","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 08:00","2019","06","13","08:00","14.6","","13.3","","92","","13","","17","","16.1","","96.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 09:00","2019","06","13","09:00","14.7","","13.4","","92","","13","","21","","16.1","","96.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 10:00","2019","06","13","10:00","14.2","","13.4","","95","","14","","13","","3.6","","96.60","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 11:00","2019","06","13","11:00","14.9","","14.1","","95","","14","","15","","16.1","","96.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 12:00","2019","06","13","12:00","15.8","","14.9","","94","","12","","17","","14.5","","96.48","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 13:00","2019","06","13","13:00","16.2","","14.9","","92","","","M","9","","16.1","","96.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 14:00","2019","06","13","14:00","14.3","","13.4","","94","","","M","4","","12.9","","96.45","","","","","","Thunderstorms,Moderate Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 15:00","2019","06","13","15:00","15.9","","14.6","","92","","17","","11","","16.1","","96.43","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 16:00","2019","06","13","16:00","16.7","","13.6","","82","","25","","17","","16.1","","96.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 17:00","2019","06","13","17:00","15.7","","11.9","","78","","28","","30","","16.1","","96.50","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 18:00","2019","06","13","18:00","14.1","","11.3","","83","","29","","21","","16.1","","96.57","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 19:00","2019","06","13","19:00","13.2","","10.7","","84","","29","","21","","16.1","","96.60","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 20:00","2019","06","13","20:00","12.6","","10.5","","87","","29","","15","","16.1","","96.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 21:00","2019","06","13","21:00","12.1","","10.2","","88","","29","","24","","16.1","","96.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-06-13 22:00","2019","06","13","22:00","11.3","","9.9","","91","","30","","17","","12.9","","96.73","","","","","","NA"
