"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 12:00","2017","09","01","12:00","16.1","","3.7","","43","","1","","17","","16.1","","100.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 13:00","2017","09","01","13:00","16.6","","4.3","","44","","33","","15","","16.1","","100.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 14:00","2017","09","01","14:00","17.5","","4.9","","43","","31","","15","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 15:00","2017","09","01","15:00","18.4","","4.9","","41","","31","","17","","16.1","","100.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 16:00","2017","09","01","16:00","17.5","","4.1","","41","","34","","17","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 17:00","2017","09","01","17:00","17.4","","4.7","","43","","30","","11","","16.1","","100.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 18:00","2017","09","01","18:00","16.4","","5.7","","49","","30","","9","","16.1","","100.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 19:00","2017","09","01","19:00","14.9","","6.3","","56","","30","","5","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 20:00","2017","09","01","20:00","12.8","","6.9","","67","","27","","4","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 21:00","2017","09","01","21:00","9.9","","6.7","","80","","36","","5","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 22:00","2017","09","01","22:00","10.7","","6.3","","74","","35","","11","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-01 23:00","2017","09","01","23:00","10.3","","7.0","","80","","36","","11","","16.1","","100.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 00:00","2017","09","02","00:00","10.2","","7.3","","82","","36","","11","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 01:00","2017","09","02","01:00","9.4","","7.2","","86","","1","","9","","16.1","","100.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 02:00","2017","09","02","02:00","8.1","","6.7","","91","","1","","5","","16.1","","100.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 03:00","2017","09","02","03:00","8.4","","5.9","","84","","","M","4","","16.1","","100.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 04:00","2017","09","02","04:00","10.5","","5.0","","69","","7","","15","","16.1","","100.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 05:00","2017","09","02","05:00","10.8","","5.8","","71","","6","","15","","16.1","","100.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 06:00","2017","09","02","06:00","10.2","","5.4","","72","","6","","11","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 07:00","2017","09","02","07:00","12.1","","7.5","","73","","9","","8","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 08:00","2017","09","02","08:00","14.4","","8.6","","68","","11","","8","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 09:00","2017","09","02","09:00","16.6","","9.0","","61","","9","","15","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 10:00","2017","09","02","10:00","16.9","","9.4","","61","","11","","17","","16.1","","100.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 11:00","2017","09","02","11:00","17.3","","9.8","","61","","12","","21","","16.1","","100.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 12:00","2017","09","02","12:00","17.7","","9.9","","60","","12","","22","","16.1","","100.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 13:00","2017","09","02","13:00","18.0","","9.2","","56","","10","","28","","16.1","","100.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 14:00","2017","09","02","14:00","18.6","","8.2","","50","","10","","26","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 15:00","2017","09","02","15:00","17.8","","9.0","","56","","9","","30","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 16:00","2017","09","02","16:00","17.6","","7.5","","51","","10","","21","","16.1","","100.09","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 17:00","2017","09","02","17:00","16.9","","8.2","","56","","10","","26","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 18:00","2017","09","02","18:00","17.0","","9.3","","60","","9","","24","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 19:00","2017","09","02","19:00","16.9","","10.1","","64","","9","","15","","16.1","","99.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 20:00","2017","09","02","20:00","17.7","","10.9","","64","","11","","17","","16.1","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 21:00","2017","09","02","21:00","18.1","","9.0","","55","","14","","15","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 22:00","2017","09","02","22:00","17.5","","10.7","","64","","15","","9","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-02 23:00","2017","09","02","23:00","17.3","","11.7","","69","","20","","8","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 00:00","2017","09","03","00:00","16.8","","11.3","","70","","15","","15","","16.1","","99.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 01:00","2017","09","03","01:00","16.0","","12.2","","78","","16","","13","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 02:00","2017","09","03","02:00","14.7","","12.6","","87","","14","","9","","16.1","","99.53","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 03:00","2017","09","03","03:00","14.4","","13.3","","93","","15","","9","","4.8","","99.46","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 04:00","2017","09","03","04:00","14.2","","13.4","","95","","14","","9","","4.8","","99.40","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 05:00","2017","09","03","05:00","14.5","","13.9","","96","","15","","8","","4.8","","99.35","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 06:00","2017","09","03","06:00","14.7","","14.1","","96","","18","","8","","3.6","","99.36","","","","","","Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 07:00","2017","09","03","07:00","14.8","","14.2","","96","","13","","5","","16.1","","99.31","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 08:00","2017","09","03","08:00","15.3","","14.5","","95","","29","","8","","16.1","","99.32","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 09:00","2017","09","03","09:00","15.6","","14.7","","94","","28","","9","","16.1","","99.30","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 10:00","2017","09","03","10:00","16.7","","14.1","","85","","28","","17","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 11:00","2017","09","03","11:00","18.5","","13.0","","70","","29","","18","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 12:00","2017","09","03","12:00","19.5","","12.4","","63","","30","","24","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 13:00","2017","09","03","13:00","19.1","","11.7","","62","","30","","15","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 14:00","2017","09","03","14:00","20.0","","12.1","","60","","29","","9","","16.1","","99.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 15:00","2017","09","03","15:00","19.0","","12.0","","64","","32","","5","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 16:00","2017","09","03","16:00","19.2","","12.6","","65","","32","","9","","16.1","","99.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 17:00","2017","09","03","17:00","18.6","","14.3","","76","","","M","4","","16.1","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 18:00","2017","09","03","18:00","18.4","","13.4","","72","","25","","8","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 19:00","2017","09","03","19:00","18.5","","12.1","","66","","28","","11","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 20:00","2017","09","03","20:00","17.3","","11.4","","68","","27","","8","","16.1","","99.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 21:00","2017","09","03","21:00","16.5","","11.5","","72","","26","","8","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 22:00","2017","09","03","22:00","14.4","","11.4","","82","","29","","5","","16.1","","99.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-03 23:00","2017","09","03","23:00","13.1","","11.5","","90","","31","","4","","16.1","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 00:00","2017","09","04","00:00","12.4","","11.3","","93","","","","0","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 01:00","2017","09","04","01:00","11.2","","10.4","","95","","9","","4","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 02:00","2017","09","04","02:00","11.2","","10.3","","94","","","","0","","14.5","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 03:00","2017","09","04","03:00","11.2","","10.4","","95","","","","0","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 04:00","2017","09","04","04:00","10.7","","9.8","","94","","","","0","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 05:00","2017","09","04","05:00","11.1","","10.1","","94","","","","0","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 06:00","2017","09","04","06:00","10.8","","9.9","","94","","","M","4","","16.1","","99.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 07:00","2017","09","04","07:00","12.8","","11.9","","94","","","","0","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 08:00","2017","09","04","08:00","17.8","","15.5","","86","","23","","9","","16.1","","99.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 09:00","2017","09","04","09:00","20.4","","15.4","","73","","21","","30","","16.1","","99.10","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 10:00","2017","09","04","10:00","21.8","","15.9","","69","","21","","32","","16.1","","99.01","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 11:00","2017","09","04","11:00","22.9","","15.9","","64","","22","","24","","16.1","","98.91","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 12:00","2017","09","04","12:00","24.0","","15.9","","60","","21","","35","","16.1","","98.79","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 13:00","2017","09","04","13:00","23.8","","16.0","","61","","20","","30","","16.1","","98.72","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 14:00","2017","09","04","14:00","24.0","","15.5","","58","","20","","28","","16.1","","98.63","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 15:00","2017","09","04","15:00","24.5","","15.7","","58","","21","","32","","16.1","","98.52","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 16:00","2017","09","04","16:00","23.0","","14.8","","60","","19","","24","","16.1","","98.41","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 17:00","2017","09","04","17:00","23.9","","14.9","","57","","21","","15","","16.1","","98.56","","28","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 18:00","2017","09","04","18:00","19.0","","17.0","","88","","","M","9","","16.1","","98.53","","","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 19:00","2017","09","04","19:00","18.6","","17.6","","94","","3","","8","","6.4","","98.50","","","","","","Thunderstorms,Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 20:00","2017","09","04","20:00","19.1","","18.1","","94","","15","","15","","8.1","","98.47","","","","","","Thunderstorms,Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 21:00","2017","09","04","21:00","19.4","","18.1","","92","","24","","15","","16.1","","98.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 22:00","2017","09","04","22:00","19.0","","17.0","","88","","32","","24","","16.1","","98.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-04 23:00","2017","09","04","23:00","16.9","","14.6","","86","","33","","18","","16.1","","98.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 00:00","2017","09","05","00:00","16.1","","14.1","","88","","30","","15","","16.1","","98.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 01:00","2017","09","05","01:00","15.2","","13.3","","88","","29","","9","","16.1","","98.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 02:00","2017","09","05","02:00","14.6","","13.1","","90","","24","","8","","16.1","","98.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 03:00","2017","09","05","03:00","14.2","","12.6","","90","","25","","9","","16.1","","98.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 04:00","2017","09","05","04:00","13.2","","12.1","","93","","24","","5","","16.1","","98.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 05:00","2017","09","05","05:00","11.9","","11.0","","94","","24","","5","","16.1","","98.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 06:00","2017","09","05","06:00","11.7","","10.9","","95","","28","","4","","16.1","","98.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 07:00","2017","09","05","07:00","11.6","","11.0","","96","","3","","4","","14.5","","99.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 08:00","2017","09","05","08:00","14.1","","12.7","","91","","","M","4","","16.1","","99.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 09:00","2017","09","05","09:00","16.4","","13.3","","81","","30","","8","","16.1","","99.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 10:00","2017","09","05","10:00","18.0","","12.1","","68","","","M","8","","16.1","","98.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 11:00","2017","09","05","11:00","19.3","","13.2","","67","","19","","9","","16.1","","98.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 12:00","2017","09","05","12:00","19.2","","12.7","","66","","19","","18","","16.1","","98.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 13:00","2017","09","05","13:00","19.3","","13.6","","69","","20","","15","","16.1","","98.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 14:00","2017","09","05","14:00","14.7","","12.8","","88","","","M","4","","14.5","","99.07","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 15:00","2017","09","05","15:00","15.5","","12.4","","82","","5","","5","","16.1","","99.04","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 16:00","2017","09","05","16:00","16.1","","12.7","","80","","1","","8","","16.1","","99.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 17:00","2017","09","05","17:00","16.5","","12.7","","78","","10","","5","","16.1","","99.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 18:00","2017","09","05","18:00","16.4","","13.3","","82","","8","","5","","16.1","","99.09","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 19:00","2017","09","05","19:00","16.2","","13.4","","83","","5","","4","","16.1","","99.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 20:00","2017","09","05","20:00","15.7","","14.4","","92","","","M","5","","16.1","","99.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 21:00","2017","09","05","21:00","15.5","","14.4","","93","","15","","4","","16.1","","99.30","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 22:00","2017","09","05","22:00","14.5","","13.9","","96","","34","","5","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-05 23:00","2017","09","05","23:00","13.8","","13.2","","96","","34","","11","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 00:00","2017","09","06","00:00","12.6","","12.0","","96","","","","0","","1.2","","99.34","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 01:00","2017","09","06","01:00","11.0","","10.4","","96","","36","","8","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 02:00","2017","09","06","02:00","10.5","","9.7","","95","","36","","8","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 03:00","2017","09","06","03:00","10.1","","9.7","","97","","1","","5","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 04:00","2017","09","06","04:00","9.6","","9.2","","97","","2","","5","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 05:00","2017","09","06","05:00","9.6","","9.0","","96","","2","","5","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 06:00","2017","09","06","06:00","9.5","","8.9","","96","","36","","5","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 07:00","2017","09","06","07:00","11.2","","10.4","","95","","1","","8","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 08:00","2017","09","06","08:00","15.2","","11.4","","78","","","","0","","16.1","","99.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 09:00","2017","09","06","09:00","17.4","","12.4","","72","","","","0","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 10:00","2017","09","06","10:00","18.0","","11.4","","65","","25","","9","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 11:00","2017","09","06","11:00","19.4","","10.9","","58","","","M","8","","11.3","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 12:00","2017","09","06","12:00","19.1","","11.6","","62","","16","","9","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 13:00","2017","09","06","13:00","19.7","","12.6","","63","","21","","15","","16.1","","99.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 14:00","2017","09","06","14:00","19.4","","12.1","","62","","15","","9","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 15:00","2017","09","06","15:00","19.9","","12.6","","63","","19","","13","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 16:00","2017","09","06","16:00","19.3","","10.6","","57","","16","","9","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 17:00","2017","09","06","17:00","19.2","","10.8","","58","","19","","11","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 18:00","2017","09","06","18:00","18.1","","11.0","","63","","17","","9","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 19:00","2017","09","06","19:00","16.9","","13.1","","78","","14","","5","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 20:00","2017","09","06","20:00","16.5","","12.5","","77","","13","","4","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 21:00","2017","09","06","21:00","15.8","","12.5","","81","","","M","4","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 22:00","2017","09","06","22:00","15.0","","11.8","","81","","34","","11","","16.1","","99.45","","","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2017-09-06 23:00","2017","09","06","23:00","14.8","","11.2","","79","","","M","4","","16.1","","99.45","","","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 00:00","2017","09","07","00:00","13.2","","11.1","","87","","36","","9","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 01:00","2017","09","07","01:00","13.1","","11.2","","88","","35","","9","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 02:00","2017","09","07","02:00","13.5","","11.6","","88","","1","","11","","16.1","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 03:00","2017","09","07","03:00","12.6","","11.0","","90","","30","","8","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 04:00","2017","09","07","04:00","11.6","","10.4","","92","","36","","5","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 05:00","2017","09","07","05:00","10.8","","9.9","","94","","","","0","","16.1","","99.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 06:00","2017","09","07","06:00","10.5","","9.7","","95","","36","","4","","16.1","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 07:00","2017","09","07","07:00","12.2","","9.9","","86","","29","","9","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 08:00","2017","09","07","08:00","14.6","","9.2","","70","","27","","11","","12.9","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 09:00","2017","09","07","09:00","16.2","","8.5","","60","","29","","17","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 10:00","2017","09","07","10:00","17.1","","8.1","","55","","24","","15","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 11:00","2017","09","07","11:00","17.4","","10.4","","63","","23","","11","","16.1","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 12:00","2017","09","07","12:00","15.7","","11.7","","77","","23","","11","","16.1","","99.32","","","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 13:00","2017","09","07","13:00","15.2","","11.2","","77","","21","","13","","16.1","","99.30","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 14:00","2017","09","07","14:00","14.7","","11.2","","79","","24","","17","","16.1","","99.30","","","","","","Heavy Rain"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 15:00","2017","09","07","15:00","16.0","","11.9","","76","","26","","8","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 16:00","2017","09","07","16:00","15.4","","10.8","","74","","25","","9","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 17:00","2017","09","07","17:00","15.1","","11.5","","79","","26","","15","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 18:00","2017","09","07","18:00","14.9","","10.9","","77","","26","","11","","16.1","","99.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 19:00","2017","09","07","19:00","14.2","","9.8","","74","","28","","15","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 20:00","2017","09","07","20:00","12.8","","9.3","","79","","26","","9","","16.1","","99.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 21:00","2017","09","07","21:00","12.1","","9.0","","81","","26","","9","","16.1","","99.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 22:00","2017","09","07","22:00","11.4","","8.7","","83","","25","","4","","16.1","","99.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-09-07 23:00","2017","09","07","23:00","10.8","","9.2","","90","","26","","5","","16.1","","99.69","","","","","","NA"
