"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2018-05-02 18:00","2018","05","02","18:00","23.6","","13.1","","51","","","","0","","16.1","","99.47","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-02 19:00","2018","05","02","19:00","22.0","","12.8","","56","","","","0","","16.1","","99.51","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-02 20:00","2018","05","02","20:00","20.6","","13.7","","64","","1","","8","","16.1","","99.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-02 21:00","2018","05","02","21:00","18.2","","13.3","","73","","1","","4","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-02 22:00","2018","05","02","22:00","16.4","","12.8","","79","","","M","4","","16.1","","99.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-02 23:00","2018","05","02","23:00","15.2","","12.6","","84","","3","","5","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 00:00","2018","05","03","00:00","14.7","","12.2","","85","","1","","5","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 01:00","2018","05","03","01:00","15.4","","12.1","","81","","10","","5","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 02:00","2018","05","03","02:00","14.9","","12.1","","83","","16","","4","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 03:00","2018","05","03","03:00","15.0","","12.9","","87","","34","","15","","16.1","","99.49","","","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 04:00","2018","05","03","04:00","16.7","","15.1","","90","","27","","5","","9.7","","99.53","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 05:00","2018","05","03","05:00","13.2","","12.3","","94","","21","","8","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 06:00","2018","05","03","06:00","13.5","","12.7","","95","","20","","8","","9.7","","99.52","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 07:00","2018","05","03","07:00","12.8","","12.2","","96","","23","","13","","14.5","","99.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 08:00","2018","05","03","08:00","14.2","","13.3","","94","","23","","9","","16.1","","99.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 09:00","2018","05","03","09:00","16.8","","14.2","","84","","17","","9","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 10:00","2018","05","03","10:00","20.8","","14.8","","68","","20","","11","","16.1","","99.55","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 11:00","2018","05","03","11:00","18.4","","12.9","","70","","19","","15","","16.1","","99.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 12:00","2018","05","03","12:00","20.9","","14.5","","66","","26","","28","","16.1","","99.64","","25","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 13:00","2018","05","03","13:00","19.5","","14.8","","74","","26","","13","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 14:00","2018","05","03","14:00","16.6","","15.0","","90","","19","","5","","4.8","","99.66","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 15:00","2018","05","03","15:00","18.3","","16.1","","87","","","M","4","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 16:00","2018","05","03","16:00","16.2","","14.1","","87","","35","","28","","8.1","","99.66","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 17:00","2018","05","03","17:00","14.9","","12.8","","87","","36","","21","","16.1","","99.65","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 18:00","2018","05","03","18:00","14.5","","12.2","","86","","2","","8","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 19:00","2018","05","03","19:00","14.0","","12.0","","88","","32","","8","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 20:00","2018","05","03","20:00","13.8","","11.7","","87","","32","","5","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 21:00","2018","05","03","21:00","12.9","","11.0","","88","","35","","9","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 22:00","2018","05","03","22:00","11.6","","9.9","","89","","34","","17","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-03 23:00","2018","05","03","23:00","10.7","","8.1","","84","","34","","13","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 00:00","2018","05","04","00:00","10.1","","7.9","","86","","35","","8","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 01:00","2018","05","04","01:00","9.3","","7.6","","89","","","","0","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 02:00","2018","05","04","02:00","8.8","","7.3","","90","","","M","4","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 03:00","2018","05","04","03:00","9.3","","7.4","","88","","36","","4","","16.1","","99.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 04:00","2018","05","04","04:00","9.3","","7.8","","90","","","","0","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 05:00","2018","05","04","05:00","9.8","","8.2","","90","","","","0","","16.1","","99.51","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 06:00","2018","05","04","06:00","9.8","","8.3","","90","","9","","13","","6.4","","99.41","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 07:00","2018","05","04","07:00","10.3","","8.7","","90","","11","","17","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 08:00","2018","05","04","08:00","10.5","","9.3","","92","","11","","17","","12.9","","99.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 09:00","2018","05","04","09:00","10.6","","9.5","","93","","11","","17","","11.3","","99.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 10:00","2018","05","04","10:00","11.0","","10.1","","94","","12","","17","","1.2","","98.91","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 11:00","2018","05","04","11:00","13.0","","12.1","","94","","13","","17","","6.4","","98.73","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 12:00","2018","05","04","12:00","15.3","","12.4","","83","","15","","13","","16.1","","98.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 13:00","2018","05","04","13:00","17.4","","12.8","","74","","20","","17","","16.1","","98.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 14:00","2018","05","04","14:00","19.4","","12.9","","66","","22","","30","","16.1","","98.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 15:00","2018","05","04","15:00","18.5","","11.3","","63","","21","","35","","16.1","","98.26","","","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 16:00","2018","05","04","16:00","19.7","","10.3","","54","","21","","52","","16.1","","98.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 17:00","2018","05","04","17:00","17.7","","7.9","","52","","25","","65","","16.1","","98.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 18:00","2018","05","04","18:00","11.6","","4.3","","61","","28","","48","","16.1","","98.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 19:00","2018","05","04","19:00","10.6","","4.7","","67","","30","","30","","16.1","","99.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 20:00","2018","05","04","20:00","9.3","","3.9","","69","","30","","46","","16.1","","99.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 21:00","2018","05","04","21:00","9.1","","3.9","","70","","30","","24","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 22:00","2018","05","04","22:00","8.7","","4.0","","72","","29","","18","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-04 23:00","2018","05","04","23:00","8.2","","4.1","","75","","27","","8","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 00:00","2018","05","05","00:00","7.6","","4.4","","80","","24","","8","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 01:00","2018","05","05","01:00","6.6","","4.1","","84","","","M","4","","16.1","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 02:00","2018","05","05","02:00","5.1","","3.3","","88","","","","0","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 03:00","2018","05","05","03:00","4.0","","2.8","","92","","36","","5","","16.1","","99.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 04:00","2018","05","05","04:00","3.1","","2.2","","94","","2","","9","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 05:00","2018","05","05","05:00","2.7","","1.8","","94","","","","0","","16.1","","99.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 06:00","2018","05","05","06:00","4.1","","3.1","","93","","6","","4","","16.1","","99.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 07:00","2018","05","05","07:00","8.2","","5.5","","83","","","","0","","16.1","","100.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 08:00","2018","05","05","08:00","12.2","","7.5","","73","","","M","4","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 09:00","2018","05","05","09:00","12.1","","6.9","","70","","20","","13","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 10:00","2018","05","05","10:00","15.1","","8.1","","63","","21","","26","","16.1","","99.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 11:00","2018","05","05","11:00","17.6","","9.3","","58","","21","","21","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 12:00","2018","05","05","12:00","18.7","","9.0","","53","","21","","22","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 13:00","2018","05","05","13:00","20.5","","9.2","","48","","22","","24","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 14:00","2018","05","05","14:00","19.6","","8.8","","49","","20","","24","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 15:00","2018","05","05","15:00","20.3","","8.9","","47","","22","","22","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 16:00","2018","05","05","16:00","21.0","","8.6","","45","","19","","5","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 17:00","2018","05","05","17:00","21.0","","8.9","","45","","","","0","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 18:00","2018","05","05","18:00","18.2","","10.6","","61","","11","","5","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 19:00","2018","05","05","19:00","17.2","","10.5","","64","","1","","8","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 20:00","2018","05","05","20:00","17.2","","6.7","","50","","35","","11","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 21:00","2018","05","05","21:00","16.0","","4.7","","47","","1","","11","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 22:00","2018","05","05","22:00","14.9","","5.4","","53","","33","","4","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-05 23:00","2018","05","05","23:00","13.3","","5.5","","59","","","M","4","","16.1","","99.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 00:00","2018","05","06","00:00","11.9","","5.3","","64","","36","","4","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 01:00","2018","05","06","01:00","12.1","","4.6","","60","","36","","5","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 02:00","2018","05","06","02:00","12.2","","4.4","","59","","21","","8","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 03:00","2018","05","06","03:00","9.7","","5.3","","74","","36","","8","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 04:00","2018","05","06","04:00","9.8","","5.1","","73","","","","0","","16.1","","99.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 05:00","2018","05","06","05:00","8.7","","5.2","","79","","36","","5","","16.1","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 06:00","2018","05","06","06:00","11.1","","3.8","","61","","5","","11","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 07:00","2018","05","06","07:00","13.3","","3.1","","50","","8","","9","","16.1","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 08:00","2018","05","06","08:00","15.4","","2.1","","40","","7","","15","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 09:00","2018","05","06","09:00","16.8","","3.1","","40","","11","","15","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 10:00","2018","05","06","10:00","17.2","","3.3","","39","","11","","17","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 11:00","2018","05","06","11:00","17.5","","4.8","","43","","15","","13","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 12:00","2018","05","06","12:00","17.1","","5.0","","44","","14","","13","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 13:00","2018","05","06","13:00","16.4","","4.5","","45","","14","","13","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 14:00","2018","05","06","14:00","18.1","","3.6","","38","","16","","9","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 15:00","2018","05","06","15:00","16.9","","3.2","","40","","15","","13","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 16:00","2018","05","06","16:00","16.2","","4.3","","45","","26","","5","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 17:00","2018","05","06","17:00","17.4","","6.0","","47","","1","","8","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 18:00","2018","05","06","18:00","15.8","","7.1","","56","","24","","9","","16.1","","99.77","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 19:00","2018","05","06","19:00","15.2","","8.8","","65","","2","","8","","16.1","","99.80","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 20:00","2018","05","06","20:00","15.5","","2.8","","42","","5","","9","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 21:00","2018","05","06","21:00","15.0","","1.3","","39","","3","","5","","16.1","","99.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 22:00","2018","05","06","22:00","13.9","","2.4","","46","","36","","5","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-06 23:00","2018","05","06","23:00","13.2","","2.8","","49","","3","","13","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 00:00","2018","05","07","00:00","12.5","","2.0","","48","","3","","11","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 01:00","2018","05","07","01:00","11.7","","1.5","","49","","4","","5","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 02:00","2018","05","07","02:00","10.5","","2.5","","57","","2","","8","","16.1","","100.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 03:00","2018","05","07","03:00","9.5","","1.4","","57","","1","","13","","16.1","","100.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 04:00","2018","05","07","04:00","9.9","","1.1","","54","","2","","11","","16.1","","100.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 05:00","2018","05","07","05:00","9.8","","0.5","","52","","1","","15","","16.1","","100.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 06:00","2018","05","07","06:00","9.2","","-0.3","","51","","1","","15","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 07:00","2018","05","07","07:00","10.8","","-2.0","","41","","3","","21","","16.1","","100.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 08:00","2018","05","07","08:00","12.5","","-3.2","","33","","2","","22","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 09:00","2018","05","07","09:00","14.1","","-4.0","","28","","5","","15","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 10:00","2018","05","07","10:00","14.6","","-2.7","","30","","1","","8","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 11:00","2018","05","07","11:00","15.4","","-2.8","","28","","33","","8","","16.1","","100.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 12:00","2018","05","07","12:00","13.1","","-3.7","","31","","17","","18","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 13:00","2018","05","07","13:00","13.4","","-4.0","","30","","17","","15","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 14:00","2018","05","07","14:00","14.0","","-4.7","","27","","18","","17","","16.1","","100.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 15:00","2018","05","07","15:00","14.6","","-4.5","","26","","18","","13","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 16:00","2018","05","07","16:00","14.7","","-4.2","","27","","19","","13","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 17:00","2018","05","07","17:00","14.6","","-5.0","","25","","21","","11","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 18:00","2018","05","07","18:00","14.4","","-4.2","","27","","21","","8","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 19:00","2018","05","07","19:00","13.1","","-5.5","","27","","17","","5","","16.1","","100.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 20:00","2018","05","07","20:00","10.8","","-2.1","","40","","9","","5","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 21:00","2018","05","07","21:00","9.2","","-2.1","","45","","","","0","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 22:00","2018","05","07","22:00","6.9","","0.8","","65","","2","","5","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-07 23:00","2018","05","07","23:00","6.0","","1.5","","73","","35","","4","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-05-08 00:00","2018","05","08","00:00","5.1","","1.2","","76","","36","","4","","16.1","","100.62","","","","","","NA"
