"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 01:00","2016","04","02","01:00","-2.5","","-3.5","","93","","10","","4","","16.1","","98.59","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 02:00","2016","04","02","02:00","-2.3","","-3.1","","94","","9","","4","","16.1","","98.52","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 03:00","2016","04","02","03:00","0.6","","-0.3","","94","","10","","11","","16.1","","98.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 04:00","2016","04","02","04:00","1.8","","0.9","","94","","12","","5","","11.3","","98.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 05:00","2016","04","02","05:00","2.4","","1.5","","94","","28","","11","","6.4","","98.24","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 06:00","2016","04","02","06:00","1.5","","-1.7","","79","","31","","22","","16.1","","98.28","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 07:00","2016","04","02","07:00","0.2","","-2.5","","82","","29","","9","","16.1","","98.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 08:00","2016","04","02","08:00","1.9","","-2.3","","74","","28","","17","","16.1","","98.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 09:00","2016","04","02","09:00","2.0","","-4.9","","60","","29","","24","","16.1","","98.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 10:00","2016","04","02","10:00","3.1","","-6.4","","50","","29","","15","","16.1","","98.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 11:00","2016","04","02","11:00","3.6","","-6.3","","48","","27","","18","","16.1","","98.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 12:00","2016","04","02","12:00","4.1","","-7.6","","42","","27","","21","","16.1","","98.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 13:00","2016","04","02","13:00","4.3","","-8.3","","40","","27","","18","","16.1","","98.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 14:00","2016","04","02","14:00","3.4","","-5.3","","53","","24","","15","","16.1","","98.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 15:00","2016","04","02","15:00","2.4","","-1.4","","76","","","M","8","","16.1","","97.99","","","","","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 16:00","2016","04","02","16:00","2.2","","-2.2","","73","","35","","18","","16.1","","97.95","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 17:00","2016","04","02","17:00","2.6","","-5.1","","57","","33","","15","","16.1","","97.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 18:00","2016","04","02","18:00","1.9","","-5.0","","60","","34","","17","","16.1","","97.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 19:00","2016","04","02","19:00","1.2","","-5.7","","60","","34","","18","","16.1","","97.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 20:00","2016","04","02","20:00","0.8","","-6.9","","57","","32","","28","","16.1","","98.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 21:00","2016","04","02","21:00","-0.6","","-6.2","","66","","32","","30","","16.1","","98.18","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 22:00","2016","04","02","22:00","-0.3","","-9.0","","52","","32","","28","","16.1","","98.23","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-02 23:00","2016","04","02","23:00","-0.6","","-7.9","","58","","31","","28","","16.1","","98.33","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 00:00","2016","04","03","00:00","-1.6","","-7.4","","65","","30","","28","","16.1","","98.47","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 01:00","2016","04","03","01:00","-2.5","","-9.1","","61","","29","","28","","16.1","","98.53","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 02:00","2016","04","03","02:00","-3.6","","-7.8","","73","","28","","26","","11.3","","98.56","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 03:00","2016","04","03","03:00","-4.0","","-7.4","","78","","30","","32","","4.8","","98.64","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 04:00","2016","04","03","04:00","-5.4","","-9.2","","75","","30","","39","","6.4","","98.86","","","","-15","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 05:00","2016","04","03","05:00","-6.5","","-11.9","","66","","32","","34","","16.1","","99.09","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 06:00","2016","04","03","06:00","-6.9","","-10.0","","79","","31","","30","","3.2","","99.30","","","","-15","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 07:00","2016","04","03","07:00","-6.8","","-14.6","","54","","31","","24","","16.1","","99.47","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 08:00","2016","04","03","08:00","-6.7","","-17.1","","44","","33","","30","","16.1","","99.59","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 09:00","2016","04","03","09:00","-5.5","","-15.5","","46","","31","","22","","16.1","","99.70","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 10:00","2016","04","03","10:00","-4.7","","-15.0","","45","","32","","22","","16.1","","99.74","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 11:00","2016","04","03","11:00","-3.4","","-14.7","","42","","30","","35","","16.1","","99.79","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 12:00","2016","04","03","12:00","-3.6","","-15.2","","40","","29","","32","","16.1","","99.79","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 13:00","2016","04","03","13:00","-2.4","","-12.6","","46","","31","","26","","16.1","","99.79","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 14:00","2016","04","03","14:00","-1.9","","-14.9","","37","","29","","26","","16.1","","99.74","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 15:00","2016","04","03","15:00","-2.7","","-13.0","","45","","26","","21","","16.1","","99.72","","","","-9","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 16:00","2016","04","03","16:00","-3.3","","-9.8","","61","","27","","15","","14.5","","99.71","","","","-8","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 17:00","2016","04","03","17:00","-4.5","","-6.8","","84","","34","","5","","3.6","","99.71","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 18:00","2016","04","03","18:00","-4.9","","-6.4","","89","","","","0","","1.6","","99.77","","","","","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 19:00","2016","04","03","19:00","-4.9","","-6.3","","90","","35","","4","","2.0","","99.79","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 20:00","2016","04","03","20:00","-5.1","","-6.5","","90","","2","","9","","1.2","","99.83","","","","-9","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 21:00","2016","04","03","21:00","-5.1","","-6.6","","89","","5","","9","","8.1","","99.80","","","","-9","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 22:00","2016","04","03","22:00","-5.2","","-6.7","","89","","8","","15","","2.4","","99.71","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-03 23:00","2016","04","03","23:00","-5.3","","-6.7","","90","","7","","15","","1.2","","99.64","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 00:00","2016","04","04","00:00","-5.5","","-7.3","","87","","6","","21","","4.8","","99.59","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 01:00","2016","04","04","01:00","-5.6","","-7.1","","89","","6","","15","","2.0","","99.57","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 02:00","2016","04","04","02:00","-6.0","","-8.3","","84","","6","","15","","4.0","","99.53","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 03:00","2016","04","04","03:00","-5.8","","-8.1","","84","","6","","22","","16.1","","99.48","","","","-13","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 04:00","2016","04","04","04:00","-5.8","","-8.9","","79","","5","","21","","16.1","","99.48","","","","-13","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 05:00","2016","04","04","05:00","-6.2","","-9.6","","77","","5","","32","","9.7","","99.51","","","","-15","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 06:00","2016","04","04","06:00","-6.5","","-10.1","","76","","4","","24","","16.1","","99.61","","","","-14","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 07:00","2016","04","04","07:00","-7.0","","-11.2","","72","","6","","22","","16.1","","99.70","","","","-14","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 08:00","2016","04","04","08:00","-6.8","","-11.5","","69","","4","","26","","16.1","","99.79","","","","-15","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 09:00","2016","04","04","09:00","-6.3","","-11.5","","67","","3","","26","","16.1","","99.87","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 10:00","2016","04","04","10:00","-5.5","","-12.1","","60","","3","","22","","16.1","","99.97","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 11:00","2016","04","04","11:00","-4.6","","-11.1","","61","","1","","26","","16.1","","100.01","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 12:00","2016","04","04","12:00","-3.8","","-12.5","","51","","4","","17","","16.1","","100.08","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 13:00","2016","04","04","13:00","-3.2","","-13.1","","47","","36","","11","","16.1","","100.13","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 14:00","2016","04","04","14:00","-2.3","","-13.0","","44","","34","","17","","16.1","","100.14","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 15:00","2016","04","04","15:00","-1.6","","-14.5","","37","","33","","21","","16.1","","100.17","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 16:00","2016","04","04","16:00","-1.5","","-16.5","","31","","33","","13","","16.1","","100.21","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 17:00","2016","04","04","17:00","-1.2","","-16.6","","30","","33","","17","","16.1","","100.26","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 18:00","2016","04","04","18:00","-1.6","","-16.0","","33","","32","","17","","16.1","","100.35","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 19:00","2016","04","04","19:00","-2.7","","-14.8","","39","","31","","13","","16.1","","100.43","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 20:00","2016","04","04","20:00","-3.9","","-13.9","","46","","29","","17","","16.1","","100.53","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 21:00","2016","04","04","21:00","-4.5","","-13.7","","49","","31","","13","","16.1","","100.61","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 22:00","2016","04","04","22:00","-4.7","","-12.8","","53","","32","","21","","16.1","","100.67","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-04 23:00","2016","04","04","23:00","-5.5","","-14.2","","51","","33","","17","","16.1","","100.75","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 00:00","2016","04","05","00:00","-5.7","","-16.6","","42","","34","","17","","16.1","","100.82","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 01:00","2016","04","05","01:00","-6.2","","-16.4","","45","","34","","15","","16.1","","100.88","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 02:00","2016","04","05","02:00","-6.9","","-16.2","","48","","1","","11","","16.1","","100.94","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 03:00","2016","04","05","03:00","-6.8","","-17.0","","45","","1","","13","","16.1","","101.00","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 04:00","2016","04","05","04:00","-7.8","","-17.6","","46","","36","","5","","16.1","","101.08","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 05:00","2016","04","05","05:00","-8.6","","-17.5","","49","","34","","8","","16.1","","101.20","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 06:00","2016","04","05","06:00","-9.8","","-16.4","","59","","32","","11","","16.1","","101.33","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 07:00","2016","04","05","07:00","-8.5","","-15.8","","56","","35","","8","","16.1","","101.43","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 08:00","2016","04","05","08:00","-6.0","","-17.5","","40","","4","","9","","16.1","","101.49","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 09:00","2016","04","05","09:00","-4.7","","-18.1","","35","","5","","8","","16.1","","101.56","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 10:00","2016","04","05","10:00","-3.8","","-18.4","","32","","32","","17","","16.1","","101.57","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 11:00","2016","04","05","11:00","-3.0","","-17.8","","31","","30","","13","","16.1","","101.54","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 12:00","2016","04","05","12:00","-2.1","","-18.2","","28","","30","","11","","16.1","","101.46","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 13:00","2016","04","05","13:00","-1.2","","-15.6","","33","","","M","9","","16.1","","101.42","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 14:00","2016","04","05","14:00","-0.5","","-13.0","","39","","21","","24","","16.1","","101.35","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 15:00","2016","04","05","15:00","-1.0","","-13.0","","40","","21","","26","","16.1","","101.31","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 16:00","2016","04","05","16:00","-0.5","","-12.7","","39","","21","","24","","16.1","","101.27","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 17:00","2016","04","05","17:00","-0.4","","-11.6","","43","","20","","18","","16.1","","101.23","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 18:00","2016","04","05","18:00","-1.0","","-11.4","","45","","21","","17","","16.1","","101.20","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 19:00","2016","04","05","19:00","-1.2","","-11.2","","47","","22","","11","","16.1","","101.11","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 20:00","2016","04","05","20:00","-1.4","","-10.5","","50","","24","","9","","16.1","","101.08","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 21:00","2016","04","05","21:00","-1.9","","-11.5","","48","","25","","8","","16.1","","101.09","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 22:00","2016","04","05","22:00","-3.0","","-10.6","","56","","","","0","","16.1","","101.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-05 23:00","2016","04","05","23:00","-3.6","","-9.9","","62","","30","","4","","16.1","","101.00","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 00:00","2016","04","06","00:00","-4.3","","-9.5","","67","","","","0","","16.1","","100.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 01:00","2016","04","06","01:00","-2.5","","-8.3","","65","","23","","8","","16.1","","100.87","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 02:00","2016","04","06","02:00","-2.6","","-7.8","","68","","","","0","","16.1","","100.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 03:00","2016","04","06","03:00","-1.8","","-6.9","","68","","17","","8","","16.1","","100.68","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 04:00","2016","04","06","04:00","-1.1","","-8.5","","57","","16","","11","","16.1","","100.59","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 05:00","2016","04","06","05:00","-1.1","","-8.5","","57","","12","","8","","16.1","","100.62","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 06:00","2016","04","06","06:00","-0.7","","-9.4","","52","","15","","8","","16.1","","100.56","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 07:00","2016","04","06","07:00","-0.3","","-8.8","","53","","13","","11","","16.1","","100.48","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 08:00","2016","04","06","08:00","0.0","","-9.2","","50","","11","","17","","16.1","","100.29","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 09:00","2016","04","06","09:00","0.2","","-6.5","","61","","11","","13","","16.1","","100.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 10:00","2016","04","06","10:00","-1.1","","-2.5","","90","","14","","11","","0.6","","100.07","","","","-5","","Moderate Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 11:00","2016","04","06","11:00","-0.6","","-2.0","","90","","11","","21","","16.1","","99.84","","","","-6","","Snow"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 12:00","2016","04","06","12:00","-0.4","","-2.2","","88","","11","","24","","16.1","","99.57","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 13:00","2016","04","06","13:00","0.3","","-2.6","","81","","12","","22","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 14:00","2016","04","06","14:00","0.9","","-3.0","","75","","11","","21","","16.1","","99.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 15:00","2016","04","06","15:00","0.8","","-2.4","","79","","10","","28","","16.1","","99.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 16:00","2016","04","06","16:00","1.1","","-2.3","","78","","10","","30","","16.1","","98.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 17:00","2016","04","06","17:00","1.4","","-1.8","","79","","10","","26","","16.1","","98.86","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 18:00","2016","04","06","18:00","1.4","","-1.3","","82","","9","","11","","14.5","","98.86","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 19:00","2016","04","06","19:00","1.4","","-0.5","","87","","9","","11","","12.9","","98.68","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 20:00","2016","04","06","20:00","1.8","","-0.3","","86","","10","","17","","16.1","","98.58","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 21:00","2016","04","06","21:00","2.2","","0.0","","85","","10","","18","","14.5","","98.47","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 22:00","2016","04","06","22:00","3.1","","1.6","","90","","12","","9","","8.1","","98.36","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-04-06 23:00","2016","04","06","23:00","3.3","","2.1","","92","","9","","17","","8.1","","98.26","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 00:00","2016","04","07","00:00","3.8","","2.6","","92","","11","","11","","8.1","","98.17","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 01:00","2016","04","07","01:00","3.9","","2.7","","92","","10","","13","","14.5","","98.04","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 02:00","2016","04","07","02:00","3.8","","2.5","","91","","10","","13","","14.5","","97.96","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 03:00","2016","04","07","03:00","3.7","","1.7","","87","","10","","13","","16.1","","97.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 04:00","2016","04","07","04:00","4.0","","1.7","","85","","10","","13","","16.1","","97.72","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 05:00","2016","04","07","05:00","4.1","","1.7","","84","","9","","13","","16.1","","97.66","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 06:00","2016","04","07","06:00","4.9","","2.6","","85","","10","","17","","16.1","","97.56","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 07:00","2016","04","07","07:00","7.4","","3.8","","78","","18","","24","","16.1","","97.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 08:00","2016","04","07","08:00","6.0","","4.3","","89","","21","","26","","16.1","","97.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 09:00","2016","04","07","09:00","6.8","","4.3","","84","","20","","18","","16.1","","97.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 10:00","2016","04","07","10:00","6.2","","3.0","","80","","21","","21","","16.1","","97.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 11:00","2016","04","07","11:00","6.2","","1.3","","71","","25","","22","","16.1","","97.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 12:00","2016","04","07","12:00","5.3","","1.6","","77","","20","","18","","16.1","","97.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 13:00","2016","04","07","13:00","5.5","","1.6","","76","","21","","21","","16.1","","97.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 14:00","2016","04","07","14:00","6.2","","0.1","","65","","25","","22","","16.1","","97.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 15:00","2016","04","07","15:00","6.5","","-0.2","","62","","26","","22","","16.1","","97.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 16:00","2016","04","07","16:00","5.8","","0.0","","66","","29","","28","","16.1","","97.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 17:00","2016","04","07","17:00","4.3","","-0.9","","69","","28","","24","","16.1","","97.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-04-07 18:00","2016","04","07","18:00","3.0","","-1.7","","71","","29","","21","","16.1","","97.90","","","","","","NA"
