"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 09:00","2018","04","02","09:00","0.9","","-5.3","","63","","26","","9","","16.1","","100.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 10:00","2018","04","02","10:00","1.8","","-6.6","","54","","22","","15","","16.1","","100.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 11:00","2018","04","02","11:00","3.3","","-7.5","","45","","23","","15","","16.1","","100.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 12:00","2018","04","02","12:00","3.8","","-6.0","","49","","21","","17","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 13:00","2018","04","02","13:00","3.1","","-5.7","","53","","20","","21","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 14:00","2018","04","02","14:00","4.4","","-6.0","","47","","19","","22","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 15:00","2018","04","02","15:00","4.2","","-7.3","","43","","19","","24","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 16:00","2018","04","02","16:00","5.0","","-9.6","","34","","19","","22","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 17:00","2018","04","02","17:00","5.3","","-9.2","","35","","22","","24","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 18:00","2018","04","02","18:00","4.3","","-7.0","","44","","21","","18","","16.1","","100.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 19:00","2018","04","02","19:00","3.2","","-4.9","","55","","22","","21","","16.1","","100.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 20:00","2018","04","02","20:00","2.8","","-4.4","","59","","22","","9","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 21:00","2018","04","02","21:00","2.5","","-4.0","","62","","19","","4","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 22:00","2018","04","02","22:00","2.4","","-3.0","","68","","23","","5","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-02 23:00","2018","04","02","23:00","0.3","","-3.6","","75","","1","","8","","16.1","","100.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 00:00","2018","04","03","00:00","0.1","","-3.4","","78","","36","","8","","16.1","","100.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 01:00","2018","04","03","01:00","0.7","","-4.7","","67","","1","","8","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 02:00","2018","04","03","02:00","0.6","","-3.5","","74","","11","","5","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 03:00","2018","04","03","03:00","1.2","","-4.8","","65","","5","","8","","16.1","","100.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 04:00","2018","04","03","04:00","1.2","","-5.8","","60","","8","","17","","16.1","","100.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 05:00","2018","04","03","05:00","1.1","","-4.2","","68","","7","","13","","16.1","","99.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 06:00","2018","04","03","06:00","1.5","","-3.9","","67","","6","","15","","16.1","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 07:00","2018","04","03","07:00","2.0","","-3.5","","67","","7","","13","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 08:00","2018","04","03","08:00","2.5","","-4.8","","59","","9","","18","","16.1","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 09:00","2018","04","03","09:00","2.9","","-5.0","","56","","6","","18","","16.1","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 10:00","2018","04","03","10:00","3.5","","-5.1","","53","","7","","15","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 11:00","2018","04","03","11:00","4.0","","-4.8","","53","","8","","18","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 12:00","2018","04","03","12:00","4.5","","-4.5","","52","","10","","26","","16.1","","99.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 13:00","2018","04","03","13:00","4.9","","-3.3","","55","","9","","22","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 14:00","2018","04","03","14:00","4.5","","-2.3","","61","","9","","30","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 15:00","2018","04","03","15:00","3.8","","-1.6","","68","","8","","30","","16.1","","99.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 16:00","2018","04","03","16:00","2.5","","0.7","","88","","7","","17","","9.7","","99.28","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 17:00","2018","04","03","17:00","2.4","","0.8","","89","","7","","24","","6.4","","99.09","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 18:00","2018","04","03","18:00","2.2","","1.3","","94","","7","","17","","9.7","","98.98","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 19:00","2018","04","03","19:00","2.3","","1.6","","95","","7","","26","","6.4","","98.79","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 20:00","2018","04","03","20:00","2.4","","1.4","","93","","7","","18","","6.4","","98.74","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 21:00","2018","04","03","21:00","2.3","","1.3","","93","","6","","22","","16.1","","98.51","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 22:00","2018","04","03","22:00","2.2","","1.0","","92","","6","","18","","9.7","","98.44","","","","","","Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-03 23:00","2018","04","03","23:00","2.2","","1.3","","94","","5","","15","","14.5","","98.22","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 00:00","2018","04","04","00:00","2.2","","1.3","","94","","7","","15","","16.1","","98.12","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 01:00","2018","04","04","01:00","2.6","","1.7","","94","","9","","17","","16.1","","97.93","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 02:00","2018","04","04","02:00","2.9","","2.0","","94","","8","","24","","16.1","","97.66","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 03:00","2018","04","04","03:00","3.6","","2.9","","95","","9","","15","","6.4","","97.49","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 04:00","2018","04","04","04:00","4.1","","3.4","","95","","8","","13","","6.4","","97.39","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 05:00","2018","04","04","05:00","4.5","","3.8","","95","","13","","5","","8.1","","97.29","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 06:00","2018","04","04","06:00","5.5","","4.8","","95","","20","","15","","2.8","","97.38","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 07:00","2018","04","04","07:00","5.0","","4.3","","95","","22","","22","","12.9","","97.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 08:00","2018","04","04","08:00","4.3","","1.6","","83","","24","","35","","16.1","","97.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 09:00","2018","04","04","09:00","4.0","","-0.1","","75","","23","","37","","16.1","","97.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 10:00","2018","04","04","10:00","5.0","","-1.9","","61","","23","","39","","16.1","","97.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 11:00","2018","04","04","11:00","5.3","","-3.6","","53","","23","","39","","16.1","","97.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 12:00","2018","04","04","12:00","3.4","","-5.9","","51","","26","","48","","16.1","","97.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 13:00","2018","04","04","13:00","1.6","","-6.2","","56","","26","","46","","16.1","","97.96","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 14:00","2018","04","04","14:00","0.5","","-8.7","","50","","26","","46","","16.1","","98.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 15:00","2018","04","04","15:00","-1.2","","-8.8","","57","","28","","58","","12.9","","98.39","","","","-10","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 16:00","2018","04","04","16:00","-2.7","","-7.1","","72","","29","","45","","4.0","","98.64","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 17:00","2018","04","04","17:00","-2.1","","-9.6","","57","","29","","45","","16.1","","98.88","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 18:00","2018","04","04","18:00","-2.6","","-9.3","","60","","29","","61","","16.1","","99.08","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 19:00","2018","04","04","19:00","-3.8","","-7.8","","74","","30","","37","","11.3","","99.33","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 20:00","2018","04","04","20:00","-3.9","","-8.4","","71","","29","","26","","16.1","","99.53","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 21:00","2018","04","04","21:00","-3.9","","-7.5","","76","","28","","26","","16.1","","99.70","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 22:00","2018","04","04","22:00","-4.1","","-7.4","","78","","27","","22","","16.1","","99.80","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-04 23:00","2018","04","04","23:00","-4.2","","-6.8","","82","","28","","18","","6.4","","99.90","","","","-10","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 00:00","2018","04","05","00:00","-4.2","","-10.1","","64","","28","","22","","16.1","","99.95","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 01:00","2018","04","05","01:00","-4.6","","-10.8","","62","","27","","18","","16.1","","99.99","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 02:00","2018","04","05","02:00","-5.0","","-10.1","","68","","28","","15","","16.1","","100.00","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 03:00","2018","04","05","03:00","-5.2","","-10.0","","69","","30","","11","","16.1","","100.04","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 04:00","2018","04","05","04:00","-6.5","","-9.6","","79","","34","","15","","16.1","","100.08","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 05:00","2018","04","05","05:00","-7.7","","-11.6","","74","","31","","13","","16.1","","100.14","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 06:00","2018","04","05","06:00","-8.2","","-12.1","","74","","30","","8","","16.1","","100.19","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 07:00","2018","04","05","07:00","-6.9","","-15.4","","51","","32","","11","","16.1","","100.24","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 08:00","2018","04","05","08:00","-5.4","","-14.5","","49","","29","","13","","16.1","","100.28","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 09:00","2018","04","05","09:00","-4.0","","-11.4","","57","","31","","22","","16.1","","100.32","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 10:00","2018","04","05","10:00","-2.9","","-11.2","","53","","28","","13","","16.1","","100.35","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 11:00","2018","04","05","11:00","-1.8","","-12.8","","43","","29","","17","","16.1","","100.35","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 12:00","2018","04","05","12:00","-0.7","","-12.9","","39","","29","","15","","16.1","","100.30","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 13:00","2018","04","05","13:00","0.1","","-14.0","","34","","27","","17","","16.1","","100.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 14:00","2018","04","05","14:00","0.6","","-12.4","","37","","27","","13","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 15:00","2018","04","05","15:00","0.3","","-11.3","","42","","28","","18","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 16:00","2018","04","05","16:00","0.9","","-10.6","","42","","26","","22","","16.1","","100.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 17:00","2018","04","05","17:00","0.2","","-10.0","","47","","30","","21","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 18:00","2018","04","05","18:00","0.3","","-14.4","","33","","28","","21","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 19:00","2018","04","05","19:00","-0.7","","-14.6","","34","","27","","18","","16.1","","100.11","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 20:00","2018","04","05","20:00","-2.0","","-12.8","","44","","28","","8","","16.1","","100.12","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 21:00","2018","04","05","21:00","-2.5","","-10.4","","55","","","M","4","","16.1","","100.08","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 22:00","2018","04","05","22:00","-2.9","","-8.6","","65","","12","","4","","16.1","","100.04","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-05 23:00","2018","04","05","23:00","-1.7","","-10.1","","53","","","","0","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 00:00","2018","04","06","00:00","-0.1","","-9.3","","50","","20","","8","","16.1","","99.91","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 01:00","2018","04","06","01:00","-0.2","","-8.6","","53","","19","","9","","16.1","","99.86","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 02:00","2018","04","06","02:00","-0.6","","-6.6","","64","","18","","13","","16.1","","99.78","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 03:00","2018","04","06","03:00","-0.4","","-4.8","","72","","17","","9","","16.1","","99.69","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 04:00","2018","04","06","04:00","-0.9","","-5.9","","69","","15","","5","","16.1","","99.59","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 05:00","2018","04","06","05:00","-1.5","","-5.6","","74","","12","","4","","16.1","","99.44","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 06:00","2018","04","06","06:00","-2.0","","-5.0","","80","","9","","8","","16.1","","99.33","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 07:00","2018","04","06","07:00","-1.3","","-4.0","","82","","","","0","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 08:00","2018","04","06","08:00","0.0","","-4.0","","75","","31","","4","","16.1","","99.24","","","","-1","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 09:00","2018","04","06","09:00","0.0","","-2.1","","86","","18","","8","","6.4","","99.14","","","","-3","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 10:00","2018","04","06","10:00","0.3","","-1.4","","88","","","M","4","","12.9","","98.99","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 11:00","2018","04","06","11:00","0.3","","-1.6","","87","","11","","9","","3.2","","98.88","","","","","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 12:00","2018","04","06","12:00","-0.2","","-1.3","","92","","11","","13","","2.4","","98.76","","","","-4","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 13:00","2018","04","06","13:00","0.1","","-1.1","","92","","12","","5","","4.8","","98.70","","","","","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 14:00","2018","04","06","14:00","0.5","","-0.9","","90","","13","","13","","16.1","","98.63","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 15:00","2018","04","06","15:00","0.4","","-1.1","","90","","21","","13","","11.3","","98.64","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 16:00","2018","04","06","16:00","1.9","","0.1","","88","","21","","15","","16.1","","98.60","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 17:00","2018","04","06","17:00","3.3","","-1.1","","73","","28","","32","","16.1","","98.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 18:00","2018","04","06","18:00","2.6","","-4.5","","60","","28","","26","","16.1","","98.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 19:00","2018","04","06","19:00","1.4","","-4.9","","63","","28","","24","","16.1","","98.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 20:00","2018","04","06","20:00","0.3","","-5.5","","65","","29","","22","","16.1","","98.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 21:00","2018","04","06","21:00","-0.5","","-8.0","","57","","28","","32","","16.1","","99.02","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 22:00","2018","04","06","22:00","-1.2","","-8.3","","59","","29","","28","","16.1","","99.10","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-06 23:00","2018","04","06","23:00","-1.7","","-8.1","","62","","29","","37","","16.1","","99.17","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 00:00","2018","04","07","00:00","-2.6","","-10.0","","57","","29","","34","","16.1","","99.24","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 01:00","2018","04","07","01:00","-2.5","","-9.9","","57","","29","","24","","16.1","","99.33","","","","-9","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 02:00","2018","04","07","02:00","-3.3","","-10.7","","57","","30","","30","","16.1","","99.42","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 03:00","2018","04","07","03:00","-3.9","","-11.6","","55","","30","","30","","16.1","","99.49","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 04:00","2018","04","07","04:00","-4.3","","-12.1","","55","","29","","24","","16.1","","99.53","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 05:00","2018","04","07","05:00","-4.6","","-11.9","","57","","29","","24","","16.1","","99.58","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 06:00","2018","04","07","06:00","-4.8","","-10.9","","63","","28","","18","","16.1","","99.63","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 07:00","2018","04","07","07:00","-3.8","","-10.0","","62","","25","","17","","16.1","","99.70","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 08:00","2018","04","07","08:00","-2.5","","-8.9","","62","","29","","22","","16.1","","99.74","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 09:00","2018","04","07","09:00","-1.9","","-9.8","","55","","29","","28","","16.1","","99.77","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 10:00","2018","04","07","10:00","-1.1","","-10.0","","51","","28","","28","","16.1","","99.75","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 11:00","2018","04","07","11:00","-0.9","","-10.3","","49","","28","","30","","16.1","","99.79","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 12:00","2018","04","07","12:00","0.6","","-10.4","","44","","30","","24","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 13:00","2018","04","07","13:00","-0.1","","-11.4","","43","","29","","26","","16.1","","99.75","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 14:00","2018","04","07","14:00","0.1","","-10.3","","46","","26","","17","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 15:00","2018","04","07","15:00","-0.1","","-9.4","","50","","24","","15","","16.1","","99.70","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 16:00","2018","04","07","16:00","0.2","","-9.4","","49","","27","","13","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 17:00","2018","04","07","17:00","-0.3","","-8.6","","54","","27","","13","","16.1","","99.77","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-04-07 18:00","2018","04","07","18:00","-1.0","","-7.8","","60","","28","","17","","16.1","","99.81","","","","-6","","NA"
