"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 00:00","2019","08","08","00:00","17.9","","17.4","","97","","","","0","","16.1","","98.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 01:00","2019","08","08","01:00","16.3","","15.7","","96","","","","0","","16.1","","98.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 02:00","2019","08","08","02:00","15.2","","14.5","","95","","32","","8","","16.1","","98.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 03:00","2019","08","08","03:00","14.6","","14.3","","98","","","","0","","16.1","","98.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 04:00","2019","08","08","04:00","14.9","","14.4","","97","","36","","4","","16.1","","98.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 05:00","2019","08","08","05:00","14.4","","13.6","","95","","34","","4","","16.1","","98.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 06:00","2019","08","08","06:00","14.7","","14.2","","97","","35","","4","","16.1","","98.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 07:00","2019","08","08","07:00","19.3","","15.2","","77","","","","0","","16.1","","98.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 08:00","2019","08","08","08:00","22.3","","17.1","","72","","20","","8","","16.1","","98.75","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 09:00","2019","08","08","09:00","23.6","","18.8","","74","","27","","11","","16.1","","98.66","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 10:00","2019","08","08","10:00","22.6","","20.6","","88","","21","","8","","16.1","","98.62","","31","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 11:00","2019","08","08","11:00","22.1","","19.4","","85","","26","","13","","16.1","","98.69","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 12:00","2019","08","08","12:00","23.5","","17.5","","69","","23","","21","","16.1","","98.64","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 13:00","2019","08","08","13:00","22.1","","18.5","","80","","24","","22","","16.1","","98.63","","28","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 14:00","2019","08","08","14:00","24.7","","18.6","","69","","24","","17","","16.1","","98.63","","31","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 15:00","2019","08","08","15:00","18.4","","17.6","","95","","19","","8","","1.6","","98.66","","","","","","Thunderstorms,Heavy Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 16:00","2019","08","08","16:00","20.0","","17.7","","86","","","M","4","","16.1","","98.72","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 17:00","2019","08","08","17:00","22.5","","19.0","","80","","33","","5","","16.1","","98.71","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 18:00","2019","08","08","18:00","23.2","","16.0","","63","","30","","22","","16.1","","98.76","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 19:00","2019","08","08","19:00","21.4","","15.6","","69","","29","","15","","16.1","","98.84","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 20:00","2019","08","08","20:00","19.1","","15.0","","77","","30","","11","","16.1","","98.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 21:00","2019","08","08","21:00","17.7","","14.8","","83","","28","","8","","16.1","","98.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 22:00","2019","08","08","22:00","16.9","","14.8","","87","","29","","11","","16.1","","98.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-08 23:00","2019","08","08","23:00","16.9","","13.7","","81","","30","","11","","16.1","","99.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 00:00","2019","08","09","00:00","16.2","","12.8","","80","","29","","13","","16.1","","99.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 01:00","2019","08","09","01:00","16.6","","12.3","","76","","28","","15","","16.1","","99.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 02:00","2019","08","09","02:00","16.2","","12.2","","77","","29","","15","","16.1","","99.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 03:00","2019","08","09","03:00","15.5","","11.3","","76","","30","","13","","16.1","","98.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 04:00","2019","08","09","04:00","15.6","","11.0","","74","","28","","13","","16.1","","98.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 05:00","2019","08","09","05:00","15.0","","11.2","","78","","25","","8","","16.1","","99.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 06:00","2019","08","09","06:00","15.0","","11.4","","79","","24","","9","","16.1","","99.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 07:00","2019","08","09","07:00","16.7","","12.0","","73","","25","","11","","16.1","","99.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 08:00","2019","08","09","08:00","18.9","","12.8","","68","","25","","13","","16.1","","99.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 09:00","2019","08","09","09:00","21.3","","12.3","","56","","29","","18","","16.1","","99.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 10:00","2019","08","09","10:00","22.6","","11.9","","50","","27","","24","","16.1","","99.19","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 11:00","2019","08","09","11:00","23.9","","11.8","","46","","28","","30","","16.1","","99.19","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 12:00","2019","08","09","12:00","25.3","","11.0","","40","","26","","26","","16.1","","99.13","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 13:00","2019","08","09","13:00","24.8","","10.5","","40","","26","","28","","16.1","","99.11","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 14:00","2019","08","09","14:00","19.9","","14.2","","69","","25","","22","","16.1","","99.16","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 15:00","2019","08","09","15:00","23.5","","13.7","","54","","26","","26","","16.1","","99.06","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 16:00","2019","08","09","16:00","25.1","","10.9","","41","","27","","26","","16.1","","99.05","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 17:00","2019","08","09","17:00","24.2","","10.2","","41","","30","","24","","16.1","","99.10","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 18:00","2019","08","09","18:00","23.2","","10.9","","45","","29","","21","","16.1","","99.12","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 19:00","2019","08","09","19:00","22.0","","10.8","","49","","28","","24","","16.1","","99.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 20:00","2019","08","09","20:00","19.4","","11.0","","58","","29","","15","","16.1","","99.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 21:00","2019","08","09","21:00","18.5","","10.5","","59","","28","","11","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 22:00","2019","08","09","22:00","16.6","","10.8","","68","","28","","9","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-09 23:00","2019","08","09","23:00","16.8","","11.1","","69","","28","","15","","16.1","","99.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 00:00","2019","08","10","00:00","16.3","","11.3","","72","","27","","8","","16.1","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 01:00","2019","08","10","01:00","15.6","","11.2","","75","","28","","13","","16.1","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 02:00","2019","08","10","02:00","15.0","","11.2","","78","","30","","17","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 03:00","2019","08","10","03:00","14.5","","11.8","","84","","29","","13","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 04:00","2019","08","10","04:00","14.0","","11.7","","86","","30","","9","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 05:00","2019","08","10","05:00","13.5","","11.7","","89","","32","","8","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 06:00","2019","08","10","06:00","13.5","","12.1","","91","","","","0","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 07:00","2019","08","10","07:00","16.3","","12.1","","76","","29","","15","","16.1","","99.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 08:00","2019","08","10","08:00","18.8","","11.7","","63","","29","","9","","16.1","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 09:00","2019","08","10","09:00","19.9","","9.7","","51","","28","","17","","16.1","","99.65","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 10:00","2019","08","10","10:00","21.0","","12.1","","56","","26","","18","","16.1","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 11:00","2019","08","10","11:00","21.7","","10.0","","47","","28","","15","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 12:00","2019","08","10","12:00","23.0","","10.4","","44","","27","","26","","16.1","","99.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 13:00","2019","08","10","13:00","24.3","","11.0","","43","","29","","21","","16.1","","99.54","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 14:00","2019","08","10","14:00","23.8","","10.4","","42","","32","","26","","16.1","","99.53","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 15:00","2019","08","10","15:00","23.7","","8.9","","39","","31","","37","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 16:00","2019","08","10","16:00","23.1","","6.6","","34","","32","","34","","16.1","","99.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 17:00","2019","08","10","17:00","23.0","","6.9","","35","","30","","24","","16.1","","99.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 18:00","2019","08","10","18:00","21.7","","7.7","","40","","32","","28","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 19:00","2019","08","10","19:00","20.2","","9.5","","50","","31","","15","","16.1","","99.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 20:00","2019","08","10","20:00","18.3","","10.4","","60","","29","","8","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 21:00","2019","08","10","21:00","17.4","","10.5","","63","","29","","5","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 22:00","2019","08","10","22:00","14.5","","10.9","","79","","31","","8","","16.1","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-10 23:00","2019","08","10","23:00","13.2","","10.8","","85","","35","","5","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 00:00","2019","08","11","00:00","13.1","","10.9","","86","","","M","4","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 01:00","2019","08","11","01:00","11.8","","10.3","","91","","31","","4","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 02:00","2019","08","11","02:00","12.1","","11.0","","93","","","","0","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 03:00","2019","08","11","03:00","11.5","","10.7","","95","","","","0","","16.1","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 04:00","2019","08","11","04:00","11.0","","10.1","","94","","","","0","","16.1","","99.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 05:00","2019","08","11","05:00","10.4","","9.8","","96","","","","0","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 06:00","2019","08","11","06:00","11.1","","10.7","","97","","35","","4","","9.7","","99.99","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 07:00","2019","08","11","07:00","15.5","","12.5","","82","","","","0","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 08:00","2019","08","11","08:00","21.1","","14.2","","65","","29","","11","","16.1","","100.04","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 09:00","2019","08","11","09:00","22.8","","13.6","","56","","30","","15","","16.1","","100.01","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 10:00","2019","08","11","10:00","24.0","","12.3","","47","","29","","18","","16.1","","100.05","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 11:00","2019","08","11","11:00","24.4","","12.7","","48","","27","","18","","16.1","","100.03","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 12:00","2019","08","11","12:00","25.7","","11.5","","40","","26","","22","","16.1","","100.01","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 13:00","2019","08","11","13:00","25.0","","12.1","","44","","21","","22","","16.1","","99.98","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 14:00","2019","08","11","14:00","25.5","","13.6","","47","","20","","22","","16.1","","99.93","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 15:00","2019","08","11","15:00","25.6","","14.2","","49","","21","","21","","16.1","","99.90","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 16:00","2019","08","11","16:00","24.8","","13.6","","49","","21","","18","","16.1","","99.86","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 17:00","2019","08","11","17:00","24.8","","15.6","","56","","22","","22","","16.1","","99.80","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 18:00","2019","08","11","18:00","24.1","","16.5","","62","","21","","21","","16.1","","99.78","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 19:00","2019","08","11","19:00","23.2","","16.6","","66","","21","","17","","16.1","","99.76","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 20:00","2019","08","11","20:00","22.4","","16.2","","68","","21","","17","","16.1","","99.73","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 21:00","2019","08","11","21:00","21.0","","16.5","","75","","22","","5","","16.1","","99.75","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 22:00","2019","08","11","22:00","19.0","","16.3","","84","","","","0","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-11 23:00","2019","08","11","23:00","17.3","","15.8","","91","","","","0","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 00:00","2019","08","12","00:00","15.8","","14.9","","94","","1","","9","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 01:00","2019","08","12","01:00","16.0","","14.5","","90","","2","","8","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 02:00","2019","08","12","02:00","15.9","","14.3","","90","","1","","8","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 03:00","2019","08","12","03:00","16.7","","14.3","","86","","","","0","","16.1","","99.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 04:00","2019","08","12","04:00","16.7","","14.9","","89","","","","0","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 05:00","2019","08","12","05:00","16.1","","14.9","","92","","1","","9","","16.1","","99.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 06:00","2019","08","12","06:00","17.3","","15.1","","87","","36","","4","","16.1","","99.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 07:00","2019","08","12","07:00","20.0","","15.6","","75","","","","0","","16.1","","99.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 08:00","2019","08","12","08:00","20.9","","16.3","","74","","25","","5","","16.1","","99.71","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 09:00","2019","08","12","09:00","22.5","","16.9","","70","","28","","9","","16.1","","99.66","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 10:00","2019","08","12","10:00","25.2","","17.0","","60","","25","","8","","16.1","","99.64","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 11:00","2019","08","12","11:00","23.7","","16.2","","63","","20","","18","","16.1","","99.59","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 12:00","2019","08","12","12:00","23.8","","16.5","","63","","20","","15","","16.1","","99.52","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 13:00","2019","08","12","13:00","26.1","","16.4","","55","","20","","17","","12.9","","99.49","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 14:00","2019","08","12","14:00","25.1","","16.7","","59","","19","","9","","16.1","","99.42","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 15:00","2019","08","12","15:00","26.0","","18.5","","63","","19","","13","","16.1","","99.33","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 16:00","2019","08","12","16:00","24.8","","18.8","","69","","22","","13","","16.1","","99.32","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 17:00","2019","08","12","17:00","25.0","","19.1","","70","","","M","4","","16.1","","99.28","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 18:00","2019","08","12","18:00","23.9","","20.0","","79","","12","","5","","16.1","","99.26","","31","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 19:00","2019","08","12","19:00","23.4","","20.0","","81","","","M","4","","16.1","","99.25","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 20:00","2019","08","12","20:00","21.3","","19.9","","91","","","M","4","","16.1","","99.27","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 21:00","2019","08","12","21:00","22.0","","20.1","","89","","34","","5","","16.1","","99.29","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 22:00","2019","08","12","22:00","21.8","","20.3","","91","","","M","4","","16.1","","99.28","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-12 23:00","2019","08","12","23:00","21.2","","19.8","","92","","","M","4","","16.1","","99.28","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 00:00","2019","08","13","00:00","20.6","","19.0","","90","","36","","5","","16.1","","99.27","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 01:00","2019","08","13","01:00","20.6","","17.5","","82","","35","","11","","16.1","","99.22","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 02:00","2019","08","13","02:00","19.6","","17.6","","88","","35","","9","","16.1","","99.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 03:00","2019","08","13","03:00","19.0","","17.7","","92","","","","0","","16.1","","99.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 04:00","2019","08","13","04:00","19.2","","17.5","","90","","2","","9","","16.1","","99.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 05:00","2019","08","13","05:00","18.5","","16.3","","87","","","M","4","","16.1","","99.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 06:00","2019","08","13","06:00","17.7","","16.1","","90","","","","0","","16.1","","99.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 07:00","2019","08","13","07:00","20.2","","16.3","","78","","","M","5","","16.1","","99.28","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 08:00","2019","08","13","08:00","21.8","","15.8","","68","","2","","11","","16.1","","99.31","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 09:00","2019","08","13","09:00","22.9","","16.3","","66","","3","","8","","16.1","","99.29","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 10:00","2019","08","13","10:00","25.2","","15.6","","55","","","M","9","","16.1","","99.28","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 11:00","2019","08","13","11:00","25.7","","12.5","","43","","","M","4","","16.1","","99.24","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 12:00","2019","08","13","12:00","26.1","","15.1","","50","","19","","13","","9.7","","99.25","","30","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 13:00","2019","08","13","13:00","25.8","","13.4","","46","","20","","13","","11.3","","99.23","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 14:00","2019","08","13","14:00","26.8","","13.5","","43","","17","","8","","16.1","","99.20","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 15:00","2019","08","13","15:00","27.0","","13.9","","44","","9","","9","","16.1","","99.16","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 16:00","2019","08","13","16:00","27.2","","13.7","","43","","15","","9","","16.1","","99.14","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 17:00","2019","08","13","17:00","26.8","","13.9","","45","","12","","11","","16.1","","99.16","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 18:00","2019","08","13","18:00","26.2","","13.4","","45","","18","","8","","16.1","","99.24","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 19:00","2019","08","13","19:00","24.7","","13.2","","48","","20","","5","","16.1","","99.26","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 20:00","2019","08","13","20:00","22.1","","14.9","","63","","2","","9","","16.1","","99.30","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 21:00","2019","08","13","21:00","20.7","","12.2","","58","","1","","8","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 22:00","2019","08","13","22:00","20.3","","11.5","","57","","1","","13","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-13 23:00","2019","08","13","23:00","20.0","","10.8","","55","","1","","13","","16.1","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 00:00","2019","08","14","00:00","19.9","","11.1","","56","","4","","15","","16.1","","99.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 01:00","2019","08","14","01:00","17.9","","11.4","","65","","2","","11","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 02:00","2019","08","14","02:00","17.5","","11.4","","67","","2","","11","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 03:00","2019","08","14","03:00","17.1","","11.4","","69","","1","","15","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 04:00","2019","08","14","04:00","17.0","","11.1","","68","","2","","15","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 05:00","2019","08","14","05:00","17.3","","11.3","","68","","1","","13","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 06:00","2019","08","14","06:00","16.8","","10.8","","67","","1","","15","","16.1","","99.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 07:00","2019","08","14","07:00","17.6","","11.0","","65","","1","","21","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 08:00","2019","08","14","08:00","18.9","","11.3","","61","","1","","18","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 09:00","2019","08","14","09:00","20.8","","10.5","","51","","2","","21","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 10:00","2019","08","14","10:00","21.9","","10.7","","49","","36","","18","","16.1","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 11:00","2019","08","14","11:00","22.9","","10.9","","46","","36","","15","","16.1","","99.78","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 12:00","2019","08","14","12:00","23.6","","12.0","","48","","4","","13","","16.1","","99.76","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 13:00","2019","08","14","13:00","23.8","","9.3","","39","","31","","15","","11.3","","99.72","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 14:00","2019","08","14","14:00","24.8","","10.0","","39","","36","","15","","16.1","","99.72","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 15:00","2019","08","14","15:00","23.8","","12.0","","47","","19","","17","","16.1","","99.75","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 16:00","2019","08","14","16:00","23.8","","11.5","","46","","17","","13","","16.1","","99.75","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 17:00","2019","08","14","17:00","23.5","","11.9","","48","","18","","13","","16.1","","99.76","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 18:00","2019","08","14","18:00","22.7","","12.6","","53","","13","","8","","16.1","","99.76","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 19:00","2019","08","14","19:00","20.8","","13.4","","62","","18","","5","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 20:00","2019","08","14","20:00","19.1","","11.5","","61","","35","","5","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 21:00","2019","08","14","21:00","17.3","","10.9","","66","","36","","9","","16.1","","99.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 22:00","2019","08","14","22:00","16.9","","10.1","","64","","1","","15","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-14 23:00","2019","08","14","23:00","17.8","","8.8","","55","","5","","17","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-15 00:00","2019","08","15","00:00","17.2","","8.8","","57","","4","","15","","16.1","","100.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-15 01:00","2019","08","15","01:00","16.0","","9.0","","63","","3","","11","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-08-15 02:00","2019","08","15","02:00","15.1","","9.3","","68","","36","","9","","16.1","","100.03","","","","","","NA"
