"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-02 18:00","2018","06","02","18:00","23.2","","8.6","","39","","7","","17","","16.1","","99.10","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-02 19:00","2018","06","02","19:00","21.7","","8.7","","43","","9","","8","","16.1","","99.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-02 20:00","2018","06","02","20:00","19.2","","7.4","","46","","8","","5","","16.1","","99.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-02 21:00","2018","06","02","21:00","14.1","","9.5","","74","","7","","4","","16.1","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-02 22:00","2018","06","02","22:00","12.5","","9.6","","82","","","","0","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-02 23:00","2018","06","02","23:00","10.3","","9.4","","94","","","","0","","16.1","","99.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 00:00","2018","06","03","00:00","9.6","","9.1","","97","","","","0","","16.1","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 01:00","2018","06","03","01:00","8.8","","8.5","","98","","3","","4","","16.1","","99.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 02:00","2018","06","03","02:00","7.8","","7.5","","98","","31","","4","","16.1","","99.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 03:00","2018","06","03","03:00","10.2","","7.8","","85","","36","","5","","16.1","","99.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 04:00","2018","06","03","04:00","10.7","","7.9","","83","","5","","4","","16.1","","99.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 05:00","2018","06","03","05:00","11.7","","8.9","","83","","2","","5","","16.1","","99.01","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 06:00","2018","06","03","06:00","13.2","","10.7","","85","","4","","8","","16.1","","98.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 07:00","2018","06","03","07:00","16.2","","11.2","","72","","10","","15","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 08:00","2018","06","03","08:00","17.6","","12.3","","71","","10","","9","","16.1","","98.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 09:00","2018","06","03","09:00","19.0","","13.1","","68","","11","","15","","16.1","","98.92","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 10:00","2018","06","03","10:00","19.0","","13.0","","68","","11","","15","","16.1","","98.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 11:00","2018","06","03","11:00","18.1","","13.6","","75","","13","","15","","16.1","","98.86","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 12:00","2018","06","03","12:00","16.7","","14.9","","89","","10","","9","","16.1","","98.82","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 13:00","2018","06","03","13:00","16.8","","15.7","","93","","9","","13","","16.1","","98.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 14:00","2018","06","03","14:00","16.5","","15.7","","95","","8","","11","","16.1","","98.66","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 15:00","2018","06","03","15:00","16.9","","16.4","","97","","12","","11","","6.4","","98.59","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 16:00","2018","06","03","16:00","17.3","","16.8","","97","","14","","21","","11.3","","98.53","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 17:00","2018","06","03","17:00","16.7","","16.1","","96","","16","","18","","4.0","","98.50","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 18:00","2018","06","03","18:00","16.5","","15.9","","96","","16","","21","","16.1","","98.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 19:00","2018","06","03","19:00","15.8","","15.2","","96","","14","","18","","16.1","","98.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 20:00","2018","06","03","20:00","15.4","","14.9","","97","","15","","13","","16.1","","98.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 21:00","2018","06","03","21:00","14.8","","14.3","","97","","14","","15","","16.1","","98.37","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 22:00","2018","06","03","22:00","14.7","","14.2","","97","","14","","11","","16.1","","98.32","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-03 23:00","2018","06","03","23:00","14.8","","14.5","","98","","34","","9","","6.4","","98.27","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 00:00","2018","06","04","00:00","14.7","","14.4","","98","","4","","5","","11.3","","98.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 01:00","2018","06","04","01:00","14.6","","14.3","","98","","24","","4","","16.1","","98.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 02:00","2018","06","04","02:00","14.6","","14.5","","99","","","M","4","","14.5","","98.10","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 03:00","2018","06","04","03:00","14.5","","14.4","","99","","20","","5","","6.4","","98.09","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 04:00","2018","06","04","04:00","14.1","","14.0","","99","","","","0","","4.8","","98.10","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 05:00","2018","06","04","05:00","14.6","","14.5","","99","","20","","5","","8.1","","98.13","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 06:00","2018","06","04","06:00","15.6","","14.7","","94","","29","","11","","16.1","","98.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 07:00","2018","06","04","07:00","15.9","","14.7","","92","","28","","15","","16.1","","98.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 08:00","2018","06","04","08:00","15.5","","14.2","","92","","29","","15","","16.1","","98.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 09:00","2018","06","04","09:00","14.9","","12.2","","84","","28","","30","","16.1","","98.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 10:00","2018","06","04","10:00","14.1","","11.3","","83","","28","","22","","16.1","","98.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 11:00","2018","06","04","11:00","14.3","","10.8","","79","","28","","24","","16.1","","98.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 12:00","2018","06","04","12:00","15.3","","11.4","","77","","27","","28","","16.1","","98.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 13:00","2018","06","04","13:00","18.4","","12.0","","66","","29","","26","","16.1","","98.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 14:00","2018","06","04","14:00","16.2","","11.0","","71","","31","","26","","16.1","","98.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 15:00","2018","06","04","15:00","14.9","","10.2","","73","","29","","37","","16.1","","98.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 16:00","2018","06","04","16:00","13.9","","9.1","","73","","29","","28","","16.1","","98.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 17:00","2018","06","04","17:00","15.1","","7.1","","59","","28","","28","","16.1","","98.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 18:00","2018","06","04","18:00","14.9","","6.3","","56","","29","","41","","16.1","","98.31","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 19:00","2018","06","04","19:00","13.9","","6.8","","62","","28","","28","","16.1","","98.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 20:00","2018","06","04","20:00","13.0","","6.8","","66","","28","","28","","16.1","","98.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 21:00","2018","06","04","21:00","11.6","","7.7","","77","","25","","15","","16.1","","98.31","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 22:00","2018","06","04","22:00","11.1","","7.6","","79","","25","","11","","16.1","","98.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-04 23:00","2018","06","04","23:00","9.9","","7.0","","82","","27","","11","","16.1","","98.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 00:00","2018","06","05","00:00","9.3","","6.3","","82","","28","","9","","16.1","","98.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 01:00","2018","06","05","01:00","7.6","","5.8","","88","","28","","8","","16.1","","98.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 02:00","2018","06","05","02:00","7.2","","5.5","","89","","26","","9","","16.1","","98.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 03:00","2018","06","05","03:00","7.4","","5.6","","88","","25","","9","","16.1","","98.10","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 04:00","2018","06","05","04:00","7.7","","5.8","","88","","25","","5","","16.1","","98.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 05:00","2018","06","05","05:00","8.2","","6.8","","91","","26","","8","","16.1","","98.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 06:00","2018","06","05","06:00","9.7","","7.6","","86","","28","","15","","16.1","","98.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 07:00","2018","06","05","07:00","10.8","","7.6","","81","","28","","21","","16.1","","98.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 08:00","2018","06","05","08:00","11.0","","7.6","","80","","29","","15","","16.1","","98.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 09:00","2018","06","05","09:00","12.8","","8.6","","75","","31","","21","","16.1","","98.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 10:00","2018","06","05","10:00","12.1","","8.0","","76","","29","","22","","16.1","","98.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 11:00","2018","06","05","11:00","12.0","","8.4","","78","","29","","21","","16.1","","98.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 12:00","2018","06","05","12:00","12.9","","8.9","","76","","29","","21","","16.1","","98.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 13:00","2018","06","05","13:00","12.4","","8.9","","79","","28","","24","","16.1","","98.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 14:00","2018","06","05","14:00","13.3","","8.9","","75","","29","","21","","16.1","","98.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 15:00","2018","06","05","15:00","14.2","","9.0","","71","","30","","24","","16.1","","98.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 16:00","2018","06","05","16:00","13.7","","8.8","","72","","31","","21","","16.1","","98.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 17:00","2018","06","05","17:00","12.5","","8.5","","77","","31","","21","","16.1","","98.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 18:00","2018","06","05","18:00","12.0","","8.9","","81","","30","","15","","16.1","","98.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 19:00","2018","06","05","19:00","12.0","","8.9","","81","","32","","13","","16.1","","98.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 20:00","2018","06","05","20:00","11.3","","9.1","","86","","31","","15","","16.1","","98.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 21:00","2018","06","05","21:00","10.4","","9.3","","93","","33","","8","","16.1","","98.58","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 22:00","2018","06","05","22:00","10.6","","9.2","","91","","31","","9","","16.1","","98.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-05 23:00","2018","06","05","23:00","10.5","","8.8","","89","","33","","9","","16.1","","98.64","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 00:00","2018","06","06","00:00","10.4","","8.4","","87","","33","","13","","16.1","","98.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 01:00","2018","06","06","01:00","10.6","","8.4","","86","","34","","11","","16.1","","98.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 02:00","2018","06","06","02:00","10.3","","8.4","","88","","32","","9","","16.1","","98.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 03:00","2018","06","06","03:00","10.2","","8.3","","88","","32","","9","","16.1","","98.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 04:00","2018","06","06","04:00","10.1","","8.2","","88","","32","","9","","16.1","","98.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 05:00","2018","06","06","05:00","10.1","","8.3","","89","","33","","17","","16.1","","98.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 06:00","2018","06","06","06:00","10.0","","8.9","","93","","35","","11","","16.1","","98.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 07:00","2018","06","06","07:00","11.1","","9.2","","88","","31","","13","","16.1","","98.92","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 08:00","2018","06","06","08:00","11.6","","9.4","","86","","32","","13","","16.1","","98.97","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 09:00","2018","06","06","09:00","13.1","","9.7","","80","","33","","5","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 10:00","2018","06","06","10:00","13.2","","9.9","","80","","31","","13","","16.1","","99.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 11:00","2018","06","06","11:00","14.0","","9.6","","75","","","M","4","","16.1","","99.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 12:00","2018","06","06","12:00","14.4","","10.1","","75","","28","","9","","16.1","","99.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 13:00","2018","06","06","13:00","14.7","","9.6","","71","","27","","9","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 14:00","2018","06","06","14:00","15.1","","10.5","","74","","29","","9","","16.1","","99.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 15:00","2018","06","06","15:00","15.3","","9.5","","68","","","M","4","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 16:00","2018","06","06","16:00","15.3","","10.2","","72","","29","","15","","16.1","","99.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 17:00","2018","06","06","17:00","15.1","","9.9","","71","","29","","15","","16.1","","99.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 18:00","2018","06","06","18:00","14.7","","9.8","","72","","28","","11","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 19:00","2018","06","06","19:00","13.6","","9.3","","75","","28","","11","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 20:00","2018","06","06","20:00","11.4","","8.6","","83","","25","","4","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 21:00","2018","06","06","21:00","10.1","","9.2","","94","","20","","8","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 22:00","2018","06","06","22:00","9.1","","8.5","","96","","19","","5","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-06 23:00","2018","06","06","23:00","9.1","","8.3","","95","","18","","8","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 00:00","2018","06","07","00:00","7.4","","7.2","","98","","28","","5","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 01:00","2018","06","07","01:00","8.4","","8.1","","98","","21","","4","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 02:00","2018","06","07","02:00","8.5","","8.2","","98","","","M","4","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 03:00","2018","06","07","03:00","9.5","","8.6","","94","","17","","5","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 04:00","2018","06","07","04:00","9.8","","9.2","","96","","19","","8","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 05:00","2018","06","07","05:00","10.1","","9.5","","96","","19","","8","","14.5","","99.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 06:00","2018","06","07","06:00","10.5","","9.9","","96","","","","0","","11.3","","99.35","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 07:00","2018","06","07","07:00","11.8","","10.9","","94","","20","","8","","12.9","","99.40","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 08:00","2018","06","07","08:00","14.2","","11.7","","85","","17","","11","","16.1","","99.40","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 09:00","2018","06","07","09:00","16.5","","11.4","","72","","20","","15","","16.1","","99.40","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 10:00","2018","06","07","10:00","17.0","","11.6","","70","","20","","11","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 11:00","2018","06","07","11:00","18.4","","12.0","","66","","14","","11","","16.1","","99.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 12:00","2018","06","07","12:00","20.6","","12.3","","59","","18","","21","","16.1","","99.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 13:00","2018","06","07","13:00","20.0","","11.4","","57","","20","","17","","16.1","","99.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 14:00","2018","06","07","14:00","21.9","","13.9","","60","","22","","11","","16.1","","99.37","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-06-07 15:00","2018","06","07","15:00","21.0","","12.7","","59","","18","","22","","16.1","","99.37","","","","","","NA"
