"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 13:00","2019","04","07","13:00","13.9","","4.4","","53","","8","","11","","16.1","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 14:00","2019","04","07","14:00","14.3","","5.2","","54","","7","","11","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 15:00","2019","04","07","15:00","14.0","","5.0","","54","","8","","11","","16.1","","99.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 16:00","2019","04","07","16:00","13.6","","5.5","","58","","8","","9","","16.1","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 17:00","2019","04","07","17:00","12.7","","5.2","","60","","9","","11","","16.1","","99.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 18:00","2019","04","07","18:00","11.9","","5.3","","64","","7","","9","","16.1","","99.31","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 19:00","2019","04","07","19:00","11.2","","4.3","","62","","7","","13","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 20:00","2019","04","07","20:00","10.2","","3.3","","62","","8","","13","","16.1","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 21:00","2019","04","07","21:00","9.1","","2.8","","65","","7","","13","","16.1","","99.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 22:00","2019","04","07","22:00","8.0","","2.5","","68","","6","","9","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-07 23:00","2019","04","07","23:00","7.0","","3.1","","76","","7","","15","","16.1","","98.90","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 00:00","2019","04","08","00:00","5.5","","4.3","","92","","6","","13","","11.3","","98.86","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 01:00","2019","04","08","01:00","5.4","","4.7","","95","","6","","11","","16.1","","98.74","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 02:00","2019","04","08","02:00","5.4","","4.9","","96","","6","","9","","16.1","","98.58","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 03:00","2019","04","08","03:00","5.3","","5.0","","98","","7","","8","","11.3","","98.46","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 04:00","2019","04","08","04:00","5.3","","5.0","","98","","8","","9","","11.3","","98.33","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 05:00","2019","04","08","05:00","5.2","","5.1","","99","","7","","9","","4.8","","98.22","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 06:00","2019","04","08","06:00","5.4","","5.3","","99","","","M","4","","6.4","","98.16","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 07:00","2019","04","08","07:00","5.3","","5.3","","100","","","","0","","6.4","","98.15","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 08:00","2019","04","08","08:00","5.4","","5.4","","100","","","","0","","2.4","","98.09","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 09:00","2019","04","08","09:00","5.7","","5.7","","100","","","","0","","2.8","","98.08","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 10:00","2019","04","08","10:00","8.0","","8.0","","100","","","M","4","","14.5","","98.07","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 11:00","2019","04","08","11:00","13.5","","10.9","","84","","27","","24","","16.1","","98.07","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 12:00","2019","04","08","12:00","11.8","","8.5","","80","","28","","35","","16.1","","98.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 13:00","2019","04","08","13:00","11.0","","7.1","","77","","30","","26","","16.1","","98.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 14:00","2019","04","08","14:00","10.6","","6.6","","76","","31","","26","","16.1","","98.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 15:00","2019","04","08","15:00","9.8","","5.9","","77","","30","","32","","16.1","","98.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 16:00","2019","04","08","16:00","10.5","","6.1","","74","","29","","32","","16.1","","98.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 17:00","2019","04","08","17:00","9.5","","5.4","","75","","32","","24","","16.1","","98.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 18:00","2019","04","08","18:00","8.3","","5.1","","80","","30","","15","","16.1","","98.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 19:00","2019","04","08","19:00","7.9","","5.2","","83","","30","","15","","16.1","","98.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 20:00","2019","04","08","20:00","7.2","","4.7","","84","","31","","11","","16.1","","98.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 21:00","2019","04","08","21:00","6.4","","4.2","","86","","35","","9","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 22:00","2019","04","08","22:00","5.9","","4.1","","88","","3","","8","","16.1","","98.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-08 23:00","2019","04","08","23:00","5.4","","3.9","","90","","3","","5","","16.1","","98.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 00:00","2019","04","09","00:00","5.1","","3.9","","92","","","M","4","","16.1","","98.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 01:00","2019","04","09","01:00","4.9","","3.7","","92","","14","","4","","16.1","","98.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 02:00","2019","04","09","02:00","4.7","","3.7","","93","","","","0","","16.1","","98.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 03:00","2019","04","09","03:00","4.4","","3.5","","94","","7","","5","","16.1","","98.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 04:00","2019","04","09","04:00","4.4","","3.4","","93","","14","","5","","16.1","","98.17","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 05:00","2019","04","09","05:00","4.3","","3.4","","94","","9","","9","","16.1","","98.01","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 06:00","2019","04","09","06:00","3.9","","3.6","","98","","10","","9","","16.1","","97.90","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 07:00","2019","04","09","07:00","3.8","","3.4","","97","","11","","8","","16.1","","97.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 08:00","2019","04","09","08:00","4.0","","3.6","","97","","","M","9","","16.1","","97.69","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 09:00","2019","04","09","09:00","4.0","","3.7","","98","","30","","5","","14.5","","97.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 10:00","2019","04","09","10:00","4.3","","4.2","","99","","","M","4","","9.7","","97.65","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 11:00","2019","04","09","11:00","5.2","","4.9","","98","","18","","8","","9.7","","97.63","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 12:00","2019","04","09","12:00","5.4","","3.7","","89","","28","","37","","16.1","","97.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 13:00","2019","04","09","13:00","6.4","","3.4","","81","","28","","41","","16.1","","97.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 14:00","2019","04","09","14:00","6.5","","3.2","","79","","28","","30","","16.1","","97.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 15:00","2019","04","09","15:00","5.0","","2.5","","84","","29","","17","","16.1","","98.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 16:00","2019","04","09","16:00","4.6","","2.3","","85","","27","","35","","16.1","","98.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 17:00","2019","04","09","17:00","4.0","","1.9","","86","","29","","34","","16.1","","98.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 18:00","2019","04","09","18:00","4.3","","1.5","","82","","29","","26","","16.1","","98.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 19:00","2019","04","09","19:00","4.0","","1.7","","85","","29","","22","","16.1","","98.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 20:00","2019","04","09","20:00","3.7","","1.9","","88","","31","","13","","16.1","","98.44","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 21:00","2019","04","09","21:00","3.1","","2.1","","93","","35","","15","","14.5","","98.51","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 22:00","2019","04","09","22:00","2.1","","1.4","","95","","36","","9","","16.1","","98.53","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-09 23:00","2019","04","09","23:00","2.0","","1.4","","96","","31","","5","","16.1","","98.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 00:00","2019","04","10","00:00","1.6","","1.5","","99","","","","0","","9.7","","98.60","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 01:00","2019","04","10","01:00","1.5","","1.5","","100","","23","","4","","14.5","","98.63","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 02:00","2019","04","10","02:00","1.3","","0.8","","97","","33","","11","","16.1","","98.70","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 03:00","2019","04","10","03:00","1.3","","0.7","","96","","34","","13","","16.1","","98.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 04:00","2019","04","10","04:00","1.0","","-0.1","","92","","1","","11","","16.1","","98.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 05:00","2019","04","10","05:00","0.6","","-1.0","","89","","3","","13","","16.1","","98.90","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 06:00","2019","04","10","06:00","-0.2","","-1.2","","93","","1","","13","","16.1","","99.02","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 07:00","2019","04","10","07:00","-0.1","","-2.8","","82","","1","","15","","16.1","","99.12","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 08:00","2019","04","10","08:00","0.9","","-3.3","","74","","1","","17","","16.1","","99.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 09:00","2019","04","10","09:00","1.3","","-3.4","","71","","35","","18","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 10:00","2019","04","10","10:00","3.0","","-2.9","","65","","36","","15","","16.1","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 11:00","2019","04","10","11:00","4.6","","-4.9","","50","","2","","11","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 12:00","2019","04","10","12:00","6.3","","-4.1","","47","","36","","13","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 13:00","2019","04","10","13:00","6.1","","-5.6","","43","","32","","15","","16.1","","99.35","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 14:00","2019","04","10","14:00","6.8","","-6.1","","39","","35","","15","","16.1","","99.31","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 15:00","2019","04","10","15:00","7.3","","-6.5","","37","","34","","11","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 16:00","2019","04","10","16:00","7.7","","-6.6","","36","","1","","21","","16.1","","99.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 17:00","2019","04","10","17:00","7.0","","-7.0","","36","","31","","22","","16.1","","99.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 18:00","2019","04","10","18:00","6.1","","-6.1","","41","","32","","21","","16.1","","99.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 19:00","2019","04","10","19:00","3.8","","-6.6","","47","","33","","13","","16.1","","99.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 20:00","2019","04","10","20:00","2.2","","-6.1","","54","","36","","9","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 21:00","2019","04","10","21:00","1.7","","-5.7","","58","","5","","11","","16.1","","99.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 22:00","2019","04","10","22:00","0.6","","-6.3","","60","","5","","15","","16.1","","99.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-10 23:00","2019","04","10","23:00","-0.6","","-6.4","","65","","3","","13","","16.1","","99.83","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 00:00","2019","04","11","00:00","-1.2","","-6.5","","68","","3","","9","","16.1","","99.86","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 01:00","2019","04","11","01:00","-1.6","","-6.2","","71","","2","","9","","16.1","","99.92","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 02:00","2019","04","11","02:00","-2.3","","-6.0","","76","","2","","13","","16.1","","99.97","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 03:00","2019","04","11","03:00","-2.2","","-5.9","","76","","2","","11","","16.1","","100.01","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 04:00","2019","04","11","04:00","-3.2","","-6.0","","81","","2","","9","","16.1","","100.05","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 05:00","2019","04","11","05:00","-3.1","","-5.8","","82","","2","","15","","16.1","","100.08","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 06:00","2019","04","11","06:00","-3.2","","-5.7","","83","","4","","11","","16.1","","100.15","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 07:00","2019","04","11","07:00","-2.0","","-5.1","","79","","6","","9","","16.1","","100.21","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 08:00","2019","04","11","08:00","-0.7","","-5.3","","71","","6","","13","","16.1","","100.23","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 09:00","2019","04","11","09:00","0.5","","-5.5","","64","","6","","17","","16.1","","100.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 10:00","2019","04","11","10:00","1.4","","-6.8","","54","","7","","11","","16.1","","100.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 11:00","2019","04","11","11:00","2.4","","-6.5","","52","","9","","9","","16.1","","100.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 12:00","2019","04","11","12:00","2.9","","-6.9","","49","","14","","13","","16.1","","100.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 13:00","2019","04","11","13:00","3.2","","-6.4","","50","","16","","13","","16.1","","100.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 14:00","2019","04","11","14:00","1.7","","-3.5","","69","","19","","11","","16.1","","100.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 15:00","2019","04","11","15:00","0.9","","-2.7","","77","","18","","9","","16.1","","100.07","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 16:00","2019","04","11","16:00","1.1","","-3.5","","72","","16","","11","","16.1","","99.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 17:00","2019","04","11","17:00","1.4","","-3.9","","68","","12","","8","","16.1","","100.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 18:00","2019","04","11","18:00","1.5","","-4.2","","66","","9","","11","","16.1","","99.98","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 19:00","2019","04","11","19:00","1.7","","-4.3","","65","","8","","8","","16.1","","99.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 20:00","2019","04","11","20:00","2.2","","-4.5","","62","","8","","13","","16.1","","99.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 21:00","2019","04","11","21:00","2.6","","-3.9","","63","","8","","9","","16.1","","99.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 22:00","2019","04","11","22:00","3.2","","-4.0","","59","","9","","11","","16.1","","99.82","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-11 23:00","2019","04","11","23:00","3.6","","-3.8","","58","","8","","8","","16.1","","99.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 00:00","2019","04","12","00:00","3.8","","-4.0","","57","","7","","13","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 01:00","2019","04","12","01:00","3.6","","-4.1","","57","","8","","11","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 02:00","2019","04","12","02:00","3.7","","-3.9","","58","","8","","13","","16.1","","99.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 03:00","2019","04","12","03:00","3.4","","-3.6","","60","","7","","15","","16.1","","99.35","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 04:00","2019","04","12","04:00","3.3","","-3.7","","60","","10","","9","","16.1","","99.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 05:00","2019","04","12","05:00","3.6","","-3.2","","61","","9","","11","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 06:00","2019","04","12","06:00","3.9","","-2.7","","62","","10","","13","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 07:00","2019","04","12","07:00","5.2","","-1.7","","61","","10","","13","","16.1","","99.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 08:00","2019","04","12","08:00","6.6","","-0.4","","61","","10","","9","","16.1","","99.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 09:00","2019","04","12","09:00","9.8","","3.1","","63","","13","","17","","16.1","","98.98","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 10:00","2019","04","12","10:00","12.6","","5.5","","62","","12","","21","","16.1","","98.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 11:00","2019","04","12","11:00","14.0","","6.9","","62","","15","","21","","16.1","","98.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 12:00","2019","04","12","12:00","15.0","","8.4","","64","","13","","15","","16.1","","98.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 13:00","2019","04","12","13:00","13.1","","9.9","","81","","","M","4","","16.1","","98.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 14:00","2019","04","12","14:00","13.0","","11.3","","89","","","","0","","8.1","","98.76","","","","","","Moderate Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 15:00","2019","04","12","15:00","13.2","","11.7","","91","","14","","13","","16.1","","98.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 16:00","2019","04","12","16:00","13.2","","11.6","","90","","17","","13","","16.1","","98.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 17:00","2019","04","12","17:00","13.1","","11.4","","89","","17","","17","","16.1","","98.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 18:00","2019","04","12","18:00","12.6","","11.3","","92","","20","","9","","16.1","","98.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 19:00","2019","04","12","19:00","11.2","","10.4","","95","","18","","8","","16.1","","98.68","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 20:00","2019","04","12","20:00","9.8","","9.7","","99","","17","","8","","9.7","","98.70","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 21:00","2019","04","12","21:00","10.1","","10.0","","99","","17","","9","","14.5","","98.74","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 22:00","2019","04","12","22:00","11.3","","10.0","","92","","22","","13","","16.1","","98.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-12 23:00","2019","04","12","23:00","12.0","","6.9","","71","","24","","11","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 00:00","2019","04","13","00:00","11.6","","5.6","","66","","25","","15","","16.1","","98.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 01:00","2019","04","13","01:00","11.4","","4.7","","63","","25","","13","","16.1","","98.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 02:00","2019","04","13","02:00","8.6","","3.5","","70","","29","","15","","16.1","","99.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 03:00","2019","04","13","03:00","5.2","","1.8","","79","","","","0","","16.1","","99.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 04:00","2019","04","13","04:00","1.3","","0.9","","97","","25","","4","","16.1","","99.10","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 05:00","2019","04","13","05:00","0.0","","-0.1","","99","","","","0","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 06:00","2019","04","13","06:00","-1.1","","-1.2","","99","","21","","8","","16.1","","99.20","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 07:00","2019","04","13","07:00","5.9","","1.1","","71","","21","","11","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 08:00","2019","04","13","08:00","9.2","","2.8","","64","","20","","15","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 09:00","2019","04","13","09:00","11.0","","1.4","","52","","22","","21","","16.1","","99.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 10:00","2019","04","13","10:00","12.2","","1.5","","48","","26","","24","","16.1","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 11:00","2019","04","13","11:00","12.8","","-0.5","","40","","25","","26","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 12:00","2019","04","13","12:00","13.8","","-1.2","","36","","24","","28","","16.1","","99.10","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 13:00","2019","04","13","13:00","14.6","","-2.2","","31","","26","","34","","16.1","","99.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 14:00","2019","04","13","14:00","14.2","","-1.0","","35","","28","","39","","16.1","","99.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 15:00","2019","04","13","15:00","14.3","","-2.4","","31","","27","","39","","16.1","","99.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 16:00","2019","04","13","16:00","12.9","","-1.1","","38","","29","","22","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 17:00","2019","04","13","17:00","11.4","","-0.8","","43","","30","","21","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 18:00","2019","04","13","18:00","8.5","","-1.0","","51","","33","","18","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 19:00","2019","04","13","19:00","6.5","","-2.2","","54","","34","","9","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 20:00","2019","04","13","20:00","4.6","","-2.3","","61","","31","","9","","16.1","","99.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 21:00","2019","04","13","21:00","2.4","","-2.1","","72","","32","","8","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 22:00","2019","04","13","22:00","0.3","","-2.5","","82","","31","","4","","16.1","","99.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-13 23:00","2019","04","13","23:00","0.4","","-2.0","","84","","33","","11","","16.1","","99.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-14 00:00","2019","04","14","00:00","-0.7","","-2.9","","85","","32","","8","","16.1","","99.46","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-14 01:00","2019","04","14","01:00","-2.8","","-3.8","","93","","26","","5","","16.1","","99.44","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-14 02:00","2019","04","14","02:00","-1.3","","-2.9","","89","","","M","4","","16.1","","99.43","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-14 03:00","2019","04","14","03:00","-2.7","","-3.3","","96","","","","0","","16.1","","99.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-14 04:00","2019","04","14","04:00","-2.6","","-3.3","","95","","31","","5","","16.1","","99.39","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-04-14 05:00","2019","04","14","05:00","-3.1","","-3.5","","97","","","M","4","","16.1","","99.35","","","","-5","","NA"
