"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 15:00","2019","06","02","15:00","17.7","","0.2","","30","","29","","54","","16.1","","98.33","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 16:00","2019","06","02","16:00","16.8","","-1.3","","29","","28","","43","","16.1","","98.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 17:00","2019","06","02","17:00","16.0","","-2.7","","27","","30","","45","","16.1","","98.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 18:00","2019","06","02","18:00","14.8","","-1.0","","34","","28","","26","","16.1","","98.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 19:00","2019","06","02","19:00","12.8","","1.3","","45","","28","","26","","16.1","","98.45","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 20:00","2019","06","02","20:00","11.4","","2.9","","56","","28","","24","","16.1","","98.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 21:00","2019","06","02","21:00","10.3","","2.2","","57","","29","","24","","16.1","","98.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 22:00","2019","06","02","22:00","9.3","","0.5","","54","","29","","24","","16.1","","98.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-02 23:00","2019","06","02","23:00","7.9","","1.0","","62","","28","","18","","16.1","","98.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 00:00","2019","06","03","00:00","7.2","","1.3","","66","","28","","21","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 01:00","2019","06","03","01:00","7.0","","2.5","","73","","29","","22","","16.1","","98.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 02:00","2019","06","03","02:00","6.5","","3.1","","79","","28","","17","","16.1","","98.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 03:00","2019","06","03","03:00","5.8","","3.4","","85","","27","","15","","16.1","","98.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 04:00","2019","06","03","04:00","6.0","","4.0","","87","","28","","18","","16.1","","98.64","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 05:00","2019","06","03","05:00","6.9","","4.3","","84","","29","","18","","16.1","","98.69","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 06:00","2019","06","03","06:00","8.1","","4.3","","77","","30","","21","","16.1","","98.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 07:00","2019","06","03","07:00","7.9","","2.6","","69","","31","","34","","16.1","","98.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 08:00","2019","06","03","08:00","8.6","","3.1","","68","","31","","26","","16.1","","98.97","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 09:00","2019","06","03","09:00","9.2","","2.2","","62","","31","","30","","16.1","","99.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 10:00","2019","06","03","10:00","11.1","","3.8","","61","","28","","30","","16.1","","99.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 11:00","2019","06","03","11:00","12.0","","3.6","","56","","28","","35","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 12:00","2019","06","03","12:00","13.3","","4.0","","53","","29","","37","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 13:00","2019","06","03","13:00","13.4","","4.5","","55","","28","","34","","16.1","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 14:00","2019","06","03","14:00","14.2","","4.8","","53","","27","","35","","16.1","","99.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 15:00","2019","06","03","15:00","14.5","","4.5","","51","","27","","28","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 16:00","2019","06","03","16:00","14.3","","3.5","","48","","29","","30","","16.1","","99.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 17:00","2019","06","03","17:00","14.0","","3.3","","48","","30","","32","","16.1","","99.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 18:00","2019","06","03","18:00","13.0","","3.7","","53","","29","","32","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 19:00","2019","06","03","19:00","11.9","","3.7","","57","","28","","26","","16.1","","99.35","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 20:00","2019","06","03","20:00","9.9","","3.4","","64","","28","","18","","16.1","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 21:00","2019","06","03","21:00","8.6","","3.4","","70","","29","","13","","16.1","","99.45","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 22:00","2019","06","03","22:00","7.0","","3.5","","78","","26","","11","","16.1","","99.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-03 23:00","2019","06","03","23:00","6.7","","3.8","","82","","25","","8","","16.1","","99.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 00:00","2019","06","04","00:00","5.6","","3.8","","88","","23","","5","","16.1","","99.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 01:00","2019","06","04","01:00","4.5","","3.2","","91","","25","","5","","16.1","","99.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 02:00","2019","06","04","02:00","4.0","","3.1","","94","","","M","4","","16.1","","99.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 03:00","2019","06","04","03:00","3.5","","2.4","","93","","","","0","","16.1","","99.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 04:00","2019","06","04","04:00","3.9","","2.7","","92","","23","","4","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 05:00","2019","06","04","05:00","4.5","","3.0","","90","","22","","5","","16.1","","99.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 06:00","2019","06","04","06:00","7.5","","4.3","","80","","21","","5","","16.1","","99.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 07:00","2019","06","04","07:00","10.3","","4.8","","69","","23","","5","","16.1","","99.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 08:00","2019","06","04","08:00","13.0","","5.4","","60","","25","","5","","16.1","","99.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 09:00","2019","06","04","09:00","12.9","","3.9","","54","","22","","11","","16.1","","99.45","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 10:00","2019","06","04","10:00","12.5","","6.2","","65","","20","","5","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 11:00","2019","06","04","11:00","12.5","","6.3","","66","","18","","8","","16.1","","99.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 12:00","2019","06","04","12:00","12.0","","5.7","","65","","","M","21","","16.1","","99.40","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 13:00","2019","06","04","13:00","11.3","","9.1","","86","","20","","8","","16.1","","99.35","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 14:00","2019","06","04","14:00","11.0","","9.9","","93","","18","","11","","16.1","","99.27","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 15:00","2019","06","04","15:00","10.5","","9.7","","95","","15","","8","","16.1","","99.18","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 16:00","2019","06","04","16:00","10.4","","10.0","","97","","","M","4","","14.5","","99.11","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 17:00","2019","06","04","17:00","10.5","","10.2","","98","","18","","8","","9.7","","99.01","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 18:00","2019","06","04","18:00","10.7","","10.3","","97","","16","","5","","16.1","","98.87","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 19:00","2019","06","04","19:00","10.5","","10.2","","98","","5","","8","","16.1","","98.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 20:00","2019","06","04","20:00","10.5","","10.1","","97","","12","","8","","16.1","","98.77","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 21:00","2019","06","04","21:00","10.0","","9.6","","97","","","","0","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 22:00","2019","06","04","22:00","9.7","","9.4","","98","","","M","8","","11.3","","98.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-04 23:00","2019","06","04","23:00","9.7","","9.6","","99","","1","","8","","9.7","","98.69","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 00:00","2019","06","05","00:00","9.4","","9.4","","100","","4","","5","","6.4","","98.67","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 01:00","2019","06","05","01:00","9.8","","9.7","","99","","","","0","","6.4","","98.64","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 02:00","2019","06","05","02:00","9.6","","9.6","","100","","20","","5","","4.8","","98.59","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 03:00","2019","06","05","03:00","9.6","","9.6","","100","","6","","4","","4.8","","98.63","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 04:00","2019","06","05","04:00","9.1","","9.1","","100","","","M","4","","2.0","","98.63","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 05:00","2019","06","05","05:00","8.2","","8.2","","100","","","M","4","","1.2","","98.67","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 06:00","2019","06","05","06:00","10.3","","10.3","","100","","","","0","","9.7","","98.72","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 07:00","2019","06","05","07:00","12.4","","11.6","","95","","3","","9","","12.9","","98.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 08:00","2019","06","05","08:00","13.6","","12.5","","93","","","M","5","","16.1","","98.65","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 09:00","2019","06","05","09:00","16.6","","13.9","","84","","12","","9","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 10:00","2019","06","05","10:00","18.0","","14.2","","78","","10","","9","","16.1","","98.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 11:00","2019","06","05","11:00","18.3","","15.2","","82","","7","","9","","16.1","","98.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 12:00","2019","06","05","12:00","18.5","","15.5","","83","","6","","11","","16.1","","98.45","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 13:00","2019","06","05","13:00","16.6","","15.8","","95","","10","","8","","4.8","","98.41","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 14:00","2019","06","05","14:00","16.3","","15.8","","97","","5","","9","","6.4","","98.39","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 15:00","2019","06","05","15:00","16.1","","15.8","","98","","","M","4","","4.8","","98.41","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 16:00","2019","06","05","16:00","15.7","","15.4","","98","","6","","8","","3.6","","98.36","","","","","","Moderate Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 17:00","2019","06","05","17:00","15.7","","15.5","","99","","6","","8","","4.8","","98.31","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 18:00","2019","06","05","18:00","15.6","","15.5","","99","","6","","5","","8.1","","98.33","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 19:00","2019","06","05","19:00","15.1","","15.0","","99","","5","","5","","16.1","","98.36","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 20:00","2019","06","05","20:00","14.8","","14.8","","100","","3","","5","","14.5","","98.38","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 21:00","2019","06","05","21:00","14.5","","14.5","","100","","4","","9","","16.1","","98.43","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 22:00","2019","06","05","22:00","14.2","","14.1","","99","","3","","13","","16.1","","98.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-05 23:00","2019","06","05","23:00","14.0","","13.9","","99","","3","","5","","16.1","","98.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 00:00","2019","06","06","00:00","14.0","","13.9","","99","","2","","8","","16.1","","98.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 01:00","2019","06","06","01:00","13.8","","13.8","","100","","25","","5","","16.1","","98.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 02:00","2019","06","06","02:00","13.7","","13.7","","100","","36","","5","","12.9","","98.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 03:00","2019","06","06","03:00","13.8","","13.8","","100","","1","","9","","16.1","","98.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 04:00","2019","06","06","04:00","12.3","","12.3","","100","","33","","4","","6.4","","98.57","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 05:00","2019","06","06","05:00","12.0","","12.0","","100","","27","","4","","9.7","","98.68","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 06:00","2019","06","06","06:00","13.0","","12.9","","99","","31","","4","","16.1","","98.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 07:00","2019","06","06","07:00","14.8","","13.2","","90","","1","","5","","16.1","","98.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 08:00","2019","06","06","08:00","16.9","","12.5","","75","","3","","9","","16.1","","98.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 09:00","2019","06","06","09:00","18.1","","12.5","","70","","34","","5","","16.1","","98.82","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 10:00","2019","06","06","10:00","19.8","","11.6","","59","","36","","9","","16.1","","98.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 11:00","2019","06","06","11:00","20.5","","11.8","","57","","","M","4","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 12:00","2019","06","06","12:00","21.5","","9.0","","44","","","","0","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 13:00","2019","06","06","13:00","22.5","","8.0","","39","","34","","9","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 14:00","2019","06","06","14:00","22.2","","10.8","","48","","","M","4","","16.1","","98.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 15:00","2019","06","06","15:00","22.4","","10.8","","47","","34","","8","","16.1","","98.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 16:00","2019","06","06","16:00","24.1","","9.0","","38","","28","","17","","16.1","","98.88","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 17:00","2019","06","06","17:00","23.7","","10.2","","42","","","M","15","","14.5","","98.88","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 18:00","2019","06","06","18:00","21.8","","12.3","","54","","20","","8","","16.1","","98.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 19:00","2019","06","06","19:00","20.5","","11.2","","55","","27","","11","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 20:00","2019","06","06","20:00","16.6","","11.8","","73","","19","","5","","16.1","","98.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 21:00","2019","06","06","21:00","13.8","","11.4","","85","","25","","9","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 22:00","2019","06","06","22:00","13.1","","11.6","","91","","","M","4","","16.1","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-06 23:00","2019","06","06","23:00","11.3","","11.0","","98","","18","","5","","16.1","","99.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 00:00","2019","06","07","00:00","11.4","","10.7","","96","","","","0","","16.1","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 01:00","2019","06","07","01:00","9.0","","8.9","","99","","23","","4","","16.1","","99.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 02:00","2019","06","07","02:00","9.2","","8.8","","97","","","M","4","","16.1","","99.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 03:00","2019","06","07","03:00","9.2","","9.1","","99","","","","0","","16.1","","99.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 04:00","2019","06","07","04:00","8.6","","8.6","","100","","16","","4","","16.1","","99.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 05:00","2019","06","07","05:00","8.3","","8.3","","100","","13","","4","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 06:00","2019","06","07","06:00","12.4","","12.1","","98","","","","0","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 07:00","2019","06","07","07:00","14.7","","10.5","","76","","27","","5","","16.1","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 08:00","2019","06","07","08:00","18.2","","9.6","","57","","32","","18","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 09:00","2019","06","07","09:00","19.5","","11.1","","58","","33","","15","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 10:00","2019","06","07","10:00","21.0","","10.5","","51","","34","","15","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 11:00","2019","06","07","11:00","22.4","","12.0","","51","","3","","9","","16.1","","99.30","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 12:00","2019","06","07","12:00","24.1","","8.6","","37","","2","","15","","16.1","","99.30","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 13:00","2019","06","07","13:00","24.7","","7.5","","33","","","M","5","","16.1","","99.25","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 14:00","2019","06","07","14:00","25.2","","10.1","","38","","","M","8","","16.1","","99.24","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-06-07 15:00","2019","06","07","15:00","25.9","","9.6","","35","","","M","9","","16.1","","99.22","","27","","","","NA"
