"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-02 19:00","2018","01","02","19:00","-14.8","","-16.3","","89","","22","","19","","","","96.93","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-02 20:00","2018","01","02","20:00","-15.2","","-16.6","","89","","21","","18","","","","96.88","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-02 21:00","2018","01","02","21:00","-14.9","","-16.3","","89","","21","","21","","","","96.79","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-02 22:00","2018","01","02","22:00","-14.2","","-16.0","","86","","22","","21","","","","96.73","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-02 23:00","2018","01","02","23:00","-15.0","","-16.9","","85","","22","","19","","","","96.76","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 00:00","2018","01","03","00:00","-15.8","","-18.2","","82","","21","","22","","","","96.75","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 01:00","2018","01","03","01:00","-16.5","","-19.0","","81","","21","","22","","","","96.67","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 02:00","2018","01","03","02:00","-16.4","","-19.3","","78","","21","","18","","","","96.63","","","","-25","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 03:00","2018","01","03","03:00","-16.3","","-19.6","","76","","20","","20","","","","96.67","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 04:00","2018","01","03","04:00","-16.2","","-19.7","","74","","21","","21","","","","96.62","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 05:00","2018","01","03","05:00","-16.0","","-19.3","","75","","21","","24","","","","96.54","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 06:00","2018","01","03","06:00","-16.0","","-19.4","","75","","20","","21","","","","96.52","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 07:00","2018","01","03","07:00","-15.6","","-18.5","","78","","20","","21","","","","96.51","","","","-25","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 08:00","2018","01","03","08:00","-15.3","","-17.9","","80","","20","","20","","","","96.49","","","","-25","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 09:00","2018","01","03","09:00","-14.7","","-17.3","","80","","20","","20","","","","96.47","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 10:00","2018","01","03","10:00","-14.3","","-16.8","","81","","20","","18","","","","96.45","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 11:00","2018","01","03","11:00","-13.9","","-16.7","","79","","21","","20","","","","96.41","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 12:00","2018","01","03","12:00","-13.3","","-16.0","","80","","21","","21","","","","96.31","","","","-22","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 13:00","2018","01","03","13:00","-12.5","","-14.9","","82","","21","","20","","","","96.22","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 14:00","2018","01","03","14:00","-12.2","","-14.2","","85","","21","","23","","","","96.15","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 15:00","2018","01","03","15:00","-11.7","","-13.7","","86","","21","","17","","","","96.14","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 16:00","2018","01","03","16:00","-11.9","","-13.8","","85","","21","","20","","","","96.14","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 17:00","2018","01","03","17:00","-12.1","","-13.9","","86","","22","","15","","","","96.19","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 18:00","2018","01","03","18:00","-12.3","","-14.0","","87","","21","","16","","","","96.24","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 19:00","2018","01","03","19:00","-12.3","","-13.7","","89","","21","","15","","","","96.28","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 20:00","2018","01","03","20:00","-12.0","","-13.4","","89","","20","","16","","","","96.31","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 21:00","2018","01","03","21:00","-11.7","","-13.1","","89","","21","","16","","","","96.30","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 22:00","2018","01","03","22:00","-11.6","","-13.0","","90","","21","","14","","","","96.26","","","","-18","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03 23:00","2018","01","03","23:00","-11.5","","-12.5","","92","","24","","11","","","","96.22","","","","-17","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 00:00","2018","01","04","00:00","-10.8","","-11.7","","93","","25","","8","","","","96.21","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 01:00","2018","01","04","01:00","-10.5","","-11.5","","92","","27","","7","","","","96.23","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 02:00","2018","01","04","02:00","-10.0","","-11.5","","89","","27","","11","","","","96.25","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 03:00","2018","01","04","03:00","-10.9","","-12.4","","89","","33","","18","","","","96.28","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 04:00","2018","01","04","04:00","-13.5","","-15.2","","87","","34","","10","","","","96.30","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 05:00","2018","01","04","05:00","-14.9","","-16.3","","89","","34","","11","","","","96.29","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 06:00","2018","01","04","06:00","-15.9","","-17.2","","90","","33","","11","","","","96.31","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 07:00","2018","01","04","07:00","-16.8","","-18.1","","90","","34","","9","","","","96.36","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 08:00","2018","01","04","08:00","-17.4","","-18.8","","89","","33","","8","","","","96.37","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 09:00","2018","01","04","09:00","-17.2","","-18.6","","89","","33","","10","","","","96.40","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 10:00","2018","01","04","10:00","-16.8","","-18.2","","89","","33","","11","","","","96.34","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 11:00","2018","01","04","11:00","-16.4","","-18.7","","82","","33","","16","","","","96.32","","","","-25","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 12:00","2018","01","04","12:00","-16.3","","-19.7","","75","","33","","17","","","","96.29","","","","-25","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 13:00","2018","01","04","13:00","-16.4","","-20.0","","74","","33","","20","","","","96.24","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 14:00","2018","01","04","14:00","-16.9","","-20.2","","75","","33","","18","","","","96.26","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 15:00","2018","01","04","15:00","-17.2","","-20.5","","75","","33","","17","","","","96.28","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 16:00","2018","01","04","16:00","-17.8","","-20.9","","77","","32","","17","","","","96.28","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 17:00","2018","01","04","17:00","-18.4","","-20.9","","81","","33","","16","","","","96.30","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 18:00","2018","01","04","18:00","-19.4","","-21.3","","85","","32","","14","","","","96.34","","","","-28","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 19:00","2018","01","04","19:00","-20.1","","-22.0","","85","","32","","16","","","","96.35","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 20:00","2018","01","04","20:00","-20.3","","-22.3","","83","","33","","16","","","","96.37","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 21:00","2018","01","04","21:00","-20.1","","-22.4","","82","","33","","18","","","","96.35","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 22:00","2018","01","04","22:00","-20.2","","-22.7","","80","","33","","19","","","","96.34","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04 23:00","2018","01","04","23:00","-20.5","","-22.7","","83","","33","","17","","","","96.32","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 00:00","2018","01","05","00:00","-21.1","","-23.0","","85","","33","","15","","","","96.32","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 01:00","2018","01","05","01:00","-21.8","","-23.6","","85","","33","","13","","","","96.34","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 02:00","2018","01","05","02:00","-22.6","","-24.5","","84","","33","","11","","","","96.36","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 03:00","2018","01","05","03:00","-23.0","","-25.0","","84","","32","","10","","","","96.41","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 04:00","2018","01","05","04:00","-22.9","","-24.9","","84","","32","","10","","","","96.42","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 05:00","2018","01","05","05:00","-23.2","","-25.2","","83","","32","","10","","","","96.46","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 06:00","2018","01","05","06:00","-23.2","","-25.2","","83","","33","","12","","","","96.50","","","","-32","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 07:00","2018","01","05","07:00","-23.4","","-25.5","","83","","33","","10","","","","96.56","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 08:00","2018","01","05","08:00","-23.5","","-25.6","","83","","33","","11","","","","96.59","","","","-32","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 09:00","2018","01","05","09:00","-22.6","","-24.6","","84","","34","","14","","","","96.63","","","","-32","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 10:00","2018","01","05","10:00","-21.6","","-23.6","","84","","33","","15","","","","96.70","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 11:00","2018","01","05","11:00","-20.4","","-23.7","","75","","33","","17","","","","96.74","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 12:00","2018","01","05","12:00","-19.8","","-24.4","","67","","33","","20","","","","96.75","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 13:00","2018","01","05","13:00","-19.6","","-24.7","","64","","33","","20","","","","96.74","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 14:00","2018","01","05","14:00","-19.2","","-23.9","","66","","33","","20","","","","96.76","","","","-29","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 15:00","2018","01","05","15:00","-19.3","","-23.7","","68","","33","","20","","","","96.81","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 16:00","2018","01","05","16:00","-19.7","","-24.2","","67","","33","","12","","","","96.88","","","","-28","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 17:00","2018","01","05","17:00","-20.8","","-24.4","","73","","31","","8","","","","96.90","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 18:00","2018","01","05","18:00","-21.7","","-23.9","","82","","30","","9","","","","96.93","","","","-29","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 19:00","2018","01","05","19:00","-22.1","","-24.1","","84","","29","","6","","","","96.93","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 20:00","2018","01","05","20:00","-21.6","","-23.7","","83","","32","","10","","","","96.97","","","","-29","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 21:00","2018","01","05","21:00","-22.7","","-24.7","","83","","32","","7","","","","96.98","","","","-29","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 22:00","2018","01","05","22:00","-23.0","","-25.1","","83","","32","","7","","","","97.01","","","","-29","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05 23:00","2018","01","05","23:00","-22.0","","-24.7","","78","","34","","12","","","","97.05","","","","-30","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 00:00","2018","01","06","00:00","-22.5","","-25.5","","76","","33","","13","","","","97.08","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 01:00","2018","01","06","01:00","-22.8","","-25.8","","76","","33","","13","","","","97.09","","","","-32","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 02:00","2018","01","06","02:00","-23.2","","-26.1","","78","","33","","9","","","","97.17","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 03:00","2018","01","06","03:00","-23.3","","-26.0","","78","","34","","10","","","","97.25","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 04:00","2018","01","06","04:00","-23.7","","-26.0","","81","","33","","9","","","","97.28","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 05:00","2018","01","06","05:00","-24.5","","-26.7","","82","","32","","7","","","","97.34","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 06:00","2018","01","06","06:00","-24.6","","-26.9","","82","","32","","7","","","","97.40","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 07:00","2018","01","06","07:00","-26.0","","-28.2","","82","","32","","6","","","","97.48","","","","-32","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 08:00","2018","01","06","08:00","-24.8","","-27.1","","81","","32","","10","","","","97.55","","","","-33","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 09:00","2018","01","06","09:00","-24.3","","-26.8","","79","","35","","12","","","","97.62","","","","-33","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 10:00","2018","01","06","10:00","-22.6","","-25.3","","79","","33","","11","","","","97.70","","","","-31","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 11:00","2018","01","06","11:00","-21.0","","-24.1","","76","","32","","12","","","","97.76","","","","-29","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 12:00","2018","01","06","12:00","-19.5","","-23.6","","70","","32","","16","","","","97.78","","","","-29","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 13:00","2018","01","06","13:00","-19.0","","-23.5","","67","","32","","15","","","","97.79","","","","-28","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 14:00","2018","01","06","14:00","-18.7","","-23.5","","66","","32","","14","","","","97.84","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 15:00","2018","01","06","15:00","-18.6","","-22.8","","70","","31","","14","","","","97.89","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 16:00","2018","01","06","16:00","-18.7","","-22.3","","73","","31","","10","","","","97.96","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 17:00","2018","01","06","17:00","-19.1","","-21.9","","78","","31","","5","","","","98.01","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 18:00","2018","01","06","18:00","-20.0","","-22.4","","81","","28","","2","","","","98.04","","","","-22","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 19:00","2018","01","06","19:00","-20.3","","-22.3","","84","","23","","7","","","","98.08","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 20:00","2018","01","06","20:00","-20.6","","-22.7","","83","","0","","1","","","","98.03","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 21:00","2018","01","06","21:00","-19.7","","-21.6","","85","","20","","8","","","","98.05","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 22:00","2018","01","06","22:00","-19.2","","-21.0","","86","","19","","8","","","","98.04","","","","-25","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06 23:00","2018","01","06","23:00","-18.8","","-20.7","","85","","20","","10","","","","98.05","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 00:00","2018","01","07","00:00","-17.7","","-19.5","","86","","20","","8","","","","97.99","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 01:00","2018","01","07","01:00","-16.7","","-18.3","","87","","24","","10","","","","97.94","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 02:00","2018","01","07","02:00","-17.1","","-18.8","","87","","21","","10","","","","97.89","","","","-24","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 03:00","2018","01","07","03:00","-18.0","","-19.7","","87","","19","","11","","","","97.87","","","","-25","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 04:00","2018","01","07","04:00","-18.5","","-22.3","","72","","20","","11","","","","97.85","","","","-26","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 05:00","2018","01","07","05:00","-18.7","","-23.8","","64","","19","","14","","","","97.78","","","","-27","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 06:00","2018","01","07","06:00","-18.6","","-24.1","","62","","20","","16","","","","97.74","","","","-28","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07 07:00","2018","01","07","07:00","-17.7","","-21.6","","72","","20","","15","","","","97.73","","","","-26","","NA"
