"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 13:00","2018","04","02","13:00","1.3","","-8.0","","50","","24","","16","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 14:00","2018","04","02","14:00","2.2","","-7.5","","49","","24","","12","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 15:00","2018","04","02","15:00","2.8","","-8.2","","44","","26","","11","","","","96.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 16:00","2018","04","02","16:00","2.6","","-8.3","","45","","24","","15","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 17:00","2018","04","02","17:00","1.8","","-9.2","","44","","24","","13","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 18:00","2018","04","02","18:00","1.0","","-9.1","","47","","26","","10","","","","96.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 19:00","2018","04","02","19:00","0.1","","-8.9","","51","","24","","6","","","","96.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 20:00","2018","04","02","20:00","-0.1","","-8.6","","52","","16","","4","","","","96.75","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 21:00","2018","04","02","21:00","-0.3","","-7.6","","58","","13","","2","","","","96.77","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 22:00","2018","04","02","22:00","-0.4","","-6.1","","65","","9","","4","","","","96.77","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-02 23:00","2018","04","02","23:00","-0.1","","-6.8","","61","","15","","3","","","","96.74","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 00:00","2018","04","03","00:00","0.0","","-6.6","","61","","18","","8","","","","96.78","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 01:00","2018","04","03","01:00","-0.3","","-5.7","","67","","16","","6","","","","96.70","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 02:00","2018","04","03","02:00","-0.2","","-6.7","","62","","10","","5","","","","96.63","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 03:00","2018","04","03","03:00","-0.1","","-6.2","","64","","11","","4","","","","96.60","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 04:00","2018","04","03","04:00","-0.2","","-5.2","","69","","12","","4","","","","96.54","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 05:00","2018","04","03","05:00","-0.3","","-4.8","","72","","11","","7","","","","96.46","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 06:00","2018","04","03","06:00","0.0","","-5.0","","69","","10","","9","","","","96.44","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 07:00","2018","04","03","07:00","0.0","","-4.9","","70","","10","","8","","","","96.50","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 08:00","2018","04","03","08:00","0.3","","-5.1","","67","","10","","11","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 09:00","2018","04","03","09:00","0.6","","-4.6","","68","","9","","13","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 10:00","2018","04","03","10:00","1.4","","-4.3","","66","","8","","18","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 11:00","2018","04","03","11:00","2.5","","-4.3","","60","","9","","15","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 12:00","2018","04","03","12:00","3.3","","-5.3","","53","","10","","13","","","","96.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 13:00","2018","04","03","13:00","3.1","","-5.5","","53","","11","","15","","","","96.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 14:00","2018","04","03","14:00","3.2","","-4.7","","56","","8","","14","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 15:00","2018","04","03","15:00","2.7","","-4.1","","61","","9","","18","","","","95.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 16:00","2018","04","03","16:00","2.1","","-2.5","","71","","9","","18","","","","95.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 17:00","2018","04","03","17:00","0.9","","-1.1","","87","","9","","17","","","","95.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 18:00","2018","04","03","18:00","0.2","","-0.7","","93","","7","","17","","","","95.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 19:00","2018","04","03","19:00","0.1","","-0.9","","93","","8","","18","","","","95.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 20:00","2018","04","03","20:00","0.4","","-0.7","","93","","7","","18","","","","95.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 21:00","2018","04","03","21:00","0.2","","-0.7","","94","","7","","18","","","","95.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 22:00","2018","04","03","22:00","0.0","","-0.9","","93","","9","","12","","","","94.97","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-03 23:00","2018","04","03","23:00","0.0","","-0.7","","95","","9","","6","","","","94.79","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 00:00","2018","04","04","00:00","0.1","","-0.6","","95","","9","","6","","","","94.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 01:00","2018","04","04","01:00","0.2","","-0.2","","97","","10","","4","","","","94.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 02:00","2018","04","04","02:00","0.3","","0.0","","98","","10","","2","","","","94.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 03:00","2018","04","04","03:00","0.5","","0.2","","98","","10","","2","","","","94.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 04:00","2018","04","04","04:00","0.6","","0.4","","99","","12","","4","","","","94.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 05:00","2018","04","04","05:00","2.4","","2.3","","99","","22","","20","","","","94.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 06:00","2018","04","04","06:00","0.3","","0.0","","98","","23","","34","","","","94.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 07:00","2018","04","04","07:00","-0.3","","-0.7","","97","","23","","29","","","","94.22","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 08:00","2018","04","04","08:00","-0.2","","-1.1","","94","","23","","32","","","","94.22","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 09:00","2018","04","04","09:00","-0.9","","-1.5","","96","","26","","17","","","","94.31","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 10:00","2018","04","04","10:00","-2.5","","-3.8","","91","","29","","26","","","","94.55","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 11:00","2018","04","04","11:00","-3.1","","-4.8","","88","","27","","28","","","","94.71","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 12:00","2018","04","04","12:00","-4.4","","-6.2","","87","","28","","33","","","","94.88","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 13:00","2018","04","04","13:00","-5.1","","-6.7","","88","","28","","33","","","","95.09","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 14:00","2018","04","04","14:00","-5.3","","-7.1","","87","","30","","34","","","","95.32","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 15:00","2018","04","04","15:00","-5.0","","-6.3","","90","","31","","32","","","","95.52","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 16:00","2018","04","04","16:00","-5.1","","-6.2","","93","","31","","31","","","","95.72","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 17:00","2018","04","04","17:00","-5.5","","-6.5","","92","","30","","27","","","","95.93","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 18:00","2018","04","04","18:00","-5.8","","-6.9","","91","","31","","21","","","","96.11","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 19:00","2018","04","04","19:00","-6.0","","-7.0","","93","","30","","19","","","","96.24","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 20:00","2018","04","04","20:00","-6.1","","-7.5","","89","","31","","20","","","","96.39","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 21:00","2018","04","04","21:00","-5.7","","-9.4","","75","","31","","22","","","","96.50","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 22:00","2018","04","04","22:00","-5.7","","-9.9","","72","","30","","20","","","","96.56","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-04 23:00","2018","04","04","23:00","-5.5","","-9.4","","74","","31","","22","","","","96.62","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 00:00","2018","04","05","00:00","-5.8","","-9.2","","77","","29","","16","","","","96.69","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 01:00","2018","04","05","01:00","-6.2","","-10.0","","74","","28","","15","","","","96.70","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 02:00","2018","04","05","02:00","-6.4","","-10.6","","72","","29","","14","","","","96.71","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 03:00","2018","04","05","03:00","-7.1","","-9.1","","85","","29","","13","","","","96.74","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 04:00","2018","04","05","04:00","-7.9","","-10.1","","84","","27","","11","","","","96.74","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 05:00","2018","04","05","05:00","-8.4","","-11.0","","82","","25","","6","","","","96.77","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 06:00","2018","04","05","06:00","-8.8","","-10.6","","87","","35","","7","","","","96.82","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 07:00","2018","04","05","07:00","-8.6","","-9.9","","90","","30","","5","","","","96.86","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 08:00","2018","04","05","08:00","-7.4","","-8.9","","89","","33","","3","","","","96.89","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 09:00","2018","04","05","09:00","-6.1","","-8.6","","82","","34","","4","","","","96.91","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 10:00","2018","04","05","10:00","-5.1","","-9.9","","69","","29","","8","","","","96.92","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 11:00","2018","04","05","11:00","-4.0","","-9.0","","68","","29","","15","","","","96.93","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 12:00","2018","04","05","12:00","-3.4","","-11.1","","55","","28","","19","","","","96.91","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 13:00","2018","04","05","13:00","-2.5","","-9.6","","58","","28","","19","","","","96.91","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 14:00","2018","04","05","14:00","-2.4","","-10.9","","52","","29","","18","","","","96.89","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 15:00","2018","04","05","15:00","-2.0","","-11.1","","50","","31","","19","","","","96.84","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 16:00","2018","04","05","16:00","-1.8","","-9.9","","54","","26","","15","","","","96.77","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 17:00","2018","04","05","17:00","-1.3","","-10.5","","49","","27","","11","","","","96.74","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 18:00","2018","04","05","18:00","-1.5","","-10.5","","50","","23","","15","","","","96.70","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 19:00","2018","04","05","19:00","-2.3","","-9.5","","58","","23","","13","","","","96.63","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 20:00","2018","04","05","20:00","-2.6","","-8.4","","64","","21","","9","","","","96.62","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 21:00","2018","04","05","21:00","-3.0","","-7.8","","69","","18","","6","","","","96.60","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 22:00","2018","04","05","22:00","-3.3","","-7.8","","71","","18","","8","","","","96.53","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-05 23:00","2018","04","05","23:00","-3.3","","-6.8","","76","","18","","10","","","","96.46","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 00:00","2018","04","06","00:00","-3.5","","-6.3","","81","","18","","11","","","","96.40","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 01:00","2018","04","06","01:00","-3.5","","-5.6","","85","","20","","13","","","","96.35","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 02:00","2018","04","06","02:00","-3.7","","-5.2","","89","","20","","11","","","","96.28","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 03:00","2018","04","06","03:00","-3.5","","-5.0","","89","","20","","10","","","","96.20","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 04:00","2018","04","06","04:00","-3.5","","-5.3","","87","","19","","10","","","","96.08","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 05:00","2018","04","06","05:00","-3.4","","-5.3","","86","","18","","7","","","","95.95","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 06:00","2018","04","06","06:00","-3.3","","-5.1","","87","","19","","8","","","","95.88","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 07:00","2018","04","06","07:00","-2.2","","-5.0","","81","","18","","7","","","","95.83","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 08:00","2018","04","06","08:00","-2.0","","-3.8","","87","","19","","10","","","","95.73","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 09:00","2018","04","06","09:00","-1.3","","-2.5","","92","","16","","10","","","","95.58","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 10:00","2018","04","06","10:00","-0.3","","-1.8","","90","","17","","11","","","","95.49","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 11:00","2018","04","06","11:00","-0.7","","-2.4","","88","","17","","12","","","","95.41","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 12:00","2018","04","06","12:00","-0.7","","-2.0","","91","","18","","13","","","","95.33","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 13:00","2018","04","06","13:00","0.1","","-1.3","","90","","24","","20","","","","95.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 14:00","2018","04","06","14:00","1.2","","-2.5","","77","","26","","22","","","","95.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 15:00","2018","04","06","15:00","-0.3","","-3.9","","77","","29","","25","","","","95.37","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 16:00","2018","04","06","16:00","-1.9","","-2.9","","93","","27","","14","","","","95.46","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 17:00","2018","04","06","17:00","-2.7","","-4.2","","90","","30","","19","","","","95.55","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 18:00","2018","04","06","18:00","-3.6","","-4.0","","97","","31","","17","","","","95.65","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 19:00","2018","04","06","19:00","-4.1","","-4.7","","96","","30","","18","","","","95.73","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 20:00","2018","04","06","20:00","-4.1","","-7.0","","80","","31","","18","","","","95.86","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 21:00","2018","04","06","21:00","-4.3","","-8.4","","73","","31","","21","","","","95.96","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 22:00","2018","04","06","22:00","-5.2","","-9.4","","72","","30","","20","","","","96.03","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-06 23:00","2018","04","06","23:00","-5.2","","-9.7","","71","","30","","20","","","","96.06","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 00:00","2018","04","07","00:00","-5.9","","-9.5","","75","","31","","22","","","","96.15","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 01:00","2018","04","07","01:00","-6.7","","-8.3","","88","","30","","20","","","","96.24","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 02:00","2018","04","07","02:00","-6.8","","-9.5","","81","","30","","23","","","","96.26","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 03:00","2018","04","07","03:00","-6.9","","-9.7","","81","","30","","15","","","","96.27","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 04:00","2018","04","07","04:00","-6.8","","-9.9","","78","","29","","13","","","","96.28","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 05:00","2018","04","07","05:00","-6.2","","-9.8","","76","","30","","14","","","","96.32","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 06:00","2018","04","07","06:00","-6.2","","-10.3","","73","","29","","15","","","","96.37","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 07:00","2018","04","07","07:00","-6.2","","-11.2","","68","","28","","15","","","","96.42","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-04-07 08:00","2018","04","07","08:00","-5.8","","-10.2","","71","","26","","13","","","","96.47","","","","-11","","NA"
