"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 10:00","2018","06","01","10:00","21.1","","17.1","","78","","35","","10","","","","96.18","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 11:00","2018","06","01","11:00","22.6","","16.6","","69","","33","","12","","","","96.20","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 12:00","2018","06","01","12:00","23.4","","16.7","","66","","34","","13","","","","96.21","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 13:00","2018","06","01","13:00","23.9","","15.6","","60","","34","","12","","","","96.18","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 14:00","2018","06","01","14:00","24.1","","16.8","","64","","32","","12","","","","96.18","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 15:00","2018","06","01","15:00","24.1","","15.9","","60","","31","","20","","","","96.22","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 16:00","2018","06","01","16:00","23.3","","16.2","","64","","33","","15","","","","96.24","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 17:00","2018","06","01","17:00","22.0","","16.1","","70","","33","","19","","","","96.27","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 18:00","2018","06","01","18:00","20.8","","15.6","","72","","36","","20","","","","96.31","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 19:00","2018","06","01","19:00","19.5","","14.7","","74","","36","","14","","","","96.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 20:00","2018","06","01","20:00","16.2","","12.7","","79","","36","","14","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 21:00","2018","06","01","21:00","14.7","","10.7","","77","","36","","11","","","","96.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 22:00","2018","06","01","22:00","13.9","","10.1","","78","","1","","12","","","","96.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-01 23:00","2018","06","01","23:00","13.6","","9.6","","77","","36","","15","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 00:00","2018","06","02","00:00","12.3","","9.1","","81","","36","","16","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 01:00","2018","06","02","01:00","10.6","","8.2","","85","","2","","9","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 02:00","2018","06","02","02:00","10.0","","7.9","","87","","2","","10","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 03:00","2018","06","02","03:00","9.9","","8.3","","90","","3","","10","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 04:00","2018","06","02","04:00","9.8","","8.4","","91","","3","","12","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 05:00","2018","06","02","05:00","9.9","","8.6","","92","","3","","10","","","","96.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 06:00","2018","06","02","06:00","9.5","","8.2","","92","","3","","14","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 07:00","2018","06","02","07:00","9.7","","8.3","","91","","3","","15","","","","96.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 08:00","2018","06","02","08:00","10.7","","8.9","","89","","4","","12","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 09:00","2018","06","02","09:00","11.9","","9.3","","84","","7","","12","","","","96.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 10:00","2018","06","02","10:00","14.0","","10.2","","78","","7","","7","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 11:00","2018","06","02","11:00","15.3","","11.0","","76","","5","","8","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 12:00","2018","06","02","12:00","16.9","","11.4","","70","","5","","9","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 13:00","2018","06","02","13:00","18.8","","13.0","","69","","9","","10","","","","96.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 14:00","2018","06","02","14:00","19.6","","12.9","","65","","9","","7","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 15:00","2018","06","02","15:00","20.8","","13.5","","63","","7","","10","","","","96.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 16:00","2018","06","02","16:00","21.4","","13.6","","61","","7","","11","","","","96.59","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 17:00","2018","06","02","17:00","21.7","","12.5","","56","","9","","11","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 18:00","2018","06","02","18:00","21.3","","11.5","","53","","8","","14","","","","96.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 19:00","2018","06","02","19:00","20.9","","11.7","","56","","9","","6","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 20:00","2018","06","02","20:00","19.1","","12.0","","63","","9","","4","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 21:00","2018","06","02","21:00","17.0","","12.1","","73","","7","","4","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 22:00","2018","06","02","22:00","16.8","","12.5","","76","","14","","3","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-02 23:00","2018","06","02","23:00","15.7","","11.8","","77","","16","","2","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 00:00","2018","06","03","00:00","14.1","","11.7","","86","","14","","2","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 01:00","2018","06","03","01:00","13.1","","11.3","","89","","8","","6","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 02:00","2018","06","03","02:00","13.3","","11.0","","86","","11","","5","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 03:00","2018","06","03","03:00","14.0","","11.2","","83","","11","","3","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 04:00","2018","06","03","04:00","14.1","","10.7","","80","","14","","3","","","","96.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 05:00","2018","06","03","05:00","14.4","","10.5","","77","","11","","7","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 06:00","2018","06","03","06:00","15.2","","10.7","","74","","10","","9","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 07:00","2018","06","03","07:00","16.8","","11.4","","70","","12","","7","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 08:00","2018","06","03","08:00","17.9","","13.1","","73","","17","","13","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 09:00","2018","06","03","09:00","19.3","","13.6","","70","","17","","8","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 10:00","2018","06","03","10:00","19.0","","14.4","","75","","18","","7","","","","96.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 11:00","2018","06","03","11:00","18.9","","14.8","","77","","21","","6","","","","96.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 12:00","2018","06","03","12:00","19.2","","14.8","","76","","21","","9","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 13:00","2018","06","03","13:00","17.4","","15.0","","86","","31","","10","","","","96.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 14:00","2018","06","03","14:00","18.7","","15.9","","84","","14","","5","","","","95.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 15:00","2018","06","03","15:00","19.2","","16.3","","83","","19","","5","","","","95.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 16:00","2018","06","03","16:00","20.8","","16.3","","76","","18","","8","","","","95.81","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 17:00","2018","06","03","17:00","20.1","","16.1","","78","","19","","10","","","","95.75","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 18:00","2018","06","03","18:00","16.7","","15.6","","93","","32","","10","","","","95.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 19:00","2018","06","03","19:00","16.1","","14.9","","93","","32","","4","","","","95.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 20:00","2018","06","03","20:00","15.9","","14.7","","92","","1","","4","","","","95.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 21:00","2018","06","03","21:00","14.9","","13.9","","94","","20","","3","","","","95.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 22:00","2018","06","03","22:00","15.1","","14.4","","96","","24","","4","","","","95.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-03 23:00","2018","06","03","23:00","14.7","","13.8","","94","","26","","7","","","","95.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 00:00","2018","06","04","00:00","14.6","","13.6","","94","","27","","9","","","","95.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 01:00","2018","06","04","01:00","14.2","","13.1","","93","","27","","10","","","","95.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 02:00","2018","06","04","02:00","13.3","","12.3","","94","","27","","13","","","","95.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 03:00","2018","06","04","03:00","12.2","","11.4","","95","","27","","17","","","","95.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 04:00","2018","06","04","04:00","11.3","","10.7","","96","","29","","16","","","","95.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 05:00","2018","06","04","05:00","10.2","","9.5","","95","","31","","13","","","","95.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 06:00","2018","06","04","06:00","10.3","","9.6","","96","","30","","13","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 07:00","2018","06","04","07:00","10.4","","9.7","","96","","28","","13","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 08:00","2018","06","04","08:00","11.1","","10.3","","95","","28","","15","","","","95.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 09:00","2018","06","04","09:00","11.4","","10.7","","95","","28","","12","","","","95.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 10:00","2018","06","04","10:00","11.7","","10.9","","95","","27","","14","","","","95.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 11:00","2018","06","04","11:00","11.7","","10.8","","94","","28","","17","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 12:00","2018","06","04","12:00","11.4","","10.3","","93","","29","","20","","","","95.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 13:00","2018","06","04","13:00","10.4","","9.4","","94","","29","","15","","","","95.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 14:00","2018","06","04","14:00","12.5","","7.9","","73","","30","","24","","","","95.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 15:00","2018","06","04","15:00","12.9","","7.3","","69","","29","","20","","","","95.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 16:00","2018","06","04","16:00","14.3","","7.6","","64","","28","","18","","","","95.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 17:00","2018","06","04","17:00","14.8","","7.2","","61","","29","","11","","","","95.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 18:00","2018","06","04","18:00","14.5","","7.8","","64","","28","","9","","","","95.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 19:00","2018","06","04","19:00","12.0","","8.4","","78","","32","","10","","","","95.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 20:00","2018","06","04","20:00","10.3","","7.7","","84","","31","","6","","","","95.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 21:00","2018","06","04","21:00","9.7","","7.2","","84","","26","","3","","","","95.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 22:00","2018","06","04","22:00","9.6","","7.3","","85","","28","","3","","","","95.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-04 23:00","2018","06","04","23:00","9.3","","7.3","","87","","23","","6","","","","95.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 00:00","2018","06","05","00:00","9.2","","6.9","","85","","29","","11","","","","95.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 01:00","2018","06","05","01:00","8.1","","6.8","","92","","25","","4","","","","95.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 02:00","2018","06","05","02:00","7.5","","6.5","","94","","24","","5","","","","95.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 03:00","2018","06","05","03:00","8.2","","7.2","","93","","28","","7","","","","95.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 04:00","2018","06","05","04:00","8.1","","6.1","","87","","31","","15","","","","95.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 05:00","2018","06","05","05:00","7.5","","5.7","","88","","31","","14","","","","95.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 06:00","2018","06","05","06:00","7.0","","5.5","","90","","29","","12","","","","95.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 07:00","2018","06","05","07:00","7.1","","5.7","","91","","30","","14","","","","95.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 08:00","2018","06","05","08:00","7.0","","5.7","","91","","32","","16","","","","95.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 09:00","2018","06","05","09:00","7.6","","6.2","","91","","31","","12","","","","95.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 10:00","2018","06","05","10:00","8.5","","6.1","","84","","30","","14","","","","95.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 11:00","2018","06","05","11:00","8.6","","6.1","","85","","31","","14","","","","95.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 12:00","2018","06","05","12:00","8.9","","6.5","","85","","31","","16","","","","95.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 13:00","2018","06","05","13:00","9.3","","6.6","","84","","31","","18","","","","95.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 14:00","2018","06","05","14:00","9.3","","5.9","","79","","32","","18","","","","95.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 15:00","2018","06","05","15:00","9.1","","5.9","","80","","31","","16","","","","95.96","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 16:00","2018","06","05","16:00","9.2","","6.1","","81","","31","","14","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 17:00","2018","06","05","17:00","9.7","","6.5","","81","","33","","14","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 18:00","2018","06","05","18:00","9.5","","6.4","","81","","31","","11","","","","96.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 19:00","2018","06","05","19:00","9.2","","6.7","","84","","32","","8","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 20:00","2018","06","05","20:00","8.9","","6.8","","86","","32","","9","","","","96.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 21:00","2018","06","05","21:00","8.7","","6.9","","89","","34","","8","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 22:00","2018","06","05","22:00","8.7","","7.0","","89","","32","","7","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-05 23:00","2018","06","05","23:00","8.6","","6.8","","88","","34","","10","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 00:00","2018","06","06","00:00","8.5","","6.8","","89","","34","","8","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 01:00","2018","06","06","01:00","8.5","","6.7","","89","","36","","8","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 02:00","2018","06","06","02:00","7.9","","6.4","","90","","34","","7","","","","96.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 03:00","2018","06","06","03:00","7.8","","5.9","","88","","34","","10","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 04:00","2018","06","06","04:00","7.8","","6.0","","88","","35","","10","","","","96.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 05:00","2018","06","06","05:00","7.6","","5.9","","89","","35","","11","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 06:00","2018","06","06","06:00","7.8","","6.2","","89","","2","","8","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 07:00","2018","06","06","07:00","9.4","","6.3","","81","","4","","8","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 08:00","2018","06","06","08:00","9.4","","5.9","","79","","1","","10","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 09:00","2018","06","06","09:00","9.9","","5.7","","75","","35","","11","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 10:00","2018","06","06","10:00","10.4","","5.6","","73","","33","","9","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 11:00","2018","06","06","11:00","12.2","","6.4","","68","","34","","9","","","","96.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 12:00","2018","06","06","12:00","12.9","","6.3","","64","","29","","6","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 13:00","2018","06","06","13:00","14.3","","7.0","","61","","1","","7","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 14:00","2018","06","06","14:00","15.0","","6.8","","58","","5","","4","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 15:00","2018","06","06","15:00","15.8","","6.9","","56","","36","","7","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 16:00","2018","06","06","16:00","16.4","","7.1","","54","","31","","7","","","","96.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 17:00","2018","06","06","17:00","16.9","","7.5","","54","","24","","5","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 18:00","2018","06","06","18:00","16.5","","7.3","","54","","31","","2","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 19:00","2018","06","06","19:00","15.7","","7.8","","59","","21","","9","","","","96.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 20:00","2018","06","06","20:00","12.8","","7.6","","71","","31","","8","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 21:00","2018","06","06","21:00","11.4","","6.9","","74","","29","","3","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 22:00","2018","06","06","22:00","10.8","","7.4","","79","","10","","2","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-06 23:00","2018","06","06","23:00","11.0","","7.7","","80","","16","","4","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 00:00","2018","06","07","00:00","11.3","","8.0","","80","","19","","5","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 01:00","2018","06","07","01:00","11.4","","8.6","","83","","20","","13","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 02:00","2018","06","07","02:00","11.3","","8.5","","83","","20","","10","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 03:00","2018","06","07","03:00","11.2","","8.4","","83","","19","","9","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 04:00","2018","06","07","04:00","11.4","","8.3","","81","","18","","9","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 05:00","2018","06","07","05:00","11.4","","8.0","","80","","18","","9","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 06:00","2018","06","07","06:00","11.7","","8.1","","79","","19","","10","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 07:00","2018","06","07","07:00","13.0","","8.8","","75","","20","","12","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 08:00","2018","06","07","08:00","15.1","","9.5","","69","","20","","14","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 09:00","2018","06","07","09:00","16.7","","10.5","","67","","22","","14","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 10:00","2018","06","07","10:00","18.4","","11.5","","64","","23","","10","","","","96.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 11:00","2018","06","07","11:00","19.0","","11.8","","63","","24","","9","","","","96.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 12:00","2018","06","07","12:00","19.2","","11.8","","62","","23","","12","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 13:00","2018","06","07","13:00","20.5","","12.5","","60","","21","","10","","","","96.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-06-07 14:00","2018","06","07","14:00","20.4","","12.1","","59","","23","","12","","","","96.78","","","","","","NA"
