"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-01 23:00","2016","01","01","23:00","-5.2","","-7.4","","84","","23","","18","","","","96.59","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 00:00","2016","01","02","00:00","-5.2","","-7.7","","83","","24","","13","","","","96.63","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 01:00","2016","01","02","01:00","-5.2","","-7.9","","81","","24","","9","","","","96.57","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 02:00","2016","01","02","02:00","-5.0","","-7.1","","85","","23","","8","","","","96.52","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 03:00","2016","01","02","03:00","-4.3","","-5.8","","90","","23","","9","","","","96.49","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 04:00","2016","01","02","04:00","-3.8","","-4.9","","92","","22","","13","","","","96.37","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 05:00","2016","01","02","05:00","-4.2","","-5.0","","94","","21","","16","","","","96.34","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 06:00","2016","01","02","06:00","-4.2","","-5.4","","91","","22","","17","","","","96.34","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 07:00","2016","01","02","07:00","-4.3","","-5.3","","93","","22","","16","","","","96.30","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 08:00","2016","01","02","08:00","-4.1","","-5.1","","93","","22","","14","","","","96.30","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 09:00","2016","01","02","09:00","-3.7","","-4.9","","92","","23","","15","","","","96.31","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 10:00","2016","01","02","10:00","-3.0","","-4.8","","87","","25","","12","","","","96.35","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 11:00","2016","01","02","11:00","-2.8","","-4.7","","87","","25","","14","","","","96.37","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 12:00","2016","01","02","12:00","-2.6","","-4.9","","84","","25","","15","","","","96.28","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 13:00","2016","01","02","13:00","-2.7","","-5.2","","83","","24","","18","","","","96.18","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 14:00","2016","01","02","14:00","-2.8","","-5.3","","82","","24","","18","","","","96.11","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 15:00","2016","01","02","15:00","-3.0","","-5.5","","83","","24","","18","","","","96.07","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 16:00","2016","01","02","16:00","-3.0","","-5.2","","85","","23","","20","","","","96.01","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 17:00","2016","01","02","17:00","-2.7","","-4.6","","87","","23","","21","","","","96.01","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 18:00","2016","01","02","18:00","-2.7","","-4.8","","85","","21","","21","","","","95.96","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 19:00","2016","01","02","19:00","-2.6","","-4.4","","88","","21","","22","","","","95.88","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 20:00","2016","01","02","20:00","-3.0","","-4.4","","90","","21","","24","","","","95.76","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 21:00","2016","01","02","21:00","-3.0","","-4.2","","91","","21","","27","","","","95.70","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 22:00","2016","01","02","22:00","-3.0","","-4.2","","91","","22","","27","","","","95.64","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-02 23:00","2016","01","02","23:00","-3.2","","-4.3","","92","","22","","24","","","","95.59","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 00:00","2016","01","03","00:00","-2.8","","-3.9","","92","","23","","20","","","","95.50","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 01:00","2016","01","03","01:00","-1.5","","-3.7","","85","","24","","18","","","","95.43","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 02:00","2016","01","03","02:00","-1.3","","-3.2","","87","","24","","14","","","","95.42","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 03:00","2016","01","03","03:00","-0.9","","-2.8","","87","","26","","16","","","","95.45","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 04:00","2016","01","03","04:00","-0.7","","-2.6","","87","","27","","15","","","","95.49","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 05:00","2016","01","03","05:00","-0.5","","-2.6","","86","","28","","14","","","","95.54","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 06:00","2016","01","03","06:00","-0.9","","-2.1","","92","","28","","16","","","","95.61","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 07:00","2016","01","03","07:00","-1.5","","-2.5","","93","","29","","18","","","","95.70","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 08:00","2016","01","03","08:00","-1.8","","-2.6","","94","","27","","16","","","","95.70","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 09:00","2016","01","03","09:00","-1.8","","-2.4","","96","","26","","14","","","","95.74","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 10:00","2016","01","03","10:00","-2.9","","-3.6","","95","","33","","21","","","","95.96","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 11:00","2016","01","03","11:00","-3.9","","-5.5","","89","","33","","22","","","","96.09","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 12:00","2016","01","03","12:00","-4.4","","-6.1","","88","","33","","18","","","","96.13","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 13:00","2016","01","03","13:00","-4.9","","-7.0","","85","","32","","24","","","","96.17","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 14:00","2016","01","03","14:00","-5.3","","-8.6","","78","","34","","19","","","","96.24","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 15:00","2016","01","03","15:00","-5.7","","-9.1","","77","","34","","18","","","","96.33","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 16:00","2016","01","03","16:00","-6.4","","-9.2","","81","","34","","16","","","","96.43","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 17:00","2016","01","03","17:00","-6.9","","-9.2","","83","","34","","12","","","","96.51","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 18:00","2016","01","03","18:00","-7.6","","-10.0","","83","","35","","16","","","","96.57","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 19:00","2016","01","03","19:00","-8.8","","-12.6","","74","","35","","21","","","","96.67","","","","-17","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 20:00","2016","01","03","20:00","-10.2","","-13.2","","79","","35","","13","","","","96.77","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 21:00","2016","01","03","21:00","-10.1","","-13.0","","80","","34","","10","","","","96.81","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 22:00","2016","01","03","22:00","-10.8","","-13.2","","82","","34","","7","","","","96.83","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-03 23:00","2016","01","03","23:00","-10.4","","-12.3","","86","","36","","10","","","","96.84","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 00:00","2016","01","04","00:00","-10.5","","-11.9","","89","","2","","10","","","","96.86","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 01:00","2016","01","04","01:00","-10.8","","-12.6","","86","","2","","13","","","","96.85","","","","-17","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 02:00","2016","01","04","02:00","-11.5","","-13.4","","86","","2","","14","","","","96.91","","","","-18","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 03:00","2016","01","04","03:00","-12.5","","-14.5","","85","","3","","10","","","","96.98","","","","-18","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 04:00","2016","01","04","04:00","-13.5","","-15.3","","86","","3","","10","","","","97.05","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 05:00","2016","01","04","05:00","-14.3","","-15.9","","88","","1","","10","","","","97.14","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 06:00","2016","01","04","06:00","-15.7","","-17.1","","89","","2","","7","","","","97.24","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 07:00","2016","01","04","07:00","-16.3","","-17.9","","87","","3","","7","","","","97.38","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 08:00","2016","01","04","08:00","-17.2","","-18.6","","89","","4","","5","","","","97.48","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 09:00","2016","01","04","09:00","-16.7","","-18.3","","87","","3","","6","","","","97.60","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 10:00","2016","01","04","10:00","-15.3","","-18.2","","78","","3","","10","","","","97.72","","","","-22","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 11:00","2016","01","04","11:00","-14.7","","-20.1","","63","","3","","17","","","","97.81","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 12:00","2016","01","04","12:00","-14.3","","-19.5","","65","","2","","15","","","","97.82","","","","-22","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 13:00","2016","01","04","13:00","-13.8","","-18.8","","66","","2","","14","","","","97.87","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 14:00","2016","01","04","14:00","-14.1","","-20.1","","60","","2","","19","","","","97.91","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 15:00","2016","01","04","15:00","-14.0","","-19.2","","65","","1","","21","","","","97.96","","","","-23","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 16:00","2016","01","04","16:00","-13.9","","-18.5","","68","","2","","13","","","","98.00","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 17:00","2016","01","04","17:00","-15.1","","-18.3","","76","","2","","8","","","","98.05","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 18:00","2016","01","04","18:00","-15.4","","-18.1","","80","","34","","6","","","","98.16","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 19:00","2016","01","04","19:00","-16.3","","-18.0","","87","","","","0","","","","98.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 20:00","2016","01","04","20:00","-17.1","","-18.7","","87","","30","","4","","","","98.25","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 21:00","2016","01","04","21:00","-16.9","","-18.3","","89","","27","","3","","","","98.30","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 22:00","2016","01","04","22:00","-18.1","","-19.4","","89","","0","","1","","","","98.35","","","","-19","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-04 23:00","2016","01","04","23:00","-18.5","","-19.8","","89","","","","0","","","","98.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 00:00","2016","01","05","00:00","-18.7","","-20.1","","89","","0","","1","","","","98.33","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 01:00","2016","01","05","01:00","-17.6","","-18.8","","91","","17","","3","","","","98.33","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 02:00","2016","01","05","02:00","-17.8","","-19.1","","89","","16","","4","","","","98.35","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 03:00","2016","01","05","03:00","-17.6","","-18.9","","90","","16","","4","","","","98.38","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 04:00","2016","01","05","04:00","-17.5","","-18.8","","90","","36","","1","","","","98.37","","","","-18","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 05:00","2016","01","05","05:00","-18.7","","-20.2","","88","","5","","2","","","","98.39","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 06:00","2016","01","05","06:00","-17.0","","-18.2","","90","","16","","5","","","","98.37","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 07:00","2016","01","05","07:00","-16.6","","-17.8","","90","","18","","4","","","","98.39","","","","-20","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 08:00","2016","01","05","08:00","-16.3","","-17.5","","90","","17","","7","","","","98.45","","","","-21","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 09:00","2016","01","05","09:00","-15.3","","-16.4","","91","","19","","10","","","","98.44","","","","-22","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 10:00","2016","01","05","10:00","-13.0","","-16.1","","78","","22","","9","","","","98.50","","","","-18","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 11:00","2016","01","05","11:00","-10.9","","-16.3","","65","","20","","13","","","","98.47","","","","-17","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 12:00","2016","01","05","12:00","-9.1","","-15.8","","58","","22","","16","","","","98.41","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 13:00","2016","01","05","13:00","-7.4","","-11.7","","72","","21","","17","","","","98.34","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 14:00","2016","01","05","14:00","-6.8","","-10.7","","74","","22","","20","","","","98.28","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 15:00","2016","01","05","15:00","-6.3","","-9.8","","76","","21","","18","","","","98.19","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 16:00","2016","01","05","16:00","-6.3","","-9.6","","78","","20","","21","","","","98.11","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 17:00","2016","01","05","17:00","-6.7","","-9.6","","80","","21","","15","","","","98.07","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 18:00","2016","01","05","18:00","-7.4","","-9.4","","85","","19","","14","","","","97.96","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 19:00","2016","01","05","19:00","-7.4","","-9.1","","88","","21","","15","","","","97.99","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 20:00","2016","01","05","20:00","-7.7","","-9.1","","90","","20","","15","","","","97.98","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 21:00","2016","01","05","21:00","-7.8","","-8.9","","92","","20","","17","","","","97.96","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 22:00","2016","01","05","22:00","-7.7","","-9.2","","89","","21","","18","","","","97.92","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-05 23:00","2016","01","05","23:00","-7.3","","-9.3","","86","","21","","18","","","","97.89","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 00:00","2016","01","06","00:00","-6.9","","-9.1","","85","","22","","14","","","","97.87","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 01:00","2016","01","06","01:00","-6.6","","-9.0","","83","","22","","19","","","","97.84","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 02:00","2016","01","06","02:00","-6.6","","-8.8","","84","","21","","17","","","","97.80","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 03:00","2016","01","06","03:00","-6.8","","-8.9","","85","","22","","13","","","","97.82","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 04:00","2016","01","06","04:00","-6.7","","-8.9","","84","","22","","15","","","","97.78","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 05:00","2016","01","06","05:00","-6.9","","-9.5","","82","","22","","12","","","","97.75","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 06:00","2016","01","06","06:00","-6.9","","-9.7","","81","","22","","14","","","","97.76","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 07:00","2016","01","06","07:00","-7.1","","-9.5","","83","","20","","10","","","","97.77","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 08:00","2016","01","06","08:00","-7.3","","-9.6","","84","","20","","10","","","","97.74","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 09:00","2016","01","06","09:00","-7.2","","-9.7","","82","","19","","12","","","","97.73","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 10:00","2016","01","06","10:00","-5.9","","-9.3","","77","","20","","11","","","","97.74","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 11:00","2016","01","06","11:00","-4.3","","-8.1","","75","","22","","14","","","","97.74","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 12:00","2016","01","06","12:00","-3.2","","-7.4","","73","","21","","14","","","","97.63","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 13:00","2016","01","06","13:00","-2.6","","-7.0","","72","","22","","13","","","","97.55","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 14:00","2016","01","06","14:00","-2.0","","-6.8","","69","","22","","15","","","","97.49","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 15:00","2016","01","06","15:00","-2.4","","-7.3","","69","","21","","14","","","","97.46","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 16:00","2016","01","06","16:00","-3.0","","-8.1","","68","","20","","13","","","","97.45","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 17:00","2016","01","06","17:00","-3.8","","-8.3","","71","","19","","10","","","","97.43","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 18:00","2016","01","06","18:00","-4.3","","-8.4","","73","","20","","8","","","","97.45","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 19:00","2016","01","06","19:00","-4.8","","-8.6","","75","","19","","8","","","","97.45","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 20:00","2016","01","06","20:00","-5.0","","-8.0","","79","","20","","11","","","","97.47","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 21:00","2016","01","06","21:00","-5.0","","-7.2","","85","","21","","12","","","","97.45","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 22:00","2016","01","06","22:00","-5.1","","-7.3","","85","","20","","12","","","","97.44","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-06 23:00","2016","01","06","23:00","-5.0","","-7.4","","83","","21","","10","","","","97.45","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 00:00","2016","01","07","00:00","-4.5","","-7.2","","81","","21","","8","","","","97.43","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 01:00","2016","01","07","01:00","-4.6","","-7.4","","81","","21","","9","","","","97.39","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 02:00","2016","01","07","02:00","-4.8","","-7.4","","82","","19","","9","","","","97.39","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 03:00","2016","01","07","03:00","-4.4","","-7.2","","81","","19","","7","","","","97.36","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 04:00","2016","01","07","04:00","-4.4","","-7.1","","82","","19","","9","","","","97.36","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 05:00","2016","01","07","05:00","-4.8","","-7.0","","85","","17","","7","","","","97.34","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 06:00","2016","01","07","06:00","-5.5","","-7.1","","88","","16","","5","","","","97.30","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-01-07 07:00","2016","01","07","07:00","-5.1","","-6.8","","88","","17","","7","","","","97.34","","","","-8","","NA"
