"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-03 23:00","2017","02","03","23:00","-8.8","","-12.0","","77","","27","","15","","","","97.34","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 00:00","2017","02","04","00:00","-9.0","","-11.6","","81","","27","","14","","","","97.38","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 01:00","2017","02","04","01:00","-9.3","","-12.2","","79","","26","","15","","","","97.39","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 02:00","2017","02","04","02:00","-9.5","","-12.0","","82","","26","","11","","","","97.38","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 03:00","2017","02","04","03:00","-9.6","","-11.7","","85","","26","","12","","","","97.39","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 04:00","2017","02","04","04:00","-9.6","","-11.9","","83","","25","","9","","","","97.34","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 05:00","2017","02","04","05:00","-9.9","","-11.4","","89","","23","","10","","","","97.34","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 06:00","2017","02","04","06:00","-9.5","","-11.5","","86","","24","","12","","","","97.37","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 07:00","2017","02","04","07:00","-9.2","","-11.5","","83","","25","","11","","","","97.35","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 08:00","2017","02","04","08:00","-9.1","","-11.0","","86","","25","","11","","","","97.36","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 09:00","2017","02","04","09:00","-8.8","","-10.8","","86","","25","","15","","","","97.40","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 10:00","2017","02","04","10:00","-8.8","","-11.3","","82","","25","","16","","","","97.40","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 11:00","2017","02","04","11:00","-8.0","","-10.8","","81","","25","","17","","","","97.42","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 12:00","2017","02","04","12:00","-7.6","","-10.4","","80","","26","","17","","","","97.35","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 13:00","2017","02","04","13:00","-7.1","","-11.0","","74","","27","","19","","","","97.30","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 14:00","2017","02","04","14:00","-6.2","","-10.5","","71","","25","","21","","","","97.19","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 15:00","2017","02","04","15:00","-6.2","","-10.8","","70","","23","","20","","","","97.10","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 16:00","2017","02","04","16:00","-5.9","","-10.5","","70","","24","","19","","","","97.06","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 17:00","2017","02","04","17:00","-6.9","","-10.9","","73","","22","","14","","","","97.05","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 18:00","2017","02","04","18:00","-7.8","","-11.1","","78","","20","","14","","","","96.97","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 19:00","2017","02","04","19:00","-7.9","","-10.8","","80","","20","","17","","","","96.89","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 20:00","2017","02","04","20:00","-7.6","","-10.8","","78","","20","","19","","","","96.82","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 21:00","2017","02","04","21:00","-7.2","","-10.8","","75","","21","","18","","","","96.75","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 22:00","2017","02","04","22:00","-6.0","","-10.4","","71","","22","","22","","","","96.66","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-04 23:00","2017","02","04","23:00","-5.9","","-10.3","","71","","22","","16","","","","96.56","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 00:00","2017","02","05","00:00","-5.8","","-8.8","","79","","21","","18","","","","96.43","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 01:00","2017","02","05","01:00","-5.8","","-9.9","","73","","21","","16","","","","96.32","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 02:00","2017","02","05","02:00","-5.6","","-9.7","","73","","21","","16","","","","96.21","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 03:00","2017","02","05","03:00","-5.5","","-10.2","","69","","22","","16","","","","96.14","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 04:00","2017","02","05","04:00","-5.1","","-9.5","","71","","22","","14","","","","96.04","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 05:00","2017","02","05","05:00","-5.0","","-8.2","","78","","22","","17","","","","95.94","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 06:00","2017","02","05","06:00","-5.4","","-6.7","","90","","22","","17","","","","95.88","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 07:00","2017","02","05","07:00","-5.4","","-6.3","","93","","23","","17","","","","95.80","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 08:00","2017","02","05","08:00","-5.0","","-5.7","","95","","22","","17","","","","95.78","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 09:00","2017","02","05","09:00","-4.7","","-5.3","","96","","23","","13","","","","95.80","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 10:00","2017","02","05","10:00","-4.1","","-4.8","","95","","23","","18","","","","95.76","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 11:00","2017","02","05","11:00","-3.9","","-4.4","","96","","23","","21","","","","95.77","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 12:00","2017","02","05","12:00","-3.1","","-4.1","","93","","25","","18","","","","95.76","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 13:00","2017","02","05","13:00","-2.4","","-3.7","","91","","26","","19","","","","95.73","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 14:00","2017","02","05","14:00","-2.2","","-3.5","","91","","28","","20","","","","95.77","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 15:00","2017","02","05","15:00","-2.1","","-4.1","","86","","30","","24","","","","95.83","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 16:00","2017","02","05","16:00","-2.7","","-4.5","","88","","31","","23","","","","95.97","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 17:00","2017","02","05","17:00","-2.9","","-6.7","","75","","30","","20","","","","96.08","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 18:00","2017","02","05","18:00","-3.4","","-7.5","","73","","30","","21","","","","96.21","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 19:00","2017","02","05","19:00","-3.7","","-7.8","","73","","31","","18","","","","96.35","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 20:00","2017","02","05","20:00","-4.3","","-7.5","","78","","31","","18","","","","96.47","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 21:00","2017","02","05","21:00","-5.0","","-6.7","","88","","32","","22","","","","96.53","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 22:00","2017","02","05","22:00","-5.5","","-6.6","","92","","31","","18","","","","96.57","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-05 23:00","2017","02","05","23:00","-5.6","","-6.5","","94","","30","","11","","","","96.63","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 00:00","2017","02","06","00:00","-5.9","","-6.4","","96","","30","","6","","","","96.70","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 01:00","2017","02","06","01:00","-5.9","","-6.4","","96","","29","","7","","","","96.69","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 02:00","2017","02","06","02:00","-7.2","","-7.8","","95","","32","","4","","","","96.67","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 03:00","2017","02","06","03:00","-7.1","","-7.8","","95","","28","","1","","","","96.73","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 04:00","2017","02","06","04:00","-7.4","","-8.2","","94","","22","","4","","","","96.68","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 05:00","2017","02","06","05:00","-7.7","","-10.2","","82","","23","","6","","","","96.73","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 06:00","2017","02","06","06:00","-7.1","","-9.4","","83","","25","","5","","","","96.77","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 07:00","2017","02","06","07:00","-6.8","","-9.0","","84","","21","","8","","","","96.72","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 08:00","2017","02","06","08:00","-6.7","","-8.7","","85","","20","","10","","","","96.71","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 09:00","2017","02","06","09:00","-5.6","","-8.3","","81","","21","","8","","","","96.74","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 10:00","2017","02","06","10:00","-4.9","","-8.1","","78","","22","","10","","","","96.73","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 11:00","2017","02","06","11:00","-4.2","","-8.0","","75","","22","","13","","","","96.71","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 12:00","2017","02","06","12:00","-3.8","","-8.1","","72","","22","","15","","","","96.66","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 13:00","2017","02","06","13:00","-3.2","","-7.9","","70","","22","","15","","","","96.59","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 14:00","2017","02","06","14:00","-2.5","","-7.3","","70","","23","","15","","","","96.52","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 15:00","2017","02","06","15:00","-2.1","","-6.7","","70","","23","","14","","","","96.50","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 16:00","2017","02","06","16:00","-2.0","","-6.2","","73","","21","","11","","","","96.46","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 17:00","2017","02","06","17:00","-2.5","","-6.6","","74","","20","","9","","","","96.45","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 18:00","2017","02","06","18:00","-3.1","","-6.4","","78","","16","","4","","","","96.39","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 19:00","2017","02","06","19:00","-3.7","","-6.7","","80","","11","","3","","","","96.39","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 20:00","2017","02","06","20:00","-3.4","","-6.4","","80","","13","","3","","","","96.39","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 21:00","2017","02","06","21:00","-3.1","","-6.0","","81","","14","","3","","","","96.36","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 22:00","2017","02","06","22:00","-2.6","","-5.6","","80","","12","","3","","","","96.31","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-06 23:00","2017","02","06","23:00","-2.4","","-5.1","","82","","8","","7","","","","96.24","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 00:00","2017","02","07","00:00","-2.2","","-4.9","","82","","9","","8","","","","96.13","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 01:00","2017","02","07","01:00","-1.8","","-4.6","","81","","9","","8","","","","96.09","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 02:00","2017","02","07","02:00","-1.4","","-4.3","","81","","9","","10","","","","96.04","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 03:00","2017","02","07","03:00","-1.8","","-4.8","","79","","9","","13","","","","95.98","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 04:00","2017","02","07","04:00","-1.7","","-5.1","","78","","10","","12","","","","95.95","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 05:00","2017","02","07","05:00","-1.7","","-4.1","","84","","11","","15","","","","95.88","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 06:00","2017","02","07","06:00","-1.6","","-3.7","","86","","9","","17","","","","95.79","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-02-07 07:00","2017","02","07","07:00","-1.4","","-3.3","","87","","11","","20","","","","95.74","","","","-7","","NA"
