"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 15:00","2018","11","05","15:00","10.3","","8.0","","86","","18","","11","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 16:00","2018","11","05","16:00","9.7","","8.3","","91","","18","","9","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 17:00","2018","11","05","17:00","9.6","","8.6","","94","","17","","10","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 18:00","2018","11","05","18:00","9.5","","8.6","","94","","17","","12","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 19:00","2018","11","05","19:00","9.2","","8.2","","94","","17","","13","","","","96.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 20:00","2018","11","05","20:00","9.0","","7.9","","93","","17","","12","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 21:00","2018","11","05","21:00","8.7","","7.8","","95","","16","","9","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 22:00","2018","11","05","22:00","8.4","","7.5","","94","","15","","8","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-05 23:00","2018","11","05","23:00","8.4","","7.5","","94","","14","","8","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 00:00","2018","11","06","00:00","8.7","","8.1","","96","","13","","7","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 01:00","2018","11","06","01:00","8.9","","8.4","","97","","14","","10","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 02:00","2018","11","06","02:00","9.2","","8.6","","97","","14","","13","","","","96.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 03:00","2018","11","06","03:00","9.2","","8.5","","96","","11","","11","","","","95.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 04:00","2018","11","06","04:00","8.9","","8.3","","96","","11","","11","","","","95.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 05:00","2018","11","06","05:00","8.9","","8.1","","95","","12","","13","","","","95.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 06:00","2018","11","06","06:00","8.9","","8.0","","94","","13","","13","","","","95.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 07:00","2018","11","06","07:00","9.0","","7.8","","92","","14","","12","","","","95.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 08:00","2018","11","06","08:00","8.7","","7.8","","94","","14","","17","","","","95.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 09:00","2018","11","06","09:00","8.9","","8.0","","94","","15","","19","","","","94.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 10:00","2018","11","06","10:00","9.8","","8.7","","93","","17","","20","","","","94.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 11:00","2018","11","06","11:00","10.9","","9.9","","94","","21","","21","","","","94.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 12:00","2018","11","06","12:00","11.4","","8.4","","82","","22","","32","","","","94.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 13:00","2018","11","06","13:00","10.6","","6.8","","78","","23","","29","","","","94.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 14:00","2018","11","06","14:00","9.8","","6.2","","78","","24","","31","","","","94.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 15:00","2018","11","06","15:00","9.4","","6.5","","82","","22","","28","","","","94.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 16:00","2018","11","06","16:00","9.2","","6.9","","86","","21","","28","","","","94.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 17:00","2018","11","06","17:00","8.6","","6.3","","86","","23","","31","","","","95.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 18:00","2018","11","06","18:00","7.6","","6.1","","90","","23","","34","","","","95.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 19:00","2018","11","06","19:00","7.2","","6.2","","93","","24","","32","","","","95.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 20:00","2018","11","06","20:00","6.4","","5.2","","92","","27","","21","","","","95.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 21:00","2018","11","06","21:00","6.3","","5.2","","93","","25","","18","","","","95.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 22:00","2018","11","06","22:00","6.1","","4.8","","91","","27","","20","","","","95.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-06 23:00","2018","11","06","23:00","5.7","","4.9","","94","","26","","18","","","","95.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 00:00","2018","11","07","00:00","5.5","","4.7","","94","","25","","16","","","","95.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 01:00","2018","11","07","01:00","5.7","","4.1","","89","","25","","19","","","","95.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 02:00","2018","11","07","02:00","5.9","","4.5","","91","","25","","16","","","","95.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 03:00","2018","11","07","03:00","6.0","","4.0","","87","","25","","19","","","","95.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 04:00","2018","11","07","04:00","5.8","","4.0","","89","","25","","13","","","","95.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 05:00","2018","11","07","05:00","5.3","","3.6","","89","","25","","17","","","","95.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 06:00","2018","11","07","06:00","4.6","","3.4","","92","","23","","21","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 07:00","2018","11","07","07:00","4.5","","2.3","","86","","24","","21","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 08:00","2018","11","07","08:00","3.8","","1.9","","88","","25","","16","","","","96.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 09:00","2018","11","07","09:00","3.8","","0.8","","81","","25","","22","","","","96.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 10:00","2018","11","07","10:00","4.1","","-0.2","","73","","25","","21","","","","96.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 11:00","2018","11","07","11:00","4.1","","0.2","","76","","25","","20","","","","96.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 12:00","2018","11","07","12:00","4.5","","0.0","","73","","25","","21","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-11-07 13:00","2018","11","07","13:00","3.8","","0.0","","76","","27","","18","","","","96.23","","","","","","NA"
