"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-07 19:00","2018","05","07","19:00","14.9","","2.6","","44","","31","","11","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-07 20:00","2018","05","07","20:00","12.2","","2.4","","51","","31","","6","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-07 21:00","2018","05","07","21:00","10.3","","2.6","","59","","3","","5","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-07 22:00","2018","05","07","22:00","9.0","","3.1","","67","","6","","4","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-07 23:00","2018","05","07","23:00","8.5","","2.9","","68","","17","","2","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 00:00","2018","05","08","00:00","6.9","","2.3","","73","","","","0","","","","97.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 01:00","2018","05","08","01:00","7.5","","2.6","","71","","15","","4","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 02:00","2018","05","08","02:00","7.5","","2.7","","72","","16","","9","","","","97.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 03:00","2018","05","08","03:00","8.0","","1.9","","65","","17","","7","","","","97.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 04:00","2018","05","08","04:00","7.6","","1.2","","64","","17","","7","","","","97.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 05:00","2018","05","08","05:00","7.3","","0.8","","64","","17","","7","","","","97.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 06:00","2018","05","08","06:00","8.6","","1.5","","61","","18","","8","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 07:00","2018","05","08","07:00","11.1","","3.7","","60","","19","","6","","","","97.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 08:00","2018","05","08","08:00","13.4","","2.7","","48","","21","","11","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 09:00","2018","05","08","09:00","15.2","","3.0","","44","","22","","10","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 10:00","2018","05","08","10:00","17.0","","2.5","","38","","21","","12","","","","97.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 11:00","2018","05","08","11:00","18.0","","2.5","","35","","19","","8","","","","97.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 12:00","2018","05","08","12:00","19.1","","2.9","","34","","19","","11","","","","97.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 13:00","2018","05","08","13:00","20.2","","0.9","","27","","18","","11","","","","97.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 14:00","2018","05","08","14:00","20.4","","-0.9","","24","","18","","11","","","","97.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 15:00","2018","05","08","15:00","21.3","","0.8","","26","","19","","11","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 16:00","2018","05","08","16:00","21.6","","1.6","","26","","21","","11","","","","97.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 17:00","2018","05","08","17:00","21.5","","1.5","","26","","19","","8","","","","97.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 18:00","2018","05","08","18:00","21.3","","1.4","","27","","19","","10","","","","97.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 19:00","2018","05","08","19:00","20.5","","2.0","","29","","19","","6","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 20:00","2018","05","08","20:00","18.1","","3.0","","37","","16","","5","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 21:00","2018","05","08","21:00","16.7","","3.7","","42","","16","","7","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 22:00","2018","05","08","22:00","14.3","","5.0","","53","","24","","3","","","","97.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-08 23:00","2018","05","08","23:00","13.9","","6.4","","61","","16","","9","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 00:00","2018","05","09","00:00","12.7","","5.9","","63","","16","","8","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 01:00","2018","05","09","01:00","12.0","","5.0","","62","","15","","7","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 02:00","2018","05","09","02:00","11.3","","5.1","","66","","15","","7","","","","96.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 03:00","2018","05","09","03:00","10.7","","5.4","","70","","15","","6","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 04:00","2018","05","09","04:00","10.1","","4.5","","68","","15","","6","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 05:00","2018","05","09","05:00","9.7","","4.4","","69","","15","","4","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 06:00","2018","05","09","06:00","11.2","","4.1","","62","","16","","6","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 07:00","2018","05","09","07:00","13.5","","4.5","","55","","16","","8","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 08:00","2018","05","09","08:00","16.3","","6.3","","52","","17","","10","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 09:00","2018","05","09","09:00","18.7","","7.4","","48","","19","","16","","","","96.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 10:00","2018","05","09","10:00","20.5","","8.6","","46","","18","","16","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 11:00","2018","05","09","11:00","21.7","","5.1","","34","","19","","15","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 12:00","2018","05","09","12:00","22.5","","2.8","","27","","20","","18","","","","96.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 13:00","2018","05","09","13:00","23.5","","6.1","","32","","21","","24","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 14:00","2018","05","09","14:00","24.4","","7.8","","35","","21","","21","","","","96.46","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 15:00","2018","05","09","15:00","24.4","","7.7","","34","","18","","21","","","","96.36","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 16:00","2018","05","09","16:00","24.1","","7.1","","34","","19","","25","","","","96.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 17:00","2018","05","09","17:00","23.5","","7.1","","35","","19","","24","","","","96.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 18:00","2018","05","09","18:00","23.2","","8.0","","38","","18","","20","","","","96.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 19:00","2018","05","09","19:00","22.2","","8.4","","41","","17","","14","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 20:00","2018","05","09","20:00","21.6","","8.4","","43","","18","","14","","","","95.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 21:00","2018","05","09","21:00","20.6","","9.1","","48","","16","","13","","","","95.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 22:00","2018","05","09","22:00","17.6","","11.3","","66","","19","","20","","","","96.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-09 23:00","2018","05","09","23:00","16.4","","11.9","","75","","17","","11","","","","95.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 00:00","2018","05","10","00:00","17.0","","12.4","","74","","18","","16","","","","95.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 01:00","2018","05","10","01:00","16.4","","12.8","","79","","18","","15","","","","95.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 02:00","2018","05","10","02:00","17.2","","13.1","","77","","21","","23","","","","95.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 03:00","2018","05","10","03:00","16.1","","13.7","","86","","19","","16","","","","95.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 04:00","2018","05","10","04:00","16.1","","13.8","","87","","20","","17","","","","95.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 05:00","2018","05","10","05:00","16.4","","14.2","","87","","23","","24","","","","95.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 06:00","2018","05","10","06:00","15.7","","14.0","","89","","24","","16","","","","95.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 07:00","2018","05","10","07:00","14.7","","12.2","","85","","26","","21","","","","95.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 08:00","2018","05","10","08:00","13.7","","10.9","","84","","28","","21","","","","95.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 09:00","2018","05","10","09:00","13.2","","10.4","","83","","28","","18","","","","95.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 10:00","2018","05","10","10:00","13.1","","9.5","","79","","28","","20","","","","95.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 11:00","2018","05","10","11:00","13.0","","9.6","","80","","29","","17","","","","95.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 12:00","2018","05","10","12:00","12.9","","9.7","","81","","27","","21","","","","95.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 13:00","2018","05","10","13:00","13.7","","10.4","","80","","27","","19","","","","96.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 14:00","2018","05","10","14:00","14.0","","10.0","","77","","28","","18","","","","96.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 15:00","2018","05","10","15:00","10.8","","8.2","","84","","32","","20","","","","96.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 16:00","2018","05","10","16:00","10.0","","5.2","","72","","31","","21","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 17:00","2018","05","10","17:00","10.1","","4.7","","69","","31","","20","","","","96.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 18:00","2018","05","10","18:00","9.8","","3.6","","65","","31","","19","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 19:00","2018","05","10","19:00","8.1","","-1.1","","52","","31","","14","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 20:00","2018","05","10","20:00","5.9","","-3.3","","51","","32","","13","","","","96.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 21:00","2018","05","10","21:00","4.0","","-5.1","","51","","33","","16","","","","96.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 22:00","2018","05","10","22:00","2.6","","-3.6","","64","","32","","18","","","","96.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-10 23:00","2018","05","10","23:00","1.6","","-2.5","","74","","32","","14","","","","96.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 00:00","2018","05","11","00:00","0.8","","-1.9","","82","","32","","10","","","","96.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 01:00","2018","05","11","01:00","0.2","","-1.4","","89","","33","","5","","","","96.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 02:00","2018","05","11","02:00","0.1","","-0.9","","93","","36","","4","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 03:00","2018","05","11","03:00","0.1","","-1.0","","92","","33","","3","","","","97.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 04:00","2018","05","11","04:00","0.2","","-0.9","","92","","36","","5","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 05:00","2018","05","11","05:00","0.1","","-1.9","","87","","36","","7","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 06:00","2018","05","11","06:00","1.1","","-2.9","","75","","2","","13","","","","97.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 07:00","2018","05","11","07:00","2.6","","-4.0","","62","","3","","11","","","","97.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 08:00","2018","05","11","08:00","4.0","","-4.7","","53","","4","","13","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 09:00","2018","05","11","09:00","5.1","","-3.0","","56","","5","","12","","","","97.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 10:00","2018","05","11","10:00","6.1","","-4.5","","46","","3","","7","","","","97.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 11:00","2018","05","11","11:00","7.4","","-4.3","","43","","36","","7","","","","97.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 12:00","2018","05","11","12:00","8.0","","-4.8","","40","","36","","6","","","","97.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 13:00","2018","05","11","13:00","8.9","","-6.3","","34","","30","","7","","","","97.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 14:00","2018","05","11","14:00","9.4","","-5.1","","35","","2","","6","","","","97.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 15:00","2018","05","11","15:00","11.1","","-2.6","","38","","25","","3","","","","97.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 16:00","2018","05","11","16:00","10.2","","-3.7","","37","","3","","4","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 17:00","2018","05","11","17:00","10.5","","-3.0","","39","","18","","5","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 18:00","2018","05","11","18:00","10.4","","-3.7","","37","","21","","4","","","","97.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 19:00","2018","05","11","19:00","10.0","","-1.4","","45","","27","","3","","","","97.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 20:00","2018","05","11","20:00","8.8","","-0.9","","51","","26","","6","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 21:00","2018","05","11","21:00","8.2","","0.1","","57","","19","","7","","","","97.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 22:00","2018","05","11","22:00","7.3","","1.3","","66","","19","","8","","","","97.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-11 23:00","2018","05","11","23:00","7.0","","1.6","","68","","22","","6","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 00:00","2018","05","12","00:00","7.0","","2.1","","71","","18","","2","","","","97.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 01:00","2018","05","12","01:00","6.7","","3.0","","77","","5","","3","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 02:00","2018","05","12","02:00","6.4","","4.0","","85","","7","","10","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 03:00","2018","05","12","03:00","5.7","","2.7","","81","","4","","5","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 04:00","2018","05","12","04:00","5.5","","2.7","","82","","5","","6","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 05:00","2018","05","12","05:00","5.4","","1.1","","74","","4","","6","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 06:00","2018","05","12","06:00","5.4","","-0.2","","67","","8","","7","","","","96.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 07:00","2018","05","12","07:00","5.8","","0.5","","69","","5","","7","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 08:00","2018","05","12","08:00","7.1","","0.1","","61","","7","","13","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 09:00","2018","05","12","09:00","8.4","","-1.1","","52","","7","","14","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 10:00","2018","05","12","10:00","10.7","","-0.8","","45","","7","","13","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 11:00","2018","05","12","11:00","12.3","","-0.6","","41","","6","","13","","","","97.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 12:00","2018","05","12","12:00","12.8","","-1.7","","37","","6","","11","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 13:00","2018","05","12","13:00","13.7","","-3.1","","31","","7","","9","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 14:00","2018","05","12","14:00","14.6","","-3.0","","29","","3","","9","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 15:00","2018","05","12","15:00","15.4","","-4.1","","26","","32","","9","","","","96.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 16:00","2018","05","12","16:00","15.9","","-3.5","","26","","2","","7","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 17:00","2018","05","12","17:00","16.3","","-3.4","","26","","4","","6","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 18:00","2018","05","12","18:00","15.8","","-3.1","","27","","30","","2","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 19:00","2018","05","12","19:00","14.7","","-2.3","","31","","36","","7","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 20:00","2018","05","12","20:00","11.8","","-1.9","","39","","36","","8","","","","97.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 21:00","2018","05","12","21:00","9.2","","-1.5","","47","","2","","7","","","","97.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 22:00","2018","05","12","22:00","8.7","","-2.2","","46","","6","","8","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-12 23:00","2018","05","12","23:00","7.9","","-0.7","","55","","8","","9","","","","97.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 00:00","2018","05","13","00:00","7.6","","0.8","","62","","8","","7","","","","97.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 01:00","2018","05","13","01:00","7.0","","0.9","","65","","11","","4","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 02:00","2018","05","13","02:00","6.5","","1.4","","70","","9","","5","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 03:00","2018","05","13","03:00","6.8","","1.1","","67","","9","","4","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 04:00","2018","05","13","04:00","7.3","","0.8","","63","","10","","6","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 05:00","2018","05","13","05:00","7.7","","0.3","","59","","10","","5","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 06:00","2018","05","13","06:00","9.4","","-0.3","","51","","10","","7","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 07:00","2018","05","13","07:00","12.2","","1.0","","46","","11","","4","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 08:00","2018","05","13","08:00","13.8","","0.5","","40","","13","","7","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 09:00","2018","05","13","09:00","14.7","","-0.5","","35","","13","","8","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 10:00","2018","05","13","10:00","15.6","","-0.1","","34","","15","","9","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 11:00","2018","05","13","11:00","16.5","","-0.3","","32","","17","","7","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 12:00","2018","05","13","12:00","18.4","","2.5","","35","","22","","6","","","","96.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 13:00","2018","05","13","13:00","18.1","","-0.5","","28","","19","","7","","","","96.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 14:00","2018","05","13","14:00","19.2","","-0.8","","26","","22","","4","","","","96.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 15:00","2018","05","13","15:00","20.0","","1.0","","28","","4","","5","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 16:00","2018","05","13","16:00","20.1","","-0.5","","25","","21","","10","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 17:00","2018","05","13","17:00","20.5","","0.1","","26","","23","","7","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 18:00","2018","05","13","18:00","19.3","","3.6","","35","","31","","11","","","","96.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 19:00","2018","05","13","19:00","17.1","","3.1","","39","","31","","10","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 20:00","2018","05","13","20:00","14.8","","2.9","","45","","32","","5","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 21:00","2018","05","13","21:00","12.6","","1.8","","48","","32","","6","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 22:00","2018","05","13","22:00","10.5","","1.9","","55","","6","","1","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-13 23:00","2018","05","13","23:00","9.3","","2.6","","63","","0","","1","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 00:00","2018","05","14","00:00","9.1","","3.0","","66","","19","","3","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 01:00","2018","05","14","01:00","8.1","","2.6","","68","","18","","4","","","","96.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 02:00","2018","05","14","02:00","7.8","","2.8","","71","","16","","4","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 03:00","2018","05","14","03:00","9.2","","3.0","","65","","19","","6","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 04:00","2018","05","14","04:00","9.4","","5.1","","74","","20","","6","","","","96.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 05:00","2018","05","14","05:00","7.4","","4.8","","84","","19","","3","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 06:00","2018","05","14","06:00","9.7","","7.6","","87","","18","","6","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 07:00","2018","05","14","07:00","11.7","","9.7","","88","","19","","8","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 08:00","2018","05","14","08:00","13.6","","11.2","","86","","20","","11","","","","96.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 09:00","2018","05","14","09:00","15.8","","11.9","","78","","23","","12","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 10:00","2018","05","14","10:00","17.3","","11.1","","67","","25","","10","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-05-14 11:00","2018","05","14","11:00","18.7","","11.0","","61","","24","","12","","","","96.59","","","","","","NA"
