"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-04 21:00","2018","12","04","21:00","-6.0","","-7.2","","91","","29","","4","","","","96.85","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-04 22:00","2018","12","04","22:00","-6.6","","-7.8","","91","","21","","1","","","","96.81","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-04 23:00","2018","12","04","23:00","-7.6","","-8.4","","94","","12","","1","","","","96.76","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 00:00","2018","12","05","00:00","-7.0","","-7.8","","94","","17","","6","","","","96.75","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 01:00","2018","12","05","01:00","-6.0","","-7.1","","92","","19","","5","","","","96.73","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 02:00","2018","12","05","02:00","-5.3","","-6.5","","91","","20","","5","","","","96.70","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 03:00","2018","12","05","03:00","-4.7","","-5.9","","91","","19","","5","","","","96.67","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 04:00","2018","12","05","04:00","-4.2","","-5.5","","91","","23","","5","","","","96.62","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 05:00","2018","12","05","05:00","-4.4","","-5.5","","92","","24","","3","","","","96.63","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 06:00","2018","12","05","06:00","-4.4","","-5.5","","92","","19","","5","","","","96.63","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 07:00","2018","12","05","07:00","-4.4","","-5.6","","91","","20","","7","","","","96.63","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 08:00","2018","12","05","08:00","-4.5","","-6.5","","86","","22","","4","","","","96.62","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 09:00","2018","12","05","09:00","-4.5","","-6.5","","86","","23","","2","","","","96.63","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 10:00","2018","12","05","10:00","-3.0","","-6.0","","80","","23","","8","","","","96.65","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 11:00","2018","12","05","11:00","-1.9","","-5.7","","76","","25","","11","","","","96.64","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 12:00","2018","12","05","12:00","-1.8","","-7.0","","67","","25","","10","","","","96.59","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 13:00","2018","12","05","13:00","-1.6","","-7.1","","66","","25","","12","","","","96.59","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 14:00","2018","12","05","14:00","-1.8","","-6.2","","72","","26","","7","","","","96.58","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 15:00","2018","12","05","15:00","-1.9","","-6.6","","71","","25","","9","","","","96.59","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 16:00","2018","12","05","16:00","-2.1","","-6.2","","74","","24","","8","","","","96.61","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 17:00","2018","12","05","17:00","-2.5","","-6.7","","73","","24","","11","","","","96.63","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 18:00","2018","12","05","18:00","-2.5","","-6.0","","77","","23","","9","","","","96.65","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 19:00","2018","12","05","19:00","-2.6","","-5.4","","81","","22","","11","","","","96.67","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 20:00","2018","12","05","20:00","-2.8","","-5.4","","83","","22","","14","","","","96.64","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 21:00","2018","12","05","21:00","-2.8","","-4.9","","86","","21","","16","","","","96.62","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 22:00","2018","12","05","22:00","-2.8","","-4.1","","91","","24","","15","","","","96.60","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-05 23:00","2018","12","05","23:00","-2.7","","-5.0","","84","","26","","14","","","","96.60","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 00:00","2018","12","06","00:00","-2.9","","-5.8","","80","","24","","16","","","","96.62","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 01:00","2018","12","06","01:00","-3.0","","-5.6","","83","","25","","15","","","","96.57","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 02:00","2018","12","06","02:00","-3.5","","-4.5","","93","","25","","13","","","","96.60","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 03:00","2018","12","06","03:00","-3.5","","-4.2","","95","","23","","12","","","","96.58","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 04:00","2018","12","06","04:00","-3.4","","-4.1","","95","","22","","15","","","","96.54","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 05:00","2018","12","06","05:00","-4.2","","-5.1","","93","","22","","21","","","","96.52","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 06:00","2018","12","06","06:00","-4.3","","-5.1","","94","","22","","19","","","","96.52","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 07:00","2018","12","06","07:00","-4.2","","-4.9","","94","","22","","18","","","","96.54","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 08:00","2018","12","06","08:00","-3.7","","-4.4","","95","","22","","16","","","","96.52","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 09:00","2018","12","06","09:00","-3.2","","-3.8","","96","","22","","16","","","","96.53","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 10:00","2018","12","06","10:00","-2.7","","-3.1","","97","","22","","13","","","","96.54","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 11:00","2018","12","06","11:00","-2.3","","-2.7","","97","","22","","13","","","","96.53","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 12:00","2018","12","06","12:00","-2.3","","-2.7","","97","","24","","15","","","","96.48","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 13:00","2018","12","06","13:00","-2.3","","-2.7","","97","","27","","12","","","","96.45","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 14:00","2018","12","06","14:00","-2.5","","-3.0","","96","","27","","10","","","","96.45","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 15:00","2018","12","06","15:00","-2.9","","-3.9","","93","","30","","11","","","","96.48","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 16:00","2018","12","06","16:00","-3.0","","-3.9","","94","","28","","11","","","","96.55","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 17:00","2018","12","06","17:00","-3.6","","-4.4","","95","","30","","20","","","","96.64","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 18:00","2018","12","06","18:00","-4.3","","-5.2","","94","","31","","12","","","","96.75","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 19:00","2018","12","06","19:00","-5.3","","-6.4","","92","","33","","9","","","","96.85","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 20:00","2018","12","06","20:00","-6.0","","-7.3","","90","","30","","7","","","","96.97","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 21:00","2018","12","06","21:00","-5.4","","-6.0","","95","","31","","10","","","","97.02","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 22:00","2018","12","06","22:00","-5.9","","-8.5","","82","","30","","13","","","","97.10","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-06 23:00","2018","12","06","23:00","-6.2","","-9.6","","77","","31","","17","","","","97.17","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 00:00","2018","12","07","00:00","-7.7","","-8.8","","92","","33","","7","","","","97.27","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 01:00","2018","12","07","01:00","-7.9","","-9.1","","91","","35","","12","","","","97.36","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 02:00","2018","12","07","02:00","-8.7","","-9.9","","91","","33","","11","","","","97.43","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 03:00","2018","12","07","03:00","-9.5","","-11.2","","87","","32","","5","","","","97.50","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 04:00","2018","12","07","04:00","-9.8","","-11.0","","91","","28","","3","","","","97.55","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 05:00","2018","12","07","05:00","-10.2","","-11.2","","92","","32","","4","","","","97.58","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 06:00","2018","12","07","06:00","-10.1","","-11.4","","91","","33","","6","","","","97.63","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 07:00","2018","12","07","07:00","-10.8","","-12.0","","91","","32","","2","","","","97.72","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 08:00","2018","12","07","08:00","-11.0","","-12.4","","90","","31","","4","","","","97.81","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-12-07 09:00","2018","12","07","09:00","-10.8","","-12.7","","86","","24","","2","","","","97.89","","","","-12","","NA"
