"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-04 19:00","2019","05","04","19:00","12.6","","4.9","","60","","29","","7","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-04 20:00","2019","05","04","20:00","10.4","","6.2","","75","","33","","6","","","","96.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-04 21:00","2019","05","04","21:00","8.5","","6.1","","85","","33","","4","","","","96.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-04 22:00","2019","05","04","22:00","7.2","","5.8","","91","","1","","4","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-04 23:00","2019","05","04","23:00","6.8","","4.6","","86","","5","","5","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 00:00","2019","05","05","00:00","6.4","","2.6","","77","","8","","7","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 01:00","2019","05","05","01:00","6.2","","4.8","","91","","9","","5","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 02:00","2019","05","05","02:00","6.1","","5.7","","97","","8","","5","","","","96.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 03:00","2019","05","05","03:00","6.1","","5.8","","98","","9","","5","","","","96.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 04:00","2019","05","05","04:00","6.9","","6.6","","98","","11","","4","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 05:00","2019","05","05","05:00","6.2","","5.9","","98","","12","","3","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 06:00","2019","05","05","06:00","6.0","","5.8","","98","","12","","2","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 07:00","2019","05","05","07:00","6.1","","5.9","","99","","9","","2","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 08:00","2019","05","05","08:00","7.2","","6.9","","98","","12","","5","","","","96.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 09:00","2019","05","05","09:00","9.0","","8.6","","97","","20","","3","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 10:00","2019","05","05","10:00","11.4","","8.4","","82","","23","","7","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 11:00","2019","05","05","11:00","13.5","","5.8","","59","","26","","4","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 12:00","2019","05","05","12:00","15.1","","5.4","","52","","27","","3","","","","96.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 13:00","2019","05","05","13:00","16.0","","3.9","","44","","31","","8","","","","96.23","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 14:00","2019","05","05","14:00","16.9","","2.8","","39","","20","","5","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 15:00","2019","05","05","15:00","17.1","","1.3","","34","","33","","7","","","","96.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 16:00","2019","05","05","16:00","17.3","","1.9","","36","","33","","4","","","","96.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 17:00","2019","05","05","17:00","17.5","","2.6","","37","","31","","5","","","","96.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 18:00","2019","05","05","18:00","16.7","","4.0","","43","","31","","10","","","","96.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 19:00","2019","05","05","19:00","15.4","","3.6","","45","","31","","9","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 20:00","2019","05","05","20:00","13.0","","3.9","","54","","4","","2","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 21:00","2019","05","05","21:00","10.5","","5.1","","69","","17","","2","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 22:00","2019","05","05","22:00","9.3","","4.4","","72","","15","","4","","","","96.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-05 23:00","2019","05","05","23:00","8.2","","4.7","","79","","15","","3","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 00:00","2019","05","06","00:00","8.5","","4.8","","77","","16","","6","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 01:00","2019","05","06","01:00","8.5","","5.1","","79","","16","","7","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 02:00","2019","05","06","02:00","8.7","","4.5","","75","","16","","8","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 03:00","2019","05","06","03:00","9.3","","4.4","","71","","17","","9","","","","96.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 04:00","2019","05","06","04:00","9.4","","4.9","","74","","20","","12","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 05:00","2019","05","06","05:00","8.9","","5.3","","78","","19","","9","","","","96.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 06:00","2019","05","06","06:00","9.5","","5.9","","78","","20","","6","","","","96.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 07:00","2019","05","06","07:00","11.5","","7.2","","75","","21","","10","","","","96.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 08:00","2019","05","06","08:00","14.0","","8.0","","67","","21","","10","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 09:00","2019","05","06","09:00","16.8","","7.7","","55","","21","","11","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 10:00","2019","05","06","10:00","18.1","","7.7","","51","","22","","16","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 11:00","2019","05","06","11:00","17.9","","7.3","","50","","22","","18","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 12:00","2019","05","06","12:00","16.1","","9.5","","65","","24","","13","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 13:00","2019","05","06","13:00","16.0","","8.9","","63","","24","","16","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 14:00","2019","05","06","14:00","17.3","","9.2","","59","","24","","12","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 15:00","2019","05","06","15:00","15.6","","8.6","","63","","25","","14","","","","96.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 16:00","2019","05","06","16:00","14.6","","8.0","","65","","27","","14","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 17:00","2019","05","06","17:00","11.6","","9.1","","84","","31","","7","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 18:00","2019","05","06","18:00","11.4","","9.3","","86","","23","","2","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 19:00","2019","05","06","19:00","10.8","","9.0","","89","","32","","8","","","","96.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 20:00","2019","05","06","20:00","9.3","","7.5","","88","","33","","7","","","","96.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 21:00","2019","05","06","21:00","8.7","","7.4","","92","","32","","10","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 22:00","2019","05","06","22:00","8.4","","7.5","","94","","33","","8","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-06 23:00","2019","05","06","23:00","8.0","","6.4","","90","","34","","11","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 00:00","2019","05","07","00:00","7.6","","6.1","","90","","34","","9","","","","97.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 01:00","2019","05","07","01:00","6.4","","5.0","","91","","33","","9","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 02:00","2019","05","07","02:00","6.1","","3.6","","84","","34","","11","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 03:00","2019","05","07","03:00","5.7","","3.6","","86","","30","","8","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 04:00","2019","05","07","04:00","5.0","","2.7","","85","","33","","8","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 05:00","2019","05","07","05:00","4.0","","0.8","","79","","33","","10","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 06:00","2019","05","07","06:00","3.8","","1.1","","82","","32","","6","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 07:00","2019","05","07","07:00","4.4","","0.8","","78","","34","","8","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 08:00","2019","05","07","08:00","4.7","","0.4","","73","","32","","7","","","","97.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 09:00","2019","05","07","09:00","5.8","","1.3","","73","","32","","9","","","","97.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 10:00","2019","05","07","10:00","6.7","","-1.2","","57","","31","","15","","","","97.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 11:00","2019","05","07","11:00","7.1","","-2.3","","51","","30","","13","","","","97.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 12:00","2019","05","07","12:00","8.8","","0.2","","55","","34","","15","","","","97.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 13:00","2019","05","07","13:00","9.6","","-1.4","","46","","33","","15","","","","97.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-05-07 14:00","2019","05","07","14:00","11.2","","-1.9","","40","","32","","13","","","","97.45","","","","","","NA"
