"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-02 18:00","2017","11","02","18:00","11.6","","11.0","","96","","30","","12","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-02 19:00","2017","11","02","19:00","10.8","","10.2","","96","","30","","9","","","","96.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-02 20:00","2017","11","02","20:00","10.1","","9.6","","97","","32","","7","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-02 21:00","2017","11","02","21:00","9.1","","8.6","","96","","31","","10","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-02 22:00","2017","11","02","22:00","8.9","","8.4","","97","","33","","10","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-02 23:00","2017","11","02","23:00","8.3","","7.8","","97","","32","","7","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 00:00","2017","11","03","00:00","7.7","","7.1","","96","","33","","9","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 01:00","2017","11","03","01:00","7.4","","6.9","","97","","33","","8","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 02:00","2017","11","03","02:00","7.0","","6.4","","96","","32","","9","","","","96.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 03:00","2017","11","03","03:00","6.8","","6.2","","96","","33","","10","","","","96.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 04:00","2017","11","03","04:00","6.6","","6.0","","96","","31","","9","","","","96.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 05:00","2017","11","03","05:00","6.3","","5.9","","97","","30","","9","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 06:00","2017","11","03","06:00","6.2","","5.7","","97","","30","","11","","","","96.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 07:00","2017","11","03","07:00","6.1","","5.4","","96","","32","","10","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 08:00","2017","11","03","08:00","5.8","","3.3","","84","","32","","19","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 09:00","2017","11","03","09:00","5.7","","2.2","","78","","31","","16","","","","97.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 10:00","2017","11","03","10:00","5.8","","2.2","","78","","31","","18","","","","97.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 11:00","2017","11","03","11:00","5.7","","2.1","","78","","31","","19","","","","97.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 12:00","2017","11","03","12:00","5.5","","1.7","","77","","30","","21","","","","97.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 13:00","2017","11","03","13:00","5.3","","1.0","","74","","32","","22","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 14:00","2017","11","03","14:00","5.2","","-0.6","","66","","31","","20","","","","97.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 15:00","2017","11","03","15:00","4.8","","-0.5","","68","","32","","19","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 16:00","2017","11","03","16:00","4.6","","-0.3","","71","","32","","16","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 17:00","2017","11","03","17:00","4.3","","0.0","","74","","33","","12","","","","97.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 18:00","2017","11","03","18:00","4.1","","-0.2","","73","","33","","11","","","","97.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 19:00","2017","11","03","19:00","3.9","","-0.7","","72","","33","","10","","","","97.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 20:00","2017","11","03","20:00","3.4","","-0.7","","74","","35","","10","","","","97.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 21:00","2017","11","03","21:00","1.2","","-1.0","","85","","36","","2","","","","97.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 22:00","2017","11","03","22:00","0.4","","-1.0","","90","","0","","1","","","","97.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-03 23:00","2017","11","03","23:00","-0.4","","-1.1","","95","","0","","1","","","","97.80","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 00:00","2017","11","04","00:00","-0.7","","-1.2","","97","","8","","1","","","","97.75","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 01:00","2017","11","04","01:00","-0.4","","-0.9","","96","","9","","1","","","","97.73","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 02:00","2017","11","04","02:00","-1.0","","-1.4","","97","","16","","3","","","","97.72","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 03:00","2017","11","04","03:00","-1.3","","-1.7","","97","","18","","2","","","","97.73","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 04:00","2017","11","04","04:00","-1.6","","-1.9","","98","","4","","1","","","","97.76","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 05:00","2017","11","04","05:00","-0.6","","-0.9","","98","","8","","4","","","","97.72","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 06:00","2017","11","04","06:00","0.4","","-0.3","","95","","7","","5","","","","97.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 07:00","2017","11","04","07:00","1.8","","-0.3","","86","","11","","5","","","","97.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 08:00","2017","11","04","08:00","1.9","","-0.6","","83","","8","","10","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 09:00","2017","11","04","09:00","2.5","","-0.6","","80","","9","","10","","","","97.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 10:00","2017","11","04","10:00","3.1","","-0.4","","78","","8","","9","","","","97.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 11:00","2017","11","04","11:00","4.1","","0.3","","77","","8","","13","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 12:00","2017","11","04","12:00","5.3","","1.0","","74","","9","","12","","","","97.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 13:00","2017","11","04","13:00","5.6","","1.4","","74","","11","","12","","","","97.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 14:00","2017","11","04","14:00","5.4","","0.8","","72","","11","","13","","","","97.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 15:00","2017","11","04","15:00","5.1","","0.6","","73","","10","","14","","","","97.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 16:00","2017","11","04","16:00","4.9","","0.8","","75","","10","","16","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 17:00","2017","11","04","17:00","4.3","","0.8","","78","","11","","18","","","","97.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 18:00","2017","11","04","18:00","3.3","","0.2","","80","","12","","12","","","","97.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 19:00","2017","11","04","19:00","2.3","","0.7","","89","","11","","14","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 20:00","2017","11","04","20:00","2.7","","1.5","","92","","11","","22","","","","96.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 21:00","2017","11","04","21:00","3.3","","2.0","","91","","12","","14","","","","96.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 22:00","2017","11","04","22:00","3.4","","2.7","","95","","12","","13","","","","96.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-04 23:00","2017","11","04","23:00","4.0","","3.4","","96","","15","","8","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 00:00","2017","11","05","00:00","4.6","","3.8","","94","","12","","9","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 01:00","2017","11","05","01:00","5.1","","4.2","","94","","13","","8","","","","96.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 02:00","2017","11","05","02:00","5.5","","4.7","","95","","14","","7","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 03:00","2017","11","05","03:00","6.0","","5.6","","97","","16","","9","","","","96.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 04:00","2017","11","05","04:00","6.7","","6.3","","97","","17","","9","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 05:00","2017","11","05","05:00","7.0","","6.6","","98","","17","","11","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 06:00","2017","11","05","06:00","7.6","","7.3","","98","","17","","11","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 07:00","2017","11","05","07:00","8.3","","8.0","","98","","17","","14","","","","96.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 08:00","2017","11","05","08:00","9.4","","9.1","","98","","17","","12","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 09:00","2017","11","05","09:00","9.7","","9.2","","97","","18","","11","","","","96.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 10:00","2017","11","05","10:00","10.2","","9.4","","95","","17","","10","","","","96.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 11:00","2017","11","05","11:00","10.4","","9.7","","96","","18","","10","","","","96.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 12:00","2017","11","05","12:00","11.6","","11.1","","97","","19","","16","","","","95.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 13:00","2017","11","05","13:00","12.7","","12.3","","97","","19","","11","","","","95.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 14:00","2017","11","05","14:00","13.6","","13.2","","97","","19","","13","","","","95.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 15:00","2017","11","05","15:00","14.1","","13.7","","97","","21","","19","","","","95.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 16:00","2017","11","05","16:00","14.7","","14.2","","97","","21","","14","","","","95.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 17:00","2017","11","05","17:00","14.9","","14.1","","95","","20","","14","","","","95.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 18:00","2017","11","05","18:00","14.9","","14.0","","95","","21","","14","","","","95.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 19:00","2017","11","05","19:00","14.7","","13.8","","94","","21","","15","","","","95.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 20:00","2017","11","05","20:00","14.5","","13.5","","94","","22","","13","","","","95.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 21:00","2017","11","05","21:00","9.8","","8.9","","94","","31","","18","","","","95.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 22:00","2017","11","05","22:00","8.5","","7.8","","95","","32","","15","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-05 23:00","2017","11","05","23:00","8.1","","7.6","","97","","31","","10","","","","95.96","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 00:00","2017","11","06","00:00","7.5","","7.0","","97","","31","","15","","","","96.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 01:00","2017","11","06","01:00","6.1","","5.5","","96","","32","","22","","","","96.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 02:00","2017","11","06","02:00","5.9","","5.1","","95","","32","","17","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 03:00","2017","11","06","03:00","4.9","","3.9","","93","","33","","16","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 04:00","2017","11","06","04:00","5.0","","3.6","","91","","32","","18","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 05:00","2017","11","06","05:00","4.3","","2.1","","86","","32","","19","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 06:00","2017","11","06","06:00","3.7","","1.1","","83","","33","","17","","","","96.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 07:00","2017","11","06","07:00","3.2","","0.2","","81","","32","","16","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 08:00","2017","11","06","08:00","3.2","","0.1","","81","","31","","15","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 09:00","2017","11","06","09:00","3.4","","0.1","","79","","32","","18","","","","96.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 10:00","2017","11","06","10:00","3.7","","-0.2","","76","","31","","19","","","","96.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 11:00","2017","11","06","11:00","4.0","","0.0","","75","","34","","15","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 12:00","2017","11","06","12:00","3.8","","-1.0","","71","","33","","20","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 13:00","2017","11","06","13:00","4.1","","-1.0","","69","","32","","16","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 14:00","2017","11","06","14:00","4.0","","-1.2","","68","","32","","20","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 15:00","2017","11","06","15:00","3.5","","-0.9","","73","","32","","19","","","","97.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 16:00","2017","11","06","16:00","3.4","","-2.5","","65","","32","","18","","","","97.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 17:00","2017","11","06","17:00","2.7","","-2.6","","68","","32","","11","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 18:00","2017","11","06","18:00","2.4","","-2.0","","73","","34","","10","","","","97.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 19:00","2017","11","06","19:00","1.9","","-2.0","","75","","36","","6","","","","97.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 20:00","2017","11","06","20:00","1.8","","-1.7","","78","","34","","4","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 21:00","2017","11","06","21:00","1.5","","-1.9","","78","","0","","1","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 22:00","2017","11","06","22:00","1.6","","-1.5","","80","","24","","2","","","","97.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-06 23:00","2017","11","06","23:00","1.6","","-1.3","","81","","19","","3","","","","97.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 00:00","2017","11","07","00:00","1.6","","-0.5","","86","","20","","4","","","","97.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 01:00","2017","11","07","01:00","1.6","","-0.4","","86","","23","","5","","","","97.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 02:00","2017","11","07","02:00","1.5","","-1.1","","83","","24","","4","","","","97.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 03:00","2017","11","07","03:00","1.5","","-0.7","","85","","24","","5","","","","97.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 04:00","2017","11","07","04:00","1.4","","-0.7","","86","","24","","4","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 05:00","2017","11","07","05:00","1.4","","-0.7","","86","","24","","2","","","","97.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 06:00","2017","11","07","06:00","-0.2","","-1.7","","90","","25","","2","","","","97.47","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 07:00","2017","11","07","07:00","-0.7","","-1.8","","93","","19","","2","","","","97.48","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 08:00","2017","11","07","08:00","-0.6","","-1.5","","94","","0","","1","","","","97.51","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 09:00","2017","11","07","09:00","1.1","","-1.1","","86","","19","","6","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 10:00","2017","11","07","10:00","3.5","","-0.9","","73","","24","","3","","","","97.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 11:00","2017","11","07","11:00","4.0","","-1.8","","66","","30","","10","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 12:00","2017","11","07","12:00","4.0","","-2.7","","61","","33","","11","","","","97.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-11-07 13:00","2017","11","07","13:00","4.8","","-2.9","","57","","30","","10","","","","97.38","","","","","","NA"
