"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 15:00","2016","06","07","15:00","11.2","","8.1","","81","","31","","20","","","","95.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 16:00","2016","06","07","16:00","10.9","","7.9","","82","","30","","18","","","","95.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 17:00","2016","06","07","17:00","11.8","","7.8","","77","","30","","24","","","","95.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 18:00","2016","06","07","18:00","11.5","","7.3","","75","","31","","22","","","","95.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 19:00","2016","06","07","19:00","10.0","","5.9","","76","","31","","19","","","","95.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 20:00","2016","06","07","20:00","9.3","","5.2","","76","","30","","14","","","","95.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 21:00","2016","06","07","21:00","9.0","","5.6","","79","","30","","13","","","","95.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 22:00","2016","06","07","22:00","8.6","","5.2","","80","","32","","18","","","","95.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-07 23:00","2016","06","07","23:00","8.1","","4.7","","79","","31","","16","","","","95.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 00:00","2016","06","08","00:00","7.1","","4.1","","81","","31","","17","","","","95.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 01:00","2016","06","08","01:00","6.2","","2.9","","79","","31","","15","","","","95.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 02:00","2016","06","08","02:00","5.6","","3.0","","83","","30","","10","","","","95.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 03:00","2016","06","08","03:00","6.1","","3.8","","85","","30","","12","","","","95.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 04:00","2016","06","08","04:00","6.4","","4.6","","88","","30","","13","","","","95.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 05:00","2016","06","08","05:00","6.3","","5.7","","96","","30","","11","","","","95.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 06:00","2016","06","08","06:00","6.9","","6.3","","96","","31","","14","","","","95.85","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 07:00","2016","06","08","07:00","7.0","","6.1","","94","","31","","16","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 08:00","2016","06","08","08:00","7.5","","5.6","","88","","32","","17","","","","95.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 09:00","2016","06","08","09:00","7.6","","4.9","","83","","30","","19","","","","96.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 10:00","2016","06","08","10:00","7.3","","5.0","","86","","30","","18","","","","96.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 11:00","2016","06","08","11:00","7.6","","3.8","","77","","31","","23","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 12:00","2016","06","08","12:00","7.7","","4.0","","77","","31","","24","","","","96.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 13:00","2016","06","08","13:00","7.9","","4.2","","77","","30","","22","","","","96.23","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 14:00","2016","06","08","14:00","8.3","","3.8","","73","","30","","23","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 15:00","2016","06","08","15:00","8.6","","3.9","","72","","31","","23","","","","96.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 16:00","2016","06","08","16:00","9.6","","4.1","","68","","31","","21","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 17:00","2016","06","08","17:00","10.8","","3.0","","59","","31","","18","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 18:00","2016","06","08","18:00","10.3","","2.0","","56","","31","","21","","","","96.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 19:00","2016","06","08","19:00","9.6","","2.8","","63","","31","","15","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 20:00","2016","06","08","20:00","8.3","","2.5","","67","","32","","6","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 21:00","2016","06","08","21:00","7.3","","1.9","","69","","30","","7","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 22:00","2016","06","08","22:00","5.5","","1.8","","77","","27","","5","","","","96.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-08 23:00","2016","06","08","23:00","5.4","","1.4","","76","","28","","5","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 00:00","2016","06","09","00:00","4.3","","1.5","","82","","26","","3","","","","96.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 01:00","2016","06","09","01:00","4.3","","1.9","","84","","27","","3","","","","96.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 02:00","2016","06","09","02:00","4.0","","2.3","","89","","28","","3","","","","96.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 03:00","2016","06","09","03:00","3.9","","2.5","","91","","27","","4","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 04:00","2016","06","09","04:00","4.9","","3.4","","90","","29","","6","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 05:00","2016","06","09","05:00","4.9","","3.2","","89","","31","","5","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 06:00","2016","06","09","06:00","6.0","","3.7","","85","","31","","6","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 07:00","2016","06","09","07:00","7.6","","4.8","","83","","31","","9","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 08:00","2016","06","09","08:00","9.3","","5.3","","76","","31","","8","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 09:00","2016","06","09","09:00","11.1","","6.1","","71","","31","","8","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 10:00","2016","06","09","10:00","12.5","","5.1","","61","","30","","12","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 11:00","2016","06","09","11:00","14.0","","4.9","","54","","32","","15","","","","96.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 12:00","2016","06","09","12:00","14.8","","3.5","","47","","31","","17","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 13:00","2016","06","09","13:00","15.4","","2.4","","42","","31","","18","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 14:00","2016","06","09","14:00","16.5","","3.1","","41","","30","","17","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 15:00","2016","06","09","15:00","16.4","","1.5","","36","","32","","19","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 16:00","2016","06","09","16:00","16.1","","2.1","","39","","30","","19","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 17:00","2016","06","09","17:00","15.4","","1.0","","37","","32","","15","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 18:00","2016","06","09","18:00","15.2","","2.2","","41","","33","","14","","","","96.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 19:00","2016","06","09","19:00","14.4","","1.8","","42","","33","","10","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 20:00","2016","06","09","20:00","12.4","","3.0","","53","","32","","4","","","","96.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 21:00","2016","06","09","21:00","10.2","","3.4","","63","","28","","1","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 22:00","2016","06","09","22:00","9.5","","3.7","","67","","25","","3","","","","96.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-09 23:00","2016","06","09","23:00","7.2","","4.0","","80","","0","","1","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 00:00","2016","06","10","00:00","6.2","","4.3","","87","","36","","1","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 01:00","2016","06","10","01:00","5.6","","3.5","","86","","0","","1","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 02:00","2016","06","10","02:00","5.0","","3.5","","90","","","","0","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 03:00","2016","06","10","03:00","4.9","","3.0","","87","","10","","3","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 04:00","2016","06","10","04:00","4.4","","2.8","","89","","20","","1","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 05:00","2016","06","10","05:00","4.7","","3.1","","90","","11","","2","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 06:00","2016","06","10","06:00","7.4","","5.1","","85","","7","","3","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 07:00","2016","06","10","07:00","11.9","","6.8","","71","","5","","2","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 08:00","2016","06","10","08:00","14.3","","5.3","","55","","31","","3","","","","97.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 09:00","2016","06","10","09:00","16.5","","5.7","","49","","8","","2","","","","97.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 10:00","2016","06","10","10:00","17.6","","5.1","","44","","22","","5","","","","97.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 11:00","2016","06","10","11:00","18.4","","5.3","","42","","28","","4","","","","97.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 12:00","2016","06","10","12:00","18.9","","4.3","","38","","3","","6","","","","97.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 13:00","2016","06","10","13:00","19.5","","4.3","","37","","24","","5","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 14:00","2016","06","10","14:00","20.6","","6.6","","40","","18","","4","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 15:00","2016","06","10","15:00","21.2","","7.1","","40","","22","","7","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 16:00","2016","06","10","16:00","21.6","","3.8","","31","","22","","6","","","","96.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 17:00","2016","06","10","17:00","21.8","","4.0","","31","","24","","7","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 18:00","2016","06","10","18:00","22.0","","3.9","","31","","21","","6","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 19:00","2016","06","10","19:00","21.7","","5.5","","35","","19","","7","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 20:00","2016","06","10","20:00","19.0","","7.5","","47","","18","","5","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 21:00","2016","06","10","21:00","18.1","","8.1","","52","","17","","7","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 22:00","2016","06","10","22:00","17.0","","8.0","","55","","17","","9","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-10 23:00","2016","06","10","23:00","16.5","","6.8","","53","","17","","11","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 00:00","2016","06","11","00:00","16.1","","6.1","","52","","18","","13","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 01:00","2016","06","11","01:00","16.4","","6.3","","51","","17","","12","","","","96.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 02:00","2016","06","11","02:00","13.8","","9.8","","77","","17","","13","","","","96.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 03:00","2016","06","11","03:00","12.9","","11.5","","91","","17","","7","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 04:00","2016","06","11","04:00","13.7","","11.8","","88","","19","","6","","","","96.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 05:00","2016","06","11","05:00","14.4","","12.7","","89","","19","","9","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 06:00","2016","06","11","06:00","16.4","","15.1","","92","","24","","11","","","","96.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 07:00","2016","06","11","07:00","18.6","","16.6","","89","","25","","10","","","","96.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 08:00","2016","06","11","08:00","20.2","","17.0","","82","","27","","17","","","","96.15","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 09:00","2016","06","11","09:00","20.1","","17.1","","83","","28","","15","","","","96.13","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 10:00","2016","06","11","10:00","20.2","","17.4","","84","","29","","17","","","","96.15","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 11:00","2016","06","11","11:00","20.7","","17.1","","80","","29","","18","","","","96.23","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 12:00","2016","06","11","12:00","22.7","","18.1","","75","","28","","16","","","","96.20","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 13:00","2016","06","11","13:00","23.9","","17.2","","66","","28","","18","","","","96.16","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 14:00","2016","06","11","14:00","24.9","","18.1","","66","","26","","16","","","","96.15","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 15:00","2016","06","11","15:00","25.9","","17.3","","59","","27","","13","","","","96.13","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 16:00","2016","06","11","16:00","26.5","","17.1","","56","","25","","17","","","","96.11","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 17:00","2016","06","11","17:00","27.5","","16.2","","50","","27","","13","","","","96.05","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 18:00","2016","06","11","18:00","27.3","","15.9","","50","","26","","14","","","","96.00","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 19:00","2016","06","11","19:00","26.1","","16.2","","55","","27","","14","","","","96.02","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 20:00","2016","06","11","20:00","23.8","","14.8","","57","","31","","21","","","","96.04","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 21:00","2016","06","11","21:00","18.4","","12.3","","68","","33","","17","","","","96.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 22:00","2016","06","11","22:00","16.8","","11.0","","68","","31","","16","","","","96.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-11 23:00","2016","06","11","23:00","16.0","","8.8","","62","","31","","25","","","","96.23","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 00:00","2016","06","12","00:00","14.0","","6.7","","61","","31","","21","","","","96.23","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 01:00","2016","06","12","01:00","12.0","","7.2","","72","","32","","18","","","","96.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 02:00","2016","06","12","02:00","10.7","","7.3","","80","","31","","10","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 03:00","2016","06","12","03:00","10.3","","7.4","","82","","32","","12","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 04:00","2016","06","12","04:00","10.5","","5.3","","70","","34","","18","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 05:00","2016","06","12","05:00","9.8","","4.2","","68","","32","","12","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 06:00","2016","06","12","06:00","10.6","","4.4","","65","","32","","14","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 07:00","2016","06","12","07:00","11.6","","4.4","","61","","32","","23","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 08:00","2016","06","12","08:00","12.3","","4.6","","59","","33","","26","","","","96.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 09:00","2016","06","12","09:00","12.9","","4.7","","57","","33","","24","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 10:00","2016","06","12","10:00","13.5","","5.1","","56","","34","","22","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 11:00","2016","06","12","11:00","14.0","","6.6","","61","","32","","20","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 12:00","2016","06","12","12:00","13.8","","6.5","","61","","32","","20","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 13:00","2016","06","12","13:00","14.4","","6.3","","58","","32","","24","","","","96.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 14:00","2016","06","12","14:00","14.9","","6.7","","58","","31","","25","","","","96.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 15:00","2016","06","12","15:00","14.7","","5.8","","55","","33","","25","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 16:00","2016","06","12","16:00","15.2","","6.1","","55","","34","","23","","","","96.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 17:00","2016","06","12","17:00","15.1","","6.1","","55","","32","","20","","","","96.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 18:00","2016","06","12","18:00","15.0","","6.3","","56","","33","","18","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 19:00","2016","06","12","19:00","14.4","","6.8","","60","","32","","10","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 20:00","2016","06","12","20:00","12.6","","6.8","","68","","32","","8","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 21:00","2016","06","12","21:00","10.5","","7.0","","79","","1","","8","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 22:00","2016","06","12","22:00","11.3","","6.7","","74","","35","","9","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-12 23:00","2016","06","12","23:00","10.9","","6.6","","75","","36","","10","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 00:00","2016","06","13","00:00","9.7","","6.9","","83","","2","","7","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 01:00","2016","06","13","01:00","9.1","","6.6","","84","","29","","7","","","","97.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 02:00","2016","06","13","02:00","7.6","","6.2","","91","","2","","5","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 03:00","2016","06","13","03:00","7.7","","6.1","","90","","32","","4","","","","96.96","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 04:00","2016","06","13","04:00","7.4","","6.3","","93","","33","","5","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 05:00","2016","06","13","05:00","7.5","","6.5","","93","","33","","7","","","","96.96","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 06:00","2016","06","13","06:00","7.5","","6.5","","94","","32","","5","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 07:00","2016","06","13","07:00","8.5","","7.2","","91","","33","","6","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 08:00","2016","06","13","08:00","10.3","","8.5","","89","","33","","7","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 09:00","2016","06","13","09:00","11.6","","8.4","","81","","36","","9","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 10:00","2016","06","13","10:00","13.1","","8.1","","72","","5","","7","","","","96.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 11:00","2016","06","13","11:00","13.1","","7.5","","69","","32","","10","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 12:00","2016","06","13","12:00","13.9","","7.9","","67","","32","","11","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 13:00","2016","06","13","13:00","13.6","","7.8","","68","","31","","14","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 14:00","2016","06","13","14:00","14.5","","7.7","","64","","31","","16","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 15:00","2016","06","13","15:00","14.8","","7.6","","62","","31","","16","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 16:00","2016","06","13","16:00","14.0","","7.4","","64","","32","","15","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 17:00","2016","06","13","17:00","14.0","","6.7","","61","","32","","11","","","","96.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 18:00","2016","06","13","18:00","14.4","","6.8","","61","","32","","13","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 19:00","2016","06","13","19:00","14.0","","6.6","","61","","33","","10","","","","96.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 20:00","2016","06","13","20:00","12.3","","6.7","","69","","31","","6","","","","96.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 21:00","2016","06","13","21:00","10.8","","6.4","","74","","30","","4","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 22:00","2016","06","13","22:00","9.0","","6.2","","82","","30","","3","","","","96.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-13 23:00","2016","06","13","23:00","7.8","","6.2","","90","","","","0","","","","96.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 00:00","2016","06","14","00:00","7.5","","6.5","","93","","6","","1","","","","96.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 01:00","2016","06","14","01:00","6.6","","5.8","","95","","5","","2","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 02:00","2016","06","14","02:00","6.2","","5.5","","95","","4","","3","","","","96.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 03:00","2016","06","14","03:00","6.5","","5.9","","96","","7","","4","","","","96.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 04:00","2016","06","14","04:00","6.3","","5.2","","93","","8","","5","","","","96.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 05:00","2016","06","14","05:00","6.8","","5.7","","93","","10","","4","","","","96.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 06:00","2016","06","14","06:00","8.0","","6.4","","89","","8","","5","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-06-14 07:00","2016","06","14","07:00","11.7","","7.6","","76","","9","","10","","","","96.91","","","","","","NA"
