"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 12:00","2019","11","07","12:00","-1.9","","-3.6","","88","","27","","5","","","","97.25","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 13:00","2019","11","07","13:00","-2.3","","-3.2","","94","","33","","7","","","","97.17","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 14:00","2019","11","07","14:00","-2.1","","-3.5","","91","","33","","7","","","","97.11","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 15:00","2019","11","07","15:00","-2.8","","-4.3","","89","","33","","9","","","","97.10","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 16:00","2019","11","07","16:00","-2.7","","-4.9","","85","","34","","9","","","","97.12","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 17:00","2019","11","07","17:00","-3.3","","-4.8","","90","","31","","7","","","","97.12","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 18:00","2019","11","07","18:00","-3.7","","-4.9","","92","","31","","4","","","","97.19","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 19:00","2019","11","07","19:00","-4.0","","-4.9","","93","","31","","6","","","","97.23","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 20:00","2019","11","07","20:00","-5.1","","-5.7","","96","","29","","4","","","","97.23","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 21:00","2019","11","07","21:00","-6.1","","-6.6","","97","","28","","4","","","","97.21","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 22:00","2019","11","07","22:00","-6.7","","-7.0","","98","","23","","4","","","","97.19","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-07 23:00","2019","11","07","23:00","-7.6","","-8.1","","96","","","","0","","","","97.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 00:00","2019","11","08","00:00","-8.9","","-9.5","","95","","0","","1","","","","97.19","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 01:00","2019","11","08","01:00","-6.9","","-7.3","","97","","32","","3","","","","97.22","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 02:00","2019","11","08","02:00","-6.6","","-7.1","","97","","36","","4","","","","97.27","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 03:00","2019","11","08","03:00","-7.5","","-8.0","","96","","5","","3","","","","97.27","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 04:00","2019","11","08","04:00","-9.1","","-9.8","","95","","11","","1","","","","97.31","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 05:00","2019","11","08","05:00","-10.6","","-11.3","","94","","5","","5","","","","97.35","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 06:00","2019","11","08","06:00","-11.0","","-11.8","","94","","2","","4","","","","97.42","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 07:00","2019","11","08","07:00","-11.4","","-12.3","","93","","","","0","","","","97.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 08:00","2019","11","08","08:00","-12.2","","-13.1","","93","","","","0","","","","97.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 09:00","2019","11","08","09:00","-7.7","","-8.3","","96","","36","","2","","","","97.60","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 10:00","2019","11","08","10:00","-5.9","","-6.3","","97","","30","","5","","","","97.64","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 11:00","2019","11","08","11:00","-5.2","","-5.7","","96","","30","","5","","","","97.64","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 12:00","2019","11","08","12:00","-3.9","","-6.4","","82","","30","","6","","","","97.62","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 13:00","2019","11","08","13:00","-3.3","","-6.1","","80","","29","","8","","","","97.57","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 14:00","2019","11","08","14:00","-3.6","","-6.9","","77","","29","","10","","","","97.55","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 15:00","2019","11","08","15:00","-3.1","","-7.2","","73","","31","","6","","","","97.52","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 16:00","2019","11","08","16:00","-3.3","","-6.6","","78","","26","","7","","","","97.54","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 17:00","2019","11","08","17:00","-3.9","","-6.5","","82","","25","","6","","","","97.51","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 18:00","2019","11","08","18:00","-4.8","","-6.1","","91","","23","","6","","","","97.54","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 19:00","2019","11","08","19:00","-5.2","","-6.1","","94","","20","","7","","","","97.53","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 20:00","2019","11","08","20:00","-5.1","","-5.8","","95","","20","","9","","","","97.50","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 21:00","2019","11","08","21:00","-5.1","","-5.9","","94","","21","","10","","","","97.45","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 22:00","2019","11","08","22:00","-5.6","","-6.4","","94","","20","","11","","","","97.38","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-08 23:00","2019","11","08","23:00","-5.0","","-6.2","","91","","20","","10","","","","97.33","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 00:00","2019","11","09","00:00","-5.0","","-6.4","","90","","19","","9","","","","97.27","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 01:00","2019","11","09","01:00","-5.1","","-7.0","","87","","19","","11","","","","97.22","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 02:00","2019","11","09","02:00","-5.3","","-8.1","","81","","20","","10","","","","97.18","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 03:00","2019","11","09","03:00","-5.3","","-8.1","","80","","19","","12","","","","97.12","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 04:00","2019","11","09","04:00","-4.7","","-8.0","","78","","20","","13","","","","97.04","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 05:00","2019","11","09","05:00","-4.2","","-8.0","","75","","20","","12","","","","96.96","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 06:00","2019","11","09","06:00","-3.3","","-7.6","","72","","21","","15","","","","96.92","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 07:00","2019","11","09","07:00","-3.1","","-7.3","","73","","21","","13","","","","96.89","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 08:00","2019","11","09","08:00","-3.0","","-7.7","","70","","21","","20","","","","96.83","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 09:00","2019","11","09","09:00","-2.7","","-6.7","","74","","20","","16","","","","96.75","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 10:00","2019","11","09","10:00","-2.0","","-6.2","","73","","21","","25","","","","96.67","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 11:00","2019","11","09","11:00","-1.7","","-6.2","","71","","22","","21","","","","96.64","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 12:00","2019","11","09","12:00","-1.3","","-6.7","","67","","22","","22","","","","96.52","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 13:00","2019","11","09","13:00","-0.9","","-6.6","","65","","21","","24","","","","96.42","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 14:00","2019","11","09","14:00","-0.7","","-6.1","","67","","22","","19","","","","96.37","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 15:00","2019","11","09","15:00","-0.7","","-5.5","","70","","21","","18","","","","96.33","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 16:00","2019","11","09","16:00","-0.8","","-5.9","","68","","21","","23","","","","96.30","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 17:00","2019","11","09","17:00","-0.8","","-5.1","","73","","20","","17","","","","96.30","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 18:00","2019","11","09","18:00","-0.8","","-4.9","","74","","22","","15","","","","96.33","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 19:00","2019","11","09","19:00","-0.6","","-4.7","","74","","21","","18","","","","96.36","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 20:00","2019","11","09","20:00","-0.7","","-4.5","","75","","21","","18","","","","96.32","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 21:00","2019","11","09","21:00","-0.7","","-4.2","","77","","22","","19","","","","96.31","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 22:00","2019","11","09","22:00","-0.1","","-3.9","","75","","21","","23","","","","96.24","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-09 23:00","2019","11","09","23:00","-0.3","","-3.9","","77","","22","","19","","","","96.23","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 00:00","2019","11","10","00:00","0.1","","-3.4","","77","","21","","19","","","","96.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 01:00","2019","11","10","01:00","0.2","","-3.3","","77","","21","","16","","","","96.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 02:00","2019","11","10","02:00","0.1","","-3.1","","79","","21","","15","","","","96.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 03:00","2019","11","10","03:00","0.0","","-2.9","","80","","21","","15","","","","96.05","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 04:00","2019","11","10","04:00","0.1","","-2.7","","81","","21","","13","","","","96.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 05:00","2019","11","10","05:00","0.3","","-2.3","","82","","21","","14","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 06:00","2019","11","10","06:00","0.3","","-2.1","","84","","22","","13","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 07:00","2019","11","10","07:00","0.1","","-1.3","","90","","21","","12","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 08:00","2019","11","10","08:00","0.5","","-0.6","","93","","23","","9","","","","96.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 09:00","2019","11","10","09:00","1.1","","0.4","","95","","24","","11","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 10:00","2019","11","10","10:00","1.0","","0.4","","96","","25","","11","","","","96.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 11:00","2019","11","10","11:00","1.4","","1.0","","97","","24","","11","","","","96.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 12:00","2019","11","10","12:00","1.5","","1.2","","98","","24","","12","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 13:00","2019","11","10","13:00","1.6","","1.3","","98","","29","","12","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 14:00","2019","11","10","14:00","1.8","","1.2","","95","","27","","10","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 15:00","2019","11","10","15:00","1.7","","0.6","","93","","31","","12","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 16:00","2019","11","10","16:00","0.8","","-0.1","","93","","31","","17","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 17:00","2019","11","10","17:00","0.6","","-0.4","","93","","31","","10","","","","96.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 18:00","2019","11","10","18:00","0.5","","-0.9","","91","","31","","7","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 19:00","2019","11","10","19:00","0.5","","-1.8","","85","","31","","8","","","","96.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 20:00","2019","11","10","20:00","0.0","","-1.5","","90","","32","","2","","","","96.66","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 21:00","2019","11","10","21:00","-1.2","","-2.7","","90","","4","","10","","","","96.75","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 22:00","2019","11","10","22:00","-1.5","","-3.1","","89","","2","","11","","","","96.81","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-10 23:00","2019","11","10","23:00","-1.8","","-3.8","","86","","3","","13","","","","96.84","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 00:00","2019","11","11","00:00","-2.3","","-4.2","","86","","4","","11","","","","96.88","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 01:00","2019","11","11","01:00","-3.0","","-4.6","","89","","3","","9","","","","96.90","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 02:00","2019","11","11","02:00","-3.1","","-4.8","","88","","5","","9","","","","96.96","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 03:00","2019","11","11","03:00","-3.6","","-5.6","","86","","6","","12","","","","96.98","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 04:00","2019","11","11","04:00","-3.9","","-5.9","","86","","5","","9","","","","97.02","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 05:00","2019","11","11","05:00","-4.1","","-6.4","","84","","4","","8","","","","97.04","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 06:00","2019","11","11","06:00","-4.2","","-6.9","","82","","7","","12","","","","97.06","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 07:00","2019","11","11","07:00","-4.7","","-7.6","","80","","6","","11","","","","97.12","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 08:00","2019","11","11","08:00","-5.1","","-8.3","","78","","7","","15","","","","97.19","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 09:00","2019","11","11","09:00","-5.4","","-7.9","","83","","8","","13","","","","97.23","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 10:00","2019","11","11","10:00","-6.1","","-7.7","","89","","6","","16","","","","97.13","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 11:00","2019","11","11","11:00","-6.4","","-8.3","","86","","6","","21","","","","97.15","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 12:00","2019","11","11","12:00","-6.4","","-8.0","","89","","7","","15","","","","97.09","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 13:00","2019","11","11","13:00","-6.4","","-8.2","","87","","5","","16","","","","96.99","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 14:00","2019","11","11","14:00","-6.1","","-7.7","","88","","5","","14","","","","96.94","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 15:00","2019","11","11","15:00","-6.2","","-7.7","","89","","5","","14","","","","96.90","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 16:00","2019","11","11","16:00","-6.5","","-8.0","","90","","4","","12","","","","96.89","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 17:00","2019","11","11","17:00","-6.9","","-8.5","","88","","7","","17","","","","96.84","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 18:00","2019","11","11","18:00","-7.1","","-8.7","","89","","4","","10","","","","96.88","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 19:00","2019","11","11","19:00","-7.4","","-8.5","","92","","3","","9","","","","96.85","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 20:00","2019","11","11","20:00","-7.7","","-8.9","","91","","2","","11","","","","96.83","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 21:00","2019","11","11","21:00","-7.7","","-9.0","","90","","2","","11","","","","96.81","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 22:00","2019","11","11","22:00","-7.9","","-9.3","","90","","2","","12","","","","96.80","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-11 23:00","2019","11","11","23:00","-8.1","","-9.5","","89","","2","","10","","","","96.74","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 00:00","2019","11","12","00:00","-8.1","","-9.3","","91","","35","","6","","","","96.74","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 01:00","2019","11","12","01:00","-7.9","","-8.8","","94","","34","","3","","","","96.72","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 02:00","2019","11","12","02:00","-8.0","","-8.9","","93","","34","","9","","","","96.71","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 03:00","2019","11","12","03:00","-8.3","","-9.5","","91","","34","","11","","","","96.74","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 04:00","2019","11","12","04:00","-8.8","","-10.2","","90","","34","","10","","","","96.76","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 05:00","2019","11","12","05:00","-9.1","","-10.0","","93","","33","","8","","","","96.81","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 06:00","2019","11","12","06:00","-9.2","","-10.6","","90","","35","","13","","","","96.83","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 07:00","2019","11","12","07:00","-11.0","","-12.0","","93","","33","","8","","","","96.90","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 08:00","2019","11","12","08:00","-11.6","","-12.4","","93","","31","","7","","","","97.00","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 09:00","2019","11","12","09:00","-10.6","","-11.8","","91","","35","","10","","","","97.07","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 10:00","2019","11","12","10:00","-9.5","","-11.5","","86","","33","","10","","","","97.11","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 11:00","2019","11","12","11:00","-8.4","","-11.8","","77","","33","","13","","","","97.13","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 12:00","2019","11","12","12:00","-7.9","","-15.1","","56","","32","","15","","","","97.10","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 13:00","2019","11","12","13:00","-8.0","","-16.4","","51","","34","","16","","","","97.09","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 14:00","2019","11","12","14:00","-8.8","","-12.9","","72","","36","","17","","","","97.13","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 15:00","2019","11","12","15:00","-9.4","","-11.2","","87","","32","","9","","","","97.16","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 16:00","2019","11","12","16:00","-9.7","","-11.2","","89","","34","","6","","","","97.19","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 17:00","2019","11","12","17:00","-9.6","","-10.7","","92","","24","","7","","","","97.19","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 18:00","2019","11","12","18:00","-9.2","","-10.1","","93","","29","","11","","","","97.20","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 19:00","2019","11","12","19:00","-9.0","","-9.9","","93","","32","","5","","","","97.22","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 20:00","2019","11","12","20:00","-9.6","","-10.6","","93","","3","","3","","","","97.24","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 21:00","2019","11","12","21:00","-10.0","","-11.0","","92","","1","","5","","","","97.25","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 22:00","2019","11","12","22:00","-10.0","","-11.0","","92","","2","","2","","","","97.25","","","","-11","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-12 23:00","2019","11","12","23:00","-10.2","","-11.3","","92","","31","","4","","","","97.27","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 00:00","2019","11","13","00:00","-11.4","","-12.4","","92","","27","","2","","","","97.29","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 01:00","2019","11","13","01:00","-12.4","","-13.2","","94","","26","","3","","","","97.32","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 02:00","2019","11","13","02:00","-11.9","","-12.8","","93","","27","","4","","","","97.34","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 03:00","2019","11","13","03:00","-11.7","","-12.6","","93","","27","","4","","","","97.37","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 04:00","2019","11","13","04:00","-11.4","","-12.3","","93","","24","","3","","","","97.41","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 05:00","2019","11","13","05:00","-11.4","","-12.3","","93","","21","","3","","","","97.44","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 06:00","2019","11","13","06:00","-13.1","","-14.2","","91","","18","","2","","","","97.49","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 07:00","2019","11","13","07:00","-12.7","","-13.7","","92","","19","","3","","","","97.52","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 08:00","2019","11","13","08:00","-11.2","","-12.2","","93","","17","","5","","","","97.53","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 09:00","2019","11","13","09:00","-9.9","","-11.1","","91","","17","","5","","","","97.57","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 10:00","2019","11","13","10:00","-8.8","","-10.8","","85","","16","","9","","","","97.58","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 11:00","2019","11","13","11:00","-7.9","","-11.0","","78","","17","","11","","","","97.60","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 12:00","2019","11","13","12:00","-6.9","","-9.8","","80","","18","","11","","","","97.57","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 13:00","2019","11","13","13:00","-6.3","","-8.4","","85","","20","","13","","","","97.50","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 14:00","2019","11","13","14:00","-6.6","","-8.7","","85","","20","","16","","","","97.48","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 15:00","2019","11","13","15:00","-7.2","","-8.8","","88","","20","","16","","","","97.44","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 16:00","2019","11","13","16:00","-7.0","","-9.4","","84","","18","","11","","","","97.39","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 17:00","2019","11","13","17:00","-7.3","","-9.9","","81","","18","","14","","","","97.29","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 18:00","2019","11","13","18:00","-7.8","","-9.2","","89","","16","","13","","","","97.23","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 19:00","2019","11","13","19:00","-7.7","","-9.1","","89","","16","","14","","","","97.21","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 20:00","2019","11","13","20:00","-7.4","","-8.9","","89","","16","","14","","","","97.19","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 21:00","2019","11","13","21:00","-7.0","","-8.4","","90","","15","","14","","","","97.10","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-11-13 22:00","2019","11","13","22:00","-6.5","","-7.8","","91","","16","","13","","","","97.08","","","","-12","","NA"
