"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 06:00","2016","04","04","06:00","-7.8","","-9.7","","87","","4","","18","","","","96.20","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 07:00","2016","04","04","07:00","-8.0","","-10.0","","85","","4","","17","","","","96.33","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 08:00","2016","04","04","08:00","-8.0","","-10.5","","82","","3","","19","","","","96.43","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 09:00","2016","04","04","09:00","-7.5","","-11.9","","71","","4","","18","","","","96.56","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 10:00","2016","04","04","10:00","-6.8","","-12.3","","65","","5","","18","","","","96.64","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 11:00","2016","04","04","11:00","-6.1","","-12.6","","60","","4","","15","","","","96.70","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 12:00","2016","04","04","12:00","-5.9","","-12.7","","58","","1","","21","","","","96.76","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 13:00","2016","04","04","13:00","-5.8","","-13.5","","54","","1","","24","","","","96.85","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 14:00","2016","04","04","14:00","-5.3","","-14.2","","50","","1","","19","","","","96.89","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 15:00","2016","04","04","15:00","-5.5","","-16.1","","43","","1","","18","","","","96.92","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 16:00","2016","04","04","16:00","-5.7","","-15.2","","47","","1","","20","","","","96.99","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 17:00","2016","04","04","17:00","-5.9","","-15.0","","49","","35","","18","","","","97.06","","","","-12","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 18:00","2016","04","04","18:00","-6.5","","-14.8","","52","","35","","19","","","","97.17","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 19:00","2016","04","04","19:00","-7.8","","-14.8","","57","","35","","15","","","","97.25","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 20:00","2016","04","04","20:00","-8.9","","-15.1","","61","","35","","11","","","","97.32","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 21:00","2016","04","04","21:00","-10.7","","-15.3","","69","","36","","5","","","","97.40","","","","-14","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 22:00","2016","04","04","22:00","-11.6","","-15.1","","75","","34","","5","","","","97.45","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-04 23:00","2016","04","04","23:00","-11.7","","-15.2","","75","","33","","5","","","","97.50","","","","-15","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 00:00","2016","04","05","00:00","-12.2","","-15.3","","78","","31","","2","","","","97.54","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 01:00","2016","04","05","01:00","-13.3","","-16.0","","80","","","","0","","","","97.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 02:00","2016","04","05","02:00","-13.8","","-15.3","","88","","3","","3","","","","97.61","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 03:00","2016","04","05","03:00","-14.3","","-15.8","","89","","","","0","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 04:00","2016","04","05","04:00","-13.4","","-15.3","","85","","7","","4","","","","97.69","","","","-16","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 05:00","2016","04","05","05:00","-15.0","","-16.4","","90","","25","","3","","","","97.80","","","","-17","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 06:00","2016","04","05","06:00","-15.1","","-16.2","","92","","","","0","","","","97.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 07:00","2016","04","05","07:00","-12.8","","-14.2","","89","","17","","1","","","","97.95","","","","-13","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 08:00","2016","04","05","08:00","-8.3","","-14.2","","62","","18","","4","","","","98.05","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 09:00","2016","04","05","09:00","-7.0","","-14.1","","57","","17","","6","","","","98.06","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 10:00","2016","04","05","10:00","-5.0","","-15.0","","45","","9","","2","","","","98.13","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 11:00","2016","04","05","11:00","-4.0","","-14.3","","45","","25","","4","","","","98.08","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 12:00","2016","04","05","12:00","-3.4","","-13.2","","47","","26","","3","","","","98.04","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 13:00","2016","04","05","13:00","-3.3","","-13.3","","46","","22","","12","","","","98.02","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 14:00","2016","04","05","14:00","-2.7","","-12.2","","48","","21","","11","","","","97.98","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 15:00","2016","04","05","15:00","-2.7","","-10.8","","54","","22","","17","","","","97.94","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 16:00","2016","04","05","16:00","-2.6","","-10.0","","57","","23","","16","","","","97.89","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 17:00","2016","04","05","17:00","-2.4","","-9.3","","59","","22","","14","","","","97.82","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 18:00","2016","04","05","18:00","-3.0","","-8.5","","66","","21","","11","","","","97.73","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 19:00","2016","04","05","19:00","-3.8","","-8.2","","72","","21","","8","","","","97.68","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 20:00","2016","04","05","20:00","-4.4","","-8.4","","74","","19","","7","","","","97.63","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 21:00","2016","04","05","21:00","-4.8","","-8.9","","73","","18","","6","","","","97.56","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 22:00","2016","04","05","22:00","-5.2","","-8.2","","79","","17","","8","","","","97.49","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-05 23:00","2016","04","05","23:00","-4.5","","-7.6","","79","","19","","14","","","","97.47","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 00:00","2016","04","06","00:00","-4.5","","-7.5","","80","","19","","12","","","","97.41","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 01:00","2016","04","06","01:00","-4.4","","-7.6","","78","","18","","10","","","","97.27","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 02:00","2016","04","06","02:00","-4.6","","-7.4","","80","","17","","8","","","","97.19","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 03:00","2016","04","06","03:00","-4.6","","-7.8","","78","","16","","10","","","","97.04","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 04:00","2016","04","06","04:00","-4.5","","-8.1","","76","","16","","10","","","","97.07","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 05:00","2016","04","06","05:00","-4.2","","-8.2","","74","","16","","9","","","","97.05","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 06:00","2016","04","06","06:00","-4.8","","-6.4","","88","","17","","12","","","","96.93","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 07:00","2016","04","06","07:00","-4.5","","-5.0","","96","","15","","13","","","","96.69","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 08:00","2016","04","06","08:00","-3.9","","-4.5","","95","","15","","12","","","","96.63","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 09:00","2016","04","06","09:00","-2.6","","-3.7","","92","","15","","13","","","","96.44","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 10:00","2016","04","06","10:00","-1.6","","-3.9","","84","","15","","12","","","","96.20","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 11:00","2016","04","06","11:00","-1.1","","-4.1","","80","","16","","18","","","","96.02","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 12:00","2016","04","06","12:00","0.0","","-4.1","","74","","15","","15","","","","95.79","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 13:00","2016","04","06","13:00","-0.3","","-2.9","","83","","16","","16","","","","95.76","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 14:00","2016","04","06","14:00","0.3","","-2.6","","81","","16","","15","","","","95.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 15:00","2016","04","06","15:00","0.8","","-1.6","","84","","16","","11","","","","95.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 16:00","2016","04","06","16:00","1.3","","-1.5","","82","","15","","10","","","","95.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 17:00","2016","04","06","17:00","1.7","","-0.4","","86","","17","","13","","","","95.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 18:00","2016","04","06","18:00","1.5","","0.8","","95","","17","","12","","","","95.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 19:00","2016","04","06","19:00","2.0","","1.6","","97","","15","","7","","","","95.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 20:00","2016","04","06","20:00","2.5","","1.7","","94","","15","","11","","","","94.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 21:00","2016","04","06","21:00","3.1","","2.5","","96","","17","","16","","","","94.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 22:00","2016","04","06","22:00","2.9","","2.5","","98","","16","","14","","","","94.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-06 23:00","2016","04","06","23:00","4.6","","4.2","","97","","17","","19","","","","94.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 00:00","2016","04","07","00:00","4.3","","4.1","","98","","20","","10","","","","94.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 01:00","2016","04","07","01:00","4.4","","4.3","","99","","20","","11","","","","94.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 02:00","2016","04","07","02:00","4.0","","4.0","","100","","19","","10","","","","94.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 03:00","2016","04","07","03:00","3.9","","3.9","","100","","19","","7","","","","94.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 04:00","2016","04","07","04:00","3.9","","3.9","","100","","19","","8","","","","94.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 05:00","2016","04","07","05:00","3.2","","3.2","","100","","24","","5","","","","94.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 06:00","2016","04","07","06:00","2.7","","2.7","","100","","25","","7","","","","94.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 07:00","2016","04","07","07:00","1.2","","1.2","","100","","24","","15","","","","94.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 08:00","2016","04","07","08:00","0.8","","0.8","","100","","24","","18","","","","94.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 09:00","2016","04","07","09:00","0.3","","0.3","","100","","26","","17","","","","94.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 10:00","2016","04","07","10:00","-0.3","","-0.3","","100","","27","","17","","","","94.56","","","","-5","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-04-07 11:00","2016","04","07","11:00","-0.2","","-0.2","","100","","27","","14","","","","94.62","","","","-4","","NA"
