"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-03 23:00","2017","10","03","23:00","19.7","","9.5","","51","","20","","18","","","","97.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 00:00","2017","10","04","00:00","20.1","","10.9","","55","","20","","17","","","","97.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 01:00","2017","10","04","01:00","20.2","","12.2","","60","","20","","17","","","","97.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 02:00","2017","10","04","02:00","20.3","","13.1","","63","","21","","16","","","","97.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 03:00","2017","10","04","03:00","20.0","","13.6","","67","","20","","14","","","","97.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 04:00","2017","10","04","04:00","20.1","","14.3","","69","","21","","14","","","","97.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 05:00","2017","10","04","05:00","20.4","","15.4","","73","","22","","13","","","","97.52","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 06:00","2017","10","04","06:00","19.8","","15.8","","78","","21","","13","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 07:00","2017","10","04","07:00","19.5","","15.5","","78","","21","","16","","","","97.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 08:00","2017","10","04","08:00","18.9","","15.9","","83","","21","","17","","","","97.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 09:00","2017","10","04","09:00","19.6","","16.1","","80","","21","","14","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 10:00","2017","10","04","10:00","20.2","","16.5","","79","","22","","16","","","","97.31","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 11:00","2017","10","04","11:00","20.3","","16.9","","81","","23","","16","","","","97.27","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 12:00","2017","10","04","12:00","20.5","","17.6","","84","","24","","15","","","","97.18","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 13:00","2017","10","04","13:00","20.0","","18.1","","89","","24","","18","","","","97.10","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 14:00","2017","10","04","14:00","20.7","","18.2","","86","","24","","20","","","","97.04","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 15:00","2017","10","04","15:00","19.0","","16.4","","84","","26","","25","","","","97.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 16:00","2017","10","04","16:00","15.4","","14.6","","95","","31","","13","","","","97.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 17:00","2017","10","04","17:00","14.4","","13.6","","95","","33","","8","","","","97.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 18:00","2017","10","04","18:00","13.9","","13.0","","94","","32","","14","","","","97.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 19:00","2017","10","04","19:00","14.1","","12.7","","92","","33","","9","","","","97.23","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 20:00","2017","10","04","20:00","12.7","","11.6","","93","","30","","5","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 21:00","2017","10","04","21:00","11.9","","11.1","","95","","29","","4","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 22:00","2017","10","04","22:00","11.2","","10.7","","97","","24","","3","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-04 23:00","2017","10","04","23:00","11.3","","10.9","","97","","23","","4","","","","97.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 00:00","2017","10","05","00:00","9.7","","9.3","","98","","","","0","","","","97.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 01:00","2017","10","05","01:00","9.5","","9.1","","98","","20","","4","","","","97.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 02:00","2017","10","05","02:00","8.5","","8.2","","98","","18","","3","","","","97.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 03:00","2017","10","05","03:00","8.1","","7.9","","99","","18","","6","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 04:00","2017","10","05","04:00","8.0","","7.8","","99","","18","","5","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 05:00","2017","10","05","05:00","8.4","","8.1","","99","","19","","6","","","","97.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 06:00","2017","10","05","06:00","8.8","","8.5","","98","","22","","7","","","","97.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 07:00","2017","10","05","07:00","8.8","","8.6","","98","","22","","7","","","","97.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 08:00","2017","10","05","08:00","10.8","","10.5","","98","","23","","9","","","","97.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 09:00","2017","10","05","09:00","13.0","","11.8","","93","","24","","13","","","","97.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 10:00","2017","10","05","10:00","14.8","","11.0","","78","","25","","14","","","","97.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 11:00","2017","10","05","11:00","15.9","","10.2","","69","","24","","18","","","","97.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 12:00","2017","10","05","12:00","17.1","","8.1","","56","","26","","14","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 13:00","2017","10","05","13:00","17.5","","6.9","","50","","26","","15","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 14:00","2017","10","05","14:00","17.9","","6.1","","46","","25","","17","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 15:00","2017","10","05","15:00","17.8","","4.2","","40","","27","","16","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 16:00","2017","10","05","16:00","17.5","","6.4","","48","","26","","13","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 17:00","2017","10","05","17:00","16.4","","7.3","","55","","27","","12","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 18:00","2017","10","05","18:00","15.3","","8.6","","64","","30","","7","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 19:00","2017","10","05","19:00","14.4","","8.8","","69","","31","","4","","","","96.96","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 20:00","2017","10","05","20:00","13.5","","9.0","","74","","25","","2","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 21:00","2017","10","05","21:00","12.0","","8.9","","81","","20","","3","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 22:00","2017","10","05","22:00","13.2","","9.2","","76","","23","","5","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-05 23:00","2017","10","05","23:00","13.1","","9.5","","79","","23","","3","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 00:00","2017","10","06","00:00","13.2","","9.8","","80","","25","","5","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 01:00","2017","10","06","01:00","12.9","","10.1","","83","","33","","2","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 02:00","2017","10","06","02:00","12.5","","10.1","","85","","18","","3","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 03:00","2017","10","06","03:00","12.2","","10.3","","88","","17","","3","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 04:00","2017","10","06","04:00","12.1","","10.3","","89","","24","","4","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 05:00","2017","10","06","05:00","12.2","","10.6","","90","","21","","3","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 06:00","2017","10","06","06:00","12.2","","10.8","","92","","19","","2","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 07:00","2017","10","06","07:00","12.3","","11.1","","92","","22","","3","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 08:00","2017","10","06","08:00","12.9","","11.4","","91","","23","","4","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 09:00","2017","10","06","09:00","13.7","","11.4","","86","","21","","6","","","","97.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 10:00","2017","10","06","10:00","14.8","","11.0","","78","","22","","7","","","","96.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 11:00","2017","10","06","11:00","16.0","","10.0","","68","","28","","8","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 12:00","2017","10","06","12:00","16.7","","10.0","","65","","31","","6","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 13:00","2017","10","06","13:00","17.8","","9.5","","58","","25","","7","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 14:00","2017","10","06","14:00","18.1","","9.6","","57","","32","","5","","","","96.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 15:00","2017","10","06","15:00","17.9","","10.6","","62","","36","","8","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 16:00","2017","10","06","16:00","17.2","","10.5","","65","","35","","4","","","","96.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 17:00","2017","10","06","17:00","16.8","","10.5","","66","","7","","4","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 18:00","2017","10","06","18:00","16.5","","10.8","","69","","12","","2","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 19:00","2017","10","06","19:00","16.3","","12.1","","76","","20","","6","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 20:00","2017","10","06","20:00","15.0","","13.3","","89","","16","","3","","","","96.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 21:00","2017","10","06","21:00","15.0","","13.3","","90","","10","","3","","","","96.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 22:00","2017","10","06","22:00","14.8","","12.9","","88","","16","","6","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-06 23:00","2017","10","06","23:00","14.7","","13.2","","91","","15","","4","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 00:00","2017","10","07","00:00","14.8","","13.7","","93","","17","","7","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 01:00","2017","10","07","01:00","15.1","","14.4","","95","","16","","8","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 02:00","2017","10","07","02:00","15.4","","14.8","","96","","17","","10","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 03:00","2017","10","07","03:00","16.2","","15.5","","96","","18","","10","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 04:00","2017","10","07","04:00","16.8","","16.1","","96","","19","","12","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 05:00","2017","10","07","05:00","17.6","","16.4","","93","","21","","18","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 06:00","2017","10","07","06:00","17.3","","15.9","","92","","20","","12","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 07:00","2017","10","07","07:00","17.0","","15.9","","93","","18","","11","","","","96.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 08:00","2017","10","07","08:00","17.1","","15.9","","93","","18","","11","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 09:00","2017","10","07","09:00","17.3","","15.8","","91","","19","","10","","","","96.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 10:00","2017","10","07","10:00","17.8","","16.0","","90","","19","","13","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 11:00","2017","10","07","11:00","18.3","","16.5","","90","","20","","14","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 12:00","2017","10","07","12:00","20.1","","17.0","","82","","20","","17","","","","96.10","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 13:00","2017","10","07","13:00","21.1","","17.2","","78","","19","","13","","","","95.97","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2017-10-07 14:00","2017","10","07","14:00","23.4","","16.0","","63","","20","","26","","","","95.89","","28","","","","NA"
