"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 14:00","2019","08","07","14:00","24.9","","14.8","","53","","29","","13","","","","96.08","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 15:00","2019","08","07","15:00","24.7","","13.0","","48","","31","","12","","","","96.01","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 16:00","2019","08","07","16:00","24.9","","11.9","","44","","29","","11","","","","95.99","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 17:00","2019","08","07","17:00","24.6","","10.7","","42","","32","","7","","","","95.98","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 18:00","2019","08","07","18:00","23.9","","8.6","","38","","32","","7","","","","95.99","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 19:00","2019","08","07","19:00","23.0","","10.6","","46","","30","","4","","","","95.97","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 20:00","2019","08","07","20:00","20.2","","12.1","","60","","24","","3","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 21:00","2019","08","07","21:00","19.3","","11.4","","60","","16","","5","","","","96.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 22:00","2019","08","07","22:00","17.3","","11.3","","68","","16","","4","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-07 23:00","2019","08","07","23:00","17.6","","10.8","","64","","17","","6","","","","95.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 00:00","2019","08","08","00:00","17.4","","10.4","","64","","18","","8","","","","95.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 01:00","2019","08","08","01:00","16.9","","10.1","","64","","18","","9","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 02:00","2019","08","08","02:00","16.8","","10.9","","68","","19","","10","","","","95.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 03:00","2019","08","08","03:00","17.2","","13.1","","77","","19","","11","","","","95.77","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 04:00","2019","08","08","04:00","18.1","","14.1","","78","","20","","11","","","","95.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 05:00","2019","08","08","05:00","18.9","","16.6","","87","","22","","13","","","","95.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 06:00","2019","08","08","06:00","18.4","","16.5","","89","","23","","12","","","","95.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 07:00","2019","08","08","07:00","18.6","","16.5","","88","","23","","7","","","","95.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 08:00","2019","08","08","08:00","18.9","","17.0","","89","","21","","11","","","","95.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 09:00","2019","08","08","09:00","19.2","","16.5","","85","","24","","12","","","","95.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 10:00","2019","08","08","10:00","19.6","","16.4","","82","","26","","12","","","","95.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 11:00","2019","08","08","11:00","20.0","","17.6","","87","","28","","10","","","","95.62","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 12:00","2019","08","08","12:00","20.7","","17.4","","81","","29","","16","","","","95.62","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 13:00","2019","08","08","13:00","20.6","","16.5","","77","","30","","23","","","","95.68","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 14:00","2019","08","08","14:00","22.1","","16.2","","69","","30","","23","","","","95.72","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 15:00","2019","08","08","15:00","21.7","","13.8","","61","","29","","24","","","","95.78","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 16:00","2019","08","08","16:00","22.1","","13.2","","57","","30","","17","","","","95.79","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 17:00","2019","08","08","17:00","21.9","","11.6","","52","","31","","20","","","","95.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 18:00","2019","08","08","18:00","21.5","","12.3","","56","","32","","13","","","","95.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 19:00","2019","08","08","19:00","20.3","","12.6","","61","","31","","11","","","","95.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 20:00","2019","08","08","20:00","18.1","","12.3","","69","","32","","9","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 21:00","2019","08","08","21:00","17.0","","12.7","","76","","29","","5","","","","95.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 22:00","2019","08","08","22:00","15.6","","12.4","","82","","25","","3","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-08 23:00","2019","08","08","23:00","15.3","","12.3","","83","","30","","5","","","","96.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 00:00","2019","08","09","00:00","14.2","","11.9","","86","","25","","3","","","","96.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 01:00","2019","08","09","01:00","13.5","","11.5","","88","","25","","3","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 02:00","2019","08","09","02:00","13.0","","11.0","","88","","26","","3","","","","96.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 03:00","2019","08","09","03:00","12.6","","10.8","","89","","27","","4","","","","96.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 04:00","2019","08","09","04:00","12.1","","10.7","","91","","27","","3","","","","96.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 05:00","2019","08","09","05:00","12.4","","11.2","","92","","23","","4","","","","96.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 06:00","2019","08","09","06:00","12.4","","11.1","","91","","20","","5","","","","96.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 07:00","2019","08","09","07:00","14.5","","12.6","","88","","23","","8","","","","96.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 08:00","2019","08","09","08:00","17.8","","13.5","","76","","27","","9","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 09:00","2019","08","09","09:00","19.6","","10.0","","54","","27","","15","","","","96.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 10:00","2019","08","09","10:00","20.3","","11.1","","55","","28","","17","","","","96.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 11:00","2019","08","09","11:00","20.4","","11.6","","57","","28","","12","","","","96.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 12:00","2019","08","09","12:00","20.7","","10.9","","53","","28","","16","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 13:00","2019","08","09","13:00","21.0","","10.8","","52","","28","","21","","","","96.13","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 14:00","2019","08","09","14:00","21.2","","12.2","","56","","29","","19","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 15:00","2019","08","09","15:00","21.2","","10.3","","50","","29","","18","","","","96.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 16:00","2019","08","09","16:00","21.2","","11.7","","55","","30","","22","","","","96.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 17:00","2019","08","09","17:00","21.0","","11.2","","54","","30","","25","","","","96.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 18:00","2019","08","09","18:00","19.7","","10.8","","56","","31","","17","","","","96.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 19:00","2019","08","09","19:00","18.7","","10.5","","59","","31","","10","","","","96.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 20:00","2019","08","09","20:00","16.9","","10.5","","66","","31","","6","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 21:00","2019","08","09","21:00","15.6","","10.7","","73","","29","","5","","","","96.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 22:00","2019","08","09","22:00","14.3","","11.0","","80","","28","","4","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-09 23:00","2019","08","09","23:00","14.7","","10.9","","78","","32","","9","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 00:00","2019","08","10","00:00","14.1","","10.3","","78","","31","","9","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 01:00","2019","08","10","01:00","13.4","","10.3","","81","","30","","7","","","","96.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 02:00","2019","08","10","02:00","13.0","","10.3","","84","","30","","4","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 03:00","2019","08","10","03:00","11.5","","10.2","","91","","26","","2","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 04:00","2019","08","10","04:00","10.9","","9.6","","92","","23","","5","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 05:00","2019","08","10","05:00","10.8","","9.7","","93","","23","","4","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 06:00","2019","08","10","06:00","11.1","","9.8","","92","","22","","4","","","","96.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 07:00","2019","08","10","07:00","13.2","","11.5","","90","","27","","5","","","","96.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 08:00","2019","08","10","08:00","15.8","","12.8","","83","","29","","10","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 09:00","2019","08","10","09:00","17.3","","12.7","","74","","28","","11","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 10:00","2019","08","10","10:00","18.1","","10.7","","62","","29","","15","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 11:00","2019","08","10","11:00","19.4","","9.8","","54","","30","","19","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 12:00","2019","08","10","12:00","20.4","","9.0","","48","","30","","19","","","","96.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 13:00","2019","08","10","13:00","20.1","","9.3","","50","","31","","22","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 14:00","2019","08","10","14:00","20.9","","10.0","","50","","31","","22","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 15:00","2019","08","10","15:00","20.7","","8.9","","47","","32","","20","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 16:00","2019","08","10","16:00","20.0","","7.5","","44","","33","","24","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 17:00","2019","08","10","17:00","19.7","","7.4","","45","","32","","19","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 18:00","2019","08","10","18:00","19.3","","7.4","","46","","33","","18","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 19:00","2019","08","10","19:00","18.3","","8.4","","53","","33","","8","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 20:00","2019","08","10","20:00","16.1","","9.3","","64","","27","","5","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 21:00","2019","08","10","21:00","14.2","","9.4","","73","","25","","2","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 22:00","2019","08","10","22:00","13.1","","9.5","","78","","23","","3","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-10 23:00","2019","08","10","23:00","11.2","","8.8","","85","","17","","1","","","","96.73","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 00:00","2019","08","11","00:00","11.7","","9.0","","84","","19","","4","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 01:00","2019","08","11","01:00","12.3","","9.6","","83","","21","","3","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 02:00","2019","08","11","02:00","12.0","","9.5","","85","","18","","4","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 03:00","2019","08","11","03:00","10.1","","8.1","","88","","18","","3","","","","96.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 04:00","2019","08","11","04:00","9.7","","7.6","","87","","19","","3","","","","96.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 05:00","2019","08","11","05:00","9.3","","6.9","","85","","18","","3","","","","96.84","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 06:00","2019","08","11","06:00","9.2","","7.3","","88","","16","","2","","","","96.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 07:00","2019","08","11","07:00","14.4","","9.4","","72","","20","","5","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 08:00","2019","08","11","08:00","17.4","","10.9","","66","","23","","7","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 09:00","2019","08","11","09:00","20.7","","11.4","","55","","23","","10","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 10:00","2019","08","11","10:00","22.9","","12.6","","52","","24","","8","","","","96.94","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 11:00","2019","08","11","11:00","23.6","","10.9","","45","","23","","12","","","","96.93","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 12:00","2019","08","11","12:00","23.5","","11.3","","46","","25","","10","","","","96.88","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 13:00","2019","08","11","13:00","25.1","","11.2","","42","","25","","10","","","","96.86","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 14:00","2019","08","11","14:00","25.5","","11.1","","40","","24","","12","","","","96.82","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 15:00","2019","08","11","15:00","25.0","","10.4","","40","","25","","11","","","","96.81","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 16:00","2019","08","11","16:00","25.6","","10.9","","40","","27","","10","","","","96.74","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 17:00","2019","08","11","17:00","24.7","","9.4","","38","","25","","11","","","","96.74","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 18:00","2019","08","11","18:00","24.3","","10.3","","41","","25","","8","","","","96.73","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 19:00","2019","08","11","19:00","22.9","","11.1","","47","","25","","4","","","","96.67","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 20:00","2019","08","11","20:00","19.8","","11.6","","59","","0","","1","","","","96.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 21:00","2019","08","11","21:00","17.1","","12.0","","72","","15","","1","","","","96.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 22:00","2019","08","11","22:00","16.3","","12.1","","76","","17","","3","","","","96.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-11 23:00","2019","08","11","23:00","17.5","","12.7","","74","","17","","7","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 00:00","2019","08","12","00:00","15.8","","12.1","","78","","16","","1","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 01:00","2019","08","12","01:00","17.5","","13.7","","78","","19","","7","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 02:00","2019","08","12","02:00","17.7","","14.1","","79","","20","","6","","","","96.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 03:00","2019","08","12","03:00","17.8","","14.5","","81","","19","","7","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 04:00","2019","08","12","04:00","17.7","","14.7","","83","","20","","5","","","","96.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 05:00","2019","08","12","05:00","17.7","","15.7","","88","","21","","6","","","","96.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 06:00","2019","08","12","06:00","18.0","","16.2","","89","","14","","2","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 07:00","2019","08","12","07:00","19.1","","16.4","","84","","22","","3","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 08:00","2019","08","12","08:00","20.3","","16.4","","78","","0","","1","","","","96.56","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 09:00","2019","08","12","09:00","21.5","","16.5","","73","","20","","4","","","","96.50","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 10:00","2019","08","12","10:00","23.7","","15.7","","61","","20","","9","","","","96.52","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 11:00","2019","08","12","11:00","24.9","","16.0","","58","","21","","10","","","","96.44","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 12:00","2019","08","12","12:00","26.2","","16.1","","54","","23","","8","","","","96.39","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 13:00","2019","08","12","13:00","26.3","","15.5","","52","","24","","15","","","","96.36","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 14:00","2019","08","12","14:00","25.8","","15.9","","54","","25","","9","","","","96.30","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 15:00","2019","08","12","15:00","26.1","","16.1","","54","","30","","11","","","","96.27","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 16:00","2019","08","12","16:00","25.9","","15.3","","52","","31","","10","","","","96.22","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 17:00","2019","08","12","17:00","25.3","","16.0","","57","","32","","8","","","","96.20","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 18:00","2019","08","12","18:00","24.4","","17.4","","65","","33","","7","","","","96.20","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 19:00","2019","08","12","19:00","23.2","","17.3","","69","","34","","5","","","","96.19","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 20:00","2019","08","12","20:00","21.4","","17.2","","77","","3","","2","","","","96.19","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 21:00","2019","08","12","21:00","20.0","","17.0","","83","","34","","7","","","","96.25","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 22:00","2019","08","12","22:00","19.1","","16.3","","84","","33","","2","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-12 23:00","2019","08","12","23:00","18.5","","15.4","","82","","33","","5","","","","96.23","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 00:00","2019","08","13","00:00","17.4","","15.5","","89","","3","","3","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 01:00","2019","08","13","01:00","16.6","","15.2","","92","","3","","2","","","","96.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 02:00","2019","08","13","02:00","15.5","","14.0","","91","","7","","3","","","","96.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 03:00","2019","08","13","03:00","14.5","","13.5","","94","","7","","3","","","","96.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 04:00","2019","08","13","04:00","13.6","","12.6","","94","","3","","4","","","","96.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 05:00","2019","08","13","05:00","13.4","","12.2","","93","","8","","4","","","","96.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 06:00","2019","08","13","06:00","13.2","","12.0","","93","","3","","2","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 07:00","2019","08","13","07:00","15.9","","13.6","","86","","3","","2","","","","96.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 08:00","2019","08","13","08:00","20.5","","13.5","","64","","10","","2","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 09:00","2019","08","13","09:00","22.8","","10.8","","47","","5","","9","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 10:00","2019","08","13","10:00","24.6","","10.9","","42","","5","","6","","","","96.16","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 11:00","2019","08","13","11:00","25.8","","9.8","","37","","12","","5","","","","96.16","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 12:00","2019","08","13","12:00","26.2","","7.9","","31","","9","","8","","","","96.15","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 13:00","2019","08","13","13:00","27.2","","8.3","","30","","3","","7","","","","96.12","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 14:00","2019","08","13","14:00","27.2","","7.2","","28","","9","","4","","","","96.09","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 15:00","2019","08","13","15:00","27.0","","8.1","","30","","35","","7","","","","96.06","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 16:00","2019","08","13","16:00","26.0","","13.2","","45","","2","","21","","","","96.08","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 17:00","2019","08","13","17:00","24.5","","11.8","","45","","1","","22","","","","96.16","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 18:00","2019","08","13","18:00","22.6","","11.9","","51","","2","","12","","","","96.24","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 19:00","2019","08","13","19:00","20.6","","10.1","","51","","2","","11","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 20:00","2019","08","13","20:00","18.9","","10.2","","57","","2","","12","","","","96.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 21:00","2019","08","13","21:00","17.1","","10.4","","65","","2","","10","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 22:00","2019","08","13","22:00","16.9","","11.2","","69","","3","","6","","","","96.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-13 23:00","2019","08","13","23:00","16.7","","12.3","","75","","3","","6","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-14 00:00","2019","08","14","00:00","15.8","","12.3","","80","","2","","6","","","","96.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-14 01:00","2019","08","14","01:00","15.8","","12.1","","79","","2","","6","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-14 02:00","2019","08","14","02:00","15.5","","11.0","","75","","4","","6","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-14 03:00","2019","08","14","03:00","15.6","","10.9","","74","","4","","7","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-14 04:00","2019","08","14","04:00","14.8","","10.6","","76","","5","","7","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-14 05:00","2019","08","14","05:00","13.8","","10.3","","80","","4","","7","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-08-14 06:00","2019","08","14","06:00","13.5","","10.2","","81","","4","","6","","","","96.58","","","","","","NA"
