"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-01 18:00","2018","09","01","18:00","25.2","","19.6","","71","","20","","15","","","","96.96","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-01 19:00","2018","09","01","19:00","24.2","","20.0","","78","","18","","8","","","","96.90","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-01 20:00","2018","09","01","20:00","23.3","","19.7","","80","","19","","10","","","","96.93","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-01 21:00","2018","09","01","21:00","22.8","","19.4","","81","","18","","9","","","","97.00","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-01 22:00","2018","09","01","22:00","22.5","","19.1","","81","","18","","8","","","","97.00","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-01 23:00","2018","09","01","23:00","21.6","","19.0","","85","","16","","9","","","","97.00","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 00:00","2018","09","02","00:00","20.7","","19.3","","92","","21","","11","","","","96.99","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 01:00","2018","09","02","01:00","20.6","","19.4","","93","","16","","6","","","","96.96","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 02:00","2018","09","02","02:00","20.8","","19.6","","93","","19","","7","","","","96.95","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 03:00","2018","09","02","03:00","20.7","","19.5","","93","","19","","10","","","","96.92","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 04:00","2018","09","02","04:00","20.9","","19.8","","94","","20","","11","","","","96.97","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 05:00","2018","09","02","05:00","21.1","","20.0","","94","","22","","11","","","","97.00","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 06:00","2018","09","02","06:00","21.2","","20.1","","93","","22","","10","","","","97.03","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 07:00","2018","09","02","07:00","21.4","","20.3","","93","","23","","11","","","","97.11","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 08:00","2018","09","02","08:00","22.0","","20.7","","93","","24","","9","","","","97.15","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 09:00","2018","09","02","09:00","22.7","","20.5","","88","","27","","9","","","","97.12","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 10:00","2018","09","02","10:00","21.8","","20.3","","91","","28","","6","","","","97.12","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 11:00","2018","09","02","11:00","22.8","","20.3","","86","","19","","8","","","","97.07","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 12:00","2018","09","02","12:00","24.5","","20.7","","79","","20","","16","","","","97.10","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 13:00","2018","09","02","13:00","25.4","","20.8","","76","","23","","14","","","","97.10","","34","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 14:00","2018","09","02","14:00","26.0","","19.6","","68","","24","","11","","","","97.09","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 15:00","2018","09","02","15:00","26.0","","20.1","","70","","25","","8","","","","97.10","","34","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 16:00","2018","09","02","16:00","25.9","","19.8","","69","","25","","11","","","","97.08","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 17:00","2018","09","02","17:00","25.9","","20.2","","71","","23","","11","","","","97.05","","34","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 18:00","2018","09","02","18:00","25.3","","20.6","","75","","24","","8","","","","97.05","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 19:00","2018","09","02","19:00","24.4","","20.7","","80","","20","","6","","","","97.05","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 20:00","2018","09","02","20:00","23.4","","20.7","","84","","18","","4","","","","97.08","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 21:00","2018","09","02","21:00","23.0","","20.7","","87","","17","","8","","","","97.14","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 22:00","2018","09","02","22:00","23.5","","20.9","","85","","19","","8","","","","97.15","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-02 23:00","2018","09","02","23:00","22.9","","20.8","","88","","19","","10","","","","97.13","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 00:00","2018","09","03","00:00","23.1","","20.7","","87","","22","","11","","","","97.16","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 01:00","2018","09","03","01:00","22.8","","20.4","","86","","22","","9","","","","97.16","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 02:00","2018","09","03","02:00","22.7","","20.3","","86","","21","","11","","","","97.10","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 03:00","2018","09","03","03:00","22.8","","20.4","","86","","26","","11","","","","97.17","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 04:00","2018","09","03","04:00","21.9","","20.1","","89","","20","","11","","","","97.14","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 05:00","2018","09","03","05:00","21.2","","19.5","","90","","21","","6","","","","97.20","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 06:00","2018","09","03","06:00","20.9","","19.5","","92","","22","","6","","","","97.26","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 07:00","2018","09","03","07:00","21.7","","20.3","","92","","22","","9","","","","97.33","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 08:00","2018","09","03","08:00","22.9","","20.3","","85","","25","","9","","","","97.36","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 09:00","2018","09","03","09:00","24.1","","19.9","","78","","27","","12","","","","97.38","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 10:00","2018","09","03","10:00","25.3","","19.6","","71","","26","","10","","","","97.42","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 11:00","2018","09","03","11:00","25.4","","19.3","","69","","26","","12","","","","97.43","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 12:00","2018","09","03","12:00","25.6","","19.2","","68","","30","","14","","","","97.43","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 13:00","2018","09","03","13:00","25.6","","19.4","","68","","30","","13","","","","97.41","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 14:00","2018","09","03","14:00","25.5","","19.7","","71","","30","","15","","","","97.41","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 15:00","2018","09","03","15:00","25.5","","20.0","","72","","33","","13","","","","97.43","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 16:00","2018","09","03","16:00","24.3","","18.8","","71","","29","","9","","","","97.49","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 17:00","2018","09","03","17:00","23.9","","19.1","","75","","31","","8","","","","97.47","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 18:00","2018","09","03","18:00","23.3","","19.0","","77","","32","","8","","","","97.49","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 19:00","2018","09","03","19:00","21.9","","18.9","","83","","31","","6","","","","97.53","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 20:00","2018","09","03","20:00","20.9","","18.5","","86","","31","","3","","","","97.59","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 21:00","2018","09","03","21:00","20.0","","18.2","","89","","29","","3","","","","97.64","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 22:00","2018","09","03","22:00","18.9","","17.8","","94","","3","","3","","","","97.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-03 23:00","2018","09","03","23:00","18.8","","17.9","","95","","9","","3","","","","97.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 00:00","2018","09","04","00:00","18.4","","17.5","","94","","15","","2","","","","97.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 01:00","2018","09","04","01:00","18.1","","17.3","","95","","11","","4","","","","97.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 02:00","2018","09","04","02:00","17.6","","16.7","","94","","7","","2","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 03:00","2018","09","04","03:00","17.7","","16.8","","94","","8","","6","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 04:00","2018","09","04","04:00","17.8","","16.6","","93","","8","","6","","","","97.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 05:00","2018","09","04","05:00","18.4","","16.1","","87","","15","","5","","","","97.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 06:00","2018","09","04","06:00","18.3","","15.7","","85","","13","","3","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 07:00","2018","09","04","07:00","18.8","","14.9","","78","","10","","3","","","","97.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 08:00","2018","09","04","08:00","20.6","","14.8","","69","","15","","8","","","","97.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 09:00","2018","09","04","09:00","22.2","","16.2","","69","","17","","14","","","","97.72","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 10:00","2018","09","04","10:00","23.5","","18.2","","72","","18","","11","","","","97.71","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 11:00","2018","09","04","11:00","24.2","","19.5","","75","","17","","12","","","","97.66","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 12:00","2018","09","04","12:00","24.9","","20.4","","76","","18","","16","","","","97.63","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 13:00","2018","09","04","13:00","26.6","","20.4","","69","","20","","15","","","","97.55","","35","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 14:00","2018","09","04","14:00","26.9","","20.5","","68","","19","","17","","","","97.50","","35","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 15:00","2018","09","04","15:00","27.8","","20.9","","66","","21","","14","","","","97.45","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 16:00","2018","09","04","16:00","28.3","","21.5","","67","","23","","13","","","","97.41","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 17:00","2018","09","04","17:00","28.1","","21.4","","67","","22","","11","","","","97.38","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 18:00","2018","09","04","18:00","27.5","","21.0","","68","","22","","10","","","","97.35","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 19:00","2018","09","04","19:00","26.0","","21.2","","75","","20","","7","","","","97.34","","35","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 20:00","2018","09","04","20:00","24.9","","21.1","","80","","19","","7","","","","97.40","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 21:00","2018","09","04","21:00","24.1","","21.0","","83","","18","","7","","","","97.41","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 22:00","2018","09","04","22:00","23.7","","21.0","","85","","18","","9","","","","97.39","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-04 23:00","2018","09","04","23:00","23.4","","20.8","","85","","19","","10","","","","97.39","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 00:00","2018","09","05","00:00","22.8","","20.2","","85","","18","","8","","","","97.36","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 01:00","2018","09","05","01:00","22.2","","19.6","","85","","19","","9","","","","97.33","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 02:00","2018","09","05","02:00","21.9","","19.3","","85","","19","","9","","","","97.31","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 03:00","2018","09","05","03:00","21.6","","19.0","","85","","18","","8","","","","97.28","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 04:00","2018","09","05","04:00","21.5","","18.9","","85","","18","","9","","","","97.26","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 05:00","2018","09","05","05:00","21.9","","18.9","","83","","18","","10","","","","97.24","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 06:00","2018","09","05","06:00","21.6","","18.9","","85","","18","","8","","","","97.26","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 07:00","2018","09","05","07:00","22.7","","19.5","","82","","18","","11","","","","97.26","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 08:00","2018","09","05","08:00","24.6","","20.5","","78","","20","","14","","","","97.24","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 09:00","2018","09","05","09:00","26.6","","20.9","","71","","21","","16","","","","97.21","","35","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 10:00","2018","09","05","10:00","27.9","","21.3","","67","","22","","16","","","","97.20","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 11:00","2018","09","05","11:00","28.9","","20.5","","61","","23","","19","","","","97.15","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 12:00","2018","09","05","12:00","29.4","","20.5","","59","","23","","23","","","","97.09","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 13:00","2018","09","05","13:00","30.0","","20.3","","56","","24","","21","","","","97.03","","38","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 14:00","2018","09","05","14:00","30.0","","20.4","","57","","23","","22","","","","96.95","","38","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 15:00","2018","09","05","15:00","29.7","","20.4","","57","","22","","20","","","","96.90","","38","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 16:00","2018","09","05","16:00","29.6","","19.5","","55","","23","","23","","","","96.93","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 17:00","2018","09","05","17:00","28.9","","20.0","","59","","23","","15","","","","96.93","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 18:00","2018","09","05","18:00","27.9","","20.4","","64","","23","","14","","","","96.92","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 19:00","2018","09","05","19:00","26.4","","20.7","","71","","23","","11","","","","96.93","","35","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 20:00","2018","09","05","20:00","23.0","","19.6","","82","","31","","16","","","","97.08","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 21:00","2018","09","05","21:00","21.4","","19.3","","88","","30","","11","","","","97.13","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 22:00","2018","09","05","22:00","19.9","","18.2","","90","","31","","7","","","","97.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-05 23:00","2018","09","05","23:00","19.5","","17.8","","90","","31","","5","","","","97.17","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 00:00","2018","09","06","00:00","19.2","","17.7","","91","","27","","6","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 01:00","2018","09","06","01:00","18.9","","17.9","","94","","32","","6","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 02:00","2018","09","06","02:00","19.0","","18.1","","95","","32","","8","","","","97.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 03:00","2018","09","06","03:00","18.2","","16.0","","87","","36","","11","","","","97.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 04:00","2018","09","06","04:00","17.5","","15.9","","90","","34","","8","","","","97.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 05:00","2018","09","06","05:00","18.0","","16.7","","92","","34","","9","","","","97.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 06:00","2018","09","06","06:00","17.9","","16.7","","93","","34","","8","","","","97.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 07:00","2018","09","06","07:00","18.1","","16.8","","92","","33","","5","","","","97.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 08:00","2018","09","06","08:00","18.4","","16.9","","91","","33","","7","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 09:00","2018","09","06","09:00","19.4","","16.4","","82","","34","","8","","","","97.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 10:00","2018","09","06","10:00","20.1","","16.6","","80","","32","","7","","","","97.59","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 11:00","2018","09","06","11:00","21.5","","16.0","","71","","34","","7","","","","97.60","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 12:00","2018","09","06","12:00","21.8","","14.9","","65","","32","","10","","","","97.59","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 13:00","2018","09","06","13:00","22.0","","13.8","","60","","35","","10","","","","97.56","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 14:00","2018","09","06","14:00","22.2","","13.1","","57","","31","","9","","","","97.53","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 15:00","2018","09","06","15:00","23.1","","14.1","","57","","34","","11","","","","97.51","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 16:00","2018","09","06","16:00","22.4","","13.6","","57","","33","","9","","","","97.49","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 17:00","2018","09","06","17:00","21.1","","14.3","","65","","35","","13","","","","97.52","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 18:00","2018","09","06","18:00","18.9","","13.6","","71","","35","","11","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 19:00","2018","09","06","19:00","16.6","","11.4","","72","","36","","9","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 20:00","2018","09","06","20:00","14.3","","11.7","","84","","1","","6","","","","97.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 21:00","2018","09","06","21:00","13.5","","10.8","","84","","3","","5","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 22:00","2018","09","06","22:00","12.8","","10.1","","83","","5","","3","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-06 23:00","2018","09","06","23:00","11.7","","10.3","","92","","1","","6","","","","97.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 00:00","2018","09","07","00:00","11.3","","9.7","","90","","4","","2","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 01:00","2018","09","07","01:00","10.6","","9.4","","93","","3","","4","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 02:00","2018","09","07","02:00","10.0","","9.1","","94","","4","","5","","","","97.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 03:00","2018","09","07","03:00","10.2","","9.4","","95","","6","","6","","","","97.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 04:00","2018","09","07","04:00","9.9","","9.2","","95","","3","","4","","","","97.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 05:00","2018","09","07","05:00","9.7","","9.0","","95","","4","","5","","","","97.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 06:00","2018","09","07","06:00","9.5","","8.9","","96","","7","","5","","","","97.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 07:00","2018","09","07","07:00","10.9","","9.8","","93","","5","","6","","","","97.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 08:00","2018","09","07","08:00","14.8","","11.9","","83","","5","","4","","","","97.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 09:00","2018","09","07","09:00","17.3","","11.1","","67","","3","","7","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 10:00","2018","09","07","10:00","18.7","","8.8","","53","","4","","6","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 11:00","2018","09","07","11:00","19.3","","6.5","","43","","36","","10","","","","97.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 12:00","2018","09","07","12:00","20.0","","6.1","","40","","35","","8","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-09-07 13:00","2018","09","07","13:00","20.3","","5.6","","38","","2","","6","","","","97.53","","","","","","NA"
