"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 08:00","2016","01","02","08:00","-9.0","","-9.8","","94","","25","","5","","16.1","","98.46","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 09:00","2016","01","02","09:00","-7.9","","-9.1","","91","","32","","4","","16.1","","98.35","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 10:00","2016","01","02","10:00","-6.7","","-8.7","","86","","28","","8","","16.1","","98.26","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 11:00","2016","01","02","11:00","-5.0","","-8.1","","79","","28","","13","","16.1","","98.21","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 12:00","2016","01","02","12:00","-3.4","","-8.3","","69","","28","","18","","16.1","","98.06","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 13:00","2016","01","02","13:00","-3.9","","-8.2","","72","","28","","26","","16.1","","98.01","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 14:00","2016","01","02","14:00","-4.2","","-8.3","","73","","30","","28","","16.1","","98.02","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 15:00","2016","01","02","15:00","-4.7","","-8.1","","77","","29","","28","","16.1","","98.06","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 16:00","2016","01","02","16:00","-4.6","","-8.0","","78","","30","","26","","16.1","","98.18","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 17:00","2016","01","02","17:00","-5.0","","-8.7","","76","","31","","24","","16.1","","98.34","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 18:00","2016","01","02","18:00","-5.4","","-8.8","","77","","30","","17","","16.1","","98.49","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 19:00","2016","01","02","19:00","-5.4","","-8.5","","79","","32","","22","","16.1","","98.62","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 20:00","2016","01","02","20:00","-5.4","","-8.3","","80","","33","","21","","16.1","","98.73","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 21:00","2016","01","02","21:00","-5.4","","-8.5","","79","","34","","18","","16.1","","98.82","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 22:00","2016","01","02","22:00","-5.5","","-8.4","","80","","33","","17","","16.1","","98.93","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-02 23:00","2016","01","02","23:00","-5.3","","-8.7","","77","","33","","24","","16.1","","99.02","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 00:00","2016","01","03","00:00","-5.3","","-9.0","","75","","33","","24","","16.1","","99.11","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 01:00","2016","01","03","01:00","-5.4","","-8.9","","76","","32","","22","","16.1","","99.14","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 02:00","2016","01","03","02:00","-5.7","","-8.8","","79","","36","","5","","11.3","","99.22","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 03:00","2016","01","03","03:00","-5.8","","-10.9","","68","","34","","18","","16.1","","99.31","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 04:00","2016","01","03","04:00","-6.3","","-11.3","","68","","33","","17","","16.1","","99.41","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 05:00","2016","01","03","05:00","-6.6","","-10.9","","72","","32","","13","","16.1","","99.45","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 06:00","2016","01","03","06:00","-6.9","","-11.2","","71","","31","","15","","16.1","","99.54","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 07:00","2016","01","03","07:00","-6.9","","-11.0","","73","","31","","9","","16.1","","99.59","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 08:00","2016","01","03","08:00","-6.8","","-10.3","","76","","29","","15","","16.1","","99.58","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 09:00","2016","01","03","09:00","-6.8","","-9.9","","79","","28","","13","","16.1","","99.59","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 10:00","2016","01","03","10:00","-6.3","","-9.5","","78","","27","","9","","16.1","","99.63","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 11:00","2016","01","03","11:00","-5.3","","-8.8","","76","","28","","17","","16.1","","99.64","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 12:00","2016","01","03","12:00","-4.5","","-8.1","","76","","29","","17","","16.1","","99.64","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 13:00","2016","01","03","13:00","-4.0","","-7.5","","77","","30","","21","","16.1","","99.60","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 14:00","2016","01","03","14:00","-3.5","","-6.9","","77","","29","","17","","16.1","","99.59","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 15:00","2016","01","03","15:00","-3.2","","-6.0","","81","","31","","15","","6.4","","99.62","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 16:00","2016","01","03","16:00","-3.3","","-5.5","","85","","30","","9","","8.1","","99.66","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 17:00","2016","01","03","17:00","-3.6","","-4.6","","93","","28","","5","","11.3","","99.76","","","","-6","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 18:00","2016","01","03","18:00","-4.3","","-6.2","","87","","36","","8","","2.8","","99.89","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 19:00","2016","01","03","19:00","-4.7","","-9.8","","68","","32","","15","","16.1","","99.99","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 20:00","2016","01","03","20:00","-5.1","","-10.4","","67","","36","","8","","16.1","","100.09","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 21:00","2016","01","03","21:00","-6.1","","-10.0","","74","","34","","8","","16.1","","100.17","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 22:00","2016","01","03","22:00","-7.3","","-11.2","","74","","2","","11","","16.1","","100.25","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-03 23:00","2016","01","03","23:00","-8.9","","-12.5","","76","","4","","9","","16.1","","100.33","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 00:00","2016","01","04","00:00","-9.3","","-13.2","","74","","35","","13","","16.1","","100.43","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 01:00","2016","01","04","01:00","-9.8","","-13.0","","78","","33","","8","","16.1","","100.52","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 02:00","2016","01","04","02:00","-9.4","","-12.7","","77","","35","","5","","16.1","","100.59","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 03:00","2016","01","04","03:00","-10.2","","-14.0","","74","","4","","13","","16.1","","100.67","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 04:00","2016","01","04","04:00","-11.4","","-15.0","","75","","3","","9","","16.1","","100.74","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 05:00","2016","01","04","05:00","-12.6","","-15.8","","77","","7","","11","","16.1","","100.78","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 06:00","2016","01","04","06:00","-12.4","","-15.5","","78","","","M","4","","16.1","","100.84","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 07:00","2016","01","04","07:00","-12.7","","-15.6","","79","","3","","8","","16.1","","100.87","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 08:00","2016","01","04","08:00","-12.9","","-15.6","","81","","","","0","","16.1","","100.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 09:00","2016","01","04","09:00","-12.8","","-15.4","","81","","4","","5","","16.1","","100.86","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 10:00","2016","01","04","10:00","-12.3","","-14.9","","82","","6","","4","","16.1","","100.90","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 11:00","2016","01","04","11:00","-12.1","","-13.8","","87","","30","","4","","2.0","","100.92","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 12:00","2016","01","04","12:00","-11.1","","-12.9","","87","","","","0","","2.0","","100.91","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 13:00","2016","01","04","13:00","-10.0","","-12.4","","83","","","","0","","14.5","","100.80","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 14:00","2016","01","04","14:00","-8.9","","-11.4","","82","","","M","4","","16.1","","100.71","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 15:00","2016","01","04","15:00","-6.3","","-9.8","","76","","21","","8","","16.1","","100.61","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 16:00","2016","01","04","16:00","-5.5","","-9.1","","76","","19","","11","","16.1","","100.52","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 17:00","2016","01","04","17:00","-5.3","","-8.3","","79","","","","0","","16.1","","100.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 18:00","2016","01","04","18:00","-5.4","","-8.2","","81","","5","","8","","16.1","","100.43","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 19:00","2016","01","04","19:00","-6.4","","-8.6","","84","","","","0","","16.1","","100.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 20:00","2016","01","04","20:00","-8.2","","-9.3","","92","","","M","4","","16.1","","100.28","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 21:00","2016","01","04","21:00","-6.0","","-8.3","","84","","23","","5","","16.1","","100.20","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 22:00","2016","01","04","22:00","-3.3","","-6.5","","79","","22","","13","","16.1","","100.10","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-04 23:00","2016","01","04","23:00","-2.6","","-6.3","","76","","23","","17","","16.1","","100.01","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 00:00","2016","01","05","00:00","-1.8","","-5.5","","76","","22","","21","","16.1","","99.90","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 01:00","2016","01","05","01:00","-1.8","","-5.2","","78","","23","","24","","16.1","","99.81","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 02:00","2016","01","05","02:00","-1.9","","-5.1","","79","","22","","28","","16.1","","99.73","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 03:00","2016","01","05","03:00","-2.7","","-6.2","","77","","22","","18","","16.1","","99.68","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 04:00","2016","01","05","04:00","-2.8","","-6.8","","74","","23","","18","","16.1","","99.65","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 05:00","2016","01","05","05:00","-2.8","","-7.0","","73","","23","","17","","16.1","","99.60","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 06:00","2016","01","05","06:00","-3.1","","-7.1","","74","","21","","11","","16.1","","99.52","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 07:00","2016","01","05","07:00","-3.6","","-6.8","","79","","21","","13","","16.1","","99.40","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 08:00","2016","01","05","08:00","-2.9","","-6.6","","76","","22","","15","","16.1","","99.32","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 09:00","2016","01","05","09:00","-3.0","","-6.5","","77","","23","","22","","16.1","","99.31","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 10:00","2016","01","05","10:00","-3.4","","-6.7","","78","","24","","18","","16.1","","99.35","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 11:00","2016","01","05","11:00","-2.1","","-6.1","","74","","23","","17","","16.1","","99.37","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 12:00","2016","01","05","12:00","-1.4","","-6.1","","71","","24","","24","","16.1","","99.33","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 13:00","2016","01","05","13:00","-1.4","","-5.8","","72","","23","","21","","16.1","","99.26","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 14:00","2016","01","05","14:00","-1.0","","-5.8","","70","","24","","21","","16.1","","99.21","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 15:00","2016","01","05","15:00","-0.7","","-5.8","","68","","25","","21","","16.1","","99.18","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 16:00","2016","01","05","16:00","-0.7","","-5.5","","70","","26","","13","","16.1","","99.18","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 17:00","2016","01","05","17:00","-0.8","","-5.0","","74","","27","","13","","16.1","","99.20","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 18:00","2016","01","05","18:00","-1.1","","-5.0","","75","","29","","9","","16.1","","99.24","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 19:00","2016","01","05","19:00","-1.2","","-4.9","","76","","27","","9","","16.1","","99.27","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 20:00","2016","01","05","20:00","-1.5","","-4.9","","78","","29","","9","","16.1","","99.30","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 21:00","2016","01","05","21:00","-1.3","","-5.0","","76","","26","","13","","16.1","","99.30","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 22:00","2016","01","05","22:00","-1.4","","-5.1","","76","","26","","9","","16.1","","99.31","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-05 23:00","2016","01","05","23:00","-1.7","","-5.0","","78","","26","","8","","16.1","","99.32","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 00:00","2016","01","06","00:00","-2.0","","-5.0","","80","","24","","11","","16.1","","99.33","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 01:00","2016","01","06","01:00","-2.3","","-5.3","","80","","24","","11","","16.1","","99.33","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 02:00","2016","01","06","02:00","-2.3","","-5.5","","79","","24","","9","","16.1","","99.32","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 03:00","2016","01","06","03:00","-2.6","","-5.4","","81","","24","","9","","16.1","","99.32","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 04:00","2016","01","06","04:00","-2.4","","-5.5","","79","","25","","8","","16.1","","99.34","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 05:00","2016","01","06","05:00","-2.5","","-5.4","","81","","26","","8","","16.1","","99.33","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 06:00","2016","01","06","06:00","-2.6","","-5.4","","81","","27","","8","","16.1","","99.36","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 07:00","2016","01","06","07:00","-2.6","","-5.5","","81","","25","","9","","16.1","","99.40","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 08:00","2016","01","06","08:00","-2.6","","-5.5","","81","","29","","8","","16.1","","99.43","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 09:00","2016","01","06","09:00","-2.7","","-5.7","","80","","30","","9","","16.1","","99.46","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 10:00","2016","01","06","10:00","-2.9","","-5.7","","81","","32","","8","","16.1","","99.51","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 11:00","2016","01","06","11:00","-3.1","","-5.9","","81","","30","","11","","16.1","","99.54","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 12:00","2016","01","06","12:00","-3.3","","-6.2","","80","","30","","9","","16.1","","99.56","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 13:00","2016","01","06","13:00","-3.3","","-6.1","","81","","34","","8","","16.1","","99.54","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 14:00","2016","01","06","14:00","-3.2","","-6.3","","79","","","M","9","","16.1","","99.51","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 15:00","2016","01","06","15:00","-3.0","","-6.3","","78","","31","","8","","16.1","","99.50","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 16:00","2016","01","06","16:00","-2.8","","-6.3","","77","","","M","4","","16.1","","99.52","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 17:00","2016","01","06","17:00","-2.8","","-6.1","","78","","29","","4","","16.1","","99.56","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 18:00","2016","01","06","18:00","-2.9","","-6.2","","78","","2","","5","","16.1","","99.58","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 19:00","2016","01","06","19:00","-3.1","","-6.2","","79","","1","","4","","16.1","","99.61","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 20:00","2016","01","06","20:00","-3.3","","-6.1","","81","","","M","4","","16.1","","99.63","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 21:00","2016","01","06","21:00","-3.4","","-6.2","","81","","1","","5","","16.1","","99.67","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 22:00","2016","01","06","22:00","-3.8","","-6.6","","81","","4","","11","","16.1","","99.68","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-06 23:00","2016","01","06","23:00","-4.0","","-6.6","","82","","4","","9","","16.1","","99.67","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 00:00","2016","01","07","00:00","-4.4","","-6.9","","83","","4","","11","","16.1","","99.69","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 01:00","2016","01","07","01:00","-4.8","","-7.2","","83","","2","","8","","16.1","","99.67","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 02:00","2016","01","07","02:00","-4.8","","-7.1","","84","","","M","4","","16.1","","99.68","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 03:00","2016","01","07","03:00","-4.7","","-7.0","","84","","3","","8","","16.1","","99.65","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 04:00","2016","01","07","04:00","-4.6","","-6.7","","85","","3","","5","","16.1","","99.64","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 05:00","2016","01","07","05:00","-4.5","","-6.8","","84","","36","","5","","16.1","","99.59","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 06:00","2016","01","07","06:00","-4.4","","-6.7","","84","","3","","9","","16.1","","99.58","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 07:00","2016","01","07","07:00","-4.3","","-6.5","","85","","4","","8","","16.1","","99.59","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 08:00","2016","01","07","08:00","-4.2","","-6.2","","86","","3","","8","","16.1","","99.57","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 09:00","2016","01","07","09:00","-4.0","","-5.9","","87","","1","","5","","16.1","","99.55","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 10:00","2016","01","07","10:00","-3.9","","-5.5","","88","","2","","5","","9.7","","99.54","","","","-6","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 11:00","2016","01","07","11:00","-3.7","","-4.8","","92","","1","","4","","2.0","","99.52","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-01-07 12:00","2016","01","07","12:00","-2.8","","-3.6","","94","","6","","9","","2.0","","99.51","","","","-6","","Snow"
