"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 05:00","2016","04","03","05:00","-13.8","","-16.5","","80","","26","","8","","16.1","","98.79","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 06:00","2016","04","03","06:00","-13.0","","-16.2","","77","","26","","4","","16.1","","98.75","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 07:00","2016","04","03","07:00","-12.4","","-16.1","","74","","","","0","","16.1","","98.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 08:00","2016","04","03","08:00","-11.2","","-15.7","","70","","","","0","","16.1","","98.80","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 09:00","2016","04","03","09:00","-10.1","","-12.6","","82","","","","0","","1.6","","98.81","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 10:00","2016","04","03","10:00","-8.2","","-9.9","","88","","5","","17","","1.6","","98.79","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 11:00","2016","04","03","11:00","-7.4","","-9.4","","85","","7","","22","","2.4","","98.77","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 12:00","2016","04","03","12:00","-6.5","","-10.0","","77","","6","","26","","14.5","","98.73","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 13:00","2016","04","03","13:00","-6.6","","-9.9","","78","","6","","26","","8.1","","98.70","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 14:00","2016","04","03","14:00","-6.4","","-9.5","","79","","7","","21","","6.4","","98.75","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 15:00","2016","04","03","15:00","-6.1","","-8.9","","81","","7","","22","","4.8","","98.79","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 16:00","2016","04","03","16:00","-5.7","","-10.6","","69","","7","","15","","16.1","","98.88","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 17:00","2016","04","03","17:00","-5.4","","-10.4","","68","","10","","21","","16.1","","98.93","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 18:00","2016","04","03","18:00","-5.3","","-10.8","","66","","6","","17","","16.1","","98.99","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 19:00","2016","04","03","19:00","-5.7","","-11.5","","64","","8","","8","","16.1","","99.07","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 20:00","2016","04","03","20:00","-6.0","","-11.4","","66","","36","","5","","16.1","","99.18","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 21:00","2016","04","03","21:00","-6.6","","-10.7","","73","","36","","8","","16.1","","99.31","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 22:00","2016","04","03","22:00","-7.1","","-18.0","","42","","2","","8","","16.1","","99.40","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-03 23:00","2016","04","03","23:00","-7.7","","-18.0","","44","","4","","5","","16.1","","99.46","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 00:00","2016","04","04","00:00","-8.0","","-19.3","","40","","","M","4","","16.1","","99.53","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 01:00","2016","04","04","01:00","-8.9","","-18.5","","46","","","M","4","","16.1","","99.58","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 02:00","2016","04","04","02:00","-10.3","","-18.2","","53","","33","","8","","16.1","","99.63","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 03:00","2016","04","04","03:00","-11.4","","-18.5","","56","","","M","4","","16.1","","99.69","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 04:00","2016","04","04","04:00","-12.5","","-18.6","","61","","","M","4","","16.1","","99.79","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 05:00","2016","04","04","05:00","-14.6","","-19.0","","70","","29","","5","","16.1","","99.88","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 06:00","2016","04","04","06:00","-16.3","","-19.3","","78","","28","","8","","16.1","","99.96","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 07:00","2016","04","04","07:00","-17.5","","-19.8","","83","","27","","8","","16.1","","100.07","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 08:00","2016","04","04","08:00","-12.4","","-18.7","","60","","28","","8","","16.1","","100.17","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 09:00","2016","04","04","09:00","-10.2","","-17.5","","56","","22","","8","","16.1","","100.23","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 10:00","2016","04","04","10:00","-8.0","","-16.8","","50","","19","","13","","16.1","","100.25","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 11:00","2016","04","04","11:00","-6.1","","-18.4","","38","","19","","13","","16.1","","100.26","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 12:00","2016","04","04","12:00","-4.8","","-18.7","","33","","31","","17","","16.1","","100.29","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 13:00","2016","04","04","13:00","-4.2","","-20.9","","26","","","M","17","","16.1","","100.28","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 14:00","2016","04","04","14:00","-3.4","","-19.6","","28","","35","","5","","16.1","","100.25","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 15:00","2016","04","04","15:00","-2.5","","-19.6","","26","","","M","17","","16.1","","100.20","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 16:00","2016","04","04","16:00","-2.0","","-21.3","","22","","","M","5","","16.1","","100.19","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 17:00","2016","04","04","17:00","-1.2","","-19.3","","24","","25","","11","","16.1","","100.19","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 18:00","2016","04","04","18:00","-1.3","","-19.6","","24","","27","","18","","16.1","","100.18","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 19:00","2016","04","04","19:00","-3.1","","-12.5","","49","","23","","11","","16.1","","100.22","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 20:00","2016","04","04","20:00","-4.4","","-12.3","","54","","21","","13","","16.1","","100.26","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 21:00","2016","04","04","21:00","-6.0","","-12.2","","62","","22","","8","","16.1","","100.29","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 22:00","2016","04","04","22:00","-6.5","","-12.5","","63","","","M","4","","16.1","","100.31","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-04 23:00","2016","04","04","23:00","-7.5","","-12.4","","68","","29","","5","","16.1","","100.33","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 00:00","2016","04","05","00:00","-9.2","","-12.4","","78","","31","","5","","16.1","","100.34","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 01:00","2016","04","05","01:00","-10.4","","-12.9","","82","","32","","5","","16.1","","100.36","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 02:00","2016","04","05","02:00","-11.7","","-13.8","","85","","25","","4","","16.1","","100.35","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 03:00","2016","04","05","03:00","-13.6","","-15.2","","88","","26","","4","","16.1","","100.32","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 04:00","2016","04","05","04:00","-14.0","","-15.6","","88","","22","","5","","16.1","","100.31","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 05:00","2016","04","05","05:00","-14.4","","-15.8","","89","","24","","5","","16.1","","100.28","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 06:00","2016","04","05","06:00","-13.8","","-15.2","","89","","27","","5","","16.1","","100.28","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 07:00","2016","04","05","07:00","-13.4","","-14.8","","89","","29","","5","","16.1","","100.26","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 08:00","2016","04","05","08:00","-10.5","","-12.7","","84","","27","","4","","16.1","","100.24","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 09:00","2016","04","05","09:00","-6.8","","-10.5","","75","","","","0","","16.1","","100.16","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 10:00","2016","04","05","10:00","-2.5","","-7.5","","69","","","M","4","","16.1","","100.10","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 11:00","2016","04","05","11:00","1.0","","-5.9","","60","","5","","9","","16.1","","100.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 12:00","2016","04","05","12:00","3.4","","-6.0","","50","","19","","13","","16.1","","99.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 13:00","2016","04","05","13:00","3.8","","-6.6","","47","","24","","21","","16.1","","99.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 14:00","2016","04","05","14:00","4.5","","-7.0","","43","","18","","24","","16.1","","99.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 15:00","2016","04","05","15:00","3.1","","-5.6","","53","","18","","30","","16.1","","99.59","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 16:00","2016","04","05","16:00","2.8","","-6.7","","50","","20","","18","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 17:00","2016","04","05","17:00","2.2","","-7.1","","51","","19","","17","","16.1","","99.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 18:00","2016","04","05","18:00","1.9","","-8.2","","47","","19","","5","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 19:00","2016","04","05","19:00","0.3","","-3.1","","78","","18","","9","","14.5","","99.39","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 20:00","2016","04","05","20:00","-1.2","","-1.5","","98","","8","","9","","1.2","","99.29","","","","-4","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 21:00","2016","04","05","21:00","-1.1","","-1.1","","100","","8","","11","","1.0","","99.27","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 22:00","2016","04","05","22:00","-1.1","","-1.1","","100","","8","","21","","1.6","","99.13","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-05 23:00","2016","04","05","23:00","-0.9","","-0.9","","100","","7","","11","","1.2","","99.05","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 00:00","2016","04","06","00:00","-0.4","","-0.4","","100","","6","","13","","1.6","","98.95","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 01:00","2016","04","06","01:00","0.2","","0.2","","100","","9","","17","","4.8","","98.83","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 02:00","2016","04","06","02:00","0.3","","0.3","","100","","8","","15","","11.3","","98.73","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 03:00","2016","04","06","03:00","0.2","","0.2","","100","","5","","13","","8.1","","98.61","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 04:00","2016","04","06","04:00","0.3","","0.3","","100","","7","","11","","6.4","","98.54","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 05:00","2016","04","06","05:00","0.2","","0.2","","100","","7","","17","","3.6","","98.46","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 06:00","2016","04","06","06:00","0.1","","0.1","","100","","6","","17","","1.6","","98.38","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 07:00","2016","04","06","07:00","-0.1","","-0.2","","99","","6","","18","","1.2","","98.37","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 08:00","2016","04","06","08:00","-0.1","","-0.4","","98","","6","","22","","1.6","","98.34","","","","-6","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 09:00","2016","04","06","09:00","0.1","","-0.5","","96","","5","","21","","3.2","","98.33","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 10:00","2016","04","06","10:00","0.6","","-0.3","","94","","5","","32","","4.0","","98.30","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 11:00","2016","04","06","11:00","0.6","","-0.1","","95","","6","","28","","4.8","","98.33","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 12:00","2016","04","06","12:00","0.7","","-0.6","","91","","6","","32","","6.4","","98.36","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 13:00","2016","04","06","13:00","1.7","","-1.2","","81","","6","","22","","16.1","","98.34","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 14:00","2016","04","06","14:00","1.6","","-2.2","","76","","7","","30","","16.1","","98.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 15:00","2016","04","06","15:00","1.4","","-1.9","","79","","8","","26","","16.1","","98.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 16:00","2016","04","06","16:00","1.3","","-1.6","","81","","10","","18","","16.1","","98.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 17:00","2016","04","06","17:00","1.3","","-1.4","","82","","8","","13","","16.1","","98.30","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 18:00","2016","04","06","18:00","1.2","","-1.8","","81","","2","","13","","16.1","","98.35","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 19:00","2016","04","06","19:00","0.6","","-2.3","","81","","1","","15","","16.1","","98.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 20:00","2016","04","06","20:00","0.1","","-3.4","","78","","2","","13","","16.1","","98.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 21:00","2016","04","06","21:00","-0.1","","-3.7","","77","","3","","11","","16.1","","98.53","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 22:00","2016","04","06","22:00","-0.4","","-4.4","","75","","2","","11","","16.1","","98.53","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-06 23:00","2016","04","06","23:00","-0.8","","-4.3","","77","","1","","5","","16.1","","98.51","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 00:00","2016","04","07","00:00","-1.8","","-4.8","","80","","36","","13","","16.1","","98.50","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 01:00","2016","04","07","01:00","-2.4","","-5.7","","78","","3","","8","","16.1","","98.50","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 02:00","2016","04","07","02:00","-3.4","","-6.7","","78","","1","","5","","16.1","","98.49","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 03:00","2016","04","07","03:00","-4.4","","-7.5","","79","","36","","8","","16.1","","98.50","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 04:00","2016","04","07","04:00","-5.6","","-8.7","","79","","","M","4","","16.1","","98.54","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 05:00","2016","04","07","05:00","-7.8","","-8.7","","93","","29","","8","","16.1","","98.59","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 06:00","2016","04","07","06:00","-8.1","","-9.6","","89","","30","","5","","16.1","","98.65","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 07:00","2016","04","07","07:00","-7.8","","-10.2","","83","","","M","4","","16.1","","98.70","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 08:00","2016","04","07","08:00","-6.8","","-10.1","","77","","34","","5","","16.1","","98.72","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 09:00","2016","04","07","09:00","-4.9","","-9.9","","68","","","","0","","16.1","","98.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 10:00","2016","04","07","10:00","-3.3","","-9.7","","62","","7","","9","","16.1","","98.76","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 11:00","2016","04","07","11:00","-2.3","","-8.5","","63","","8","","11","","16.1","","98.79","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 12:00","2016","04","07","12:00","-1.7","","-8.7","","59","","9","","17","","16.1","","98.77","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-04-07 13:00","2016","04","07","13:00","-0.7","","-9.2","","53","","10","","11","","16.1","","98.76","","","","-4","","NA"
