"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-07 20:00","2019","08","07","20:00","20.8","","13.8","","64","","28","","8","","16.1","","98.16","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-07 21:00","2019","08","07","21:00","17.8","","14.0","","78","","27","","9","","16.1","","98.20","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-07 22:00","2019","08","07","22:00","15.3","","13.5","","89","","29","","5","","16.1","","98.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-07 23:00","2019","08","07","23:00","14.3","","13.5","","95","","27","","5","","16.1","","98.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 00:00","2019","08","08","00:00","14.4","","12.9","","91","","25","","9","","16.1","","98.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 01:00","2019","08","08","01:00","13.0","","11.3","","90","","24","","11","","14.5","","98.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 02:00","2019","08","08","02:00","12.6","","11.4","","92","","26","","13","","16.1","","98.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 03:00","2019","08","08","03:00","13.0","","11.3","","89","","28","","13","","16.1","","98.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 04:00","2019","08","08","04:00","11.1","","10.8","","98","","27","","9","","16.1","","98.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 05:00","2019","08","08","05:00","11.0","","10.3","","96","","22","","5","","16.1","","98.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 06:00","2019","08","08","06:00","10.0","","9.6","","97","","25","","4","","16.1","","98.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 07:00","2019","08","08","07:00","13.1","","11.1","","87","","25","","15","","16.1","","98.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 08:00","2019","08","08","08:00","15.9","","12.0","","77","","26","","15","","16.1","","98.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 09:00","2019","08","08","09:00","18.3","","12.1","","67","","27","","21","","16.1","","98.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 10:00","2019","08","08","10:00","20.3","","11.4","","56","","27","","26","","16.1","","98.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 11:00","2019","08","08","11:00","21.2","","10.7","","51","","28","","34","","16.1","","98.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 12:00","2019","08","08","12:00","21.7","","10.5","","48","","27","","32","","16.1","","98.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 13:00","2019","08","08","13:00","22.5","","11.3","","49","","27","","18","","16.1","","98.29","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 14:00","2019","08","08","14:00","21.8","","11.2","","51","","27","","26","","16.1","","98.29","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 15:00","2019","08","08","15:00","23.1","","11.9","","49","","30","","22","","16.1","","98.28","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 16:00","2019","08","08","16:00","20.0","","13.2","","65","","31","","21","","16.1","","98.33","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 17:00","2019","08","08","17:00","22.3","","11.9","","51","","29","","32","","16.1","","98.35","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 18:00","2019","08","08","18:00","21.9","","12.6","","55","","28","","24","","16.1","","98.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 19:00","2019","08","08","19:00","19.7","","13.0","","65","","29","","22","","16.1","","98.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 20:00","2019","08","08","20:00","18.6","","13.0","","69","","28","","11","","16.1","","98.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 21:00","2019","08","08","21:00","16.5","","12.2","","76","","25","","13","","16.1","","98.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 22:00","2019","08","08","22:00","15.5","","12.5","","82","","25","","15","","16.1","","98.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-08 23:00","2019","08","08","23:00","15.0","","12.6","","85","","26","","13","","16.1","","98.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 00:00","2019","08","09","00:00","15.0","","12.7","","86","","27","","13","","16.1","","98.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 01:00","2019","08","09","01:00","13.5","","12.1","","91","","27","","8","","16.1","","98.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 02:00","2019","08","09","02:00","13.2","","11.9","","92","","26","","11","","16.1","","98.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 03:00","2019","08","09","03:00","13.1","","11.8","","92","","27","","9","","16.1","","98.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 04:00","2019","08","09","04:00","12.1","","11.1","","94","","27","","9","","16.1","","98.59","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 05:00","2019","08","09","05:00","11.4","","10.7","","95","","27","","5","","16.1","","98.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 06:00","2019","08","09","06:00","11.0","","10.7","","98","","28","","8","","16.1","","98.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 07:00","2019","08","09","07:00","13.6","","12.1","","91","","26","","13","","16.1","","98.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 08:00","2019","08","09","08:00","16.2","","12.5","","79","","27","","15","","16.1","","98.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 09:00","2019","08","09","09:00","18.4","","12.4","","68","","30","","18","","16.1","","98.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 10:00","2019","08","09","10:00","20.2","","11.1","","56","","32","","21","","16.1","","98.84","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 11:00","2019","08","09","11:00","20.3","","11.0","","55","","32","","17","","16.1","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 12:00","2019","08","09","12:00","20.9","","10.4","","51","","30","","28","","16.1","","98.83","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 13:00","2019","08","09","13:00","22.9","","9.8","","43","","30","","22","","16.1","","98.80","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 14:00","2019","08","09","14:00","22.7","","10.5","","46","","32","","15","","16.1","","98.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 15:00","2019","08","09","15:00","24.7","","9.6","","38","","31","","21","","16.1","","98.82","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 16:00","2019","08","09","16:00","23.2","","10.5","","44","","29","","18","","16.1","","98.82","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 17:00","2019","08","09","17:00","23.8","","10.6","","43","","33","","13","","16.1","","98.82","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 18:00","2019","08","09","18:00","23.2","","10.2","","43","","32","","13","","16.1","","98.84","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 19:00","2019","08","09","19:00","21.6","","10.5","","49","","31","","13","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 20:00","2019","08","09","20:00","20.0","","11.5","","58","","30","","8","","16.1","","98.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 21:00","2019","08","09","21:00","15.2","","12.0","","81","","30","","5","","16.1","","98.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 22:00","2019","08","09","22:00","13.4","","11.3","","87","","25","","8","","16.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-09 23:00","2019","08","09","23:00","14.2","","11.1","","81","","22","","5","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 00:00","2019","08","10","00:00","11.4","","9.8","","90","","23","","8","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 01:00","2019","08","10","01:00","11.5","","10.4","","93","","26","","5","","16.1","","98.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 02:00","2019","08","10","02:00","10.6","","10.2","","97","","29","","8","","16.1","","98.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 03:00","2019","08","10","03:00","10.3","","9.7","","96","","27","","8","","16.1","","99.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 04:00","2019","08","10","04:00","10.2","","9.8","","97","","23","","8","","16.1","","99.01","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 05:00","2019","08","10","05:00","9.5","","9.2","","98","","23","","8","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 06:00","2019","08","10","06:00","9.2","","9.2","","100","","25","","8","","16.1","","99.05","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 07:00","2019","08","10","07:00","12.1","","11.2","","94","","25","","8","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 08:00","2019","08","10","08:00","15.5","","12.6","","83","","22","","9","","16.1","","99.11","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 09:00","2019","08","10","09:00","19.6","","13.1","","66","","24","","11","","16.1","","99.12","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 10:00","2019","08","10","10:00","22.4","","14.3","","60","","29","","11","","16.1","","99.10","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 11:00","2019","08","10","11:00","24.7","","12.8","","47","","26","","18","","16.1","","99.08","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 12:00","2019","08","10","12:00","25.9","","11.5","","40","","29","","17","","16.1","","99.04","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 13:00","2019","08","10","13:00","26.4","","11.8","","40","","25","","13","","16.1","","99.00","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 14:00","2019","08","10","14:00","27.2","","11.4","","37","","27","","18","","16.1","","98.97","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 15:00","2019","08","10","15:00","27.3","","11.3","","36","","27","","17","","16.1","","98.93","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 16:00","2019","08","10","16:00","27.0","","12.3","","40","","25","","18","","16.1","","98.89","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 17:00","2019","08","10","17:00","27.7","","12.1","","37","","26","","18","","16.1","","98.86","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 18:00","2019","08","10","18:00","27.3","","12.7","","40","","28","","9","","16.1","","98.83","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 19:00","2019","08","10","19:00","25.2","","14.3","","50","","19","","17","","16.1","","98.82","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 20:00","2019","08","10","20:00","22.1","","14.8","","63","","21","","8","","16.1","","98.85","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 21:00","2019","08","10","21:00","20.5","","14.4","","68","","25","","5","","16.1","","98.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 22:00","2019","08","10","22:00","19.6","","14.1","","70","","","","0","","16.1","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-10 23:00","2019","08","10","23:00","17.0","","14.3","","84","","23","","4","","16.1","","98.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 00:00","2019","08","11","00:00","15.1","","13.7","","91","","28","","5","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 01:00","2019","08","11","01:00","14.3","","13.2","","93","","26","","4","","16.1","","98.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 02:00","2019","08","11","02:00","14.7","","13.4","","92","","24","","4","","12.9","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 03:00","2019","08","11","03:00","12.7","","12.4","","98","","30","","5","","16.1","","98.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 04:00","2019","08","11","04:00","12.4","","12.1","","98","","24","","8","","16.1","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 05:00","2019","08","11","05:00","13.9","","13.1","","95","","22","","8","","16.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 06:00","2019","08","11","06:00","15.0","","14.4","","96","","22","","8","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 07:00","2019","08","11","07:00","15.9","","14.8","","93","","24","","8","","16.1","","99.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 08:00","2019","08","11","08:00","16.9","","15.4","","91","","22","","5","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 09:00","2019","08","11","09:00","18.6","","16.2","","86","","27","","9","","16.1","","99.11","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 10:00","2019","08","11","10:00","21.0","","16.1","","73","","29","","13","","16.1","","99.11","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 11:00","2019","08","11","11:00","22.9","","15.7","","63","","31","","15","","16.1","","99.09","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 12:00","2019","08","11","12:00","24.1","","13.6","","51","","29","","13","","16.1","","99.07","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 13:00","2019","08","11","13:00","25.5","","12.7","","45","","31","","13","","16.1","","99.05","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 14:00","2019","08","11","14:00","26.0","","10.1","","36","","29","","18","","16.1","","99.05","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 15:00","2019","08","11","15:00","26.4","","10.4","","36","","33","","17","","16.1","","99.00","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 16:00","2019","08","11","16:00","26.9","","8.5","","31","","29","","17","","16.1","","98.97","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 17:00","2019","08","11","17:00","26.5","","6.7","","28","","34","","13","","16.1","","98.97","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 18:00","2019","08","11","18:00","25.7","","6.2","","28","","31","","18","","16.1","","98.96","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 19:00","2019","08","11","19:00","24.0","","7.8","","35","","32","","13","","16.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 20:00","2019","08","11","20:00","20.5","","9.6","","49","","29","","9","","16.1","","98.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 21:00","2019","08","11","21:00","18.6","","9.7","","56","","31","","5","","14.5","","99.04","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 22:00","2019","08","11","22:00","14.1","","9.6","","74","","28","","9","","16.1","","99.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-11 23:00","2019","08","11","23:00","11.9","","9.6","","86","","26","","5","","16.1","","99.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 00:00","2019","08","12","00:00","12.7","","10.2","","85","","24","","8","","16.1","","99.11","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 01:00","2019","08","12","01:00","10.6","","8.4","","86","","21","","8","","16.1","","99.12","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 02:00","2019","08","12","02:00","11.0","","9.3","","89","","23","","8","","16.1","","99.14","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 03:00","2019","08","12","03:00","9.7","","8.4","","92","","25","","11","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 04:00","2019","08","12","04:00","11.0","","8.8","","86","","23","","8","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 05:00","2019","08","12","05:00","9.9","","8.4","","90","","25","","5","","16.1","","99.14","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 06:00","2019","08","12","06:00","9.0","","8.1","","94","","29","","5","","16.1","","99.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 07:00","2019","08","12","07:00","10.9","","9.7","","92","","27","","5","","16.1","","99.14","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 08:00","2019","08","12","08:00","14.7","","11.1","","79","","23","","8","","16.1","","99.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 09:00","2019","08","12","09:00","18.2","","11.6","","65","","25","","8","","16.1","","99.14","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 10:00","2019","08","12","10:00","20.8","","12.9","","60","","24","","5","","16.1","","99.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 11:00","2019","08","12","11:00","23.4","","10.4","","43","","","M","9","","16.1","","99.05","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 12:00","2019","08","12","12:00","24.2","","9.5","","39","","22","","9","","16.1","","99.05","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 13:00","2019","08","12","13:00","24.0","","7.6","","35","","31","","18","","16.1","","98.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 14:00","2019","08","12","14:00","24.3","","8.2","","35","","21","","17","","16.1","","98.93","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 15:00","2019","08","12","15:00","25.4","","8.1","","33","","20","","15","","16.1","","98.89","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 16:00","2019","08","12","16:00","24.5","","9.3","","38","","24","","11","","16.1","","98.84","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 17:00","2019","08","12","17:00","24.0","","11.0","","44","","23","","15","","16.1","","98.81","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 18:00","2019","08","12","18:00","22.2","","11.8","","51","","22","","17","","16.1","","98.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 19:00","2019","08","12","19:00","20.4","","12.7","","61","","23","","9","","16.1","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 20:00","2019","08","12","20:00","19.2","","12.8","","66","","18","","8","","16.1","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 21:00","2019","08","12","21:00","17.9","","13.5","","75","","","M","4","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 22:00","2019","08","12","22:00","17.6","","13.4","","76","","31","","5","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-12 23:00","2019","08","12","23:00","16.9","","13.4","","80","","7","","8","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 00:00","2019","08","13","00:00","15.6","","13.8","","89","","33","","5","","16.1","","98.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 01:00","2019","08","13","01:00","15.7","","13.4","","86","","25","","4","","16.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 02:00","2019","08","13","02:00","15.2","","13.4","","89","","22","","4","","16.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 03:00","2019","08","13","03:00","13.1","","12.3","","95","","","","0","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 04:00","2019","08","13","04:00","12.9","","11.8","","93","","29","","5","","16.1","","99.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 05:00","2019","08","13","05:00","12.9","","12.0","","94","","","","0","","16.1","","99.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 06:00","2019","08","13","06:00","12.5","","10.6","","88","","6","","4","","16.1","","99.05","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 07:00","2019","08","13","07:00","12.9","","11.5","","91","","","","0","","16.1","","99.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 08:00","2019","08","13","08:00","16.9","","12.2","","73","","8","","18","","16.1","","99.14","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 09:00","2019","08","13","09:00","18.6","","11.1","","61","","9","","21","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 10:00","2019","08","13","10:00","19.9","","11.0","","56","","9","","22","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 11:00","2019","08","13","11:00","20.2","","11.6","","57","","9","","17","","16.1","","99.20","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 12:00","2019","08","13","12:00","20.8","","11.3","","54","","8","","18","","16.1","","99.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 13:00","2019","08","13","13:00","21.1","","10.5","","50","","12","","17","","16.1","","99.19","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 14:00","2019","08","13","14:00","22.0","","9.9","","46","","11","","18","","16.1","","99.16","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 15:00","2019","08","13","15:00","22.6","","9.7","","43","","16","","18","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 16:00","2019","08","13","16:00","22.3","","9.0","","42","","17","","17","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 17:00","2019","08","13","17:00","22.2","","10.1","","46","","16","","15","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 18:00","2019","08","13","18:00","21.2","","10.5","","50","","18","","13","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 19:00","2019","08","13","19:00","20.3","","9.8","","50","","19","","9","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 20:00","2019","08","13","20:00","18.3","","9.9","","58","","9","","5","","16.1","","99.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 21:00","2019","08","13","21:00","16.7","","11.9","","73","","","","0","","16.1","","99.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 22:00","2019","08","13","22:00","13.9","","10.9","","82","","27","","5","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-13 23:00","2019","08","13","23:00","14.0","","11.0","","82","","34","","4","","16.1","","99.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 00:00","2019","08","14","00:00","11.3","","9.9","","91","","","","0","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 01:00","2019","08","14","01:00","9.9","","9.0","","94","","29","","8","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 02:00","2019","08","14","02:00","9.0","","8.5","","97","","","M","4","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 03:00","2019","08","14","03:00","7.3","","6.3","","93","","","M","4","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 04:00","2019","08","14","04:00","8.1","","7.8","","98","","29","","5","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 05:00","2019","08","14","05:00","7.5","","7.2","","98","","24","","8","","16.1","","99.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 06:00","2019","08","14","06:00","7.1","","7.0","","99","","25","","5","","6.4","","99.60","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 07:00","2019","08","14","07:00","8.8","","8.4","","97","","25","","5","","16.1","","99.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 08:00","2019","08","14","08:00","11.6","","9.3","","85","","24","","5","","16.1","","99.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 09:00","2019","08","14","09:00","14.9","","10.1","","73","","22","","9","","16.1","","99.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 10:00","2019","08","14","10:00","16.5","","10.6","","68","","","","0","","16.1","","99.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 11:00","2019","08","14","11:00","19.1","","7.2","","46","","8","","13","","16.1","","99.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 12:00","2019","08","14","12:00","19.9","","6.7","","42","","8","","11","","16.1","","99.59","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 13:00","2019","08","14","13:00","19.8","","6.6","","42","","11","","15","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 14:00","2019","08","14","14:00","20.3","","7.6","","43","","9","","11","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 15:00","2019","08","14","15:00","20.5","","7.1","","42","","12","","13","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 16:00","2019","08","14","16:00","19.8","","8.4","","47","","18","","17","","16.1","","99.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 17:00","2019","08","14","17:00","20.1","","7.1","","43","","15","","13","","16.1","","99.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-08-14 18:00","2019","08","14","18:00","18.2","","7.1","","48","","16","","15","","16.1","","99.41","","","","","","NA"
