"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 07:00","2019","07","02","07:00","14.8","","13.2","","90","","26","","5","","16.1","","98.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 08:00","2019","07","02","08:00","17.5","","12.6","","73","","","","0","","16.1","","98.73","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 09:00","2019","07","02","09:00","21.1","","13.8","","63","","10","","5","","16.1","","98.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 10:00","2019","07","02","10:00","23.1","","14.7","","59","","8","","11","","16.1","","98.69","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 11:00","2019","07","02","11:00","23.9","","15.6","","59","","9","","13","","16.1","","98.70","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 12:00","2019","07","02","12:00","24.6","","15.7","","57","","9","","15","","16.1","","98.66","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 13:00","2019","07","02","13:00","25.2","","15.6","","55","","7","","17","","16.1","","98.63","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 14:00","2019","07","02","14:00","25.5","","15.8","","54","","5","","17","","16.1","","98.59","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 15:00","2019","07","02","15:00","27.0","","16.7","","53","","3","","13","","16.1","","98.56","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 16:00","2019","07","02","16:00","26.7","","15.9","","51","","5","","15","","16.1","","98.54","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 17:00","2019","07","02","17:00","24.3","","15.1","","56","","4","","13","","16.1","","98.50","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 18:00","2019","07","02","18:00","25.1","","15.5","","55","","6","","11","","16.1","","98.48","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 19:00","2019","07","02","19:00","22.5","","14.6","","61","","7","","9","","16.1","","98.50","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 20:00","2019","07","02","20:00","20.5","","13.8","","65","","7","","9","","16.1","","98.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 21:00","2019","07","02","21:00","17.4","","12.8","","74","","8","","9","","16.1","","98.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 22:00","2019","07","02","22:00","16.1","","13.0","","82","","8","","13","","16.1","","98.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-02 23:00","2019","07","02","23:00","16.0","","12.8","","81","","5","","8","","16.1","","98.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 00:00","2019","07","03","00:00","14.3","","12.4","","88","","27","","4","","16.1","","98.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 01:00","2019","07","03","01:00","13.8","","12.7","","93","","","","0","","16.1","","98.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 02:00","2019","07","03","02:00","13.2","","12.4","","95","","","","0","","16.1","","98.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 03:00","2019","07","03","03:00","12.5","","11.8","","95","","3","","4","","16.1","","98.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 04:00","2019","07","03","04:00","11.8","","11.0","","95","","","","0","","16.1","","98.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 05:00","2019","07","03","05:00","11.2","","10.9","","98","","33","","4","","16.1","","98.73","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 06:00","2019","07","03","06:00","12.0","","11.9","","99","","26","","4","","16.1","","98.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 07:00","2019","07","03","07:00","16.3","","14.3","","88","","23","","8","","16.1","","98.83","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 08:00","2019","07","03","08:00","19.8","","15.2","","74","","","M","4","","16.1","","98.84","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 09:00","2019","07","03","09:00","22.3","","16.3","","69","","","","0","","16.1","","98.91","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 10:00","2019","07","03","10:00","25.1","","17.4","","62","","22","","8","","16.1","","98.92","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 11:00","2019","07","03","11:00","24.7","","16.9","","61","","10","","17","","16.1","","98.93","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 12:00","2019","07","03","12:00","23.8","","16.6","","64","","8","","18","","16.1","","98.89","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 13:00","2019","07","03","13:00","26.1","","16.9","","57","","8","","17","","16.1","","98.87","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 14:00","2019","07","03","14:00","21.6","","17.1","","75","","6","","17","","14.5","","98.82","","27","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 15:00","2019","07","03","15:00","18.3","","17.6","","96","","","M","17","","3.2","","99.07","","","","","","Heavy Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 16:00","2019","07","03","16:00","18.2","","17.7","","97","","31","","13","","11.3","","99.02","","","","","","Thunderstorms,Moderate Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 17:00","2019","07","03","17:00","20.7","","19.6","","94","","7","","8","","16.1","","98.84","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 18:00","2019","07","03","18:00","22.7","","19.8","","84","","7","","13","","16.1","","98.82","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 19:00","2019","07","03","19:00","18.6","","16.6","","88","","3","","5","","16.1","","98.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 20:00","2019","07","03","20:00","16.9","","15.6","","92","","5","","5","","16.1","","98.83","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 21:00","2019","07","03","21:00","16.2","","15.4","","95","","6","","13","","16.1","","98.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 22:00","2019","07","03","22:00","15.6","","15.1","","97","","8","","11","","16.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-03 23:00","2019","07","03","23:00","14.1","","13.3","","95","","5","","9","","16.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 00:00","2019","07","04","00:00","13.8","","13.2","","96","","3","","8","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 01:00","2019","07","04","01:00","13.4","","13.1","","98","","5","","8","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 02:00","2019","07","04","02:00","13.3","","13.3","","100","","5","","8","","12.9","","98.87","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 03:00","2019","07","04","03:00","12.9","","12.9","","100","","5","","9","","11.3","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 04:00","2019","07","04","04:00","12.5","","12.4","","99","","4","","8","","16.1","","98.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 05:00","2019","07","04","05:00","12.4","","12.4","","100","","2","","5","","16.1","","98.87","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 06:00","2019","07","04","06:00","12.9","","12.8","","99","","4","","8","","16.1","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 07:00","2019","07","04","07:00","14.8","","13.6","","92","","","M","4","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 08:00","2019","07","04","08:00","17.4","","14.6","","83","","8","","8","","16.1","","98.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 09:00","2019","07","04","09:00","18.1","","14.7","","80","","8","","9","","12.9","","98.84","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 10:00","2019","07","04","10:00","19.1","","14.8","","76","","7","","15","","16.1","","98.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 11:00","2019","07","04","11:00","21.0","","16.0","","73","","7","","11","","16.1","","98.83","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 12:00","2019","07","04","12:00","20.6","","16.3","","76","","6","","17","","16.1","","98.84","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 13:00","2019","07","04","13:00","20.3","","16.3","","78","","7","","15","","16.1","","98.82","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 14:00","2019","07","04","14:00","20.2","","17.3","","83","","6","","17","","16.1","","98.76","","26","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 15:00","2019","07","04","15:00","22.5","","17.5","","73","","3","","13","","16.1","","98.78","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 16:00","2019","07","04","16:00","21.1","","16.6","","75","","4","","13","","16.1","","98.77","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 17:00","2019","07","04","17:00","18.0","","16.7","","92","","9","","11","","6.4","","98.84","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 18:00","2019","07","04","18:00","17.5","","16.9","","96","","36","","8","","16.1","","98.87","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 19:00","2019","07","04","19:00","17.6","","17.3","","98","","6","","5","","16.1","","98.88","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 20:00","2019","07","04","20:00","18.0","","17.6","","97","","17","","8","","9.7","","98.89","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 21:00","2019","07","04","21:00","17.9","","17.7","","99","","","","0","","3.6","","98.95","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 22:00","2019","07","04","22:00","17.6","","17.6","","100","","","","0","","4.8","","98.96","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-04 23:00","2019","07","04","23:00","16.9","","16.9","","100","","","","0","","0.6","","98.98","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 00:00","2019","07","05","00:00","16.1","","16.1","","100","","","","0","","4.8","","99.01","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 01:00","2019","07","05","01:00","15.0","","15.0","","100","","","","0","","4.8","","99.05","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 02:00","2019","07","05","02:00","15.9","","15.9","","100","","","M","4","","0.6","","99.10","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 03:00","2019","07","05","03:00","16.2","","16.2","","100","","29","","8","","0.6","","99.11","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 04:00","2019","07","05","04:00","16.3","","16.3","","100","","24","","8","","0.4","","99.11","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 05:00","2019","07","05","05:00","16.6","","16.6","","100","","27","","5","","0.2","","99.12","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 06:00","2019","07","05","06:00","16.7","","16.7","","100","","22","","5","","0.4","","99.13","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 07:00","2019","07","05","07:00","17.8","","17.8","","100","","23","","9","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 08:00","2019","07","05","08:00","19.6","","18.6","","94","","24","","9","","16.1","","99.19","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 09:00","2019","07","05","09:00","22.9","","17.6","","72","","24","","9","","16.1","","99.28","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 10:00","2019","07","05","10:00","24.7","","17.4","","63","","27","","8","","16.1","","99.27","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 11:00","2019","07","05","11:00","26.6","","13.7","","45","","30","","15","","16.1","","99.28","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 12:00","2019","07","05","12:00","27.1","","12.5","","40","","35","","15","","16.1","","99.29","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 13:00","2019","07","05","13:00","27.5","","12.4","","39","","29","","13","","16.1","","99.31","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 14:00","2019","07","05","14:00","28.3","","13.6","","40","","30","","11","","16.1","","99.28","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 15:00","2019","07","05","15:00","27.4","","13.0","","40","","33","","13","","16.1","","99.28","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 16:00","2019","07","05","16:00","28.1","","12.2","","37","","32","","21","","16.1","","99.27","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 17:00","2019","07","05","17:00","28.2","","12.1","","36","","32","","18","","16.1","","99.24","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 18:00","2019","07","05","18:00","26.5","","12.8","","42","","32","","13","","16.1","","99.27","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 19:00","2019","07","05","19:00","25.5","","13.0","","45","","33","","13","","16.1","","99.33","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 20:00","2019","07","05","20:00","24.1","","12.2","","47","","34","","9","","16.1","","99.40","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 21:00","2019","07","05","21:00","21.8","","12.1","","54","","32","","8","","16.1","","99.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 22:00","2019","07","05","22:00","18.7","","13.1","","70","","26","","9","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-05 23:00","2019","07","05","23:00","19.1","","12.4","","65","","22","","8","","16.1","","99.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 00:00","2019","07","06","00:00","18.5","","11.3","","63","","","M","4","","16.1","","99.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 01:00","2019","07","06","01:00","16.4","","11.3","","72","","29","","8","","16.1","","99.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 02:00","2019","07","06","02:00","15.1","","11.2","","78","","","M","4","","14.5","","99.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 03:00","2019","07","06","03:00","14.5","","9.0","","69","","1","","5","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 04:00","2019","07","06","04:00","15.2","","8.3","","63","","4","","5","","16.1","","99.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 05:00","2019","07","06","05:00","12.1","","8.5","","78","","","","0","","16.1","","99.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 06:00","2019","07","06","06:00","11.2","","9.4","","89","","","","0","","16.1","","99.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 07:00","2019","07","06","07:00","14.0","","11.3","","84","","","M","4","","16.1","","100.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 08:00","2019","07","06","08:00","15.9","","10.4","","70","","","M","4","","16.1","","100.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 09:00","2019","07","06","09:00","16.4","","10.1","","66","","2","","5","","16.1","","100.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 10:00","2019","07","06","10:00","18.2","","9.9","","58","","6","","13","","16.1","","100.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 11:00","2019","07","06","11:00","19.1","","10.2","","56","","7","","13","","16.1","","100.06","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 12:00","2019","07","06","12:00","18.5","","9.6","","56","","7","","11","","16.1","","100.06","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 13:00","2019","07","06","13:00","18.8","","9.5","","54","","","M","4","","16.1","","100.04","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 14:00","2019","07","06","14:00","19.3","","10.1","","55","","22","","8","","16.1","","100.01","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 15:00","2019","07","06","15:00","19.6","","11.1","","57","","27","","11","","16.1","","99.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 16:00","2019","07","06","16:00","19.6","","12.1","","62","","26","","11","","16.1","","99.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 17:00","2019","07","06","17:00","19.3","","12.7","","65","","28","","9","","16.1","","99.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 18:00","2019","07","06","18:00","18.5","","12.1","","66","","25","","9","","16.1","","99.84","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 19:00","2019","07","06","19:00","17.7","","11.9","","68","","26","","9","","16.1","","99.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 20:00","2019","07","06","20:00","15.6","","12.6","","82","","24","","5","","16.1","","99.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 21:00","2019","07","06","21:00","13.9","","12.2","","89","","29","","4","","16.1","","99.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 22:00","2019","07","06","22:00","12.5","","11.5","","93","","25","","5","","16.1","","99.76","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-06 23:00","2019","07","06","23:00","11.2","","10.9","","98","","27","","5","","16.1","","99.78","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 00:00","2019","07","07","00:00","11.2","","11.1","","99","","25","","5","","16.1","","99.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 01:00","2019","07","07","01:00","10.1","","10.1","","100","","26","","5","","16.1","","99.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 02:00","2019","07","07","02:00","10.0","","10.0","","100","","26","","8","","16.1","","99.78","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 03:00","2019","07","07","03:00","10.0","","10.0","","100","","25","","8","","16.1","","99.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 04:00","2019","07","07","04:00","9.2","","9.2","","100","","25","","4","","11.3","","99.76","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 05:00","2019","07","07","05:00","9.0","","9.0","","100","","25","","5","","16.1","","99.76","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 06:00","2019","07","07","06:00","7.7","","7.7","","100","","27","","8","","6.4","","99.76","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 07:00","2019","07","07","07:00","9.2","","9.2","","100","","23","","5","","12.9","","99.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 08:00","2019","07","07","08:00","10.2","","10.2","","100","","23","","8","","11.3","","99.78","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 09:00","2019","07","07","09:00","12.4","","11.7","","95","","22","","5","","11.3","","99.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 10:00","2019","07","07","10:00","15.3","","12.8","","85","","","M","4","","16.1","","99.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 11:00","2019","07","07","11:00","18.4","","13.0","","71","","","M","4","","11.3","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 12:00","2019","07","07","12:00","21.0","","8.6","","45","","","M","4","","3.2","","99.67","","","","","","Haze"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 13:00","2019","07","07","13:00","21.7","","12.9","","57","","10","","15","","9.7","","99.59","","","","","","Haze"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 14:00","2019","07","07","14:00","22.4","","11.9","","51","","18","","17","","14.5","","99.54","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 15:00","2019","07","07","15:00","22.3","","9.9","","45","","16","","13","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 16:00","2019","07","07","16:00","21.9","","10.1","","47","","16","","17","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 17:00","2019","07","07","17:00","21.4","","9.0","","45","","18","","17","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 18:00","2019","07","07","18:00","20.7","","9.4","","48","","20","","17","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-07-07 19:00","2019","07","07","19:00","19.8","","8.7","","48","","19","","11","","16.1","","99.42","","","","","","NA"
