"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 02:00","2018","12","02","02:00","-2.3","","-5.3","","80","","4","","24","","16.1","","98.97","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 03:00","2018","12","02","03:00","-2.3","","-5.2","","81","","4","","13","","16.1","","98.92","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 04:00","2018","12","02","04:00","-2.2","","-4.4","","85","","4","","13","","16.1","","98.86","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 05:00","2018","12","02","05:00","-2.1","","-4.4","","84","","4","","11","","16.1","","98.77","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 06:00","2018","12","02","06:00","-1.8","","-4.6","","81","","4","","26","","16.1","","98.75","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 07:00","2018","12","02","07:00","-1.9","","-4.9","","80","","3","","18","","16.1","","98.76","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 08:00","2018","12","02","08:00","-2.1","","-5.1","","80","","3","","17","","16.1","","98.77","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 09:00","2018","12","02","09:00","-2.0","","-4.8","","81","","3","","21","","16.1","","98.77","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 10:00","2018","12","02","10:00","-1.9","","-5.0","","79","","3","","18","","16.1","","98.77","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 11:00","2018","12","02","11:00","-2.2","","-5.7","","77","","1","","17","","16.1","","98.78","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 12:00","2018","12","02","12:00","-2.7","","-5.7","","80","","2","","17","","16.1","","98.80","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 13:00","2018","12","02","13:00","-3.1","","-6.4","","78","","2","","15","","16.1","","98.78","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 14:00","2018","12","02","14:00","-3.0","","-6.7","","76","","3","","26","","16.1","","98.77","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 15:00","2018","12","02","15:00","-2.9","","-6.8","","74","","2","","22","","16.1","","98.83","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 16:00","2018","12","02","16:00","-3.1","","-6.9","","75","","3","","21","","16.1","","98.89","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 17:00","2018","12","02","17:00","-3.2","","-6.9","","76","","1","","21","","16.1","","98.96","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 18:00","2018","12","02","18:00","-3.5","","-6.9","","77","","2","","13","","16.1","","99.06","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 19:00","2018","12","02","19:00","-3.6","","-6.6","","80","","2","","13","","16.1","","99.12","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 20:00","2018","12","02","20:00","-3.6","","-6.8","","79","","2","","13","","16.1","","99.19","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 21:00","2018","12","02","21:00","-3.7","","-7.0","","78","","2","","21","","16.1","","99.22","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 22:00","2018","12","02","22:00","-3.8","","-6.9","","79","","36","","15","","16.1","","99.25","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-02 23:00","2018","12","02","23:00","-3.9","","-6.7","","81","","35","","9","","16.1","","99.30","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 00:00","2018","12","03","00:00","-4.0","","-6.8","","81","","34","","8","","16.1","","99.39","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 01:00","2018","12","03","01:00","-4.1","","-7.3","","78","","36","","13","","16.1","","99.43","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 02:00","2018","12","03","02:00","-4.2","","-7.4","","79","","36","","13","","16.1","","99.48","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 03:00","2018","12","03","03:00","-4.7","","-7.5","","81","","34","","17","","16.1","","99.54","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 04:00","2018","12","03","04:00","-5.4","","-8.2","","81","","36","","13","","16.1","","99.60","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 05:00","2018","12","03","05:00","-5.9","","-8.5","","82","","34","","15","","16.1","","99.63","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 06:00","2018","12","03","06:00","-6.3","","-9.1","","81","","35","","9","","16.1","","99.67","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 07:00","2018","12","03","07:00","-6.9","","-9.4","","83","","33","","17","","16.1","","99.74","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 08:00","2018","12","03","08:00","-7.1","","-9.5","","83","","35","","15","","16.1","","99.81","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 09:00","2018","12","03","09:00","-7.1","","-9.4","","84","","35","","17","","16.1","","99.87","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 10:00","2018","12","03","10:00","-6.9","","-9.2","","84","","33","","9","","16.1","","99.89","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 11:00","2018","12","03","11:00","-6.3","","-8.9","","82","","32","","13","","16.1","","99.95","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 12:00","2018","12","03","12:00","-5.6","","-8.5","","80","","30","","13","","16.1","","99.92","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 13:00","2018","12","03","13:00","-5.6","","-8.4","","81","","29","","15","","16.1","","99.88","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 14:00","2018","12","03","14:00","-4.7","","-8.7","","74","","28","","17","","16.1","","99.83","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 15:00","2018","12","03","15:00","-4.0","","-8.4","","72","","28","","15","","16.1","","99.83","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 16:00","2018","12","03","16:00","-4.3","","-8.7","","72","","30","","11","","16.1","","99.86","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 17:00","2018","12","03","17:00","-5.6","","-9.2","","76","","30","","13","","16.1","","99.89","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 18:00","2018","12","03","18:00","-7.5","","-9.9","","83","","30","","11","","16.1","","99.93","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 19:00","2018","12","03","19:00","-7.9","","-9.9","","86","","27","","9","","16.1","","99.93","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 20:00","2018","12","03","20:00","-7.3","","-9.3","","86","","31","","15","","16.1","","99.94","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 21:00","2018","12","03","21:00","-7.9","","-9.6","","88","","30","","13","","16.1","","99.92","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 22:00","2018","12","03","22:00","-7.8","","-9.5","","88","","26","","13","","16.1","","99.89","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-03 23:00","2018","12","03","23:00","-8.0","","-9.5","","89","","29","","13","","16.1","","99.83","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 00:00","2018","12","04","00:00","-8.3","","-9.8","","89","","25","","11","","16.1","","99.83","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 01:00","2018","12","04","01:00","-8.9","","-10.3","","90","","27","","13","","16.1","","99.76","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 02:00","2018","12","04","02:00","-10.4","","-11.3","","93","","24","","13","","16.1","","99.73","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 03:00","2018","12","04","03:00","-9.6","","-11.1","","89","","25","","11","","16.1","","99.71","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 04:00","2018","12","04","04:00","-9.1","","-10.9","","87","","25","","9","","16.1","","99.66","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 05:00","2018","12","04","05:00","-9.0","","-10.6","","88","","24","","11","","16.1","","99.64","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 06:00","2018","12","04","06:00","-8.9","","-10.7","","87","","24","","11","","16.1","","99.63","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 07:00","2018","12","04","07:00","-8.6","","-10.4","","87","","24","","9","","16.1","","99.61","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 08:00","2018","12","04","08:00","-8.3","","-10.2","","86","","24","","9","","16.1","","99.59","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 09:00","2018","12","04","09:00","-7.9","","-10.1","","85","","24","","9","","16.1","","99.57","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 10:00","2018","12","04","10:00","-7.3","","-9.6","","84","","24","","11","","16.1","","99.55","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 11:00","2018","12","04","11:00","-6.5","","-9.3","","81","","25","","9","","16.1","","99.53","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 12:00","2018","12","04","12:00","-5.8","","-9.3","","76","","27","","13","","16.1","","99.46","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 13:00","2018","12","04","13:00","-4.9","","-8.8","","74","","27","","11","","16.1","","99.37","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 14:00","2018","12","04","14:00","-4.6","","-9.2","","70","","26","","18","","16.1","","99.28","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 15:00","2018","12","04","15:00","-4.6","","-9.0","","72","","28","","13","","16.1","","99.22","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 16:00","2018","12","04","16:00","-5.6","","-9.2","","76","","28","","21","","16.1","","99.20","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 17:00","2018","12","04","17:00","-6.4","","-9.1","","81","","27","","18","","16.1","","99.19","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 18:00","2018","12","04","18:00","-6.8","","-9.2","","83","","26","","9","","16.1","","99.16","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 19:00","2018","12","04","19:00","-6.7","","-9.0","","84","","26","","9","","16.1","","99.13","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 20:00","2018","12","04","20:00","-6.6","","-8.7","","85","","25","","8","","16.1","","99.11","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 21:00","2018","12","04","21:00","-6.5","","-8.5","","86","","22","","5","","16.1","","99.06","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 22:00","2018","12","04","22:00","-5.9","","-8.0","","85","","25","","9","","16.1","","99.02","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-04 23:00","2018","12","04","23:00","-5.6","","-8.0","","83","","26","","8","","16.1","","98.99","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 00:00","2018","12","05","00:00","-5.0","","-7.8","","81","","26","","5","","16.1","","98.93","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 01:00","2018","12","05","01:00","-4.5","","-7.4","","80","","24","","5","","16.1","","98.87","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 02:00","2018","12","05","02:00","-4.3","","-7.3","","80","","25","","9","","16.1","","98.83","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 03:00","2018","12","05","03:00","-4.1","","-7.0","","80","","25","","11","","16.1","","98.80","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 04:00","2018","12","05","04:00","-4.1","","-6.7","","82","","24","","8","","16.1","","98.77","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 05:00","2018","12","05","05:00","-4.1","","-6.6","","83","","22","","9","","16.1","","98.73","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 06:00","2018","12","05","06:00","-4.0","","-6.6","","82","","23","","9","","16.1","","98.71","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 07:00","2018","12","05","07:00","-3.9","","-6.8","","80","","26","","13","","16.1","","98.70","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 08:00","2018","12","05","08:00","-4.2","","-6.7","","83","","26","","11","","16.1","","98.71","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 09:00","2018","12","05","09:00","-4.2","","-7.0","","81","","28","","15","","16.1","","98.72","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 10:00","2018","12","05","10:00","-3.9","","-7.3","","78","","27","","17","","16.1","","98.75","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 11:00","2018","12","05","11:00","-3.5","","-7.4","","75","","27","","24","","16.1","","98.76","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 12:00","2018","12","05","12:00","-3.3","","-7.6","","73","","31","","15","","16.1","","98.74","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 13:00","2018","12","05","13:00","-4.0","","-6.9","","80","","29","","11","","16.1","","98.70","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 14:00","2018","12","05","14:00","-3.7","","-8.3","","71","","27","","13","","16.1","","98.70","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 15:00","2018","12","05","15:00","-3.7","","-8.2","","71","","27","","15","","16.1","","98.71","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 16:00","2018","12","05","16:00","-3.9","","-7.9","","74","","27","","11","","16.1","","98.74","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 17:00","2018","12","05","17:00","-4.3","","-9.0","","70","","30","","8","","16.1","","98.78","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 18:00","2018","12","05","18:00","-4.8","","-7.7","","80","","30","","9","","16.1","","98.86","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 19:00","2018","12","05","19:00","-5.1","","-7.2","","85","","26","","11","","16.1","","98.88","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 20:00","2018","12","05","20:00","-5.4","","-7.3","","87","","28","","13","","16.1","","98.92","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 21:00","2018","12","05","21:00","-6.2","","-8.3","","85","","29","","11","","16.1","","98.96","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 22:00","2018","12","05","22:00","-6.6","","-8.6","","86","","28","","9","","16.1","","98.99","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-05 23:00","2018","12","05","23:00","-7.1","","-9.2","","85","","29","","11","","16.1","","99.06","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 00:00","2018","12","06","00:00","-7.2","","-9.4","","84","","31","","11","","16.1","","99.15","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 01:00","2018","12","06","01:00","-6.7","","-10.3","","76","","36","","5","","16.1","","99.22","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 02:00","2018","12","06","02:00","-7.7","","-11.0","","77","","34","","9","","16.1","","99.29","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 03:00","2018","12","06","03:00","-8.3","","-11.3","","79","","34","","4","","16.1","","99.39","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 04:00","2018","12","06","04:00","-8.7","","-12.2","","76","","33","","11","","16.1","","99.48","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 05:00","2018","12","06","05:00","-10.2","","-14.0","","74","","35","","15","","16.1","","99.60","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 06:00","2018","12","06","06:00","-13.0","","-17.4","","70","","33","","28","","16.1","","99.73","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 07:00","2018","12","06","07:00","-14.9","","-18.3","","75","","35","","17","","16.1","","99.87","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 08:00","2018","12","06","08:00","-16.8","","-21.0","","70","","36","","8","","16.1","","99.99","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 09:00","2018","12","06","09:00","-17.4","","-20.9","","75","","31","","13","","16.1","","100.11","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 10:00","2018","12","06","10:00","-17.1","","-21.0","","72","","30","","18","","16.1","","100.17","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 11:00","2018","12","06","11:00","-16.6","","-21.6","","66","","29","","15","","16.1","","100.26","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 12:00","2018","12","06","12:00","-15.6","","-21.7","","60","","30","","15","","16.1","","100.22","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 13:00","2018","12","06","13:00","-14.0","","-21.2","","55","","31","","13","","16.1","","100.17","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 14:00","2018","12","06","14:00","-13.3","","-21.8","","49","","28","","15","","16.1","","100.15","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 15:00","2018","12","06","15:00","-13.1","","-21.5","","50","","30","","18","","16.1","","100.16","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 16:00","2018","12","06","16:00","-13.2","","-21.8","","49","","31","","15","","16.1","","100.20","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 17:00","2018","12","06","17:00","-15.1","","-22.2","","55","","29","","9","","16.1","","100.26","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 18:00","2018","12","06","18:00","-16.3","","-22.2","","61","","28","","8","","16.1","","100.32","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 19:00","2018","12","06","19:00","-17.3","","-21.5","","71","","24","","8","","16.1","","100.38","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 20:00","2018","12","06","20:00","-18.2","","-21.5","","76","","25","","9","","16.1","","100.37","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 21:00","2018","12","06","21:00","-18.3","","-21.0","","80","","22","","9","","16.1","","100.37","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 22:00","2018","12","06","22:00","-17.7","","-20.1","","82","","20","","8","","16.1","","100.39","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-06 23:00","2018","12","06","23:00","-20.4","","-22.1","","87","","29","","5","","16.1","","100.41","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 00:00","2018","12","07","00:00","-20.4","","-22.4","","85","","32","","5","","16.1","","100.43","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 01:00","2018","12","07","01:00","-22.2","","-24.1","","85","","30","","8","","16.1","","100.46","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 02:00","2018","12","07","02:00","-22.5","","-24.7","","83","","29","","5","","16.1","","100.40","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 03:00","2018","12","07","03:00","-22.0","","-24.0","","84","","22","","8","","16.1","","100.40","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 04:00","2018","12","07","04:00","-21.4","","-23.7","","82","","28","","8","","16.1","","100.40","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 05:00","2018","12","07","05:00","-20.9","","-23.1","","83","","27","","4","","16.1","","100.40","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 06:00","2018","12","07","06:00","-19.9","","-22.0","","84","","20","","4","","16.1","","100.40","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 07:00","2018","12","07","07:00","-20.0","","-22.3","","82","","29","","8","","16.1","","100.39","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 08:00","2018","12","07","08:00","-20.2","","-22.4","","83","","25","","8","","16.1","","100.43","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 09:00","2018","12","07","09:00","-20.5","","-22.7","","83","","23","","5","","16.1","","100.44","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 10:00","2018","12","07","10:00","-18.6","","-20.9","","83","","27","","5","","16.1","","100.43","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 11:00","2018","12","07","11:00","-15.6","","-18.7","","77","","26","","9","","16.1","","100.43","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-12-07 12:00","2018","12","07","12:00","-14.0","","-17.8","","73","","26","","13","","16.1","","100.38","","","","-21","","NA"
