"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 12:00","2016","03","02","12:00","-10.6","","-20.9","","43","","18","","8","","16.1","","99.47","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 13:00","2016","03","02","13:00","-8.3","","-22.6","","31","","20","","9","","16.1","","99.47","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 14:00","2016","03","02","14:00","-7.3","","-23.7","","26","","20","","9","","16.1","","99.41","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 15:00","2016","03","02","15:00","-6.5","","-21.4","","30","","19","","11","","16.1","","99.39","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 16:00","2016","03","02","16:00","-6.2","","-19.1","","36","","13","","9","","16.1","","99.40","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 17:00","2016","03","02","17:00","-7.0","","-17.9","","42","","13","","18","","16.1","","99.46","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 18:00","2016","03","02","18:00","-7.6","","-17.3","","46","","15","","13","","16.1","","99.50","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 19:00","2016","03","02","19:00","-9.6","","-17.6","","53","","","M","4","","16.1","","99.55","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 20:00","2016","03","02","20:00","-13.2","","-18.3","","66","","2","","4","","16.1","","99.60","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 21:00","2016","03","02","21:00","-15.7","","-19.8","","71","","28","","4","","16.1","","99.62","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 22:00","2016","03","02","22:00","-17.7","","-21.1","","75","","31","","4","","16.1","","99.64","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-02 23:00","2016","03","02","23:00","-19.5","","-22.3","","79","","29","","4","","16.1","","99.66","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 00:00","2016","03","03","00:00","-21.4","","-24.2","","78","","30","","8","","16.1","","99.71","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 01:00","2016","03","03","01:00","-21.5","","-24.0","","80","","28","","5","","16.1","","99.72","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 02:00","2016","03","03","02:00","-22.3","","-25.2","","78","","24","","5","","16.1","","99.74","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 03:00","2016","03","03","03:00","-22.8","","-25.5","","79","","25","","5","","16.1","","99.75","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 04:00","2016","03","03","04:00","-23.1","","-25.8","","79","","25","","8","","16.1","","99.74","","","","-30","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 05:00","2016","03","03","05:00","-23.3","","-25.8","","81","","25","","8","","16.1","","99.71","","","","-30","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 06:00","2016","03","03","06:00","-24.0","","-26.3","","82","","26","","8","","16.1","","99.72","","","","-31","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 07:00","2016","03","03","07:00","-23.4","","-26.0","","80","","26","","8","","16.1","","99.71","","","","-30","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 08:00","2016","03","03","08:00","-23.6","","-26.1","","80","","25","","8","","16.1","","99.72","","","","-30","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 09:00","2016","03","03","09:00","-20.7","","-23.9","","76","","23","","8","","16.1","","99.70","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 10:00","2016","03","03","10:00","-17.0","","-20.8","","73","","23","","9","","16.1","","99.69","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 11:00","2016","03","03","11:00","-13.6","","-19.1","","64","","23","","9","","16.1","","99.65","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 12:00","2016","03","03","12:00","-7.8","","-14.9","","57","","22","","11","","16.1","","99.58","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 13:00","2016","03","03","13:00","-4.4","","-13.6","","49","","20","","5","","16.1","","99.54","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 14:00","2016","03","03","14:00","-2.6","","-15.3","","38","","25","","9","","16.1","","99.46","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 15:00","2016","03","03","15:00","-1.8","","-14.9","","36","","24","","15","","16.1","","99.39","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 16:00","2016","03","03","16:00","-1.4","","-15.1","","35","","29","","9","","16.1","","99.35","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 17:00","2016","03","03","17:00","-1.5","","-17.7","","28","","30","","9","","16.1","","99.38","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 18:00","2016","03","03","18:00","-2.1","","-19.3","","26","","32","","18","","16.1","","99.37","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 19:00","2016","03","03","19:00","-3.5","","-21.1","","25","","31","","9","","16.1","","99.38","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 20:00","2016","03","03","20:00","-5.1","","-21.0","","28","","30","","8","","16.1","","99.44","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 21:00","2016","03","03","21:00","-10.4","","-17.0","","59","","29","","5","","16.1","","99.44","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 22:00","2016","03","03","22:00","-12.4","","-18.8","","60","","28","","9","","16.1","","99.48","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-03 23:00","2016","03","03","23:00","-14.9","","-19.6","","68","","25","","8","","16.1","","99.50","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 00:00","2016","03","04","00:00","-16.1","","-19.9","","73","","25","","5","","16.1","","99.53","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 01:00","2016","03","04","01:00","-17.3","","-20.7","","75","","22","","9","","16.1","","99.51","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 02:00","2016","03","04","02:00","-17.4","","-21.3","","72","","24","","5","","16.1","","99.52","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 03:00","2016","03","04","03:00","-18.4","","-21.9","","74","","27","","5","","16.1","","99.52","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 04:00","2016","03","04","04:00","-19.3","","-22.4","","77","","21","","8","","16.1","","99.50","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 05:00","2016","03","04","05:00","-21.8","","-24.1","","82","","26","","5","","16.1","","99.51","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 06:00","2016","03","04","06:00","-22.3","","-25.2","","78","","28","","8","","16.1","","99.57","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 07:00","2016","03","04","07:00","-22.3","","-25.0","","79","","31","","8","","16.1","","99.58","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 08:00","2016","03","04","08:00","-21.2","","-24.3","","77","","26","","9","","16.1","","99.58","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 09:00","2016","03","04","09:00","-16.9","","-22.4","","63","","28","","5","","16.1","","99.59","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 10:00","2016","03","04","10:00","-13.0","","-20.7","","53","","18","","5","","16.1","","99.57","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 11:00","2016","03","04","11:00","-8.7","","-20.1","","40","","19","","8","","16.1","","99.49","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 12:00","2016","03","04","12:00","-5.9","","-18.0","","38","","13","","4","","16.1","","99.44","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 13:00","2016","03","04","13:00","-4.6","","-16.5","","39","","10","","13","","16.1","","99.43","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 14:00","2016","03","04","14:00","-4.0","","-14.5","","44","","7","","15","","16.1","","99.38","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 15:00","2016","03","04","15:00","-4.3","","-11.9","","56","","9","","21","","16.1","","99.33","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 16:00","2016","03","04","16:00","-3.7","","-11.5","","55","","8","","17","","16.1","","99.29","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 17:00","2016","03","04","17:00","-3.2","","-10.2","","59","","11","","17","","16.1","","99.27","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 18:00","2016","03","04","18:00","-3.3","","-10.0","","60","","12","","13","","16.1","","99.30","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 19:00","2016","03","04","19:00","-3.9","","-9.2","","67","","11","","9","","16.1","","99.28","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 20:00","2016","03","04","20:00","-4.6","","-8.7","","73","","9","","11","","16.1","","99.29","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 21:00","2016","03","04","21:00","-4.5","","-8.6","","73","","4","","9","","16.1","","99.30","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 22:00","2016","03","04","22:00","-4.6","","-8.1","","77","","6","","13","","16.1","","99.32","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-04 23:00","2016","03","04","23:00","-5.0","","-7.9","","80","","4","","5","","16.1","","99.31","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 00:00","2016","03","05","00:00","-5.4","","-6.8","","90","","6","","8","","4.8","","99.32","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 01:00","2016","03","05","01:00","-5.7","","-6.9","","92","","3","","5","","11.3","","99.34","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 02:00","2016","03","05","02:00","-7.0","","-7.7","","95","","","M","4","","16.1","","99.39","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 03:00","2016","03","05","03:00","-8.2","","-8.7","","96","","26","","5","","16.1","","99.44","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 04:00","2016","03","05","04:00","-7.9","","-8.7","","94","","25","","4","","16.1","","99.45","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 05:00","2016","03","05","05:00","-8.9","","-9.8","","93","","29","","8","","16.1","","99.50","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 06:00","2016","03","05","06:00","-9.6","","-10.2","","96","","23","","8","","16.1","","99.58","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 07:00","2016","03","05","07:00","-12.3","","-13.1","","94","","23","","5","","16.1","","99.65","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 08:00","2016","03","05","08:00","-12.3","","-13.1","","94","","23","","8","","16.1","","99.72","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 09:00","2016","03","05","09:00","-9.7","","-10.4","","95","","26","","5","","16.1","","99.78","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 10:00","2016","03","05","10:00","-6.5","","-8.2","","88","","23","","8","","16.1","","99.80","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 11:00","2016","03","05","11:00","-3.8","","-8.3","","71","","21","","8","","16.1","","99.84","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 12:00","2016","03","05","12:00","-2.0","","-9.2","","58","","20","","8","","16.1","","99.79","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 13:00","2016","03","05","13:00","-0.4","","-12.3","","41","","22","","8","","16.1","","99.74","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 14:00","2016","03","05","14:00","0.4","","-13.5","","35","","21","","17","","16.1","","99.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 15:00","2016","03","05","15:00","1.4","","-13.3","","33","","23","","11","","16.1","","99.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 16:00","2016","03","05","16:00","1.9","","-8.1","","48","","14","","9","","16.1","","99.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 17:00","2016","03","05","17:00","1.6","","-7.5","","51","","17","","17","","16.1","","99.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 18:00","2016","03","05","18:00","0.9","","-7.8","","52","","19","","17","","16.1","","99.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 19:00","2016","03","05","19:00","-0.9","","-8.1","","58","","20","","11","","16.1","","99.55","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 20:00","2016","03","05","20:00","-1.9","","-7.2","","67","","19","","8","","16.1","","99.52","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 21:00","2016","03","05","21:00","-2.8","","-7.5","","70","","25","","4","","16.1","","99.50","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 22:00","2016","03","05","22:00","-3.2","","-9.0","","65","","24","","9","","16.1","","99.45","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-05 23:00","2016","03","05","23:00","-3.0","","-6.6","","76","","23","","9","","16.1","","99.41","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 00:00","2016","03","06","00:00","-2.7","","-5.7","","80","","24","","8","","16.1","","99.35","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 01:00","2016","03","06","01:00","-1.5","","-4.8","","79","","24","","15","","16.1","","99.31","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 02:00","2016","03","06","02:00","-2.0","","-5.0","","80","","22","","11","","16.1","","99.21","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 03:00","2016","03","06","03:00","-2.0","","-4.9","","81","","","M","4","","16.1","","99.16","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 04:00","2016","03","06","04:00","-1.4","","-4.1","","82","","14","","8","","16.1","","99.01","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 05:00","2016","03","06","05:00","-2.8","","-4.6","","88","","15","","4","","16.1","","98.90","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 06:00","2016","03","06","06:00","-0.8","","-3.4","","83","","18","","21","","16.1","","98.77","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 07:00","2016","03","06","07:00","-0.7","","-3.6","","81","","18","","13","","16.1","","98.62","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 08:00","2016","03","06","08:00","-0.6","","-3.5","","81","","20","","13","","16.1","","98.62","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 09:00","2016","03","06","09:00","-0.2","","-3.4","","79","","19","","17","","16.1","","98.48","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 10:00","2016","03","06","10:00","0.9","","-3.1","","75","","20","","8","","16.1","","98.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 11:00","2016","03","06","11:00","2.0","","-2.8","","71","","20","","11","","16.1","","98.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 12:00","2016","03","06","12:00","3.4","","-2.6","","65","","22","","21","","16.1","","98.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 13:00","2016","03","06","13:00","3.9","","-2.1","","65","","17","","18","","16.1","","97.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 14:00","2016","03","06","14:00","6.0","","-1.9","","57","","18","","17","","16.1","","97.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 15:00","2016","03","06","15:00","6.4","","-1.6","","56","","17","","17","","16.1","","97.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 16:00","2016","03","06","16:00","7.8","","-1.5","","52","","22","","21","","16.1","","97.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 17:00","2016","03","06","17:00","7.8","","-1.1","","53","","23","","11","","16.1","","97.60","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 18:00","2016","03","06","18:00","4.8","","-0.6","","68","","5","","11","","16.1","","97.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 19:00","2016","03","06","19:00","3.6","","-0.8","","73","","5","","11","","16.1","","97.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 20:00","2016","03","06","20:00","0.6","","-1.4","","87","","5","","4","","16.1","","97.73","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 21:00","2016","03","06","21:00","-1.5","","-2.6","","92","","","","0","","16.1","","97.80","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 22:00","2016","03","06","22:00","-2.2","","-3.3","","92","","29","","5","","16.1","","97.87","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-06 23:00","2016","03","06","23:00","-2.0","","-2.9","","94","","29","","5","","16.1","","97.91","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 00:00","2016","03","07","00:00","-2.2","","-2.9","","95","","25","","8","","16.1","","97.96","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 01:00","2016","03","07","01:00","-2.9","","-3.7","","94","","24","","4","","16.1","","97.99","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 02:00","2016","03","07","02:00","-4.0","","-4.5","","97","","24","","4","","16.1","","98.09","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 03:00","2016","03","07","03:00","-4.3","","-4.7","","97","","29","","4","","16.1","","98.21","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 04:00","2016","03","07","04:00","-4.1","","-4.9","","94","","29","","5","","16.1","","98.28","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 05:00","2016","03","07","05:00","-4.9","","-5.3","","97","","","M","4","","16.1","","98.36","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 06:00","2016","03","07","06:00","-5.4","","-5.5","","99","","","","0","","16.1","","98.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 07:00","2016","03","07","07:00","-5.4","","-5.9","","97","","","","0","","16.1","","98.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 08:00","2016","03","07","08:00","-2.9","","-3.5","","96","","5","","5","","16.1","","98.69","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 09:00","2016","03","07","09:00","-0.5","","-1.6","","92","","","M","4","","16.1","","98.79","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 10:00","2016","03","07","10:00","0.9","","-1.3","","85","","7","","18","","16.1","","98.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 11:00","2016","03","07","11:00","1.3","","-1.1","","84","","8","","21","","16.1","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 12:00","2016","03","07","12:00","1.5","","-1.1","","83","","8","","21","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-03-07 13:00","2016","03","07","13:00","1.7","","-1.2","","81","","7","","22","","16.1","","98.97","","","","","","NA"
