"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 10:00","2016","02","01","10:00","-11.1","","-12.2","","92","","19","","5","","16.1","","99.09","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 11:00","2016","02","01","11:00","-9.6","","-11.9","","83","","24","","4","","16.1","","99.20","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 12:00","2016","02","01","12:00","-8.6","","-12.1","","76","","","M","4","","16.1","","99.23","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 13:00","2016","02","01","13:00","-7.9","","-11.8","","74","","20","","8","","16.1","","99.22","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 14:00","2016","02","01","14:00","-7.0","","-11.4","","71","","26","","8","","16.1","","99.24","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 15:00","2016","02","01","15:00","-6.2","","-11.5","","66","","21","","8","","16.1","","99.23","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 16:00","2016","02","01","16:00","-5.7","","-11.1","","66","","21","","8","","16.1","","99.28","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 17:00","2016","02","01","17:00","-5.5","","-10.4","","69","","","M","4","","16.1","","99.32","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 18:00","2016","02","01","18:00","-5.7","","-9.8","","73","","13","","9","","16.1","","99.41","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 19:00","2016","02","01","19:00","-6.4","","-9.8","","77","","4","","8","","16.1","","99.43","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 20:00","2016","02","01","20:00","-7.8","","-10.4","","82","","2","","5","","16.1","","99.47","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 21:00","2016","02","01","21:00","-10.1","","-11.6","","89","","30","","4","","16.1","","99.51","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 22:00","2016","02","01","22:00","-10.3","","-12.0","","87","","29","","8","","16.1","","99.56","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-01 23:00","2016","02","01","23:00","-9.4","","-11.3","","86","","23","","5","","16.1","","99.59","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 00:00","2016","02","02","00:00","-8.8","","-10.7","","86","","26","","4","","16.1","","99.62","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 01:00","2016","02","02","01:00","-8.6","","-10.8","","84","","27","","4","","16.1","","99.70","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 02:00","2016","02","02","02:00","-8.4","","-10.5","","85","","","","0","","16.1","","99.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 03:00","2016","02","02","03:00","-8.4","","-10.5","","85","","29","","5","","16.1","","99.78","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 04:00","2016","02","02","04:00","-8.5","","-10.6","","85","","30","","4","","16.1","","99.83","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 05:00","2016","02","02","05:00","-11.1","","-12.2","","92","","","M","4","","16.1","","99.84","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 06:00","2016","02","02","06:00","-12.7","","-13.7","","92","","35","","4","","16.1","","99.95","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 07:00","2016","02","02","07:00","-11.5","","-12.8","","90","","","M","4","","16.1","","99.89","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 08:00","2016","02","02","08:00","-9.7","","-11.5","","87","","3","","5","","16.1","","100.02","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 09:00","2016","02","02","09:00","-10.3","","-12.1","","87","","30","","8","","16.1","","100.13","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 10:00","2016","02","02","10:00","-8.8","","-11.9","","78","","2","","5","","16.1","","99.95","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 11:00","2016","02","02","11:00","-7.4","","-11.6","","72","","15","","8","","16.1","","99.97","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 12:00","2016","02","02","12:00","-5.7","","-11.0","","67","","","M","4","","16.1","","99.89","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 13:00","2016","02","02","13:00","-5.7","","-10.7","","68","","13","","8","","16.1","","99.85","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 14:00","2016","02","02","14:00","-5.2","","-10.5","","67","","9","","9","","16.1","","99.78","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 15:00","2016","02","02","15:00","-5.4","","-10.5","","67","","9","","9","","16.1","","99.71","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 16:00","2016","02","02","16:00","-6.3","","-10.8","","70","","10","","13","","16.1","","99.67","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 17:00","2016","02","02","17:00","-6.5","","-10.4","","74","","6","","13","","16.1","","99.61","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 18:00","2016","02","02","18:00","-6.5","","-10.9","","71","","5","","9","","16.1","","99.54","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 19:00","2016","02","02","19:00","-6.9","","-11.0","","73","","6","","9","","16.1","","99.55","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 20:00","2016","02","02","20:00","-6.5","","-11.5","","68","","36","","8","","16.1","","99.49","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 21:00","2016","02","02","21:00","-6.9","","-12.7","","63","","3","","13","","16.1","","99.42","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 22:00","2016","02","02","22:00","-8.1","","-11.4","","77","","2","","13","","2.8","","99.41","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-02 23:00","2016","02","02","23:00","-8.9","","-11.4","","83","","2","","17","","3.2","","99.26","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 00:00","2016","02","03","00:00","-9.4","","-11.4","","86","","3","","13","","2.4","","99.19","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 01:00","2016","02","03","01:00","-9.4","","-11.5","","85","","1","","9","","8.1","","99.09","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 02:00","2016","02","03","02:00","-9.4","","-11.6","","84","","35","","13","","4.8","","98.97","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 03:00","2016","02","03","03:00","-9.4","","-11.7","","83","","36","","9","","8.1","","98.87","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 04:00","2016","02","03","04:00","-9.8","","-12.4","","82","","36","","9","","14.5","","98.76","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 05:00","2016","02","03","05:00","-9.9","","-12.9","","79","","35","","9","","16.1","","98.70","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 06:00","2016","02","03","06:00","-10.0","","-13.3","","77","","34","","9","","16.1","","98.62","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 07:00","2016","02","03","07:00","-10.2","","-12.7","","82","","","M","8","","4.0","","98.59","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 08:00","2016","02","03","08:00","-10.2","","-13.0","","80","","36","","11","","3.2","","98.56","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 09:00","2016","02","03","09:00","-10.3","","-13.4","","79","","34","","11","","4.0","","98.57","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 10:00","2016","02","03","10:00","-10.0","","-13.3","","77","","36","","13","","3.2","","98.57","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 11:00","2016","02","03","11:00","-9.8","","-13.3","","76","","33","","11","","8.1","","98.58","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 12:00","2016","02","03","12:00","-9.0","","-13.8","","69","","35","","9","","16.1","","98.58","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 13:00","2016","02","03","13:00","-8.5","","-13.7","","66","","34","","13","","16.1","","98.55","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 14:00","2016","02","03","14:00","-7.4","","-13.2","","64","","34","","17","","16.1","","98.53","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 15:00","2016","02","03","15:00","-8.0","","-13.4","","65","","33","","15","","16.1","","98.56","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 16:00","2016","02","03","16:00","-7.9","","-14.1","","61","","34","","26","","16.1","","98.63","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 17:00","2016","02","03","17:00","-8.7","","-14.2","","65","","32","","21","","16.1","","98.76","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 18:00","2016","02","03","18:00","-9.6","","-15.4","","63","","32","","13","","16.1","","98.87","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 19:00","2016","02","03","19:00","-10.8","","-16.8","","62","","32","","8","","16.1","","99.00","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 20:00","2016","02","03","20:00","-12.1","","-17.1","","67","","30","","8","","16.1","","99.08","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 21:00","2016","02","03","21:00","-14.5","","-18.5","","72","","","M","4","","16.1","","99.12","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 22:00","2016","02","03","22:00","-16.8","","-19.5","","80","","30","","5","","16.1","","99.18","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-03 23:00","2016","02","03","23:00","-20.1","","-21.9","","86","","","","0","","16.1","","99.19","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 00:00","2016","02","04","00:00","-19.5","","-21.1","","87","","24","","5","","16.1","","99.25","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 01:00","2016","02","04","01:00","-21.5","","-23.7","","83","","25","","8","","16.1","","99.32","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 02:00","2016","02","04","02:00","-22.4","","-24.5","","83","","23","","9","","16.1","","99.37","","","","-30","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 03:00","2016","02","04","03:00","-22.7","","-24.4","","86","","28","","5","","16.1","","99.42","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 04:00","2016","02","04","04:00","-24.1","","-26.0","","85","","23","","8","","16.1","","99.42","","","","-31","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 05:00","2016","02","04","05:00","-21.6","","-23.2","","87","","24","","8","","16.1","","99.48","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 06:00","2016","02","04","06:00","-24.6","","-26.8","","82","","25","","5","","16.1","","99.49","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 07:00","2016","02","04","07:00","-24.0","","-26.4","","81","","25","","8","","16.1","","99.51","","","","-31","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 08:00","2016","02","04","08:00","-22.1","","-24.3","","83","","27","","5","","16.1","","99.56","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 09:00","2016","02","04","09:00","-21.2","","-23.5","","82","","21","","5","","16.1","","99.61","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 10:00","2016","02","04","10:00","-19.2","","-21.3","","84","","21","","5","","16.1","","99.62","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 11:00","2016","02","04","11:00","-15.7","","-18.1","","82","","","M","4","","16.1","","99.61","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 12:00","2016","02","04","12:00","-12.8","","-17.9","","66","","","","0","","16.1","","99.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 13:00","2016","02","04","13:00","-11.1","","-16.2","","67","","10","","11","","16.1","","99.53","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 14:00","2016","02","04","14:00","-10.1","","-14.4","","71","","8","","9","","9.7","","99.49","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 15:00","2016","02","04","15:00","-9.6","","-13.6","","73","","8","","9","","16.1","","99.46","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 16:00","2016","02","04","16:00","-9.6","","-12.4","","80","","8","","9","","8.1","","99.44","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 17:00","2016","02","04","17:00","-9.3","","-11.1","","87","","8","","9","","8.1","","99.46","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 18:00","2016","02","04","18:00","-9.2","","-10.7","","89","","8","","9","","16.1","","99.49","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 19:00","2016","02","04","19:00","-9.6","","-11.1","","89","","33","","5","","11.3","","99.56","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 20:00","2016","02","04","20:00","-10.3","","-11.5","","91","","23","","4","","6.4","","99.59","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 21:00","2016","02","04","21:00","-11.6","","-12.5","","93","","25","","11","","12.9","","99.62","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 22:00","2016","02","04","22:00","-14.4","","-15.7","","90","","28","","8","","3.6","","99.63","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-04 23:00","2016","02","04","23:00","-13.7","","-14.7","","92","","29","","8","","16.1","","99.68","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 00:00","2016","02","05","00:00","-15.3","","-16.6","","90","","29","","8","","16.1","","99.75","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 01:00","2016","02","05","01:00","-15.6","","-16.8","","91","","29","","8","","16.1","","99.81","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 02:00","2016","02","05","02:00","-14.7","","-15.9","","91","","29","","15","","16.1","","99.88","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 03:00","2016","02","05","03:00","-14.1","","-15.4","","90","","29","","11","","16.1","","99.93","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 04:00","2016","02","05","04:00","-15.9","","-17.3","","89","","26","","8","","16.1","","99.98","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 05:00","2016","02","05","05:00","-17.0","","-18.0","","92","","22","","9","","16.1","","100.02","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 06:00","2016","02","05","06:00","-18.6","","-20.5","","85","","25","","5","","16.1","","100.05","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 07:00","2016","02","05","07:00","-20.8","","-22.6","","86","","24","","8","","16.1","","100.13","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 08:00","2016","02","05","08:00","-21.5","","-23.4","","85","","29","","9","","16.1","","100.17","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 09:00","2016","02","05","09:00","-21.3","","-23.3","","84","","26","","5","","2.4","","100.20","","","","-26","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 10:00","2016","02","05","10:00","-17.2","","-18.6","","89","","28","","5","","16.1","","100.23","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 11:00","2016","02","05","11:00","-14.1","","-15.5","","89","","21","","8","","16.1","","100.19","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 12:00","2016","02","05","12:00","-10.7","","-13.5","","80","","20","","8","","16.1","","100.12","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 13:00","2016","02","05","13:00","-9.1","","-13.8","","69","","","","0","","16.1","","100.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 14:00","2016","02","05","14:00","-6.7","","-11.8","","67","","8","","8","","16.1","","99.96","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 15:00","2016","02","05","15:00","-6.5","","-12.9","","61","","5","","5","","16.1","","99.85","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 16:00","2016","02","05","16:00","-5.0","","-12.2","","58","","24","","13","","16.1","","99.80","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 17:00","2016","02","05","17:00","-5.0","","-10.7","","65","","23","","11","","16.1","","99.70","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 18:00","2016","02","05","18:00","-5.9","","-8.4","","83","","26","","5","","6.4","","99.67","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 19:00","2016","02","05","19:00","-6.6","","-7.8","","91","","","","0","","6.4","","99.60","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 20:00","2016","02","05","20:00","-6.9","","-7.9","","93","","","","0","","16.1","","99.54","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 21:00","2016","02","05","21:00","-7.5","","-8.2","","95","","","","0","","16.1","","99.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 22:00","2016","02","05","22:00","-8.8","","-9.5","","95","","29","","4","","16.1","","99.42","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-05 23:00","2016","02","05","23:00","-8.8","","-9.6","","94","","26","","8","","16.1","","99.38","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 00:00","2016","02","06","00:00","-9.2","","-9.9","","95","","25","","5","","16.1","","99.31","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 01:00","2016","02","06","01:00","-8.3","","-9.4","","92","","26","","9","","16.1","","99.27","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 02:00","2016","02","06","02:00","-7.8","","-9.5","","88","","28","","11","","16.1","","99.26","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 03:00","2016","02","06","03:00","-6.4","","-8.8","","83","","27","","9","","16.1","","99.27","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 04:00","2016","02","06","04:00","-6.7","","-9.0","","84","","27","","8","","16.1","","99.27","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 05:00","2016","02","06","05:00","-6.5","","-9.1","","82","","26","","8","","16.1","","99.27","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 06:00","2016","02","06","06:00","-6.7","","-9.3","","82","","26","","8","","16.1","","99.27","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 07:00","2016","02","06","07:00","-7.0","","-9.1","","85","","27","","9","","16.1","","99.28","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 08:00","2016","02","06","08:00","-6.8","","-9.5","","81","","28","","8","","16.1","","99.29","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 09:00","2016","02","06","09:00","-7.0","","-9.7","","81","","31","","5","","16.1","","99.31","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 10:00","2016","02","06","10:00","-6.4","","-9.6","","78","","22","","4","","16.1","","99.29","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 11:00","2016","02","06","11:00","-5.8","","-9.2","","77","","","","0","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 12:00","2016","02","06","12:00","-5.3","","-9.2","","74","","12","","4","","16.1","","99.25","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 13:00","2016","02","06","13:00","-4.8","","-9.1","","72","","9","","5","","16.1","","99.20","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 14:00","2016","02","06","14:00","-5.4","","-8.1","","81","","7","","17","","9.7","","99.12","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 15:00","2016","02","06","15:00","-5.4","","-7.5","","85","","8","","17","","16.1","","99.05","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 16:00","2016","02","06","16:00","-5.3","","-7.6","","84","","8","","18","","12.9","","99.00","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 17:00","2016","02","06","17:00","-5.6","","-7.1","","89","","8","","21","","14.5","","98.95","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 18:00","2016","02","06","18:00","-5.8","","-7.0","","91","","8","","26","","11.3","","98.90","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 19:00","2016","02","06","19:00","-6.5","","-7.8","","91","","8","","26","","8.1","","98.88","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 20:00","2016","02","06","20:00","-6.7","","-8.1","","90","","8","","22","","16.1","","98.81","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 21:00","2016","02","06","21:00","-6.2","","-7.4","","91","","8","","21","","14.5","","98.72","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 22:00","2016","02","06","22:00","-5.6","","-6.3","","95","","10","","17","","2.8","","98.62","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-06 23:00","2016","02","06","23:00","-5.0","","-5.5","","96","","6","","24","","1.6","","98.48","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 00:00","2016","02","07","00:00","-3.9","","-4.3","","97","","7","","28","","1.6","","98.34","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 01:00","2016","02","07","01:00","-2.5","","-2.8","","98","","5","","21","","2.4","","98.21","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 02:00","2016","02","07","02:00","-2.2","","-2.3","","99","","4","","13","","2.4","","98.08","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 03:00","2016","02","07","03:00","-0.5","","-0.6","","99","","10","","13","","2.4","","97.96","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 04:00","2016","02","07","04:00","-0.1","","-0.5","","97","","13","","5","","4.0","","97.90","","","","-2","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 05:00","2016","02","07","05:00","-2.5","","-2.8","","98","","5","","17","","8.1","","97.79","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 06:00","2016","02","07","06:00","-2.8","","-3.1","","98","","6","","17","","2.8","","97.76","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 07:00","2016","02","07","07:00","-3.1","","-3.4","","98","","7","","21","","2.0","","97.73","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 08:00","2016","02","07","08:00","-3.6","","-3.9","","98","","8","","21","","1.2","","97.69","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 09:00","2016","02","07","09:00","-3.6","","-4.0","","97","","9","","18","","2.4","","97.67","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 10:00","2016","02","07","10:00","-3.7","","-4.3","","96","","8","","24","","16.1","","97.67","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 11:00","2016","02","07","11:00","-3.9","","-4.6","","95","","7","","32","","4.8","","97.66","","","","-12","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-02-07 12:00","2016","02","07","12:00","-4.2","","-5.0","","94","","7","","30","","9.7","","97.68","","","","-12","","Freezing Rain,Fog"
