"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 00:00","2016","10","04","00:00","12.3","","12.0","","98","","11","","5","","16.1","","99.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 01:00","2016","10","04","01:00","8.3","","8.3","","100","","","M","4","","2.4","","99.27","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 02:00","2016","10","04","02:00","7.6","","7.6","","100","","31","","4","","9.7","","99.33","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 03:00","2016","10","04","03:00","7.7","","7.6","","99","","","","0","","16.1","","99.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 04:00","2016","10","04","04:00","6.0","","6.0","","100","","4","","8","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 05:00","2016","10","04","05:00","5.2","","5.2","","100","","33","","5","","16.1","","99.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 06:00","2016","10","04","06:00","6.0","","6.0","","100","","","","0","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 07:00","2016","10","04","07:00","7.3","","7.3","","100","","4","","9","","16.1","","99.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 08:00","2016","10","04","08:00","9.5","","9.5","","100","","","M","4","","16.1","","99.36","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 09:00","2016","10","04","09:00","12.6","","12.3","","98","","","M","4","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 10:00","2016","10","04","10:00","14.6","","12.6","","87","","","","0","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 11:00","2016","10","04","11:00","15.8","","12.2","","79","","16","","17","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 12:00","2016","10","04","12:00","16.6","","12.4","","76","","14","","17","","16.1","","99.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 13:00","2016","10","04","13:00","17.7","","12.4","","71","","17","","13","","16.1","","99.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 14:00","2016","10","04","14:00","19.3","","12.8","","66","","17","","13","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 15:00","2016","10","04","15:00","17.9","","12.3","","69","","13","","9","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 16:00","2016","10","04","16:00","18.9","","13.0","","68","","11","","18","","16.1","","99.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 17:00","2016","10","04","17:00","17.5","","13.1","","75","","12","","21","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 18:00","2016","10","04","18:00","17.1","","13.5","","79","","12","","13","","16.1","","99.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 19:00","2016","10","04","19:00","17.3","","12.9","","75","","13","","26","","16.1","","99.04","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 20:00","2016","10","04","20:00","17.0","","13.4","","79","","16","","22","","16.1","","99.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 21:00","2016","10","04","21:00","17.0","","13.4","","79","","16","","26","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 22:00","2016","10","04","22:00","16.3","","13.1","","81","","16","","21","","16.1","","99.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-04 23:00","2016","10","04","23:00","16.0","","13.0","","82","","16","","21","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 00:00","2016","10","05","00:00","16.3","","13.1","","81","","16","","18","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 01:00","2016","10","05","01:00","16.3","","12.7","","79","","16","","17","","16.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 02:00","2016","10","05","02:00","16.0","","12.7","","81","","16","","21","","16.1","","98.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 03:00","2016","10","05","03:00","15.8","","12.6","","81","","16","","13","","16.1","","98.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 04:00","2016","10","05","04:00","16.2","","13.2","","82","","16","","13","","16.1","","98.76","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 05:00","2016","10","05","05:00","16.2","","13.7","","85","","15","","13","","16.1","","98.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 06:00","2016","10","05","06:00","16.0","","14.0","","88","","15","","24","","16.1","","98.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 07:00","2016","10","05","07:00","16.0","","14.2","","89","","16","","15","","16.1","","98.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 08:00","2016","10","05","08:00","16.6","","13.9","","84","","15","","30","","16.1","","98.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 09:00","2016","10","05","09:00","15.9","","15.0","","94","","17","","17","","8.1","","98.46","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 10:00","2016","10","05","10:00","16.6","","15.1","","91","","16","","18","","16.1","","98.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 11:00","2016","10","05","11:00","16.6","","15.3","","92","","17","","17","","16.1","","98.31","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 12:00","2016","10","05","12:00","17.0","","15.7","","92","","15","","17","","16.1","","98.27","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 13:00","2016","10","05","13:00","17.5","","16.0","","91","","17","","21","","16.1","","98.21","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 14:00","2016","10","05","14:00","17.2","","15.9","","92","","19","","21","","16.1","","98.17","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 15:00","2016","10","05","15:00","16.6","","15.1","","91","","19","","17","","16.1","","98.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 16:00","2016","10","05","16:00","17.3","","13.5","","78","","20","","26","","16.1","","98.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 17:00","2016","10","05","17:00","17.5","","11.9","","69","","22","","28","","16.1","","98.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 18:00","2016","10","05","18:00","15.7","","10.7","","72","","22","","13","","16.1","","98.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 19:00","2016","10","05","19:00","14.6","","7.6","","63","","22","","24","","16.1","","98.30","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 20:00","2016","10","05","20:00","13.4","","5.9","","60","","23","","26","","16.1","","98.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 21:00","2016","10","05","21:00","12.5","","5.7","","63","","24","","18","","16.1","","98.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 22:00","2016","10","05","22:00","10.0","","5.4","","73","","22","","9","","16.1","","98.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-05 23:00","2016","10","05","23:00","11.6","","4.8","","63","","22","","15","","16.1","","98.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 00:00","2016","10","06","00:00","11.8","","5.6","","66","","20","","13","","16.1","","98.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 01:00","2016","10","06","01:00","12.1","","6.3","","67","","21","","13","","16.1","","98.72","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 02:00","2016","10","06","02:00","12.7","","6.3","","65","","21","","18","","16.1","","98.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 03:00","2016","10","06","03:00","12.1","","6.6","","69","","22","","17","","16.1","","98.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 04:00","2016","10","06","04:00","10.4","","6.6","","77","","23","","9","","16.1","","98.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 05:00","2016","10","06","05:00","10.7","","3.5","","61","","23","","22","","16.1","","98.83","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 06:00","2016","10","06","06:00","9.8","","2.0","","58","","24","","13","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 07:00","2016","10","06","07:00","9.1","","1.1","","57","","24","","17","","16.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 08:00","2016","10","06","08:00","10.0","","0.8","","53","","25","","17","","16.1","","99.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 09:00","2016","10","06","09:00","10.8","","2.1","","55","","23","","21","","16.1","","99.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 10:00","2016","10","06","10:00","11.9","","1.4","","48","","26","","24","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 11:00","2016","10","06","11:00","13.0","","0.8","","43","","26","","22","","16.1","","99.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 12:00","2016","10","06","12:00","14.4","","1.2","","40","","24","","18","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 13:00","2016","10","06","13:00","15.3","","1.2","","38","","24","","13","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 14:00","2016","10","06","14:00","17.1","","1.8","","35","","28","","15","","16.1","","99.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 15:00","2016","10","06","15:00","18.1","","1.5","","33","","30","","13","","16.1","","99.22","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 16:00","2016","10","06","16:00","18.4","","1.9","","33","","27","","15","","16.1","","99.20","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 17:00","2016","10","06","17:00","15.4","","6.9","","57","","18","","17","","16.1","","99.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 18:00","2016","10","06","18:00","13.0","","6.6","","65","","21","","11","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 19:00","2016","10","06","19:00","10.7","","5.3","","69","","20","","5","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 20:00","2016","10","06","20:00","7.9","","5.6","","85","","33","","5","","16.1","","99.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 21:00","2016","10","06","21:00","7.3","","5.8","","90","","","M","4","","16.1","","99.29","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 22:00","2016","10","06","22:00","6.3","","5.6","","95","","","","0","","16.1","","99.24","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-06 23:00","2016","10","06","23:00","6.0","","5.6","","97","","","M","4","","16.1","","99.22","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 00:00","2016","10","07","00:00","5.6","","5.3","","98","","31","","5","","16.1","","99.12","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 01:00","2016","10","07","01:00","7.8","","6.9","","94","","31","","8","","16.1","","99.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 02:00","2016","10","07","02:00","9.4","","6.2","","80","","","M","4","","16.1","","98.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 03:00","2016","10","07","03:00","8.0","","6.5","","90","","33","","9","","16.1","","98.83","","","","","","Moderate Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 04:00","2016","10","07","04:00","6.6","","5.6","","94","","36","","17","","16.1","","98.61","","","","","","Moderate Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 05:00","2016","10","07","05:00","7.2","","6.3","","94","","3","","21","","8.1","","98.31","","","","","","Moderate Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 06:00","2016","10","07","06:00","7.1","","7.0","","99","","30","","13","","11.3","","98.29","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 07:00","2016","10","07","07:00","7.2","","7.1","","99","","28","","21","","6.4","","98.31","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 08:00","2016","10","07","08:00","6.4","","5.7","","95","","29","","17","","16.1","","98.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 09:00","2016","10","07","09:00","6.5","","5.4","","92","","29","","17","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 10:00","2016","10","07","10:00","6.5","","4.9","","89","","29","","26","","16.1","","98.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 11:00","2016","10","07","11:00","6.0","","3.7","","85","","28","","32","","16.1","","98.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 12:00","2016","10","07","12:00","6.7","","3.2","","78","","29","","32","","16.1","","98.72","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 13:00","2016","10","07","13:00","6.7","","3.2","","78","","26","","32","","16.1","","98.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 14:00","2016","10","07","14:00","6.8","","2.5","","74","","28","","28","","16.1","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 15:00","2016","10","07","15:00","7.3","","2.0","","69","","28","","22","","16.1","","98.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 16:00","2016","10","07","16:00","7.1","","2.2","","71","","27","","26","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 17:00","2016","10","07","17:00","7.3","","1.1","","65","","25","","22","","16.1","","99.01","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 18:00","2016","10","07","18:00","6.4","","1.3","","70","","26","","18","","16.1","","99.06","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-10-07 19:00","2016","10","07","19:00","4.6","","1.3","","79","","25","","11","","16.1","","99.10","","","","","","NA"
