"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-07 19:00","2018","05","07","19:00","12.5","","3.2","","53","","5","","17","","16.1","","98.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-07 20:00","2018","05","07","20:00","8.7","","2.9","","67","","6","","11","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-07 21:00","2018","05","07","21:00","6.0","","2.5","","78","","8","","8","","16.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-07 22:00","2018","05","07","22:00","5.7","","2.5","","80","","10","","4","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-07 23:00","2018","05","07","23:00","4.8","","2.1","","83","","29","","4","","16.1","","98.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 00:00","2018","05","08","00:00","3.6","","1.6","","87","","26","","5","","16.1","","98.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 01:00","2018","05","08","01:00","3.3","","1.4","","87","","26","","9","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 02:00","2018","05","08","02:00","2.7","","1.5","","92","","27","","8","","16.1","","98.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 03:00","2018","05","08","03:00","6.4","","2.7","","77","","15","","5","","16.1","","99.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 04:00","2018","05","08","04:00","6.8","","2.9","","76","","4","","5","","16.1","","99.24","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 05:00","2018","05","08","05:00","6.2","","2.5","","77","","","","0","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 06:00","2018","05","08","06:00","8.6","","-1.0","","51","","3","","11","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 07:00","2018","05","08","07:00","9.7","","-1.5","","46","","4","","13","","16.1","","99.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 08:00","2018","05","08","08:00","10.5","","-2.4","","40","","6","","9","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 09:00","2018","05","08","09:00","10.8","","-1.8","","41","","8","","15","","16.1","","99.72","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 10:00","2018","05","08","10:00","12.2","","-1.9","","37","","7","","11","","16.1","","99.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 11:00","2018","05","08","11:00","13.9","","-3.4","","30","","9","","9","","16.1","","99.78","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 12:00","2018","05","08","12:00","13.9","","-3.3","","30","","9","","17","","16.1","","99.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 13:00","2018","05","08","13:00","13.0","","-2.4","","34","","10","","13","","16.1","","99.78","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 14:00","2018","05","08","14:00","13.9","","-2.3","","32","","8","","18","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 15:00","2018","05","08","15:00","14.2","","-3.5","","29","","11","","13","","16.1","","99.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 16:00","2018","05","08","16:00","12.4","","-1.4","","38","","11","","11","","16.1","","99.74","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 17:00","2018","05","08","17:00","11.9","","0.1","","44","","7","","13","","16.1","","99.69","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 18:00","2018","05","08","18:00","9.2","","3.3","","66","","1","","5","","16.1","","99.71","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 19:00","2018","05","08","19:00","8.2","","4.3","","76","","14","","4","","16.1","","99.65","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 20:00","2018","05","08","20:00","7.5","","5.5","","87","","18","","4","","16.1","","99.68","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 21:00","2018","05","08","21:00","6.8","","5.6","","92","","6","","4","","16.1","","99.64","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 22:00","2018","05","08","22:00","6.6","","5.7","","94","","2","","5","","12.9","","99.58","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-08 23:00","2018","05","08","23:00","6.5","","5.8","","95","","7","","11","","11.3","","99.45","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 00:00","2018","05","09","00:00","6.3","","5.1","","92","","7","","13","","16.1","","99.33","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 01:00","2018","05","09","01:00","6.3","","5.0","","91","","7","","9","","16.1","","99.28","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 02:00","2018","05","09","02:00","6.1","","4.6","","90","","8","","15","","14.5","","99.19","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 03:00","2018","05","09","03:00","5.7","","4.2","","90","","7","","15","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 04:00","2018","05","09","04:00","5.7","","3.8","","87","","7","","9","","16.1","","99.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 05:00","2018","05","09","05:00","5.2","","4.5","","95","","8","","13","","16.1","","98.98","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 06:00","2018","05","09","06:00","5.3","","4.9","","97","","8","","13","","14.5","","98.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 07:00","2018","05","09","07:00","5.5","","5.1","","97","","7","","13","","16.1","","98.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 08:00","2018","05","09","08:00","6.0","","5.4","","96","","9","","15","","16.1","","98.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 09:00","2018","05","09","09:00","6.4","","5.8","","96","","8","","17","","16.1","","98.59","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 10:00","2018","05","09","10:00","6.0","","5.4","","96","","11","","13","","16.1","","98.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 11:00","2018","05","09","11:00","6.2","","5.6","","96","","8","","11","","16.1","","98.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 12:00","2018","05","09","12:00","7.2","","6.3","","94","","8","","15","","16.1","","98.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 13:00","2018","05","09","13:00","7.3","","6.1","","92","","6","","13","","16.1","","98.27","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 14:00","2018","05","09","14:00","8.2","","6.5","","89","","8","","8","","16.1","","98.14","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 15:00","2018","05","09","15:00","9.0","","7.0","","87","","","","0","","16.1","","98.08","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 16:00","2018","05","09","16:00","10.3","","8.1","","86","","","M","4","","16.1","","98.04","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 17:00","2018","05","09","17:00","8.6","","7.0","","90","","10","","15","","16.1","","97.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 18:00","2018","05","09","18:00","7.4","","5.7","","89","","5","","13","","16.1","","97.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 19:00","2018","05","09","19:00","6.4","","6.1","","98","","8","","13","","11.3","","97.93","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 20:00","2018","05","09","20:00","6.1","","6.0","","99","","34","","5","","4.8","","97.93","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 21:00","2018","05","09","21:00","6.5","","6.5","","100","","24","","5","","12.9","","97.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 22:00","2018","05","09","22:00","6.9","","6.9","","100","","22","","5","","12.9","","97.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-09 23:00","2018","05","09","23:00","9.6","","9.2","","98","","29","","15","","16.1","","97.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 00:00","2018","05","10","00:00","8.0","","7.9","","99","","23","","9","","16.1","","98.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 01:00","2018","05","10","01:00","9.6","","6.7","","82","","33","","13","","16.1","","98.11","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 02:00","2018","05","10","02:00","7.3","","1.6","","67","","33","","30","","16.1","","98.22","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 03:00","2018","05","10","03:00","5.2","","-0.9","","65","","33","","22","","16.1","","98.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 04:00","2018","05","10","04:00","3.6","","-1.8","","68","","32","","21","","16.1","","98.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 05:00","2018","05","10","05:00","2.1","","-2.6","","71","","31","","21","","16.1","","98.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 06:00","2018","05","10","06:00","1.4","","-3.4","","70","","31","","17","","16.1","","98.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 07:00","2018","05","10","07:00","1.3","","-4.4","","66","","31","","28","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 08:00","2018","05","10","08:00","2.3","","-5.0","","59","","32","","18","","16.1","","99.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 09:00","2018","05","10","09:00","3.9","","-5.2","","52","","31","","24","","16.1","","99.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 10:00","2018","05","10","10:00","5.1","","-6.9","","42","","31","","24","","16.1","","99.11","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 11:00","2018","05","10","11:00","6.6","","-7.6","","36","","33","","22","","16.1","","99.16","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 12:00","2018","05","10","12:00","8.2","","-8.7","","29","","30","","24","","16.1","","99.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 13:00","2018","05","10","13:00","8.8","","-10.1","","25","","33","","30","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 14:00","2018","05","10","14:00","9.2","","-9.5","","26","","32","","32","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 15:00","2018","05","10","15:00","9.2","","-10.8","","23","","34","","21","","16.1","","99.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 16:00","2018","05","10","16:00","10.0","","-10.7","","22","","32","","21","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 17:00","2018","05","10","17:00","9.9","","-11.6","","21","","35","","21","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 18:00","2018","05","10","18:00","9.7","","-10.9","","22","","35","","13","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 19:00","2018","05","10","19:00","9.0","","-10.4","","24","","35","","11","","16.1","","99.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 20:00","2018","05","10","20:00","7.6","","-10.2","","27","","1","","8","","16.1","","99.59","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 21:00","2018","05","10","21:00","4.0","","-7.7","","42","","","","0","","16.1","","99.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 22:00","2018","05","10","22:00","0.7","","-4.6","","68","","","","0","","16.1","","99.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-10 23:00","2018","05","10","23:00","-0.7","","-5.1","","72","","34","","5","","16.1","","99.70","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 00:00","2018","05","11","00:00","-2.4","","-4.9","","83","","26","","5","","16.1","","99.71","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 01:00","2018","05","11","01:00","-3.3","","-5.3","","86","","30","","5","","16.1","","99.81","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 02:00","2018","05","11","02:00","-3.4","","-5.3","","87","","26","","4","","16.1","","99.83","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 03:00","2018","05","11","03:00","-4.1","","-6.0","","87","","24","","8","","16.1","","99.84","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 04:00","2018","05","11","04:00","-4.6","","-5.7","","92","","25","","5","","16.1","","99.81","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 05:00","2018","05","11","05:00","-4.4","","-5.3","","94","","28","","8","","16.1","","99.79","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 06:00","2018","05","11","06:00","-4.8","","-5.8","","93","","30","","5","","16.1","","99.81","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 07:00","2018","05","11","07:00","-1.6","","-4.1","","83","","28","","8","","16.1","","99.85","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 08:00","2018","05","11","08:00","2.0","","-3.4","","68","","","M","4","","16.1","","99.87","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 09:00","2018","05","11","09:00","6.1","","-4.3","","47","","","M","5","","16.1","","99.87","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 10:00","2018","05","11","10:00","8.8","","-5.6","","36","","","M","5","","16.1","","99.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 11:00","2018","05","11","11:00","10.2","","-7.6","","28","","","M","4","","16.1","","99.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 12:00","2018","05","11","12:00","11.4","","-8.8","","24","","","M","11","","16.1","","99.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 13:00","2018","05","11","13:00","12.0","","-7.3","","25","","16","","18","","16.1","","99.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 14:00","2018","05","11","14:00","12.5","","-7.1","","25","","15","","22","","16.1","","99.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 15:00","2018","05","11","15:00","11.9","","-8.9","","23","","15","","28","","16.1","","99.59","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 16:00","2018","05","11","16:00","11.7","","-8.5","","24","","17","","22","","16.1","","99.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 17:00","2018","05","11","17:00","11.6","","-8.7","","23","","17","","22","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 18:00","2018","05","11","18:00","10.9","","-9.1","","24","","18","","17","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 19:00","2018","05","11","19:00","9.6","","-9.5","","25","","18","","13","","16.1","","99.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 20:00","2018","05","11","20:00","7.9","","-10.0","","27","","17","","9","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 21:00","2018","05","11","21:00","5.8","","-9.6","","32","","16","","9","","16.1","","99.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 22:00","2018","05","11","22:00","5.4","","-7.6","","39","","16","","5","","16.1","","99.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-11 23:00","2018","05","11","23:00","4.0","","-4.8","","53","","","","0","","16.1","","99.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 00:00","2018","05","12","00:00","2.8","","-3.2","","65","","","","0","","16.1","","99.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 01:00","2018","05","12","01:00","1.9","","-2.6","","72","","4","","4","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 02:00","2018","05","12","02:00","-0.2","","-3.2","","80","","29","","4","","16.1","","99.66","","","","-1","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 03:00","2018","05","12","03:00","-0.8","","-3.7","","81","","26","","4","","16.1","","99.66","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 04:00","2018","05","12","04:00","-1.7","","-3.9","","85","","24","","5","","16.1","","99.67","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 05:00","2018","05","12","05:00","-2.3","","-3.7","","90","","27","","5","","16.1","","99.68","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 06:00","2018","05","12","06:00","-1.7","","-3.6","","87","","25","","4","","16.1","","99.69","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 07:00","2018","05","12","07:00","1.5","","-3.3","","71","","","","0","","16.1","","99.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 08:00","2018","05","12","08:00","6.1","","-5.3","","44","","25","","5","","16.1","","99.84","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 09:00","2018","05","12","09:00","9.1","","-5.1","","36","","","M","4","","16.1","","99.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 10:00","2018","05","12","10:00","11.6","","-4.9","","31","","","M","5","","16.1","","99.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 11:00","2018","05","12","11:00","13.2","","-2.0","","35","","9","","15","","16.1","","99.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 12:00","2018","05","12","12:00","15.6","","-3.3","","27","","8","","17","","16.1","","99.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 13:00","2018","05","12","13:00","16.5","","-5.8","","21","","8","","18","","16.1","","99.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 14:00","2018","05","12","14:00","17.2","","-6.7","","19","","11","","22","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 15:00","2018","05","12","15:00","16.9","","-7.4","","18","","17","","28","","16.1","","99.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 16:00","2018","05","12","16:00","16.8","","-6.1","","20","","17","","21","","16.1","","99.59","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 17:00","2018","05","12","17:00","17.0","","-7.4","","18","","17","","17","","16.1","","99.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 18:00","2018","05","12","18:00","16.2","","-6.4","","21","","19","","17","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 19:00","2018","05","12","19:00","12.2","","-2.4","","36","","5","","11","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 20:00","2018","05","12","20:00","8.3","","-2.1","","48","","4","","9","","16.1","","99.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 21:00","2018","05","12","21:00","5.0","","-1.0","","65","","3","","11","","16.1","","99.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 22:00","2018","05","12","22:00","3.5","","-1.3","","71","","4","","9","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-12 23:00","2018","05","12","23:00","2.4","","-2.3","","71","","","","0","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 00:00","2018","05","13","00:00","1.0","","-1.7","","82","","","","0","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 01:00","2018","05","13","01:00","-0.1","","-2.3","","85","","30","","4","","16.1","","99.37","","","","-1","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 02:00","2018","05","13","02:00","-0.8","","-2.9","","86","","25","","4","","16.1","","99.32","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 03:00","2018","05","13","03:00","-1.2","","-3.0","","88","","30","","5","","16.1","","99.29","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 04:00","2018","05","13","04:00","-1.6","","-3.4","","88","","27","","5","","16.1","","99.24","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 05:00","2018","05","13","05:00","-2.0","","-3.4","","90","","25","","5","","16.1","","99.20","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 06:00","2018","05","13","06:00","-1.6","","-3.6","","86","","28","","8","","16.1","","99.19","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 07:00","2018","05","13","07:00","3.1","","-2.7","","66","","26","","5","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 08:00","2018","05","13","08:00","8.6","","-2.6","","45","","","","0","","16.1","","99.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 09:00","2018","05","13","09:00","14.1","","-1.7","","34","","","M","4","","16.1","","99.01","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 10:00","2018","05","13","10:00","19.7","","-0.7","","25","","28","","9","","16.1","","98.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 11:00","2018","05","13","11:00","22.2","","-1.8","","20","","26","","32","","16.1","","98.84","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 12:00","2018","05","13","12:00","23.6","","-1.9","","18","","27","","28","","16.1","","98.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 13:00","2018","05","13","13:00","23.7","","-1.4","","19","","23","","22","","16.1","","98.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 14:00","2018","05","13","14:00","24.8","","-3.4","","15","","25","","26","","16.1","","98.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 15:00","2018","05","13","15:00","25.3","","-3.9","","14","","23","","28","","16.1","","98.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 16:00","2018","05","13","16:00","25.7","","-1.6","","16","","25","","35","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 17:00","2018","05","13","17:00","25.2","","-0.6","","18","","25","","32","","16.1","","98.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 18:00","2018","05","13","18:00","24.5","","-0.4","","19","","25","","30","","16.1","","98.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 19:00","2018","05","13","19:00","23.9","","0.9","","22","","24","","26","","16.1","","98.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 20:00","2018","05","13","20:00","22.1","","2.0","","26","","26","","18","","16.1","","98.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 21:00","2018","05","13","21:00","17.5","","2.0","","35","","23","","11","","16.1","","98.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 22:00","2018","05","13","22:00","16.4","","2.6","","39","","27","","8","","16.1","","98.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-13 23:00","2018","05","13","23:00","12.4","","3.7","","55","","27","","11","","16.1","","98.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 00:00","2018","05","14","00:00","13.3","","3.8","","52","","30","","9","","16.1","","98.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 01:00","2018","05","14","01:00","12.4","","4.8","","59","","29","","13","","16.1","","98.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 02:00","2018","05","14","02:00","12.5","","5.4","","62","","30","","9","","16.1","","98.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 03:00","2018","05","14","03:00","8.2","","4.9","","79","","23","","9","","16.1","","98.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 04:00","2018","05","14","04:00","7.5","","4.2","","80","","29","","9","","16.1","","98.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 05:00","2018","05","14","05:00","8.5","","5.8","","83","","22","","5","","16.1","","98.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 06:00","2018","05","14","06:00","6.5","","4.7","","88","","22","","8","","16.1","","98.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 07:00","2018","05","14","07:00","11.8","","7.7","","76","","","M","4","","16.1","","98.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 08:00","2018","05","14","08:00","15.3","","6.8","","56","","6","","8","","16.1","","98.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 09:00","2018","05","14","09:00","16.8","","5.0","","45","","12","","11","","16.1","","98.76","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 10:00","2018","05","14","10:00","18.8","","5.3","","41","","8","","13","","16.1","","98.73","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 11:00","2018","05","14","11:00","19.9","","5.3","","38","","7","","11","","16.1","","98.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 12:00","2018","05","14","12:00","21.6","","4.9","","33","","7","","15","","16.1","","98.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 13:00","2018","05","14","13:00","23.4","","4.4","","29","","","M","17","","16.1","","98.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 14:00","2018","05","14","14:00","23.3","","3.2","","27","","4","","5","","16.1","","98.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-05-14 15:00","2018","05","14","15:00","24.7","","2.3","","23","","16","","24","","16.1","","98.39","","","","","","NA"
