"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 12:00","2017","10","02","12:00","15.3","","10.9","","75","","17","","9","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 13:00","2017","10","02","13:00","16.0","","11.9","","76","","17","","21","","16.1","","99.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 14:00","2017","10","02","14:00","16.9","","12.4","","74","","16","","21","","16.1","","99.12","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 15:00","2017","10","02","15:00","16.9","","12.5","","75","","19","","15","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 16:00","2017","10","02","16:00","16.6","","12.4","","76","","18","","11","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 17:00","2017","10","02","17:00","16.3","","12.7","","79","","15","","8","","16.1","","99.14","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 18:00","2017","10","02","18:00","16.0","","12.8","","81","","","M","4","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 19:00","2017","10","02","19:00","15.2","","13.3","","88","","3","","8","","16.1","","99.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 20:00","2017","10","02","20:00","14.6","","14.3","","98","","6","","9","","16.1","","99.19","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 21:00","2017","10","02","21:00","14.6","","14.5","","99","","7","","11","","16.1","","99.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 22:00","2017","10","02","22:00","14.7","","14.6","","99","","6","","9","","4.8","","99.24","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-02 23:00","2017","10","02","23:00","14.7","","14.7","","100","","6","","8","","12.9","","99.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 00:00","2017","10","03","00:00","14.6","","14.6","","100","","5","","8","","4.0","","99.17","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 01:00","2017","10","03","01:00","14.9","","14.9","","100","","8","","13","","4.8","","99.04","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 02:00","2017","10","03","02:00","16.4","","16.4","","100","","15","","5","","16.1","","99.06","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 03:00","2017","10","03","03:00","18.1","","17.6","","97","","19","","18","","8.1","","99.05","","","","","","Moderate Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 04:00","2017","10","03","04:00","18.3","","17.7","","96","","20","","11","","12.9","","99.01","","","","","","Moderate Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 05:00","2017","10","03","05:00","17.6","","17.1","","97","","20","","21","","12.9","","99.11","","","","","","Moderate Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 06:00","2017","10","03","06:00","17.5","","17.2","","98","","15","","5","","12.9","","99.04","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 07:00","2017","10","03","07:00","16.8","","16.8","","100","","5","","8","","16.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 08:00","2017","10","03","08:00","16.6","","16.6","","100","","34","","13","","6.4","","98.98","","","","","","Moderate Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 09:00","2017","10","03","09:00","17.0","","17.0","","100","","35","","11","","3.2","","98.94","","","","","","Heavy Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 10:00","2017","10","03","10:00","17.6","","17.6","","100","","6","","11","","16.1","","98.86","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 11:00","2017","10","03","11:00","18.2","","17.6","","97","","10","","5","","16.1","","98.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 12:00","2017","10","03","12:00","17.8","","17.2","","96","","","M","4","","16.1","","98.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 13:00","2017","10","03","13:00","18.6","","17.8","","95","","31","","8","","16.1","","99.01","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 14:00","2017","10","03","14:00","19.2","","17.7","","91","","21","","8","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 15:00","2017","10","03","15:00","19.4","","17.8","","90","","","","0","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 16:00","2017","10","03","16:00","19.5","","18.0","","91","","11","","5","","16.1","","99.01","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 17:00","2017","10","03","17:00","19.1","","17.1","","88","","30","","8","","16.1","","99.11","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 18:00","2017","10","03","18:00","18.3","","17.1","","93","","24","","5","","16.1","","99.11","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 19:00","2017","10","03","19:00","16.8","","15.5","","92","","28","","15","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 20:00","2017","10","03","20:00","15.4","","13.5","","88","","30","","15","","16.1","","99.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 21:00","2017","10","03","21:00","13.6","","12.0","","90","","28","","21","","16.1","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 22:00","2017","10","03","22:00","12.4","","10.7","","89","","29","","18","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-03 23:00","2017","10","03","23:00","12.6","","10.5","","87","","29","","13","","16.1","","99.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 00:00","2017","10","04","00:00","11.4","","9.3","","87","","30","","15","","16.1","","99.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 01:00","2017","10","04","01:00","10.4","","9.0","","91","","30","","15","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 02:00","2017","10","04","02:00","9.7","","8.0","","89","","29","","15","","16.1","","99.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 03:00","2017","10","04","03:00","7.8","","6.6","","92","","23","","11","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 04:00","2017","10","04","04:00","6.9","","6.5","","97","","25","","9","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 05:00","2017","10","04","05:00","6.6","","6.6","","100","","","","0","","16.1","","99.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 06:00","2017","10","04","06:00","5.5","","5.5","","100","","30","","4","","6.4","","99.74","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 07:00","2017","10","04","07:00","4.8","","4.8","","100","","32","","4","","16.1","","99.72","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 08:00","2017","10","04","08:00","6.0","","6.0","","100","","24","","4","","16.1","","99.72","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 09:00","2017","10","04","09:00","6.8","","6.8","","100","","","","0","","16.1","","99.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 10:00","2017","10","04","10:00","8.1","","7.8","","98","","27","","8","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 11:00","2017","10","04","11:00","13.1","","8.4","","73","","26","","21","","16.1","","99.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 12:00","2017","10","04","12:00","14.9","","7.5","","61","","27","","18","","16.1","","99.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 13:00","2017","10","04","13:00","15.8","","6.3","","53","","28","","22","","16.1","","99.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 14:00","2017","10","04","14:00","15.8","","5.4","","50","","27","","26","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 15:00","2017","10","04","15:00","15.4","","5.1","","50","","26","","26","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 16:00","2017","10","04","16:00","14.3","","5.5","","55","","28","","18","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 17:00","2017","10","04","17:00","12.9","","4.9","","58","","28","","21","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 18:00","2017","10","04","18:00","12.0","","4.6","","60","","28","","21","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 19:00","2017","10","04","19:00","11.5","","4.7","","63","","26","","18","","16.1","","99.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 20:00","2017","10","04","20:00","10.4","","4.8","","68","","24","","17","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 21:00","2017","10","04","21:00","10.0","","4.7","","69","","25","","15","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 22:00","2017","10","04","22:00","10.2","","5.0","","70","","24","","13","","16.1","","99.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-04 23:00","2017","10","04","23:00","9.8","","5.2","","73","","24","","13","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 00:00","2017","10","05","00:00","10.3","","5.5","","72","","23","","15","","16.1","","99.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 01:00","2017","10","05","01:00","10.4","","5.8","","73","","23","","15","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 02:00","2017","10","05","02:00","10.4","","6.0","","74","","23","","13","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 03:00","2017","10","05","03:00","8.8","","5.2","","78","","25","","13","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 04:00","2017","10","05","04:00","6.7","","4.5","","86","","25","","11","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 05:00","2017","10","05","05:00","7.2","","4.5","","83","","26","","13","","16.1","","99.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 06:00","2017","10","05","06:00","5.0","","4.1","","94","","27","","11","","16.1","","99.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 07:00","2017","10","05","07:00","4.7","","4.4","","98","","27","","11","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 08:00","2017","10","05","08:00","6.2","","5.3","","94","","26","","11","","16.1","","99.36","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 09:00","2017","10","05","09:00","8.8","","6.1","","83","","27","","15","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 10:00","2017","10","05","10:00","11.4","","5.9","","69","","29","","15","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 11:00","2017","10","05","11:00","13.3","","4.1","","53","","29","","22","","16.1","","99.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 12:00","2017","10","05","12:00","14.2","","2.8","","46","","30","","26","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 13:00","2017","10","05","13:00","13.4","","2.0","","46","","31","","18","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 14:00","2017","10","05","14:00","15.3","","2.7","","43","","30","","22","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 15:00","2017","10","05","15:00","15.3","","2.5","","42","","31","","26","","16.1","","99.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 16:00","2017","10","05","16:00","14.1","","3.4","","48","","30","","22","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 17:00","2017","10","05","17:00","13.9","","3.2","","48","","29","","21","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 18:00","2017","10","05","18:00","11.0","","3.8","","61","","28","","11","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 19:00","2017","10","05","19:00","9.9","","3.7","","65","","29","","5","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 20:00","2017","10","05","20:00","6.7","","3.9","","82","","24","","8","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 21:00","2017","10","05","21:00","4.9","","3.9","","93","","28","","8","","16.1","","99.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 22:00","2017","10","05","22:00","4.3","","3.5","","95","","28","","4","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-05 23:00","2017","10","05","23:00","3.4","","3.3","","99","","23","","5","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 00:00","2017","10","06","00:00","2.2","","2.2","","100","","27","","4","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 01:00","2017","10","06","01:00","1.5","","1.5","","100","","25","","5","","16.1","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 02:00","2017","10","06","02:00","1.2","","1.2","","100","","26","","5","","16.1","","99.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 03:00","2017","10","06","03:00","0.3","","0.3","","100","","26","","8","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 04:00","2017","10","06","04:00","0.2","","0.2","","100","","28","","5","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 05:00","2017","10","06","05:00","-0.5","","-0.5","","100","","28","","5","","14.5","","99.43","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 06:00","2017","10","06","06:00","-0.5","","-0.5","","100","","28","","5","","11.3","","99.44","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 07:00","2017","10","06","07:00","-0.8","","-0.8","","100","","25","","9","","2.4","","99.43","","","","-4","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 08:00","2017","10","06","08:00","-0.1","","-0.1","","100","","25","","4","","16.1","","99.41","","","","-1","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 09:00","2017","10","06","09:00","4.5","","4.0","","97","","25","","8","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 10:00","2017","10","06","10:00","7.6","","4.4","","80","","25","","5","","16.1","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 11:00","2017","10","06","11:00","11.5","","2.3","","53","","21","","13","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 12:00","2017","10","06","12:00","12.6","","1.2","","46","","25","","8","","16.1","","99.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 13:00","2017","10","06","13:00","13.8","","1.7","","44","","12","","5","","16.1","","99.24","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 14:00","2017","10","06","14:00","14.6","","2.7","","44","","","M","4","","11.3","","99.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 15:00","2017","10","06","15:00","13.7","","3.9","","51","","16","","15","","16.1","","98.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 16:00","2017","10","06","16:00","12.7","","4.7","","58","","19","","18","","16.1","","98.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 17:00","2017","10","06","17:00","11.5","","4.7","","63","","18","","5","","16.1","","98.78","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 18:00","2017","10","06","18:00","10.4","","5.1","","69","","17","","8","","16.1","","98.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 19:00","2017","10","06","19:00","10.1","","6.5","","78","","18","","8","","16.1","","98.74","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 20:00","2017","10","06","20:00","9.9","","7.0","","82","","17","","5","","16.1","","98.70","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 21:00","2017","10","06","21:00","8.7","","7.5","","92","","","","0","","16.1","","98.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 22:00","2017","10","06","22:00","9.0","","7.6","","91","","35","","4","","16.1","","98.54","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-06 23:00","2017","10","06","23:00","8.6","","8.0","","96","","","","0","","16.1","","98.45","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 00:00","2017","10","07","00:00","8.5","","8.0","","97","","","","0","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 01:00","2017","10","07","01:00","8.1","","7.7","","97","","","","0","","16.1","","98.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 02:00","2017","10","07","02:00","7.9","","7.6","","98","","21","","5","","16.1","","98.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 03:00","2017","10","07","03:00","8.0","","7.9","","99","","22","","4","","16.1","","98.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 04:00","2017","10","07","04:00","7.5","","7.4","","99","","28","","5","","16.1","","97.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 05:00","2017","10","07","05:00","6.8","","6.7","","99","","28","","4","","16.1","","97.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 06:00","2017","10","07","06:00","6.0","","6.0","","100","","","M","4","","16.1","","97.81","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 07:00","2017","10","07","07:00","6.7","","6.7","","100","","27","","4","","16.1","","97.73","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 08:00","2017","10","07","08:00","7.6","","7.5","","99","","22","","8","","16.1","","97.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 09:00","2017","10","07","09:00","8.4","","7.8","","96","","23","","5","","16.1","","97.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 10:00","2017","10","07","10:00","9.3","","8.3","","94","","24","","8","","16.1","","97.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 11:00","2017","10","07","11:00","10.5","","9.4","","93","","29","","8","","16.1","","97.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 12:00","2017","10","07","12:00","11.6","","10.1","","90","","21","","5","","16.1","","97.29","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 13:00","2017","10","07","13:00","11.9","","10.5","","91","","","","0","","14.5","","97.16","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 14:00","2017","10","07","14:00","12.2","","11.3","","94","","23","","4","","14.5","","97.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 15:00","2017","10","07","15:00","12.7","","11.6","","93","","","M","4","","12.9","","96.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 16:00","2017","10","07","16:00","13.0","","12.1","","94","","28","","9","","16.1","","96.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 17:00","2017","10","07","17:00","14.3","","12.2","","87","","","M","4","","16.1","","96.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 18:00","2017","10","07","18:00","12.7","","11.5","","92","","9","","9","","16.1","","96.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-10-07 19:00","2017","10","07","19:00","10.4","","10.4","","100","","6","","8","","2.8","","96.88","","","","","","Fog"
