"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 13:00","2019","03","07","13:00","-7.7","","-18.4","","43","","27","","17","","16.1","","100.14","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 14:00","2019","03","07","14:00","-6.5","","-18.6","","38","","26","","21","","16.1","","100.03","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 15:00","2019","03","07","15:00","-5.6","","-17.0","","41","","24","","21","","16.1","","99.92","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 16:00","2019","03","07","16:00","-4.8","","-17.7","","36","","22","","17","","16.1","","99.86","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 17:00","2019","03","07","17:00","-4.1","","-16.3","","39","","23","","21","","16.1","","99.77","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 18:00","2019","03","07","18:00","-4.4","","-16.8","","38","","23","","13","","16.1","","99.71","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 19:00","2019","03","07","19:00","-5.7","","-17.7","","39","","26","","15","","16.1","","99.66","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 20:00","2019","03","07","20:00","-7.6","","-17.9","","44","","26","","13","","16.1","","99.65","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 21:00","2019","03","07","21:00","-8.6","","-18.5","","45","","24","","5","","16.1","","99.65","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 22:00","2019","03","07","22:00","-13.0","","-18.7","","63","","22","","8","","16.1","","99.63","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-07 23:00","2019","03","07","23:00","-16.5","","-20.3","","73","","27","","8","","16.1","","99.63","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 00:00","2019","03","08","00:00","-17.0","","-20.1","","77","","29","","9","","16.1","","99.65","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 01:00","2019","03","08","01:00","-16.5","","-19.7","","77","","25","","8","","16.1","","99.63","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 02:00","2019","03","08","02:00","-16.6","","-20.7","","71","","28","","5","","16.1","","99.63","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 03:00","2019","03","08","03:00","-18.7","","-21.4","","80","","23","","8","","16.1","","99.59","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 04:00","2019","03","08","04:00","-17.2","","-20.7","","75","","27","","8","","16.1","","99.53","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 05:00","2019","03","08","05:00","-18.3","","-21.2","","78","","22","","9","","16.1","","99.48","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 06:00","2019","03","08","06:00","-17.4","","-21.2","","73","","27","","8","","16.1","","99.47","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 07:00","2019","03","08","07:00","-18.4","","-21.3","","78","","29","","4","","16.1","","99.48","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 08:00","2019","03","08","08:00","-20.2","","-22.6","","81","","25","","8","","16.1","","99.50","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 09:00","2019","03","08","09:00","-14.0","","-19.6","","63","","28","","9","","16.1","","99.54","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 10:00","2019","03","08","10:00","-8.6","","-16.7","","53","","25","","17","","16.1","","99.52","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 11:00","2019","03","08","11:00","-6.6","","-16.2","","47","","26","","11","","16.1","","99.51","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 12:00","2019","03","08","12:00","-4.2","","-15.7","","41","","26","","13","","16.1","","99.43","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 13:00","2019","03","08","13:00","-3.0","","-16.1","","36","","27","","13","","16.1","","99.39","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 14:00","2019","03","08","14:00","-1.4","","-15.1","","35","","21","","9","","16.1","","99.33","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 15:00","2019","03","08","15:00","-0.2","","-14.0","","35","","20","","8","","16.1","","99.27","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 16:00","2019","03","08","16:00","0.7","","-15.1","","30","","24","","15","","16.1","","99.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 17:00","2019","03","08","17:00","0.2","","-9.3","","49","","18","","15","","16.1","","99.22","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 18:00","2019","03","08","18:00","-1.0","","-10.0","","51","","19","","9","","16.1","","99.22","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 19:00","2019","03","08","19:00","-2.4","","-8.5","","63","","22","","8","","16.1","","99.26","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 20:00","2019","03","08","20:00","-4.0","","-8.7","","70","","4","","5","","16.1","","99.31","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 21:00","2019","03","08","21:00","-5.9","","-9.0","","79","","7","","5","","16.1","","99.33","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 22:00","2019","03","08","22:00","-5.6","","-8.0","","83","","7","","11","","16.1","","99.35","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-08 23:00","2019","03","08","23:00","-5.8","","-7.6","","87","","9","","9","","16.1","","99.36","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 00:00","2019","03","09","00:00","-5.6","","-7.6","","86","","7","","9","","16.1","","99.34","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 01:00","2019","03","09","01:00","-5.6","","-7.7","","85","","7","","8","","16.1","","99.34","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 02:00","2019","03","09","02:00","-5.9","","-7.7","","87","","","","0","","16.1","","99.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 03:00","2019","03","09","03:00","-5.8","","-7.5","","88","","6","","8","","16.1","","99.41","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 04:00","2019","03","09","04:00","-5.7","","-7.4","","88","","6","","11","","16.1","","99.39","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 05:00","2019","03","09","05:00","-5.4","","-7.0","","89","","4","","9","","16.1","","99.37","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 06:00","2019","03","09","06:00","-5.6","","-6.7","","92","","6","","15","","16.1","","99.35","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 07:00","2019","03","09","07:00","-4.9","","-6.2","","91","","7","","13","","16.1","","99.33","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 08:00","2019","03","09","08:00","-6.4","","-7.5","","92","","7","","11","","16.1","","99.33","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 09:00","2019","03","09","09:00","-5.3","","-7.0","","88","","8","","11","","16.1","","99.32","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 10:00","2019","03","09","10:00","-2.6","","-5.6","","80","","7","","15","","16.1","","99.26","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 11:00","2019","03","09","11:00","-1.1","","-4.5","","78","","8","","17","","16.1","","99.19","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 12:00","2019","03","09","12:00","-0.5","","-4.0","","78","","8","","21","","16.1","","99.20","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 13:00","2019","03","09","13:00","0.5","","-3.1","","77","","8","","24","","16.1","","99.14","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 14:00","2019","03","09","14:00","1.6","","-3.1","","71","","9","","24","","16.1","","98.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 15:00","2019","03","09","15:00","1.4","","-3.1","","72","","10","","30","","16.1","","98.83","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 16:00","2019","03","09","16:00","0.6","","-2.6","","79","","10","","28","","16.1","","98.78","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 17:00","2019","03","09","17:00","-0.6","","-2.7","","86","","11","","26","","12.9","","98.67","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 18:00","2019","03","09","18:00","-1.2","","-2.9","","88","","10","","32","","16.1","","98.59","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 19:00","2019","03","09","19:00","-1.7","","-3.6","","87","","10","","21","","16.1","","98.59","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 20:00","2019","03","09","20:00","-1.7","","-3.7","","86","","9","","26","","16.1","","98.52","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 21:00","2019","03","09","21:00","-2.0","","-4.0","","86","","9","","21","","16.1","","98.41","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 22:00","2019","03","09","22:00","-2.2","","-4.9","","82","","9","","24","","16.1","","98.29","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-09 23:00","2019","03","09","23:00","-2.5","","-5.2","","82","","8","","15","","16.1","","98.19","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 00:00","2019","03","10","00:00","-2.5","","-5.6","","79","","7","","17","","16.1","","98.12","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 01:00","2019","03","10","01:00","-2.5","","-6.3","","75","","9","","24","","16.1","","98.02","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 02:00","2019","03","10","02:00","-2.3","","-7.3","","69","","9","","24","","16.1","","97.94","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 03:00","2019","03","10","03:00","-2.6","","-7.1","","72","","9","","26","","12.9","","97.89","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 04:00","2019","03","10","04:00","-3.8","","-5.1","","91","","8","","15","","3.2","","97.83","","","","-9","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 05:00","2019","03","10","05:00","-3.9","","-4.7","","94","","2","","8","","2.0","","97.79","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 06:00","2019","03","10","06:00","-3.8","","-4.8","","93","","31","","5","","4.0","","97.80","","","","-6","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 07:00","2019","03","10","07:00","-3.7","","-4.7","","93","","35","","8","","2.4","","97.81","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 08:00","2019","03","10","08:00","-3.7","","-4.7","","93","","34","","9","","2.0","","97.78","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 09:00","2019","03","10","09:00","-3.6","","-4.9","","91","","32","","9","","4.8","","97.80","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 10:00","2019","03","10","10:00","-3.1","","-5.1","","86","","28","","15","","16.1","","97.83","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 11:00","2019","03","10","11:00","-2.1","","-5.3","","79","","29","","21","","16.1","","97.86","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 12:00","2019","03","10","12:00","-1.0","","-5.1","","74","","30","","11","","16.1","","97.92","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 13:00","2019","03","10","13:00","0.9","","-4.0","","70","","31","","15","","16.1","","97.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 14:00","2019","03","10","14:00","1.5","","-3.1","","71","","30","","13","","16.1","","97.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 15:00","2019","03","10","15:00","1.1","","-3.1","","74","","29","","21","","16.1","","98.04","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 16:00","2019","03","10","16:00","0.8","","-1.5","","84","","29","","18","","2.0","","98.12","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 17:00","2019","03","10","17:00","0.5","","-0.8","","91","","27","","13","","3.6","","98.21","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 18:00","2019","03","10","18:00","0.6","","-1.3","","87","","30","","24","","3.2","","98.31","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 19:00","2019","03","10","19:00","-0.4","","-2.1","","88","","29","","24","","3.2","","98.46","","","","-6","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 20:00","2019","03","10","20:00","-1.2","","-3.4","","85","","30","","30","","6.4","","98.59","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 21:00","2019","03","10","21:00","-1.9","","-4.1","","85","","29","","24","","8.1","","98.67","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 22:00","2019","03","10","22:00","-2.3","","-6.3","","74","","30","","34","","16.1","","98.77","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-10 23:00","2019","03","10","23:00","-3.2","","-7.3","","74","","29","","24","","16.1","","98.88","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 00:00","2019","03","11","00:00","-3.8","","-7.6","","75","","29","","18","","16.1","","98.99","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 01:00","2019","03","11","01:00","-4.0","","-7.6","","76","","30","","21","","16.1","","99.07","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 02:00","2019","03","11","02:00","-4.1","","-7.7","","76","","29","","22","","16.1","","99.18","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 03:00","2019","03","11","03:00","-4.8","","-9.1","","72","","32","","21","","16.1","","99.29","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 04:00","2019","03","11","04:00","-4.9","","-9.0","","73","","30","","17","","16.1","","99.36","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 05:00","2019","03","11","05:00","-5.9","","-10.5","","70","","30","","26","","16.1","","99.43","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 06:00","2019","03","11","06:00","-7.2","","-11.3","","73","","30","","24","","16.1","","99.52","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 07:00","2019","03","11","07:00","-8.3","","-12.2","","74","","29","","21","","16.1","","99.61","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 08:00","2019","03","11","08:00","-9.0","","-12.6","","75","","28","","11","","16.1","","99.69","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 09:00","2019","03","11","09:00","-7.4","","-11.8","","71","","30","","24","","16.1","","99.72","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 10:00","2019","03","11","10:00","-6.2","","-11.3","","67","","31","","17","","16.1","","99.79","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 11:00","2019","03","11","11:00","-4.8","","-10.6","","64","","30","","24","","16.1","","99.78","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 12:00","2019","03","11","12:00","-3.6","","-10.3","","60","","29","","18","","16.1","","99.80","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 13:00","2019","03","11","13:00","-2.4","","-9.9","","57","","29","","18","","16.1","","99.83","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 14:00","2019","03","11","14:00","-1.5","","-9.9","","53","","28","","22","","16.1","","99.80","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 15:00","2019","03","11","15:00","-0.9","","-10.1","","50","","30","","24","","16.1","","99.78","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 16:00","2019","03","11","16:00","-0.3","","-11.3","","43","","30","","17","","16.1","","99.76","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 17:00","2019","03","11","17:00","-0.6","","-11.3","","45","","29","","17","","16.1","","99.73","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 18:00","2019","03","11","18:00","-1.0","","-11.2","","46","","28","","13","","16.1","","99.78","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 19:00","2019","03","11","19:00","-2.4","","-9.9","","57","","28","","9","","12.9","","99.78","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 20:00","2019","03","11","20:00","-5.3","","-12.3","","58","","23","","11","","16.1","","99.79","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 21:00","2019","03","11","21:00","-5.2","","-11.8","","60","","24","","13","","16.1","","99.81","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 22:00","2019","03","11","22:00","-4.7","","-11.6","","59","","22","","8","","16.1","","99.79","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-11 23:00","2019","03","11","23:00","-10.1","","-13.2","","79","","26","","4","","16.1","","99.78","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 00:00","2019","03","12","00:00","-10.0","","-12.8","","80","","26","","4","","16.1","","99.73","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 01:00","2019","03","12","01:00","-11.1","","-13.8","","81","","35","","5","","16.1","","99.67","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 02:00","2019","03","12","02:00","-13.2","","-15.1","","86","","29","","5","","16.1","","99.65","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 03:00","2019","03","12","03:00","-13.8","","-15.4","","88","","26","","4","","16.1","","99.65","","","","-17","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 04:00","2019","03","12","04:00","-14.7","","-16.2","","88","","","","0","","16.1","","99.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 05:00","2019","03","12","05:00","-15.1","","-16.8","","87","","31","","4","","16.1","","99.50","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 06:00","2019","03","12","06:00","-15.9","","-17.2","","90","","30","","4","","16.1","","99.43","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 07:00","2019","03","12","07:00","-15.9","","-17.2","","90","","","M","4","","14.5","","99.40","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 08:00","2019","03","12","08:00","-15.8","","-17.5","","87","","","M","4","","16.1","","99.33","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 09:00","2019","03","12","09:00","-13.3","","-16.0","","80","","11","","4","","14.5","","99.25","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 10:00","2019","03","12","10:00","-6.4","","-10.7","","72","","8","","11","","16.1","","99.18","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 11:00","2019","03","12","11:00","-3.7","","-8.0","","72","","9","","15","","16.1","","99.06","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 12:00","2019","03","12","12:00","-0.3","","-5.1","","70","","6","","15","","16.1","","98.94","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 13:00","2019","03","12","13:00","3.0","","-3.5","","62","","6","","11","","16.1","","98.83","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 14:00","2019","03","12","14:00","4.8","","-2.7","","59","","7","","9","","16.1","","98.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 15:00","2019","03","12","15:00","5.4","","-2.5","","57","","19","","18","","16.1","","98.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 16:00","2019","03","12","16:00","5.6","","-2.8","","55","","19","","21","","16.1","","98.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 17:00","2019","03","12","17:00","5.7","","-2.4","","56","","23","","26","","16.1","","98.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 18:00","2019","03","12","18:00","5.3","","-2.6","","57","","21","","13","","16.1","","98.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 19:00","2019","03","12","19:00","4.5","","-0.5","","70","","22","","24","","16.1","","98.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 20:00","2019","03","12","20:00","4.3","","1.1","","79","","22","","21","","16.1","","98.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 21:00","2019","03","12","21:00","3.8","","1.0","","82","","24","","18","","16.1","","98.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 22:00","2019","03","12","22:00","4.7","","-0.3","","70","","21","","21","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-12 23:00","2019","03","12","23:00","4.4","","-0.2","","72","","17","","8","","16.1","","98.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 00:00","2019","03","13","00:00","4.4","","0.2","","74","","18","","8","","16.1","","98.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 01:00","2019","03","13","01:00","3.0","","0.1","","81","","15","","9","","16.1","","98.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 02:00","2019","03","13","02:00","2.5","","0.6","","87","","19","","11","","16.1","","98.30","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 03:00","2019","03","13","03:00","2.5","","1.0","","90","","18","","4","","16.1","","98.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 04:00","2019","03","13","04:00","3.0","","1.5","","90","","23","","9","","16.1","","98.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 05:00","2019","03","13","05:00","2.8","","1.6","","92","","22","","8","","16.1","","98.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 06:00","2019","03","13","06:00","2.7","","1.7","","93","","22","","8","","16.1","","98.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 07:00","2019","03","13","07:00","1.2","","0.8","","97","","7","","8","","6.4","","98.27","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 08:00","2019","03","13","08:00","1.3","","1.2","","99","","2","","4","","9.7","","98.31","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 09:00","2019","03","13","09:00","1.6","","1.2","","97","","","","0","","14.5","","98.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 10:00","2019","03","13","10:00","2.3","","1.3","","93","","8","","13","","14.5","","98.36","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 11:00","2019","03","13","11:00","2.7","","1.2","","90","","5","","5","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 12:00","2019","03","13","12:00","3.7","","1.4","","85","","8","","5","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 13:00","2019","03","13","13:00","3.5","","1.3","","86","","6","","9","","16.1","","98.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 14:00","2019","03","13","14:00","3.1","","1.0","","86","","6","","13","","16.1","","98.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 15:00","2019","03","13","15:00","4.8","","1.7","","80","","17","","13","","16.1","","98.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 16:00","2019","03","13","16:00","3.6","","1.5","","86","","7","","8","","16.1","","98.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 17:00","2019","03","13","17:00","3.7","","1.9","","88","","10","","17","","16.1","","98.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 18:00","2019","03","13","18:00","2.1","","1.7","","97","","6","","15","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 19:00","2019","03","13","19:00","1.7","","1.6","","99","","5","","15","","16.1","","98.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 20:00","2019","03","13","20:00","1.6","","1.6","","100","","10","","9","","4.8","","98.41","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 21:00","2019","03","13","21:00","1.9","","1.9","","100","","6","","22","","8.1","","98.24","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 22:00","2019","03","13","22:00","1.6","","1.6","","100","","9","","26","","8.1","","98.28","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-13 23:00","2019","03","13","23:00","1.4","","1.4","","100","","7","","30","","8.1","","98.06","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-14 00:00","2019","03","14","00:00","1.1","","1.1","","100","","6","","32","","6.4","","97.95","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-14 01:00","2019","03","14","01:00","1.3","","1.3","","100","","7","","21","","4.8","","97.93","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-14 02:00","2019","03","14","02:00","1.0","","1.0","","100","","7","","28","","8.1","","97.86","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-14 03:00","2019","03","14","03:00","1.0","","1.0","","100","","7","","24","","16.1","","97.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-14 04:00","2019","03","14","04:00","1.0","","1.0","","100","","7","","30","","6.4","","97.56","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-14 05:00","2019","03","14","05:00","1.0","","1.0","","100","","7","","28","","3.6","","97.47","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-03-14 06:00","2019","03","14","06:00","1.1","","1.1","","100","","6","","22","","6.4","","97.32","","","","","","Rain,Fog"
