"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-02 20:00","2016","08","02","20:00","25.4","","17.2","","60","","25","","8","","16.1","","99.00","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-02 21:00","2016","08","02","21:00","21.1","","17.6","","80","","23","","9","","16.1","","99.04","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-02 22:00","2016","08","02","22:00","19.8","","17.4","","86","","29","","5","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-02 23:00","2016","08","02","23:00","19.2","","17.4","","89","","29","","8","","16.1","","99.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 00:00","2016","08","03","00:00","17.7","","16.7","","94","","29","","8","","16.1","","99.12","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 01:00","2016","08","03","01:00","17.0","","16.4","","96","","28","","8","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 02:00","2016","08","03","02:00","16.8","","16.2","","96","","26","","5","","16.1","","99.16","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 03:00","2016","08","03","03:00","15.7","","15.4","","98","","24","","4","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 04:00","2016","08","03","04:00","15.0","","14.7","","98","","28","","5","","16.1","","99.20","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 05:00","2016","08","03","05:00","13.7","","13.4","","98","","28","","5","","16.1","","99.20","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 06:00","2016","08","03","06:00","12.7","","12.4","","98","","24","","8","","16.1","","99.24","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 07:00","2016","08","03","07:00","16.4","","15.7","","96","","28","","5","","16.1","","99.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 08:00","2016","08","03","08:00","19.6","","16.2","","81","","27","","5","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 09:00","2016","08","03","09:00","23.2","","16.4","","65","","23","","8","","16.1","","99.27","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 10:00","2016","08","03","10:00","25.4","","16.9","","59","","27","","8","","16.1","","99.25","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 11:00","2016","08","03","11:00","27.5","","16.8","","51","","22","","11","","16.1","","99.21","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 12:00","2016","08","03","12:00","28.9","","14.3","","40","","22","","18","","16.1","","99.16","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 13:00","2016","08","03","13:00","29.3","","13.2","","37","","24","","17","","16.1","","99.14","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 14:00","2016","08","03","14:00","29.8","","12.9","","35","","27","","18","","16.1","","99.09","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 15:00","2016","08","03","15:00","30.2","","12.9","","34","","28","","13","","16.1","","99.03","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 16:00","2016","08","03","16:00","30.1","","16.6","","44","","19","","15","","16.1","","99.00","","35","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 17:00","2016","08","03","17:00","29.0","","16.8","","47","","19","","21","","16.1","","98.98","","34","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 18:00","2016","08","03","18:00","28.0","","16.6","","49","","20","","18","","16.1","","98.95","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 19:00","2016","08","03","19:00","27.3","","16.3","","50","","21","","17","","16.1","","98.93","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 20:00","2016","08","03","20:00","24.6","","16.7","","61","","22","","11","","16.1","","98.90","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 21:00","2016","08","03","21:00","23.3","","16.5","","65","","28","","5","","16.1","","98.89","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 22:00","2016","08","03","22:00","20.3","","17.1","","82","","33","","8","","16.1","","98.89","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-03 23:00","2016","08","03","23:00","19.0","","16.3","","84","","33","","5","","16.1","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 00:00","2016","08","04","00:00","18.4","","16.7","","90","","4","","4","","16.1","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 01:00","2016","08","04","01:00","18.4","","17.1","","92","","3","","8","","16.1","","98.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 02:00","2016","08","04","02:00","17.0","","16.1","","94","","35","","5","","16.1","","98.76","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 03:00","2016","08","04","03:00","17.3","","16.7","","96","","4","","5","","16.1","","98.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 04:00","2016","08","04","04:00","18.4","","17.4","","94","","","","0","","16.1","","98.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 05:00","2016","08","04","05:00","17.5","","16.7","","95","","7","","5","","16.1","","98.60","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 06:00","2016","08","04","06:00","18.9","","17.8","","93","","6","","8","","16.1","","98.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 07:00","2016","08","04","07:00","19.5","","18.4","","93","","","M","4","","16.1","","98.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 08:00","2016","08","04","08:00","20.2","","19.1","","93","","","M","4","","16.1","","98.31","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 09:00","2016","08","04","09:00","21.8","","19.0","","84","","22","","9","","16.1","","98.15","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 10:00","2016","08","04","10:00","23.8","","20.1","","79","","18","","15","","16.1","","98.23","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 11:00","2016","08","04","11:00","24.7","","19.3","","71","","22","","17","","16.1","","98.14","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 12:00","2016","08","04","12:00","25.9","","18.2","","62","","20","","21","","16.1","","98.10","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 13:00","2016","08","04","13:00","27.6","","20.0","","63","","24","","18","","16.1","","98.14","","35","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 14:00","2016","08","04","14:00","28.6","","20.2","","60","","21","","21","","16.1","","98.03","","36","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 15:00","2016","08","04","15:00","29.4","","20.2","","57","","21","","13","","16.1","","97.93","","37","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 16:00","2016","08","04","16:00","29.9","","20.7","","57","","22","","11","","16.1","","97.89","","38","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 17:00","2016","08","04","17:00","25.6","","20.3","","72","","18","","18","","16.1","","97.83","","33","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 18:00","2016","08","04","18:00","21.7","","18.3","","81","","","M","4","","16.1","","97.86","","28","","","","Thunderstorms"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 19:00","2016","08","04","19:00","22.0","","20.6","","92","","34","","9","","16.1","","97.84","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 20:00","2016","08","04","20:00","22.8","","19.5","","81","","27","","11","","16.1","","97.89","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 21:00","2016","08","04","21:00","20.6","","15.4","","72","","27","","11","","16.1","","97.99","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 22:00","2016","08","04","22:00","19.4","","14.5","","73","","25","","15","","16.1","","98.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-04 23:00","2016","08","04","23:00","19.5","","13.7","","69","","25","","18","","16.1","","98.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 00:00","2016","08","05","00:00","18.2","","13.9","","76","","26","","9","","16.1","","98.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 01:00","2016","08","05","01:00","16.9","","13.7","","81","","21","","9","","16.1","","98.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 02:00","2016","08","05","02:00","15.8","","13.3","","85","","23","","13","","16.1","","98.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 03:00","2016","08","05","03:00","16.2","","13.4","","83","","23","","15","","16.1","","98.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 04:00","2016","08","05","04:00","16.6","","13.9","","84","","27","","15","","16.1","","98.20","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 05:00","2016","08","05","05:00","16.9","","14.2","","84","","25","","15","","16.1","","98.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 06:00","2016","08","05","06:00","17.4","","14.2","","81","","30","","17","","16.1","","98.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 07:00","2016","08","05","07:00","18.4","","14.6","","78","","29","","13","","16.1","","98.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 08:00","2016","08","05","08:00","20.3","","14.9","","71","","28","","13","","16.1","","98.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 09:00","2016","08","05","09:00","20.7","","14.9","","69","","30","","21","","16.1","","98.53","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 10:00","2016","08","05","10:00","22.0","","14.7","","63","","28","","17","","16.1","","98.54","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 11:00","2016","08","05","11:00","21.3","","14.7","","66","","28","","17","","16.1","","98.60","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 12:00","2016","08","05","12:00","22.2","","13.4","","57","","31","","17","","16.1","","98.65","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 13:00","2016","08","05","13:00","22.4","","14.4","","60","","32","","15","","16.1","","98.67","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 14:00","2016","08","05","14:00","23.2","","13.5","","54","","31","","22","","16.1","","98.67","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 15:00","2016","08","05","15:00","23.2","","13.4","","54","","31","","22","","16.1","","98.68","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 16:00","2016","08","05","16:00","25.1","","13.9","","49","","29","","17","","16.1","","98.67","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 17:00","2016","08","05","17:00","22.8","","13.7","","56","","27","","13","","16.1","","98.69","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 18:00","2016","08","05","18:00","23.3","","13.8","","55","","30","","13","","16.1","","98.66","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 19:00","2016","08","05","19:00","22.0","","14.4","","61","","35","","21","","16.1","","98.73","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 20:00","2016","08","05","20:00","18.9","","15.8","","82","","29","","8","","16.1","","98.77","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 21:00","2016","08","05","21:00","17.6","","15.6","","88","","27","","11","","16.1","","98.83","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 22:00","2016","08","05","22:00","17.0","","15.7","","92","","27","","8","","16.1","","98.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-05 23:00","2016","08","05","23:00","17.0","","14.9","","87","","29","","11","","16.1","","98.84","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 00:00","2016","08","06","00:00","16.0","","14.1","","88","","24","","5","","16.1","","98.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 01:00","2016","08","06","01:00","15.3","","14.0","","92","","24","","11","","16.1","","98.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 02:00","2016","08","06","02:00","14.9","","13.6","","92","","29","","9","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 03:00","2016","08","06","03:00","15.6","","14.0","","90","","28","","13","","16.1","","98.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 04:00","2016","08","06","04:00","14.7","","13.6","","93","","28","","9","","16.1","","98.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 05:00","2016","08","06","05:00","12.9","","12.6","","98","","28","","11","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 06:00","2016","08","06","06:00","14.9","","13.8","","93","","28","","13","","16.1","","99.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 07:00","2016","08","06","07:00","15.9","","14.4","","91","","29","","15","","16.1","","99.11","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 08:00","2016","08","06","08:00","16.8","","14.6","","87","","29","","13","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 09:00","2016","08","06","09:00","19.6","","14.7","","73","","30","","15","","16.1","","99.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 10:00","2016","08","06","10:00","20.5","","13.7","","65","","32","","18","","16.1","","99.12","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 11:00","2016","08","06","11:00","21.9","","13.0","","57","","30","","24","","16.1","","99.12","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 12:00","2016","08","06","12:00","22.5","","12.3","","52","","32","","21","","16.1","","99.12","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 13:00","2016","08","06","13:00","23.4","","11.4","","46","","31","","21","","16.1","","99.13","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 14:00","2016","08","06","14:00","22.7","","10.7","","46","","29","","22","","16.1","","99.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 15:00","2016","08","06","15:00","22.6","","11.7","","50","","30","","22","","16.1","","99.13","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 16:00","2016","08","06","16:00","23.6","","11.7","","47","","31","","22","","16.1","","99.11","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 17:00","2016","08","06","17:00","24.5","","11.7","","44","","30","","18","","16.1","","99.09","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 18:00","2016","08","06","18:00","23.3","","11.3","","46","","30","","15","","16.1","","99.11","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 19:00","2016","08","06","19:00","23.0","","11.0","","46","","31","","13","","16.1","","99.11","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 20:00","2016","08","06","20:00","20.5","","12.1","","58","","31","","9","","16.1","","99.12","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 21:00","2016","08","06","21:00","16.3","","12.2","","76","","30","","8","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 22:00","2016","08","06","22:00","14.5","","12.2","","86","","28","","5","","16.1","","99.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-06 23:00","2016","08","06","23:00","13.4","","11.7","","90","","30","","8","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 00:00","2016","08","07","00:00","12.2","","11.3","","94","","27","","8","","16.1","","99.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 01:00","2016","08","07","01:00","11.9","","11.1","","95","","23","","9","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 02:00","2016","08","07","02:00","11.5","","11.1","","97","","24","","5","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 03:00","2016","08","07","03:00","11.9","","11.0","","94","","22","","13","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 04:00","2016","08","07","04:00","11.3","","10.7","","96","","23","","8","","16.1","","99.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 05:00","2016","08","07","05:00","10.9","","10.6","","98","","27","","5","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 06:00","2016","08","07","06:00","10.0","","9.9","","99","","25","","5","","16.1","","99.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 07:00","2016","08","07","07:00","12.7","","11.9","","95","","25","","8","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 08:00","2016","08","07","08:00","15.6","","12.5","","82","","22","","9","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 09:00","2016","08","07","09:00","18.3","","13.2","","72","","26","","8","","16.1","","99.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 10:00","2016","08","07","10:00","20.6","","14.1","","66","","26","","5","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 11:00","2016","08","07","11:00","22.7","","11.8","","50","","29","","17","","16.1","","99.51","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 12:00","2016","08","07","12:00","23.5","","10.8","","44","","27","","11","","16.1","","99.50","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 13:00","2016","08","07","13:00","24.4","","11.6","","44","","31","","15","","16.1","","99.47","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 14:00","2016","08","07","14:00","25.4","","11.6","","41","","","M","11","","16.1","","99.44","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 15:00","2016","08","07","15:00","25.4","","11.1","","40","","32","","13","","16.1","","99.41","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 16:00","2016","08","07","16:00","26.3","","10.4","","36","","25","","11","","16.1","","99.36","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 17:00","2016","08","07","17:00","24.6","","12.8","","47","","20","","17","","16.1","","99.32","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 18:00","2016","08","07","18:00","24.0","","13.5","","51","","19","","18","","16.1","","99.32","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2016-08-07 19:00","2016","08","07","19:00","22.6","","12.7","","53","","20","","15","","16.1","","99.32","","25","","","","NA"
