"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 10:00","2017","02","01","10:00","-15.5","","-20.3","","67","","28","","21","","16.1","","99.30","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 11:00","2017","02","01","11:00","-14.0","","-21.0","","56","","28","","22","","16.1","","99.32","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 12:00","2017","02","01","12:00","-12.9","","-21.0","","51","","29","","30","","16.1","","99.30","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 13:00","2017","02","01","13:00","-11.7","","-20.7","","48","","28","","34","","16.1","","99.24","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 14:00","2017","02","01","14:00","-11.0","","-21.4","","43","","28","","34","","16.1","","99.18","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 15:00","2017","02","01","15:00","-10.5","","-21.4","","41","","29","","30","","16.1","","99.08","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 16:00","2017","02","01","16:00","-10.3","","-21.7","","39","","28","","32","","16.1","","99.11","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 17:00","2017","02","01","17:00","-11.2","","-21.5","","43","","27","","28","","16.1","","99.15","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 18:00","2017","02","01","18:00","-12.5","","-21.7","","47","","26","","24","","16.1","","99.19","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 19:00","2017","02","01","19:00","-13.5","","-22.4","","48","","28","","24","","16.1","","99.24","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 20:00","2017","02","01","20:00","-14.5","","-22.3","","52","","27","","17","","16.1","","99.29","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 21:00","2017","02","01","21:00","-14.9","","-22.1","","55","","28","","22","","16.1","","99.30","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 22:00","2017","02","01","22:00","-15.3","","-21.8","","58","","27","","21","","16.1","","99.33","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-01 23:00","2017","02","01","23:00","-15.8","","-21.9","","60","","28","","17","","16.1","","99.36","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 00:00","2017","02","02","00:00","-16.2","","-22.3","","60","","28","","21","","16.1","","99.41","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 01:00","2017","02","02","01:00","-16.6","","-22.5","","61","","28","","18","","16.1","","99.46","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 02:00","2017","02","02","02:00","-17.2","","-22.7","","63","","28","","21","","16.1","","99.47","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 03:00","2017","02","02","03:00","-18.0","","-23.6","","62","","29","","17","","16.1","","99.52","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 04:00","2017","02","02","04:00","-18.7","","-23.4","","67","","25","","15","","16.1","","99.54","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 05:00","2017","02","02","05:00","-18.9","","-23.3","","69","","25","","15","","16.1","","99.56","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 06:00","2017","02","02","06:00","-18.8","","-23.3","","68","","26","","18","","16.1","","99.57","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 07:00","2017","02","02","07:00","-19.1","","-23.3","","70","","25","","15","","16.1","","99.57","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 08:00","2017","02","02","08:00","-19.5","","-23.4","","72","","25","","15","","16.1","","99.59","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 09:00","2017","02","02","09:00","-19.0","","-23.5","","68","","26","","18","","16.1","","99.62","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 10:00","2017","02","02","10:00","-18.3","","-23.7","","63","","28","","22","","16.1","","99.63","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 11:00","2017","02","02","11:00","-17.4","","-23.8","","58","","30","","28","","16.1","","99.63","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 12:00","2017","02","02","12:00","-16.2","","-23.8","","53","","30","","26","","16.1","","99.60","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 13:00","2017","02","02","13:00","-14.8","","-23.6","","48","","29","","37","","16.1","","99.51","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 14:00","2017","02","02","14:00","-13.7","","-22.8","","47","","27","","28","","16.1","","99.48","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 15:00","2017","02","02","15:00","-13.2","","-23.3","","43","","29","","32","","16.1","","99.46","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 16:00","2017","02","02","16:00","-12.9","","-22.5","","45","","29","","34","","16.1","","99.49","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 17:00","2017","02","02","17:00","-13.0","","-23.1","","43","","29","","35","","16.1","","99.54","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 18:00","2017","02","02","18:00","-14.0","","-22.6","","49","","29","","28","","16.1","","99.61","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 19:00","2017","02","02","19:00","-14.8","","-22.6","","52","","28","","22","","16.1","","99.63","","","","-24","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 20:00","2017","02","02","20:00","-15.7","","-22.7","","56","","27","","13","","16.1","","99.65","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 21:00","2017","02","02","21:00","-16.2","","-23.1","","56","","27","","21","","16.1","","99.71","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 22:00","2017","02","02","22:00","-16.5","","-23.5","","55","","28","","17","","16.1","","99.72","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-02 23:00","2017","02","02","23:00","-17.3","","-23.5","","59","","26","","13","","16.1","","99.73","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 00:00","2017","02","03","00:00","-17.4","","-23.4","","60","","26","","18","","16.1","","99.75","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 01:00","2017","02","03","01:00","-17.5","","-23.2","","62","","27","","18","","16.1","","99.75","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 02:00","2017","02","03","02:00","-17.7","","-23.2","","63","","27","","13","","16.1","","99.77","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 03:00","2017","02","03","03:00","-18.4","","-23.1","","67","","25","","11","","16.1","","99.81","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 04:00","2017","02","03","04:00","-18.2","","-22.8","","68","","25","","17","","16.1","","99.82","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 05:00","2017","02","03","05:00","-18.5","","-22.8","","69","","26","","17","","16.1","","99.79","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 06:00","2017","02","03","06:00","-18.9","","-23.0","","71","","26","","13","","16.1","","99.81","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 07:00","2017","02","03","07:00","-18.9","","-23.1","","70","","26","","15","","16.1","","99.85","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 08:00","2017","02","03","08:00","-19.2","","-23.1","","72","","26","","17","","16.1","","99.90","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 09:00","2017","02","03","09:00","-18.5","","-22.7","","70","","26","","18","","16.1","","99.92","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 10:00","2017","02","03","10:00","-17.2","","-22.0","","67","","27","","18","","16.1","","99.92","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 11:00","2017","02","03","11:00","-14.9","","-20.6","","62","","27","","26","","16.1","","99.91","","","","-25","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 12:00","2017","02","03","12:00","-12.1","","-19.3","","56","","27","","24","","16.1","","99.88","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 13:00","2017","02","03","13:00","-10.2","","-18.7","","51","","28","","32","","16.1","","99.80","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 14:00","2017","02","03","14:00","-9.2","","-18.8","","46","","28","","32","","16.1","","99.74","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 15:00","2017","02","03","15:00","-8.5","","-18.0","","47","","28","","32","","16.1","","99.68","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 16:00","2017","02","03","16:00","-8.1","","-18.2","","45","","26","","24","","16.1","","99.67","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 17:00","2017","02","03","17:00","-8.5","","-18.3","","45","","26","","21","","16.1","","99.68","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 18:00","2017","02","03","18:00","-9.7","","-18.3","","50","","28","","26","","16.1","","99.68","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 19:00","2017","02","03","19:00","-10.7","","-18.3","","54","","26","","15","","16.1","","99.75","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 20:00","2017","02","03","20:00","-11.4","","-18.1","","58","","25","","13","","16.1","","99.75","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 21:00","2017","02","03","21:00","-13.1","","-18.6","","64","","23","","8","","16.1","","99.75","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 22:00","2017","02","03","22:00","-14.0","","-19.1","","66","","22","","9","","16.1","","99.74","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-03 23:00","2017","02","03","23:00","-14.8","","-18.9","","72","","24","","8","","16.1","","99.74","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 00:00","2017","02","04","00:00","-16.3","","-19.4","","77","","24","","8","","16.1","","99.74","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 01:00","2017","02","04","01:00","-14.3","","-18.1","","73","","24","","11","","16.1","","99.74","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 02:00","2017","02","04","02:00","-13.6","","-17.4","","73","","27","","13","","16.1","","99.75","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 03:00","2017","02","04","03:00","-13.6","","-17.0","","76","","27","","11","","16.1","","99.71","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 04:00","2017","02","04","04:00","-14.1","","-17.1","","78","","28","","5","","16.1","","99.66","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 05:00","2017","02","04","05:00","-15.0","","-17.6","","81","","29","","9","","16.1","","99.59","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 06:00","2017","02","04","06:00","-14.4","","-17.0","","81","","21","","11","","16.1","","99.57","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 07:00","2017","02","04","07:00","-15.2","","-17.3","","84","","30","","5","","16.1","","99.50","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 08:00","2017","02","04","08:00","-16.7","","-18.4","","87","","27","","8","","16.1","","99.52","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 09:00","2017","02","04","09:00","-15.6","","-17.4","","86","","","","0","","16.1","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 10:00","2017","02","04","10:00","-14.3","","-16.6","","83","","27","","5","","16.1","","99.33","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 11:00","2017","02","04","11:00","-12.6","","-15.8","","77","","","","0","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 12:00","2017","02","04","12:00","-11.2","","-14.8","","75","","","","0","","16.1","","99.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 13:00","2017","02","04","13:00","-10.7","","-12.5","","87","","6","","9","","0.6","","98.92","","","","-16","","Moderate Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 14:00","2017","02","04","14:00","-10.0","","-11.6","","88","","6","","15","","1.6","","98.69","","","","-17","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 15:00","2017","02","04","15:00","-9.0","","-10.6","","89","","3","","5","","1.6","","98.56","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 16:00","2017","02","04","16:00","-8.2","","-9.4","","91","","8","","11","","1.6","","98.42","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 17:00","2017","02","04","17:00","-7.4","","-8.2","","94","","7","","17","","4.0","","98.33","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 18:00","2017","02","04","18:00","-7.4","","-8.2","","94","","7","","8","","12.9","","98.32","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 19:00","2017","02","04","19:00","-7.8","","-8.2","","97","","31","","4","","9.7","","98.32","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 20:00","2017","02","04","20:00","-8.4","","-9.2","","94","","25","","8","","9.7","","98.30","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 21:00","2017","02","04","21:00","-8.6","","-9.4","","94","","25","","8","","2.8","","98.27","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 22:00","2017","02","04","22:00","-8.8","","-9.5","","95","","27","","5","","2.8","","98.22","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-04 23:00","2017","02","04","23:00","-9.2","","-9.9","","95","","28","","8","","8.1","","98.22","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 00:00","2017","02","05","00:00","-9.5","","-10.2","","95","","29","","9","","16.1","","98.25","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 01:00","2017","02","05","01:00","-10.9","","-12.6","","87","","30","","8","","16.1","","98.29","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 02:00","2017","02","05","02:00","-12.1","","-13.8","","87","","29","","13","","16.1","","98.34","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 03:00","2017","02","05","03:00","-12.7","","-14.4","","87","","25","","8","","16.1","","98.41","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 04:00","2017","02","05","04:00","-10.8","","-13.3","","82","","30","","21","","16.1","","98.50","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 05:00","2017","02","05","05:00","-12.4","","-14.6","","84","","26","","17","","16.1","","98.61","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 06:00","2017","02","05","06:00","-13.3","","-15.2","","86","","27","","13","","16.1","","98.68","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 07:00","2017","02","05","07:00","-15.7","","-17.1","","89","","24","","11","","16.1","","98.76","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 08:00","2017","02","05","08:00","-13.8","","-16.4","","81","","30","","26","","16.1","","98.88","","","","-24","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 09:00","2017","02","05","09:00","-12.9","","-16.0","","78","","29","","11","","16.1","","98.99","","","","-19","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 10:00","2017","02","05","10:00","-12.6","","-16.8","","71","","30","","17","","16.1","","99.05","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 11:00","2017","02","05","11:00","-11.8","","-16.3","","69","","31","","21","","16.1","","99.11","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 12:00","2017","02","05","12:00","-11.6","","-16.3","","69","","30","","21","","14.5","","99.16","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 13:00","2017","02","05","13:00","-11.4","","-17.3","","62","","30","","21","","16.1","","99.18","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 14:00","2017","02","05","14:00","-10.8","","-17.1","","60","","29","","28","","16.1","","99.18","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 15:00","2017","02","05","15:00","-9.7","","-16.3","","59","","28","","18","","16.1","","99.16","","","","-17","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 16:00","2017","02","05","16:00","-9.8","","-17.4","","54","","29","","22","","16.1","","99.22","","","","-18","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 17:00","2017","02","05","17:00","-10.4","","-17.6","","56","","30","","18","","16.1","","99.27","","","","-18","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 18:00","2017","02","05","18:00","-11.6","","-18.7","","56","","31","","13","","16.1","","99.27","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 19:00","2017","02","05","19:00","-12.3","","-18.6","","60","","30","","13","","16.1","","99.36","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 20:00","2017","02","05","20:00","-12.3","","-18.4","","61","","26","","9","","16.1","","99.40","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 21:00","2017","02","05","21:00","-13.0","","-18.9","","62","","29","","8","","16.1","","99.39","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 22:00","2017","02","05","22:00","-13.0","","-19.2","","60","","27","","9","","16.1","","99.37","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-05 23:00","2017","02","05","23:00","-13.0","","-19.1","","61","","27","","8","","16.1","","99.41","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 00:00","2017","02","06","00:00","-13.2","","-18.9","","63","","29","","8","","16.1","","99.42","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 01:00","2017","02","06","01:00","-13.6","","-16.7","","78","","30","","8","","4.0","","99.43","","","","-19","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 02:00","2017","02","06","02:00","-13.9","","-15.8","","86","","29","","5","","3.6","","99.37","","","","-17","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 03:00","2017","02","06","03:00","-14.0","","-15.7","","87","","28","","5","","6.4","","99.38","","","","-17","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 04:00","2017","02","06","04:00","-14.0","","-15.4","","89","","","","0","","2.0","","99.32","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 05:00","2017","02","06","05:00","-14.1","","-16.0","","86","","33","","4","","2.4","","99.38","","","","-17","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 06:00","2017","02","06","06:00","-14.4","","-16.5","","84","","36","","8","","2.0","","99.31","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 07:00","2017","02","06","07:00","-15.1","","-17.1","","85","","4","","9","","2.4","","99.31","","","","-21","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 08:00","2017","02","06","08:00","-15.2","","-17.0","","86","","5","","8","","2.0","","99.30","","","","-21","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 09:00","2017","02","06","09:00","-15.2","","-17.2","","85","","3","","5","","1.2","","99.38","","","","-19","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 10:00","2017","02","06","10:00","-15.0","","-17.4","","82","","5","","11","","1.6","","99.35","","","","-22","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 11:00","2017","02","06","11:00","-14.7","","-17.6","","79","","8","","9","","2.4","","99.36","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 12:00","2017","02","06","12:00","-14.1","","-17.5","","76","","6","","8","","4.8","","99.35","","","","-19","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 13:00","2017","02","06","13:00","-13.5","","-16.7","","77","","9","","8","","6.4","","99.29","","","","-19","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 14:00","2017","02","06","14:00","-13.4","","-16.9","","75","","10","","9","","16.1","","99.22","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 15:00","2017","02","06","15:00","-13.1","","-16.6","","76","","12","","11","","16.1","","99.09","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 16:00","2017","02","06","16:00","-13.7","","-16.8","","78","","10","","11","","16.1","","99.17","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 17:00","2017","02","06","17:00","-12.8","","-15.7","","79","","6","","8","","16.1","","99.16","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 18:00","2017","02","06","18:00","-12.5","","-16.1","","75","","8","","13","","16.1","","99.17","","","","-19","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 19:00","2017","02","06","19:00","-12.8","","-15.9","","78","","9","","17","","16.1","","99.16","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 20:00","2017","02","06","20:00","-12.4","","-16.0","","75","","7","","22","","16.1","","99.20","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 21:00","2017","02","06","21:00","-12.4","","-16.0","","75","","6","","15","","16.1","","99.19","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 22:00","2017","02","06","22:00","-12.8","","-15.9","","78","","5","","15","","2.8","","99.15","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-06 23:00","2017","02","06","23:00","-13.1","","-15.1","","85","","4","","13","","3.6","","99.17","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 00:00","2017","02","07","00:00","-13.1","","-15.4","","83","","5","","15","","16.1","","99.05","","","","-21","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 01:00","2017","02","07","01:00","-12.9","","-16.1","","77","","6","","26","","16.1","","99.01","","","","-23","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 02:00","2017","02","07","02:00","-13.4","","-16.8","","76","","6","","18","","16.1","","99.03","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 03:00","2017","02","07","03:00","-13.6","","-17.2","","75","","4","","15","","16.1","","98.98","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 04:00","2017","02","07","04:00","-13.8","","-16.2","","82","","4","","13","","3.2","","98.84","","","","-21","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 05:00","2017","02","07","05:00","-13.9","","-15.9","","85","","5","","13","","2.0","","98.76","","","","-21","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 06:00","2017","02","07","06:00","-14.0","","-15.7","","87","","4","","11","","1.6","","98.75","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 07:00","2017","02","07","07:00","-14.3","","-16.6","","83","","4","","11","","2.8","","98.71","","","","-21","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 08:00","2017","02","07","08:00","-14.5","","-16.8","","83","","3","","13","","4.8","","98.64","","","","-22","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 09:00","2017","02","07","09:00","-14.5","","-17.1","","81","","3","","11","","4.8","","98.62","","","","-21","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 10:00","2017","02","07","10:00","-14.4","","-16.7","","83","","36","","9","","2.4","","98.51","","","","-20","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 11:00","2017","02","07","11:00","-13.5","","-16.0","","82","","3","","8","","3.2","","98.41","","","","-19","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2017-02-07 12:00","2017","02","07","12:00","-12.8","","-15.6","","80","","3","","11","","4.8","","98.30","","","","-19","","Snow"
