"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 12:00","2019","04","01","12:00","-0.4","","-8.7","","53","","29","","20","","","","98.98","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 13:00","2019","04","01","13:00","0.2","","-8.3","","53","","27","","18","","","","98.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 14:00","2019","04","01","14:00","0.0","","-6.7","","61","","27","","14","","","","98.93","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 15:00","2019","04","01","15:00","0.4","","-8.6","","51","","28","","16","","","","98.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 16:00","2019","04","01","16:00","0.5","","-8.0","","53","","27","","13","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 17:00","2019","04","01","17:00","0.5","","-8.7","","50","","23","","16","","","","98.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 18:00","2019","04","01","18:00","0.1","","-7.9","","55","","24","","12","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 19:00","2019","04","01","19:00","-1.2","","-8.0","","60","","24","","8","","","","98.85","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 20:00","2019","04","01","20:00","-1.4","","-8.3","","59","","20","","6","","","","98.87","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 21:00","2019","04","01","21:00","-2.4","","-7.2","","70","","19","","7","","","","98.88","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 22:00","2019","04","01","22:00","-2.4","","-6.9","","71","","19","","6","","","","98.84","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-01 23:00","2019","04","01","23:00","-2.0","","-6.2","","72","","20","","9","","","","98.81","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 00:00","2019","04","02","00:00","-1.1","","-5.0","","75","","21","","10","","","","98.79","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 01:00","2019","04","02","01:00","-0.8","","-5.6","","70","","21","","9","","","","98.74","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 02:00","2019","04","02","02:00","-1.0","","-5.8","","70","","19","","11","","","","98.66","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 03:00","2019","04","02","03:00","-1.1","","-5.8","","70","","18","","16","","","","98.61","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 04:00","2019","04","02","04:00","-1.1","","-5.6","","71","","16","","12","","","","98.58","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 05:00","2019","04","02","05:00","-0.8","","-4.8","","74","","16","","13","","","","98.55","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 06:00","2019","04","02","06:00","-0.5","","-5.1","","71","","18","","14","","","","98.51","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 07:00","2019","04","02","07:00","-0.3","","-4.6","","73","","17","","15","","","","98.50","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 08:00","2019","04","02","08:00","0.1","","-4.6","","70","","17","","9","","","","98.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 09:00","2019","04","02","09:00","1.5","","-5.2","","61","","19","","17","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 10:00","2019","04","02","10:00","2.3","","-5.1","","58","","19","","19","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 11:00","2019","04","02","11:00","3.3","","-4.8","","55","","19","","17","","","","98.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 12:00","2019","04","02","12:00","4.3","","-4.6","","52","","19","","19","","","","98.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 13:00","2019","04","02","13:00","5.0","","-4.6","","50","","19","","22","","","","98.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 14:00","2019","04","02","14:00","5.9","","-4.0","","49","","19","","18","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 15:00","2019","04","02","15:00","6.5","","-3.4","","49","","18","","21","","","","98.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 16:00","2019","04","02","16:00","6.5","","-2.8","","51","","18","","19","","","","98.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 17:00","2019","04","02","17:00","5.4","","-2.7","","56","","17","","15","","","","98.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 18:00","2019","04","02","18:00","4.5","","-3.1","","58","","16","","14","","","","98.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 19:00","2019","04","02","19:00","3.8","","-3.6","","59","","16","","12","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 20:00","2019","04","02","20:00","4.0","","-4.4","","54","","16","","12","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 21:00","2019","04","02","21:00","4.2","","-5.1","","51","","19","","9","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 22:00","2019","04","02","22:00","4.5","","-5.0","","50","","18","","15","","","","97.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-02 23:00","2019","04","02","23:00","4.3","","-5.2","","50","","19","","12","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 00:00","2019","04","03","00:00","2.9","","-4.1","","60","","17","","9","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 01:00","2019","04","03","01:00","3.9","","-4.4","","55","","21","","10","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 02:00","2019","04","03","02:00","3.9","","-4.1","","56","","20","","13","","","","97.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 03:00","2019","04","03","03:00","2.6","","-3.7","","63","","22","","9","","","","97.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 04:00","2019","04","03","04:00","2.6","","-1.5","","74","","23","","8","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 05:00","2019","04","03","05:00","2.9","","-1.0","","76","","24","","13","","","","97.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 06:00","2019","04","03","06:00","3.2","","-0.6","","76","","26","","16","","","","97.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 07:00","2019","04","03","07:00","3.0","","-1.0","","75","","28","","26","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 08:00","2019","04","03","08:00","2.7","","-2.3","","69","","29","","39","","","","97.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 09:00","2019","04","03","09:00","2.6","","-2.4","","70","","29","","34","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 10:00","2019","04","03","10:00","1.8","","-1.0","","82","","28","","27","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 11:00","2019","04","03","11:00","-0.8","","-3.2","","83","","30","","38","","","","98.10","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 12:00","2019","04","03","12:00","2.6","","-3.8","","63","","28","","34","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 13:00","2019","04","03","13:00","-0.5","","-2.5","","86","","30","","35","","","","98.27","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 14:00","2019","04","03","14:00","1.4","","-5.1","","62","","29","","41","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 15:00","2019","04","03","15:00","1.6","","-5.5","","59","","29","","41","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 16:00","2019","04","03","16:00","1.6","","-6.5","","55","","29","","43","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 17:00","2019","04","03","17:00","0.7","","-6.5","","58","","30","","40","","","","98.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 18:00","2019","04","03","18:00","-0.2","","-8.6","","53","","30","","39","","","","98.70","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 19:00","2019","04","03","19:00","-1.1","","-7.9","","60","","30","","27","","","","98.76","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 20:00","2019","04","03","20:00","-1.6","","-8.1","","61","","31","","23","","","","98.81","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 21:00","2019","04","03","21:00","-2.2","","-7.5","","67","","30","","18","","","","98.89","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 22:00","2019","04","03","22:00","-2.0","","-7.4","","66","","30","","24","","","","98.91","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-03 23:00","2019","04","03","23:00","-2.2","","-6.9","","70","","32","","20","","","","98.92","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 00:00","2019","04","04","00:00","-2.7","","-6.7","","74","","29","","19","","","","99.01","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 01:00","2019","04","04","01:00","-2.9","","-7.5","","71","","30","","21","","","","99.05","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 02:00","2019","04","04","02:00","-3.4","","-8.5","","67","","31","","17","","","","99.11","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 03:00","2019","04","04","03:00","-3.6","","-10.1","","61","","32","","16","","","","99.20","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 04:00","2019","04","04","04:00","-4.2","","-11.0","","59","","32","","12","","","","99.26","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 05:00","2019","04","04","05:00","-5.3","","-11.0","","64","","30","","9","","","","99.36","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 06:00","2019","04","04","06:00","-6.3","","-10.9","","70","","28","","7","","","","99.46","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 07:00","2019","04","04","07:00","-4.3","","-9.7","","66","","29","","8","","","","99.55","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 08:00","2019","04","04","08:00","-2.7","","-10.6","","55","","31","","15","","","","99.65","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 09:00","2019","04","04","09:00","-0.9","","-11.0","","46","","32","","13","","","","99.70","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 10:00","2019","04","04","10:00","-0.2","","-12.4","","39","","32","","21","","","","99.76","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 11:00","2019","04","04","11:00","0.6","","-10.4","","43","","32","","21","","","","99.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 12:00","2019","04","04","12:00","1.3","","-10.2","","42","","30","","22","","","","99.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 13:00","2019","04","04","13:00","1.0","","-8.6","","49","","28","","20","","","","99.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 14:00","2019","04","04","14:00","1.5","","-8.3","","48","","29","","22","","","","99.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 15:00","2019","04","04","15:00","1.3","","-10.9","","40","","28","","23","","","","99.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 16:00","2019","04","04","16:00","1.6","","-10.7","","40","","30","","20","","","","99.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 17:00","2019","04","04","17:00","1.3","","-10.3","","42","","28","","16","","","","99.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 18:00","2019","04","04","18:00","0.6","","-9.9","","45","","30","","14","","","","99.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 19:00","2019","04","04","19:00","-1.2","","-10.9","","48","","34","","8","","","","99.71","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 20:00","2019","04","04","20:00","-2.8","","-10.5","","55","","35","","6","","","","99.73","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 21:00","2019","04","04","21:00","-3.1","","-10.3","","58","","17","","6","","","","99.70","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 22:00","2019","04","04","22:00","-4.3","","-9.2","","68","","16","","1","","","","99.65","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-04 23:00","2019","04","04","23:00","-5.5","","-9.2","","75","","","","0","","","","99.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 00:00","2019","04","05","00:00","-6.1","","-9.2","","79","","19","","1","","","","99.55","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 01:00","2019","04","05","01:00","-6.5","","-9.0","","82","","0","","1","","","","99.52","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 02:00","2019","04","05","02:00","-6.1","","-9.9","","74","","11","","5","","","","99.40","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 03:00","2019","04","05","03:00","-4.1","","-10.3","","62","","11","","7","","","","99.30","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 04:00","2019","04","05","04:00","-3.9","","-10.0","","62","","10","","11","","","","99.23","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 05:00","2019","04","05","05:00","-3.5","","-9.7","","62","","11","","12","","","","99.21","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 06:00","2019","04","05","06:00","-3.4","","-9.4","","63","","12","","9","","","","99.23","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 07:00","2019","04","05","07:00","-2.7","","-9.1","","62","","10","","11","","","","99.17","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 08:00","2019","04","05","08:00","-1.5","","-8.6","","59","","11","","14","","","","99.14","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 09:00","2019","04","05","09:00","-0.6","","-5.6","","69","","10","","15","","","","99.04","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 10:00","2019","04","05","10:00","1.2","","-4.7","","65","","11","","16","","","","98.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 11:00","2019","04","05","11:00","1.7","","-5.0","","61","","12","","14","","","","98.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 12:00","2019","04","05","12:00","1.7","","-4.7","","62","","12","","16","","","","98.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 13:00","2019","04","05","13:00","0.5","","-3.2","","76","","12","","15","","","","98.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 14:00","2019","04","05","14:00","0.3","","-2.1","","84","","11","","14","","","","98.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 15:00","2019","04","05","15:00","0.3","","-1.3","","89","","12","","11","","","","98.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 16:00","2019","04","05","16:00","0.3","","-1.0","","91","","12","","9","","","","98.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 17:00","2019","04","05","17:00","0.4","","-1.1","","90","","13","","9","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 18:00","2019","04","05","18:00","0.3","","-0.6","","94","","15","","7","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 19:00","2019","04","05","19:00","0.1","","-0.6","","95","","16","","5","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 20:00","2019","04","05","20:00","0.2","","-0.4","","96","","18","","5","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 21:00","2019","04","05","21:00","0.3","","-0.3","","96","","20","","3","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 22:00","2019","04","05","22:00","0.5","","0.0","","96","","21","","2","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-05 23:00","2019","04","05","23:00","0.6","","0.1","","96","","","","0","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 00:00","2019","04","06","00:00","0.7","","0.2","","96","","","","0","","","","98.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 01:00","2019","04","06","01:00","1.5","","0.9","","96","","29","","16","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 02:00","2019","04","06","02:00","1.6","","1.0","","96","","29","","26","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 03:00","2019","04","06","03:00","1.1","","0.4","","95","","31","","22","","","","98.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 04:00","2019","04","06","04:00","1.3","","0.3","","93","","31","","13","","","","98.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 05:00","2019","04","06","05:00","1.1","","0.2","","94","","29","","10","","","","98.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 06:00","2019","04","06","06:00","0.9","","0.1","","95","","28","","8","","","","98.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 07:00","2019","04","06","07:00","1.1","","0.5","","96","","25","","3","","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 08:00","2019","04","06","08:00","1.9","","1.3","","96","","27","","7","","","","98.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 09:00","2019","04","06","09:00","2.9","","2.2","","95","","27","","9","","","","98.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 10:00","2019","04","06","10:00","4.2","","2.5","","89","","27","","10","","","","98.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 11:00","2019","04","06","11:00","5.0","","2.8","","86","","29","","13","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 12:00","2019","04","06","12:00","5.9","","3.2","","83","","29","","12","","","","98.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 13:00","2019","04","06","13:00","6.9","","2.9","","76","","28","","13","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 14:00","2019","04","06","14:00","8.0","","3.0","","71","","32","","13","","","","98.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 15:00","2019","04","06","15:00","8.0","","2.5","","68","","32","","13","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 16:00","2019","04","06","16:00","7.9","","2.6","","69","","34","","11","","","","98.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 17:00","2019","04","06","17:00","7.5","","1.7","","67","","33","","8","","","","98.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 18:00","2019","04","06","18:00","6.7","","2.2","","73","","30","","9","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 19:00","2019","04","06","19:00","4.9","","1.0","","76","","29","","2","","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 20:00","2019","04","06","20:00","3.3","","0.9","","84","","36","","3","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 21:00","2019","04","06","21:00","2.9","","0.8","","86","","","","0","","","","98.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 22:00","2019","04","06","22:00","2.7","","0.8","","88","","0","","1","","","","98.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-06 23:00","2019","04","06","23:00","3.2","","1.1","","86","","23","","3","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 00:00","2019","04","07","00:00","3.5","","1.5","","86","","18","","1","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 01:00","2019","04","07","01:00","2.6","","0.9","","89","","10","","2","","","","98.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 02:00","2019","04","07","02:00","2.8","","1.0","","88","","1","","2","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 03:00","2019","04","07","03:00","2.5","","0.9","","90","","4","","2","","","","98.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 04:00","2019","04","07","04:00","3.0","","1.3","","89","","4","","2","","","","98.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 05:00","2019","04","07","05:00","2.1","","0.6","","90","","7","","4","","","","98.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 06:00","2019","04","07","06:00","2.7","","1.0","","89","","9","","3","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 07:00","2019","04","07","07:00","4.2","","1.7","","84","","12","","6","","","","98.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 08:00","2019","04","07","08:00","5.1","","2.1","","81","","11","","5","","","","98.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 09:00","2019","04","07","09:00","6.3","","1.9","","73","","11","","9","","","","98.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 10:00","2019","04","07","10:00","7.5","","2.6","","71","","11","","10","","","","98.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 11:00","2019","04","07","11:00","9.6","","3.7","","67","","12","","14","","","","98.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 12:00","2019","04","07","12:00","11.2","","4.4","","63","","11","","11","","","","98.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 13:00","2019","04","07","13:00","12.0","","4.7","","61","","12","","11","","","","98.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 14:00","2019","04","07","14:00","12.6","","5.1","","61","","11","","16","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 15:00","2019","04","07","15:00","12.5","","5.3","","62","","12","","15","","","","98.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 16:00","2019","04","07","16:00","12.1","","5.3","","63","","12","","11","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 17:00","2019","04","07","17:00","11.5","","5.1","","65","","10","","14","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 18:00","2019","04","07","18:00","10.7","","4.5","","66","","11","","15","","","","98.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 19:00","2019","04","07","19:00","9.6","","4.2","","69","","10","","14","","","","98.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-04-07 20:00","2019","04","07","20:00","9.0","","4.2","","71","","10","","15","","","","97.92","","","","","","NA"
