"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 01:00","2019","10","08","01:00","3.5","","2.5","","93","","26","","3","","","","98.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 02:00","2019","10","08","02:00","4.0","","3.1","","94","","31","","2","","","","98.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 03:00","2019","10","08","03:00","2.9","","2.2","","95","","30","","2","","","","98.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 04:00","2019","10","08","04:00","2.0","","1.3","","96","","","","0","","","","99.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 05:00","2019","10","08","05:00","1.4","","0.8","","96","","29","","2","","","","99.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 06:00","2019","10","08","06:00","1.4","","0.9","","96","","","","0","","","","99.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 07:00","2019","10","08","07:00","1.2","","0.4","","94","","28","","2","","","","99.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 08:00","2019","10","08","08:00","7.6","","6.9","","95","","","","0","","","","99.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 09:00","2019","10","08","09:00","12.0","","5.3","","63","","10","","6","","","","99.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 10:00","2019","10","08","10:00","13.0","","7.0","","67","","14","","4","","","","99.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 11:00","2019","10","08","11:00","14.0","","4.7","","54","","5","","7","","","","99.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 12:00","2019","10","08","12:00","14.6","","5.6","","55","","11","","7","","","","99.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 13:00","2019","10","08","13:00","15.0","","3.1","","45","","12","","10","","","","99.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 14:00","2019","10","08","14:00","14.9","","2.2","","42","","9","","9","","","","99.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 15:00","2019","10","08","15:00","15.1","","1.3","","39","","10","","7","","","","99.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 16:00","2019","10","08","16:00","14.5","","-0.2","","36","","11","","9","","","","99.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 17:00","2019","10","08","17:00","13.9","","3.1","","48","","10","","3","","","","99.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 18:00","2019","10","08","18:00","9.0","","3.8","","70","","1","","3","","","","99.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 19:00","2019","10","08","19:00","6.3","","3.2","","81","","3","","3","","","","99.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 20:00","2019","10","08","20:00","4.6","","2.5","","86","","4","","4","","","","99.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 21:00","2019","10","08","21:00","3.1","","1.5","","90","","","","0","","","","99.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 22:00","2019","10","08","22:00","3.3","","1.7","","89","","","","0","","","","99.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-08 23:00","2019","10","08","23:00","2.5","","1.3","","91","","","","0","","","","99.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 00:00","2019","10","09","00:00","2.6","","1.4","","92","","2","","2","","","","99.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 01:00","2019","10","09","01:00","1.8","","0.7","","93","","","","0","","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 02:00","2019","10","09","02:00","2.1","","1.3","","94","","30","","2","","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 03:00","2019","10","09","03:00","1.9","","1.0","","94","","","","0","","","","99.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 04:00","2019","10","09","04:00","1.6","","0.2","","90","","14","","3","","","","99.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 05:00","2019","10","09","05:00","2.5","","1.7","","94","","12","","6","","","","99.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 06:00","2019","10","09","06:00","2.2","","1.4","","95","","12","","6","","","","99.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 07:00","2019","10","09","07:00","4.9","","4.0","","94","","12","","8","","","","99.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 08:00","2019","10","09","08:00","10.3","","7.1","","81","","10","","8","","","","99.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 09:00","2019","10","09","09:00","11.6","","5.6","","67","","12","","12","","","","99.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 10:00","2019","10","09","10:00","13.0","","5.7","","61","","10","","13","","","","99.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 11:00","2019","10","09","11:00","14.3","","4.8","","53","","11","","13","","","","99.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 12:00","2019","10","09","12:00","14.9","","4.1","","48","","12","","11","","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 13:00","2019","10","09","13:00","15.6","","3.2","","43","","10","","16","","","","99.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 14:00","2019","10","09","14:00","16.3","","4.6","","46","","8","","15","","","","99.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 15:00","2019","10","09","15:00","16.3","","4.1","","44","","9","","13","","","","99.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 16:00","2019","10","09","16:00","16.4","","2.1","","38","","9","","10","","","","99.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 17:00","2019","10","09","17:00","14.8","","5.0","","52","","9","","10","","","","99.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 18:00","2019","10","09","18:00","12.8","","4.4","","56","","10","","12","","","","99.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 19:00","2019","10","09","19:00","11.8","","6.1","","68","","16","","9","","","","99.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 20:00","2019","10","09","20:00","10.5","","6.0","","73","","15","","4","","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 21:00","2019","10","09","21:00","8.4","","5.7","","83","","12","","5","","","","99.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 22:00","2019","10","09","22:00","10.5","","6.9","","78","","11","","11","","","","99.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-09 23:00","2019","10","09","23:00","10.5","","5.1","","69","","11","","14","","","","99.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 00:00","2019","10","10","00:00","10.0","","5.2","","72","","11","","14","","","","99.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 01:00","2019","10","10","01:00","9.5","","5.3","","75","","11","","13","","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 02:00","2019","10","10","02:00","9.1","","5.5","","78","","12","","10","","","","99.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 03:00","2019","10","10","03:00","5.9","","3.7","","86","","18","","2","","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 04:00","2019","10","10","04:00","5.0","","4.0","","93","","","","0","","","","99.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 05:00","2019","10","10","05:00","3.8","","3.0","","95","","9","","13","","","","99.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 06:00","2019","10","10","06:00","5.8","","4.9","","94","","9","","12","","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 07:00","2019","10","10","07:00","7.2","","6.4","","95","","6","","6","","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 08:00","2019","10","10","08:00","8.4","","7.3","","93","","8","","8","","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 09:00","2019","10","10","09:00","10.8","","8.4","","85","","11","","12","","","","99.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 10:00","2019","10","10","10:00","12.4","","8.4","","77","","12","","13","","","","99.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 11:00","2019","10","10","11:00","14.1","","8.2","","68","","12","","17","","","","99.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 12:00","2019","10","10","12:00","15.2","","7.5","","60","","11","","15","","","","99.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 13:00","2019","10","10","13:00","16.2","","6.9","","54","","10","","14","","","","99.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 14:00","2019","10","10","14:00","16.7","","5.6","","48","","12","","14","","","","99.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 15:00","2019","10","10","15:00","16.8","","6.1","","49","","10","","16","","","","99.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 16:00","2019","10","10","16:00","16.9","","5.9","","48","","10","","12","","","","99.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 17:00","2019","10","10","17:00","15.8","","6.0","","52","","11","","10","","","","99.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 18:00","2019","10","10","18:00","13.5","","6.6","","63","","11","","6","","","","99.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 19:00","2019","10","10","19:00","9.2","","6.0","","80","","6","","2","","","","99.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 20:00","2019","10","10","20:00","6.8","","4.9","","88","","","","0","","","","99.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 21:00","2019","10","10","21:00","9.7","","8.1","","90","","12","","7","","","","99.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 22:00","2019","10","10","22:00","10.8","","8.1","","83","","12","","7","","","","99.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-10 23:00","2019","10","10","23:00","11.2","","7.2","","76","","12","","11","","","","99.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 00:00","2019","10","11","00:00","10.6","","6.4","","75","","13","","8","","","","98.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 01:00","2019","10","11","01:00","10.3","","5.4","","72","","12","","8","","","","98.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 02:00","2019","10","11","02:00","9.3","","5.9","","79","","10","","11","","","","98.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 03:00","2019","10","11","03:00","9.6","","6.3","","80","","11","","10","","","","98.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 04:00","2019","10","11","04:00","9.3","","6.4","","82","","11","","7","","","","98.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 05:00","2019","10","11","05:00","9.2","","6.5","","84","","11","","13","","","","98.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 06:00","2019","10","11","06:00","9.0","","6.4","","84","","11","","10","","","","98.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 07:00","2019","10","11","07:00","9.2","","6.2","","81","","11","","13","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 08:00","2019","10","11","08:00","10.4","","6.7","","77","","11","","12","","","","98.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 09:00","2019","10","11","09:00","12.7","","5.4","","61","","12","","15","","","","98.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 10:00","2019","10","11","10:00","14.3","","5.3","","54","","12","","18","","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 11:00","2019","10","11","11:00","15.5","","5.7","","52","","11","","17","","","","98.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 12:00","2019","10","11","12:00","17.6","","5.0","","43","","13","","18","","","","98.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 13:00","2019","10","11","13:00","18.5","","2.4","","34","","13","","22","","","","98.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 14:00","2019","10","11","14:00","19.1","","1.0","","30","","13","","20","","","","98.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 15:00","2019","10","11","15:00","18.6","","0.4","","29","","12","","18","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 16:00","2019","10","11","16:00","18.3","","-1.2","","27","","13","","18","","","","98.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 17:00","2019","10","11","17:00","16.4","","1.0","","35","","11","","13","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 18:00","2019","10","11","18:00","15.0","","0.5","","37","","12","","16","","","","98.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 19:00","2019","10","11","19:00","14.8","","0.9","","39","","12","","16","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 20:00","2019","10","11","20:00","14.4","","1.1","","40","","12","","14","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 21:00","2019","10","11","21:00","14.7","","2.5","","44","","13","","15","","","","98.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 22:00","2019","10","11","22:00","14.2","","3.3","","48","","13","","15","","","","98.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-11 23:00","2019","10","11","23:00","13.8","","4.7","","54","","13","","12","","","","98.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 00:00","2019","10","12","00:00","14.3","","4.9","","53","","14","","17","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 01:00","2019","10","12","01:00","14.2","","7.1","","62","","13","","18","","","","97.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 02:00","2019","10","12","02:00","14.1","","7.7","","65","","13","","17","","","","97.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 03:00","2019","10","12","03:00","13.9","","7.9","","67","","13","","18","","","","97.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 04:00","2019","10","12","04:00","13.1","","8.6","","74","","14","","14","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 05:00","2019","10","12","05:00","10.9","","9.8","","93","","15","","15","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 06:00","2019","10","12","06:00","11.3","","10.3","","93","","15","","10","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 07:00","2019","10","12","07:00","11.5","","10.7","","95","","19","","5","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 08:00","2019","10","12","08:00","10.4","","9.1","","92","","29","","21","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 09:00","2019","10","12","09:00","9.2","","7.7","","90","","29","","25","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 10:00","2019","10","12","10:00","9.5","","8.1","","91","","29","","21","","","","97.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 11:00","2019","10","12","11:00","8.6","","5.8","","83","","28","","23","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 12:00","2019","10","12","12:00","8.5","","4.3","","75","","27","","20","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 13:00","2019","10","12","13:00","9.4","","2.4","","61","","27","","17","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 14:00","2019","10","12","14:00","10.2","","0.7","","52","","28","","21","","","","97.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 15:00","2019","10","12","15:00","9.9","","1.1","","54","","27","","15","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 16:00","2019","10","12","16:00","9.0","","1.4","","59","","27","","15","","","","98.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 17:00","2019","10","12","17:00","8.0","","0.2","","58","","25","","13","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 18:00","2019","10","12","18:00","7.0","","-0.6","","58","","22","","11","","","","98.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 19:00","2019","10","12","19:00","3.8","","0.2","","77","","20","","2","","","","98.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 20:00","2019","10","12","20:00","4.2","","-0.2","","73","","24","","7","","","","98.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 21:00","2019","10","12","21:00","1.2","","-1.9","","79","","","","0","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 22:00","2019","10","12","22:00","-0.1","","-1.6","","90","","29","","1","","","","98.18","","","","0","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-12 23:00","2019","10","12","23:00","-0.7","","-1.9","","92","","0","","1","","","","98.14","","","","-1","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 00:00","2019","10","13","00:00","-0.3","","-1.5","","92","","21","","2","","","","98.13","","","","-1","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 01:00","2019","10","13","01:00","-1.0","","-2.1","","93","","5","","2","","","","98.10","","","","-2","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 02:00","2019","10","13","02:00","-1.6","","-2.8","","92","","30","","1","","","","98.09","","","","-2","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 03:00","2019","10","13","03:00","0.6","","-1.3","","87","","16","","6","","","","98.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 04:00","2019","10","13","04:00","1.9","","0.0","","88","","16","","7","","","","98.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 05:00","2019","10","13","05:00","2.5","","-0.1","","83","","15","","6","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 06:00","2019","10","13","06:00","4.0","","0.5","","78","","18","","12","","","","97.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 07:00","2019","10","13","07:00","5.9","","2.3","","78","","19","","12","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 08:00","2019","10","13","08:00","7.9","","3.9","","76","","18","","12","","","","97.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 09:00","2019","10","13","09:00","9.4","","4.3","","71","","19","","17","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 10:00","2019","10","13","10:00","12.0","","6.3","","68","","19","","18","","","","97.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 11:00","2019","10","13","11:00","12.8","","6.1","","64","","19","","23","","","","97.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 12:00","2019","10","13","12:00","13.7","","6.3","","61","","16","","27","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 13:00","2019","10","13","13:00","14.5","","6.1","","57","","17","","29","","","","97.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 14:00","2019","10","13","14:00","14.6","","5.1","","53","","16","","28","","","","97.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 15:00","2019","10","13","15:00","14.7","","4.5","","50","","17","","26","","","","97.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 16:00","2019","10","13","16:00","14.3","","4.3","","51","","17","","24","","","","97.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 17:00","2019","10","13","17:00","14.2","","1.3","","41","","19","","18","","","","97.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 18:00","2019","10","13","18:00","13.3","","0.7","","42","","19","","16","","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 19:00","2019","10","13","19:00","13.2","","0.9","","43","","19","","14","","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 20:00","2019","10","13","20:00","13.0","","1.8","","46","","20","","12","","","","97.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 21:00","2019","10","13","21:00","9.0","","5.6","","79","","29","","26","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 22:00","2019","10","13","22:00","7.4","","2.9","","73","","26","","18","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-13 23:00","2019","10","13","23:00","6.8","","2.1","","72","","26","","12","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 00:00","2019","10","14","00:00","6.5","","2.3","","75","","27","","12","","","","97.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 01:00","2019","10","14","01:00","6.8","","1.7","","70","","24","","14","","","","97.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 02:00","2019","10","14","02:00","6.7","","1.5","","70","","23","","11","","","","97.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 03:00","2019","10","14","03:00","6.6","","1.7","","71","","24","","12","","","","97.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 04:00","2019","10","14","04:00","6.1","","1.9","","74","","24","","7","","","","97.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 05:00","2019","10","14","05:00","6.2","","1.8","","74","","25","","12","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 06:00","2019","10","14","06:00","4.7","","1.9","","82","","25","","16","","","","97.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 07:00","2019","10","14","07:00","4.5","","1.9","","84","","25","","9","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 08:00","2019","10","14","08:00","5.4","","2.0","","79","","25","","11","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 09:00","2019","10","14","09:00","7.4","","2.4","","71","","27","","19","","","","97.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 10:00","2019","10","14","10:00","7.7","","1.0","","63","","26","","23","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 11:00","2019","10","14","11:00","8.6","","0.0","","55","","27","","21","","","","97.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 12:00","2019","10","14","12:00","8.3","","1.0","","60","","26","","25","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 13:00","2019","10","14","13:00","9.8","","0.3","","51","","26","","25","","","","97.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 14:00","2019","10","14","14:00","9.1","","-0.7","","50","","27","","24","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 15:00","2019","10","14","15:00","8.7","","-1.5","","49","","28","","22","","","","98.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 16:00","2019","10","14","16:00","8.5","","-0.5","","53","","28","","19","","","","98.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 17:00","2019","10","14","17:00","7.3","","-1.2","","55","","27","","15","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 18:00","2019","10","14","18:00","7.1","","0.1","","61","","28","","10","","","","98.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 19:00","2019","10","14","19:00","6.1","","1.8","","74","","26","","4","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 20:00","2019","10","14","20:00","6.0","","1.8","","75","","23","","4","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 21:00","2019","10","14","21:00","6.3","","0.8","","68","","23","","6","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 22:00","2019","10","14","22:00","6.1","","0.4","","67","","25","","9","","","","98.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-14 23:00","2019","10","14","23:00","6.0","","0.6","","69","","25","","8","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-15 00:00","2019","10","15","00:00","5.1","","1.1","","75","","27","","6","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-15 01:00","2019","10","15","01:00","3.3","","0.5","","82","","0","","1","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-15 02:00","2019","10","15","02:00","1.0","","-0.9","","87","","25","","4","","","","98.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-10-15 03:00","2019","10","15","03:00","1.0","","-0.5","","90","","27","","5","","","","98.41","","","","","","NA"
