"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 09:00","2019","07","03","09:00","22.3","","16.4","","70","","29","","4","","","","97.90","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 10:00","2019","07","03","10:00","24.3","","15.0","","56","","3","","2","","","","97.89","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 11:00","2019","07","03","11:00","25.7","","13.8","","48","","21","","3","","","","97.90","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 12:00","2019","07","03","12:00","27.2","","15.0","","47","","7","","9","","","","97.90","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 13:00","2019","07","03","13:00","27.6","","16.4","","51","","16","","9","","","","97.90","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 14:00","2019","07","03","14:00","27.7","","15.9","","49","","12","","10","","","","97.90","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 15:00","2019","07","03","15:00","27.6","","13.6","","42","","13","","8","","","","97.92","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 16:00","2019","07","03","16:00","28.3","","13.3","","40","","21","","7","","","","97.89","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 17:00","2019","07","03","17:00","28.5","","11.9","","36","","28","","4","","","","97.89","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 18:00","2019","07","03","18:00","27.8","","12.2","","38","","27","","5","","","","97.89","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 19:00","2019","07","03","19:00","26.0","","15.8","","54","","1","","8","","","","97.92","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 20:00","2019","07","03","20:00","21.8","","16.3","","71","","28","","5","","","","98.01","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 21:00","2019","07","03","21:00","19.5","","15.9","","80","","30","","3","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 22:00","2019","07","03","22:00","17.6","","14.0","","79","","30","","5","","","","98.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-03 23:00","2019","07","03","23:00","16.2","","12.9","","81","","32","","3","","","","98.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 00:00","2019","07","04","00:00","15.9","","12.4","","79","","2","","3","","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 01:00","2019","07","04","01:00","15.9","","12.6","","81","","15","","2","","","","98.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 02:00","2019","07","04","02:00","14.8","","11.7","","82","","","","0","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 03:00","2019","07","04","03:00","13.5","","11.1","","86","","30","","4","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 04:00","2019","07","04","04:00","13.1","","10.7","","85","","2","","4","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 05:00","2019","07","04","05:00","13.4","","11.3","","87","","30","","1","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 06:00","2019","07","04","06:00","16.6","","13.8","","84","","","","0","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 07:00","2019","07","04","07:00","21.8","","17.5","","76","","0","","1","","","","98.39","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 08:00","2019","07","04","08:00","23.7","","17.1","","66","","14","","7","","","","98.38","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 09:00","2019","07","04","09:00","25.4","","15.6","","55","","12","","10","","","","98.38","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 10:00","2019","07","04","10:00","26.5","","14.1","","47","","17","","11","","","","98.39","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 11:00","2019","07","04","11:00","27.7","","17.4","","54","","14","","13","","","","98.38","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 12:00","2019","07","04","12:00","28.7","","18.4","","54","","17","","13","","","","98.37","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 13:00","2019","07","04","13:00","28.8","","18.5","","54","","15","","12","","","","98.32","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 14:00","2019","07","04","14:00","29.7","","18.9","","52","","14","","11","","","","98.24","","36","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 15:00","2019","07","04","15:00","29.5","","17.9","","50","","11","","10","","","","98.22","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 16:00","2019","07","04","16:00","29.2","","17.2","","48","","13","","11","","","","98.22","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 17:00","2019","07","04","17:00","29.6","","17.6","","49","","14","","11","","","","98.18","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 18:00","2019","07","04","18:00","28.7","","17.8","","52","","13","","10","","","","98.15","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 19:00","2019","07","04","19:00","27.7","","18.5","","57","","14","","10","","","","98.15","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 20:00","2019","07","04","20:00","25.9","","19.4","","67","","18","","5","","","","98.25","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 21:00","2019","07","04","21:00","24.6","","18.6","","69","","17","","5","","","","98.31","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 22:00","2019","07","04","22:00","22.4","","17.5","","74","","20","","2","","","","98.33","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-04 23:00","2019","07","04","23:00","20.3","","17.1","","82","","","","0","","","","98.33","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 00:00","2019","07","05","00:00","19.0","","16.4","","84","","29","","4","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 01:00","2019","07","05","01:00","19.0","","16.2","","84","","","","0","","","","98.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 02:00","2019","07","05","02:00","18.4","","16.2","","87","","0","","1","","","","98.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 03:00","2019","07","05","03:00","17.9","","15.9","","88","","","","0","","","","98.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 04:00","2019","07","05","04:00","17.5","","15.7","","89","","0","","1","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 05:00","2019","07","05","05:00","17.8","","16.0","","90","","35","","2","","","","98.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 06:00","2019","07","05","06:00","18.9","","16.9","","88","","32","","2","","","","98.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 07:00","2019","07","05","07:00","23.2","","19.0","","77","","23","","4","","","","98.29","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 08:00","2019","07","05","08:00","25.7","","19.9","","70","","21","","7","","","","98.34","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 09:00","2019","07","05","09:00","27.0","","19.9","","65","","23","","8","","","","98.29","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 10:00","2019","07","05","10:00","28.3","","19.9","","60","","23","","10","","","","98.26","","36","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 11:00","2019","07","05","11:00","28.9","","20.2","","59","","24","","12","","","","98.25","","37","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 12:00","2019","07","05","12:00","30.0","","20.1","","55","","22","","9","","","","98.21","","38","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 13:00","2019","07","05","13:00","29.4","","21.6","","63","","36","","9","","","","98.16","","38","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 14:00","2019","07","05","14:00","29.7","","21.5","","61","","9","","13","","","","98.09","","39","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 15:00","2019","07","05","15:00","30.4","","20.8","","56","","12","","9","","","","98.05","","39","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 16:00","2019","07","05","16:00","28.9","","22.0","","67","","10","","5","","","","98.03","","38","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 17:00","2019","07","05","17:00","25.5","","20.6","","75","","11","","13","","","","98.00","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 18:00","2019","07","05","18:00","25.1","","22.0","","83","","1","","5","","","","98.00","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 19:00","2019","07","05","19:00","25.3","","22.0","","82","","12","","4","","","","98.04","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 20:00","2019","07","05","20:00","24.2","","21.8","","87","","16","","5","","","","98.05","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 21:00","2019","07","05","21:00","23.5","","21.5","","88","","28","","3","","","","98.08","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 22:00","2019","07","05","22:00","22.4","","20.5","","89","","27","","3","","","","98.06","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-05 23:00","2019","07","05","23:00","22.2","","20.8","","92","","0","","1","","","","98.03","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 00:00","2019","07","06","00:00","22.6","","21.3","","92","","33","","5","","","","98.03","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 01:00","2019","07","06","01:00","22.2","","20.8","","92","","0","","1","","","","98.00","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 02:00","2019","07","06","02:00","22.1","","20.1","","88","","31","","5","","","","97.98","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 03:00","2019","07","06","03:00","20.5","","19.2","","92","","30","","8","","","","97.94","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 04:00","2019","07","06","04:00","20.6","","19.2","","92","","29","","9","","","","97.93","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 05:00","2019","07","06","05:00","20.8","","19.5","","93","","30","","12","","","","97.95","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 06:00","2019","07","06","06:00","21.3","","19.7","","90","","33","","9","","","","98.02","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 07:00","2019","07","06","07:00","21.8","","20.0","","90","","30","","5","","","","98.06","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 08:00","2019","07","06","08:00","23.2","","20.1","","83","","33","","7","","","","98.07","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 09:00","2019","07","06","09:00","22.9","","20.1","","84","","35","","15","","","","98.10","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 10:00","2019","07","06","10:00","23.0","","20.7","","87","","35","","10","","","","98.10","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 11:00","2019","07","06","11:00","24.8","","20.2","","76","","32","","7","","","","98.06","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 12:00","2019","07","06","12:00","26.6","","20.5","","69","","35","","10","","","","98.03","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 13:00","2019","07","06","13:00","26.7","","19.9","","66","","1","","16","","","","97.95","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 14:00","2019","07","06","14:00","27.6","","19.1","","60","","2","","11","","","","97.93","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 15:00","2019","07","06","15:00","28.9","","17.5","","50","","1","","14","","","","97.91","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 16:00","2019","07","06","16:00","29.3","","17.3","","48","","2","","13","","","","97.88","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 17:00","2019","07","06","17:00","28.2","","17.1","","51","","2","","22","","","","97.90","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 18:00","2019","07","06","18:00","26.3","","16.7","","56","","1","","21","","","","97.95","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 19:00","2019","07","06","19:00","24.0","","15.0","","57","","1","","17","","","","98.04","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 20:00","2019","07","06","20:00","22.7","","13.7","","57","","1","","13","","","","98.09","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 21:00","2019","07","06","21:00","22.4","","12.7","","54","","3","","15","","","","98.17","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 22:00","2019","07","06","22:00","21.5","","10.9","","51","","3","","17","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-06 23:00","2019","07","06","23:00","20.4","","10.2","","52","","4","","13","","","","98.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 00:00","2019","07","07","00:00","19.1","","9.9","","55","","2","","9","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 01:00","2019","07","07","01:00","18.0","","9.7","","58","","4","","14","","","","98.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 02:00","2019","07","07","02:00","16.9","","9.3","","61","","5","","13","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 03:00","2019","07","07","03:00","15.8","","9.2","","65","","5","","11","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 04:00","2019","07","07","04:00","15.0","","9.0","","67","","5","","12","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 05:00","2019","07","07","05:00","14.5","","8.8","","69","","6","","11","","","","98.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 06:00","2019","07","07","06:00","15.7","","9.2","","65","","6","","12","","","","98.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 07:00","2019","07","07","07:00","16.8","","9.1","","61","","6","","16","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 08:00","2019","07","07","08:00","17.9","","9.8","","59","","7","","14","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 09:00","2019","07","07","09:00","18.8","","10.1","","57","","7","","15","","","","98.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 10:00","2019","07","07","10:00","19.9","","9.3","","50","","7","","12","","","","98.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 11:00","2019","07","07","11:00","21.1","","10.0","","49","","5","","7","","","","98.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 12:00","2019","07","07","12:00","22.5","","9.9","","45","","5","","12","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 13:00","2019","07","07","13:00","23.1","","7.3","","36","","2","","11","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 14:00","2019","07","07","14:00","24.0","","9.2","","39","","34","","4","","","","98.32","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 15:00","2019","07","07","15:00","24.1","","7.8","","35","","6","","13","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 16:00","2019","07","07","16:00","24.2","","6.7","","33","","7","","9","","","","98.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 17:00","2019","07","07","17:00","24.1","","6.4","","32","","8","","10","","","","98.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 18:00","2019","07","07","18:00","23.7","","5.4","","31","","7","","8","","","","98.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 19:00","2019","07","07","19:00","21.8","","10.5","","49","","35","","12","","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 20:00","2019","07","07","20:00","18.5","","10.4","","59","","31","","9","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 21:00","2019","07","07","21:00","16.2","","10.9","","71","","30","","4","","","","98.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 22:00","2019","07","07","22:00","14.4","","9.7","","73","","28","","5","","","","98.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-07-07 23:00","2019","07","07","23:00","13.2","","9.5","","78","","29","","6","","","","98.29","","","","","","NA"
